clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,212,2.5625,0.7363327402150724,0.07915318335465221,0.502876005232382,1.0732545975845416,0.10350598159097862,1.0308252982884287,1.4809967240859843
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,212,2.55,0.7117552202951994,0.18458579463563288,0.4234684319629717,1.0683079880194435,0.10132269809784505,0.8662026662273301,1.6000767486515364
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,212,2.689625,1.5498492027948205,0.3262094351413338,0.9851471171158729,1.3358502931175724,0.745321242004298,0.6994316853564876,1.591678391537561
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,212,2.676875,1.408604703136292,0.4263770647397503,1.0739854747906494,1.4327851500771442,0.7613014889793137,0.7085296949380504,1.7270163384835606
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,212,2.6845,1.0779764881838576,0.2653548387208504,0.7537560293144266,2.031148440753259,0.8035843106463934,0.6824654134870146,1.5269551297499493
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,212,2.67775,1.3205083588531135,0.30454207748834217,0.8089104630235835,1.7015669782402805,0.7461990853624025,0.5979189000718677,1.658877652599633
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,212,2.701375,1.11468125263374,0.4573153113541824,0.7553757072302195,1.8025140910016983,0.6840478223752321,0.6195695518904131,1.8712252995129635
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,212,2.682375,1.0825999876213137,0.4898035262352506,0.7598481834031643,1.6950517722431186,0.6910894479130739,0.7040313167385363,1.947384326638097
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,212,2.680875,1.320458379202969,0.2289613048614455,0.6843318037129837,1.7802738335418848,0.8069782246242408,0.8131530910114669,1.5659332108774537
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,212,2.685,1.2681850454718373,0.17174468627547537,0.8055649197870194,1.8074095298714288,0.7870205821204181,0.6503474546788416,1.6499214036982635
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,212,2.686625,1.3297066007509148,0.24838337731577032,0.8009881459363685,1.7499556015357984,0.8222168661543084,0.6646044259017513,1.5598321896206873
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,212,2.684625,1.4443493310901065,0.25856272646734135,0.8256316469614349,1.7276473572519357,0.7868751457609896,0.7406154680434401,1.4606573958979383
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,212,2.69725,1.314835713768282,0.4203342535478326,0.7373906145186815,1.8106957655270253,0.8346970328215241,0.8007044273451357,1.4618810261468616
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,212,2.685375,1.2944018964512272,0.5057899263917777,0.9243991357316113,1.5448648343334788,0.8085748816794178,0.738140402708111,1.7589295302293086
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,212,2.698375,1.5508992312918637,0.2671782727750079,0.8897548342294137,1.5521494996729124,0.7403670001963936,0.7056546827331368,1.5513399213161798
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,212,2.68775,1.368622162036413,0.29424068532618813,0.8826006043138676,1.8916114524433254,0.791254765449833,0.6310810062958262,1.5152220922206705
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,212,2.693625,1.4167744689125215,0.3623198798887323,0.9335602255185647,1.6189741066187497,0.7541502835223641,0.739791171913556,1.5692111308829477
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,212,2.679875,1.1804157877171453,0.40075576312009986,0.6895774661413275,1.917574628889391,0.8127833559639891,0.7742999587134182,1.5752655751593425
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,212,2.752875,1.2352441444347517,0.21023412524120483,0.7837490414784982,1.778164965419847,0.7099345389337874,0.8294856678186433,1.7350950632742759
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,212,2.6765,1.1605717925521737,0.23436674800360102,1.0140001562726224,1.8412997025880729,0.8211130402269395,0.8483793005066753,1.6641130348155988
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,212,2.698,1.1575365349597657,0.20989626355948038,0.8083730272407297,1.743815410208512,0.8090850951176632,0.6411441862406099,1.5810436351624984
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,212,2.685125,1.21526508293546,0.25274701817044204,0.9164400310092142,1.696102157349152,0.6908768953848156,0.7805389773201976,1.6458995163067784
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,212,2.70625,1.330825258366957,0.17176311239484177,0.7261322375368077,1.6577289351556397,0.6997789411667369,0.6802630293769756,1.734799466975103
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,212,2.68525,1.5335848349351409,0.24450496079838654,0.9418710515921194,1.884223297331245,0.8351403194442111,0.7884747665347945,1.4733504400681674
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,212,2.679625,1.2544592733432505,0.38855857621516077,0.8586060034521575,1.9189642517463865,0.9756342326769483,0.6112633668302379,1.4814285800078346
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,212,2.683375,1.2381843131799946,0.4288986406948025,0.8158047201187486,1.7287872829689725,0.7395712422589024,0.6921944407523899,1.7035117542472036
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,212,2.6955,1.4839558760794997,0.36745186560817,0.8613595360647656,1.5966476226257047,0.62499937355285,0.6786221854160173,1.455996246529861
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,212,2.692125,1.1077984692459508,0.36961189485274937,0.6737908737026744,2.01116073307428,0.7531981084491821,0.8673087104718432,1.3908193722389577
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,212,2.68075,1.3848951238086047,0.4971809796281845,0.7881882490799866,1.489488295094182,0.7629011745270925,0.5911931272386239,1.8188248416067456
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,212,2.685,1.2243363705618582,0.40058441861258304,0.7847341756298317,2.0178673339289523,0.7370137013623252,0.8329329710731449,1.3453089123788775
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,212,2.743,1.4339417015237026,0.11133837496753227,0.7337371699798486,1.7161992791613128,0.7656935977259921,0.6492478810064611,1.5912931428572143
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,212,2.68675,1.5318671165209465,0.27698851736029395,0.773783601378162,1.790875959911636,0.7595208612113526,0.7049028477559691,1.3195079067286548
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,212,2.700125,1.2753292472166216,0.2905030202882146,0.6568314421942099,1.8735050606615111,0.7970429034357366,0.6320167383879677,1.5733759764643502
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,212,2.6815,1.1072854655181772,0.38887487210513466,0.7587160166870438,1.958089540140587,0.6641667577935734,0.7216944005188858,1.6747862062558414
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,212,2.70275,1.2958266775797582,0.37009019781197605,0.8276697588068999,1.5852778683524158,0.7155637445555099,0.6414803748842322,1.8374948795803168
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,212,2.680125,1.3625756025953448,0.38005496702066827,0.6193681521407753,1.653859082590296,0.7688074096387163,0.7739557024084266,1.7061649836510706
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,212,2.68725,0.7612694674354532,0.08328164525046747,0.4211869485330154,0.6863165636448063,0.18071074241047086,0.30495732409090526,0.8839974092955034
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,212,2.685875,0.7417372134212623,0.11009787736149435,0.385521256768457,0.7674757925812533,0.19112708108016355,0.3065486468359388,0.8666850536276978
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,212,2.68575,0.6363669409743484,0.1584664036305843,0.3772083088789442,0.7862375204975378,0.14294170539098303,0.33699470398283465,0.8777850425011928
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,212,2.6805,0.5100950267114862,0.17141241649783548,0.42256464471458793,0.8724175418778748,0.1734786143827422,0.335582110639498,0.8953152505488413
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,212,2.7125,0.459685782428344,0.0822483643259151,0.3516401507676177,0.8109617449211101,0.15914188439105909,0.3261670880019946,1.0826290554511266
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,212,2.686625,0.5457398704534143,0.09115713745421847,0.41085137330525817,0.7855394982988756,0.19324605592305316,0.2777843629777041,0.9670985074341117
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,212,2.72675,0.7531386829156499,0.07651026073616818,0.3578056580906554,0.7945598301925257,0.18147194685344473,0.3156831206438923,0.7569017804001426
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,212,2.689625,0.6632874935437139,0.05299525954445805,0.42080330598905097,0.8240829769684619,0.17813583319382417,0.2836827902557493,0.8587858196167122
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,212,2.691375,0.6424423358923497,0.11549103494807815,0.39546263158869854,0.7912778145507826,0.218621786941274,0.31171318712310714,0.9349956516439869
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,212,2.684,0.6208108413941111,0.20560534086153662,0.391663777720204,0.8851452557321702,0.2245333274520642,0.30420242587372065,0.8294370111120827
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,212,2.711625,0.8979725828699039,0.10438649489739202,0.39633775392847015,0.6615876915406448,0.1833094262798022,0.31164502934594884,0.7520108049257086
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,212,2.68,0.5701135659495067,0.09888203854440236,0.4369755604255519,0.7660369407521859,0.17324257268155674,0.28094380994054746,0.9320821284474969
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,212,2.706375,0.601141537880921,0.10781890602740968,0.46534704367183977,0.7739500896085182,0.16218182053598573,0.3445303477858087,0.8961991713759886
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,212,2.681,0.42890693772530625,0.19286953809122306,0.3194427570998015,0.8589934182783782,0.18399776114375807,0.30396877284381,0.9441915722222458
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,212,2.701,0.6907037251617376,0.10842067360024606,0.45441102161745894,0.6444851759782609,0.16252461884244548,0.23745003967042877,0.9830544094564735
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,212,2.683125,0.5800117278401931,0.15611445965954263,0.5360850148349735,0.8318782705738825,0.1841799977355067,0.33240107262509405,0.8817679932976998
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,212,2.702,0.5821313145054823,0.12013740531643927,0.4532428721030322,0.751887283996538,0.163495895291759,0.34951285274761373,1.018016552486821
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,212,2.683125,0.7879247052393238,0.13411430600937754,0.44038126430622887,0.7708926321685702,0.20956180833157506,0.3093374779272822,0.8466395118407638
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,212,2.696,0.6535454360979228,0.05452177538509233,0.39174742840224397,0.7971272373022344,0.1858910602254938,0.27578759509104755,0.9379204175040365
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,212,2.681,0.5282598205359983,0.09238274654382027,0.5139015025338842,0.8020043402025986,0.1511649838895524,0.26344814927294774,1.0907325503439684
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,212,2.69925,0.7507591373728387,0.07983729620454925,0.4391692108198413,0.7179895637603758,0.17914927531108849,0.3294799690081829,0.8496523383268064
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,212,2.68125,0.6507471336058757,0.08485295259758822,0.5017045203195888,0.8514925518516859,0.2012112837865518,0.3140008795474872,0.8382544309303087
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,212,2.682,0.7348344545970499,0.1084111070777626,0.42895513574533156,0.7411819919279782,0.2112929496913232,0.32103455542808546,0.8755073284871582
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,212,2.674125,0.5391963021851846,0.18198489100687962,0.3441359920147568,0.7362846424626389,0.1880894943909898,0.3026854715743498,1.1260713073735138
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,212,2.7035,0.5885837078646526,0.13058204340644836,0.422900685088916,0.7782219882314415,0.13982248725303303,0.2656309503890495,0.9922265577219148
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,212,2.683125,0.5166075244171325,0.11453087981919623,0.3547669154146495,0.9290918020958162,0.17841290658683995,0.34183560092335463,0.9108068140667389
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,212,2.7125,0.6327468023045204,0.1553749934028768,0.36389344318188205,0.8248767302081945,0.16441722176495077,0.3003653800407836,0.8701912868678559
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,212,2.68775,0.7230961617790161,0.1421155551262466,0.47277348603795943,0.7412620818578868,0.17908538438261673,0.2757559599442557,0.8822309018925372
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,212,2.74175,0.5899489211630199,0.055430193785312186,0.3859284193991315,0.8462410193043893,0.1908977200628374,0.3024292999319482,0.8865444290234379
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,212,2.68525,0.8363287390553736,0.08141886660047036,0.4099311611819242,0.7144474403705602,0.1856358730604129,0.24353687861987822,0.8646649660203434
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,212,2.708625,0.6378057693856943,0.06303178359855409,0.4161692614520902,0.7957339839248492,0.19116257929972189,0.3480826976836492,0.8568573687601647
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,212,2.685625,0.6530486298934121,0.15373760121391025,0.4340309591067066,0.697120445506932,0.15807455765931455,0.2871331444510087,1.0598532977832853
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,212,2.678375,0.6652062996907281,0.1452339507435091,0.42330754754002803,0.7126310726155918,0.15724245638467976,0.28689726027566087,0.9164433190168959
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,212,2.680625,0.7472660093949207,0.11499340671048877,0.3452601763871178,0.6957821242328424,0.19236951617212414,0.2943747429164555,0.8285344606870192
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,212,1.742,1.4066235632547521,0.8153877702120111,0.7285490207109224,1.0002175063870093,0.2283586226119194,1.1180952453861153,0.9446927844005047
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,212,1.7275,1.217567973138401,0.5502509343805507,0.6051166512991729,1.0413346377564503,0.16825831362227023,1.9098508992121734,0.8698022444646595
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,212,1.775625,1.4935888299542668,1.1526959511936083,0.7382511029219365,0.9034860777286219,0.2603783285305939,1.959998898370846,0.8279247337838631
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,212,1.7925,1.218389481445276,1.0625949858303392,0.7355783894543968,1.2091925400479742,0.2487073212580693,1.2088667275101985,0.85119751186637
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,212,1.938375,1.675715963073521,1.392074412501077,0.6477905667207169,1.2015136181421218,0.30943225741292407,1.3726573869424374,1.0247820035308908
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,212,1.95375,1.3336038334455667,1.2022492189198348,0.9517285237293972,1.028199424566818,0.3445324019315999,1.405843866360398,0.6720615386065072
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,212,2.484375,0.5334195859507096,0.4967824595768299,0.554049304438825,0.8135621305150946,1.1525822855438588,0.3817896532884477,0.5943973398567677
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,212,2.338625,0.5821330270970775,0.5287205904696723,0.718148936617912,0.45087968629210373,0.289769408975432,0.6790197416036978,0.5585466365090922
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,212,2.718875,0.4621391404093591,0.4541877761157108,0.5836863330615085,0.29117336635395324,0.22882286310360508,0.6293292697153108,0.4784416333035827
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,212,2.92275,0.49378237252818774,0.5038374588239171,0.5993242774673798,0.41883906978982094,0.24505792779810875,0.5348618664002524,0.4042625648272184
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,212,2.8455,0.4488132410837836,0.3915710968480378,0.5560367726845074,0.3351276087924134,0.34350022886956405,0.45313888807367636,0.2428820566277864
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,212,2.4745,0.46889480858964167,0.3708643296551745,0.5731282337499743,0.25861115162907944,0.30950595807198217,0.14660352502221818,0.18717307003594086
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,212,2.473,0.4839564653583259,0.38523704892513216,0.634824050409092,0.24861018761259013,0.2463762399942483,0.17087361266314,0.15428551284695222
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,212,2.915875,0.010293164527313372,0.3951716808271603,0.889847819842094,0.006907998645243926,0.5061386343592279,0.27111056906868286,0.010575530586250192
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,212,2.929625,0.018720227096573856,0.36332527024770467,0.8665150419046973,0.008844049710381253,0.4096465942872993,0.2523746875076596,0.01996398906794072
MVP,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,212,2.929,0.013420963070270513,0.3606616532499527,0.8418001841472672,0.009672099906141842,0.4109555612290885,0.2207455620235361,0.028659675421352636
MVP,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,212,2.930375,0.012199146902441473,0.3446436005472152,0.9754986577813746,0.005056388609162334,0.42072386032191744,0.24363864583675607,0.002731877538946263
MVP,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,212,2.981,0.022625481082607465,0.30467153099718525,0.8659155775890828,0.0015765530852585956,0.36683388381535886,0.2079105556646408,0.020454021854043745
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,212,2.930125,0.03371647554041261,0.3803815367270579,0.9483775099663373,0.009944861550884514,0.44673415010347145,0.23502642135840612,0.00869461599170951
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,212,2.958,0.00876838598729239,0.3331171072790962,0.9327927012044478,0.0034183596143776292,0.4112426187049394,0.23047867869476912,0.01792337499850358
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,212,2.915375,0.040526757071998695,0.38826049134263363,0.873544099359741,0.0017012485198415472,0.39783418846778273,0.24914614609145114,0.02308820007617226
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,212,2.94625,0.011530575684001695,0.39771035145101774,0.9295662635250136,0.00546917585488847,0.4382065826982113,0.22428651924866838,0.015370488942799791
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,212,2.9305,0.020825191232516804,0.3082585010497513,0.8904533751053435,0.017736071294957387,0.3857919845780264,0.27009395868433156,0.01055220655735697
MVP,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,212,2.93025,0.015847392691560873,0.38519966271828404,0.8133061084223442,0.011593986159764983,0.40757764683352216,0.23938789878459815,0.015842182353447237
