clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,perfil_softmin_errores_f8,2.578298155075884e-17,0.6641930908553132,0.00031426082269879257,0.0004076247764590335,0.335085023545529
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,perfil_softmin_errores_f8,4.66890842638615e-20,0.7137830623655599,4.468006744268774e-05,0.00014997083232735195,0.2860222867346701
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,perfil_softmin_errores_f8,3.570564570642473e-17,0.7886471478108267,0.0006847566808234738,0.0009078980753091414,0.20976019743304075
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,perfil_softmin_errores_f8,3.6458571880837635e-17,0.7455371333395053,0.000299060690054758,0.0002825719914185276,0.25388123397902135
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,perfil_softmin_errores_f8,2.874059033008645e-18,0.7027253117246132,0.00022314579120112695,0.00012867664633976834,0.29692286583784583
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,perfil_softmin_errores_f8,1.1784751508999344e-15,0.7485148046286113,0.0011234216975768046,0.0004718037339352135,0.24988996993987564
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,perfil_softmin_errores_f8,2.3017773331001075e-16,0.8431538146603358,0.00139202972220526,0.0005361655958682387,0.1549179900215905
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,perfil_softmin_errores_f8,7.939823359778873e-19,0.7680261008647263,0.00019331157926234438,9.474821773082868e-05,0.23168583933828035
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,perfil_softmin_errores_f8,2.0866838012124726e-18,0.700400014128679,7.100419148830915e-05,0.00021020514696832,0.2993187765328643
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,perfil_softmin_errores_f8,1.0265495546959693e-19,0.7298527855357667,8.399967067126317e-05,0.00020495230069361337,0.2698582624928683
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,perfil_softmin_errores_f8,1.0859286826994427e-15,0.7486492006762522,0.0007044120200522489,0.0014503821936306975,0.24919600511006373
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,perfil_softmin_errores_f8,4.282045611091596e-17,0.8042253143784036,0.0004923537112088329,0.00035067826829412064,0.19493165364209342
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,perfil_softmin_errores_f8,8.480320235352493e-16,0.7770939303753923,0.0010055486624458052,0.000574413107948663,0.22132610785421233
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,perfil_softmin_errores_f8,1.1273368172150103e-15,0.7713477180725457,0.0021550836038626243,0.0003999135035903623,0.22609728482000013
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,perfil_softmin_errores_f8,3.886993130236081e-15,0.8346930992913367,0.0028385793102070323,0.000545622431650079,0.1619226989668023
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,perfil_softmin_errores_f8,6.325175638717143e-18,0.5898176862110359,0.00020759359710137624,0.0001569321661212115,0.4098177880257415
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,perfil_softmin_errores_f8,1.3344860170547399e-20,0.7205507617814825,7.724269344274075e-05,0.0001778837144990672,0.2791941118105756
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,perfil_softmin_errores_f8,5.220411608957908e-18,0.7473003561018151,0.00012893678165605912,0.0006182052801901049,0.2519525018363388
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,perfil_softmin_errores_f8,1.960660968772719e-17,0.7482014947333507,0.00028553233922255046,0.0002837694769344159,0.2512292034504924
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,perfil_softmin_errores_f8,6.212534712944966e-19,0.7669371386585854,0.0001473406993167888,0.00010780586388640203,0.2328077147782114
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,perfil_softmin_errores_f8,9.78158726765124e-18,0.8163482990972666,0.00041649491096966765,0.00017031125252129123,0.1830648947392424
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,perfil_softmin_errores_f8,9.668704764245768e-17,0.8456630496093955,0.001072143697437127,0.0003153797962369637,0.15294942689693017
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,perfil_softmin_errores_f8,1.2982833497705037e-16,0.7247981963214497,0.000940292700299491,0.0003645144491876936,0.27389699652906296
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,perfil_softmin_errores_f8,4.3265815249773824e-16,0.6519300415028564,0.00017941390787991644,0.0015420597021356538,0.3463484848871276
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,perfil_softmin_errores_f8,1.5241796822069395e-18,0.5996418739298793,6.0026163651451085e-05,0.00029278656163411347,0.400005313344835
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,perfil_softmin_errores_f8,4.501727840430434e-18,0.8066800521232855,0.0005721544325942876,0.00040978486977837243,0.19233800857434177
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,perfil_softmin_errores_f8,8.230005776794824e-18,0.7837417789994722,0.00023857213953426592,0.0002233421208333747,0.21579630674016026
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,perfil_softmin_errores_f8,1.4117340198214297e-17,0.7471228368484164,0.00027918479456459655,0.0001650728007261749,0.2524329055562929
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,perfil_softmin_errores_f8,9.555905309210397e-17,0.7487805263610376,0.0010078106375755276,0.0003819817867918558,0.24982968121459473
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,perfil_softmin_errores_f8,2.9117308956350684e-16,0.8852142773028759,0.0013395776986395269,0.0005573298043850103,0.11288881519409927
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,perfil_softmin_errores_f8,7.485626702453463e-16,0.6461162138149735,0.0006786323044064761,0.00046403904061390186,0.3527411148400054
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,perfil_softmin_errores_f8,7.627360291953872e-18,0.7548674358240114,0.00010622092627353854,0.0003847502075284845,0.2446415930421866
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,perfil_softmin_errores_f8,3.686064523231102e-18,0.75497205759039,0.0001270738327311795,0.00040205115521372805,0.24449881742166513
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,perfil_softmin_errores_f8,5.9238947369234745e-18,0.7312597930692476,0.00033687182882650003,0.00044133229290628306,0.2679620028090197
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,perfil_softmin_errores_f8,2.289411236013739e-18,0.6880519485958912,0.0002602182598101117,0.00022898782943355555,0.3114588453148651
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,perfil_softmin_errores_f8,1.5418044802074002e-16,0.8114270708103536,0.000720514401347072,0.0002501530965909932,0.18760226169170832
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,perfil_softmin_errores_f8,3.7426072215953027e-17,0.8445925523663683,0.000682234526780405,0.0001979127365077486,0.15452730037034354
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,perfil_softmin_errores_f8,8.960846649246153e-13,0.9787178686095823,0.02123899121575189,2.1377951882214668e-05,2.176222188744077e-05
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,perfil_softmin_errores_f8,3.4401807763728234e-12,0.8784895397296751,0.1210191907761302,0.0002235590660154724,0.0002677104247390287
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,perfil_softmin_errores_f8,9.081647018273509e-07,0.39570213145704997,0.55885689559565,0.000996082125132229,0.0444439826574659
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,perfil_softmin_errores_f8,8.629576078204078e-07,0.46837772159424756,0.5137094168639843,0.0010756889838493737,0.01683630960031098
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,perfil_softmin_errores_f8,2.0251356365335867e-06,0.37401583178522724,0.5802376151984528,0.005963418307956076,0.03978110957272743
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,perfil_softmin_errores_f8,2.0085102913385797e-07,0.33809995699067663,0.6098646941311657,0.0005747281838622139,0.05146041984326629
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,perfil_softmin_errores_f8,1.433784915697372e-07,0.3838953461732435,0.560090792653371,0.004130261449642683,0.051883456345251246
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,perfil_softmin_errores_f8,1.2570408651992572e-06,0.33292393445402946,0.5907991172583783,0.00043537155464476397,0.07584031969208241
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,perfil_softmin_errores_f8,1.736865964119083e-07,0.3190593593398792,0.5779127724825311,0.001624411875397779,0.10140328261559547
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,perfil_softmin_errores_f8,1.0019033038200459e-07,0.44300525144854186,0.5205705790039478,0.0012167639087551068,0.03520730544842482
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,perfil_softmin_errores_f8,5.807332660005017e-13,0.9825447627250087,0.017419525433484198,1.8076556092415342e-05,1.7635284834103125e-05
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,perfil_softmin_errores_f8,5.840273549237216e-13,0.9443288419764914,0.0555459799568697,7.460995540938623e-05,5.0568110645582765e-05
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,perfil_softmin_errores_f8,1.9721112965047226e-12,0.9394355823504358,0.060475627957655695,5.1669927334852546e-05,3.711976260145686e-05
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f8,1.3640113692035907e-11,0.9178929927869452,0.08175001230628623,0.00021176393842486067,0.00014523095470332333
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f8,3.0426057858829115e-11,0.8158725523568879,0.18151381629165997,0.0005328800720567536,0.0020807512489693612
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f8,3.1194581368904683e-12,0.8281685622656582,0.16997644178791596,0.0005912582781470936,0.0012637376651591006
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f8,0.0010556750112435986,0.03209439652922627,0.17466697039063284,0.5160848279799514,0.27609813008894585
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f8,0.00039383253563822897,0.0813140848481781,0.1588442570880351,0.5264126341817086,0.23303519134644
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f8,0.00040495968970262393,0.03880412482244943,0.23415506521458904,0.47357645241729646,0.2530593978559626
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f8,0.00029272279826868437,0.10111078985171844,0.18395937414724564,0.40231832957358554,0.31231878362918164
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f8,6.291851279444598e-05,0.11923726833225146,0.2713066048703865,0.33361835193544387,0.27577485634912363
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f8,7.062866782000573e-06,0.1706115234692255,0.28843781292902193,0.2816850939258941,0.2592585068090765
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f8,1.8980349668698095e-10,0.924659122439312,0.012718990289156362,0.004805464535783565,0.05781642254594447
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f8,1.4089150045202322e-10,0.9169007661914476,0.007980803816981201,0.0030167919969310802,0.0721016378537485
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f8,1.1020106044685426e-07,0.06060777451988599,0.9392169340614142,8.002566997974033e-06,0.0001671786506414256
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f8,6.06856876243173e-07,0.09345112463407837,0.9060859169818161,2.0200310648137415e-05,0.0004421512165810447
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f8,0.46763338624911005,0.002032662596407845,0.17715759871923084,0.0990327178335156,0.2541436346017358
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f8,0.4222358127841179,0.0027540609144993777,0.14206713816737443,0.17414616265062421,0.258796825483384
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f8,0.3568538952466664,0.001257842330781647,0.21937927358271547,0.107894838100567,0.31461415073926935
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f8,0.43008922967792634,0.0011265102377200306,0.13341511521732805,0.12252899843211654,0.31284014643490904
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f8,0.4186108026617977,0.0013219490817639238,0.09498178040862966,0.18384249668973163,0.3012429711580772
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f8,0.3273795295902159,0.0017854059658868981,0.1774814754914106,0.1375169564362825,0.35583663251620407
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f8,0.320521866646299,0.004353863574585171,0.2052881022389526,0.14449500475650207,0.32534116278366115
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f8,0.3320480339037645,0.0021180616276743804,0.21971925337015352,0.12476758235925678,0.3213470687391509
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f8,0.4113383830152247,0.0014569764201024318,0.16028032723995608,0.12624035526248045,0.3006839580622364
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f8,0.35251465413920263,0.0008935143900931777,0.10537375544679849,0.20368447100049789,0.33753360502340785
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f8,0.29639661051282634,0.004520567581604229,0.2537004355438533,0.14657544255075422,0.29880694381096184
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f8,0.3583022302832174,0.00397150311520159,0.1430367206171167,0.18194391062418336,0.31274563536028094
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f8,0.4540933562703628,0.0010739870865341262,0.12589945730715557,0.11510936731542952,0.303823832020518
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f8,0.32986678830731125,0.0032858635704526833,0.17439055363126207,0.15610365728785106,0.33635313720312304
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f8,0.41171363798652594,0.00342739039806421,0.16476961045061964,0.1240585879444546,0.29603077322033555
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f8,0.4133393159126374,0.002252410773584758,0.1677045903008229,0.1668177046568783,0.24988597835607665
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f8,0.4240618295591018,0.002483276104664885,0.1331688370456702,0.17053513881074456,0.26975091847981847
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f8,0.33448331216209715,0.0021851797850802558,0.19174377066743867,0.1281487069527755,0.3434390304326085
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f8,0.3272669627635773,0.00405568317521418,0.1554642982203229,0.18588682270646495,0.32732623313442055
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f8,0.31417456252459725,0.002672773961133535,0.17608045524286986,0.1982048773709213,0.308867330900478
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f8,0.41033681227261554,0.0036142364030889097,0.14540585017550225,0.1548895202753446,0.28575358087344865
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f8,0.4232221666656523,0.0010683968618066281,0.18165488228447593,0.11050931997452902,0.2835452342135361
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f8,0.3628207701740582,0.0014623066766993181,0.12197405569591498,0.180164367050013,0.3335785004033145
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f8,0.36584783875667476,0.0025381992218425197,0.19359514938877442,0.1361865871603667,0.3018322254723416
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f8,0.2173075641574211,0.004984516219403067,0.13344630446259192,0.2747918204726949,0.36946979468788904
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f8,0.3838228392457041,0.003194473846004557,0.16119082155078499,0.13373473273604727,0.31805713262145907
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f8,0.34815667926868393,0.0018260809012162857,0.20567394403374797,0.13448957971802789,0.309853716078324
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f8,0.3900440815130248,0.0019634506316946704,0.12988399682878854,0.15104701560990963,0.32706145541658244
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f8,0.30400319967046774,0.003561058688754541,0.205216964310083,0.14543181003560712,0.3417869672950877
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f8,0.3507871157691283,0.004935353666200282,0.19715483111741594,0.15831353687445587,0.28880916257279965
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f8,0.4311304241367214,0.002232311971024213,0.1364094376824638,0.12983456126418566,0.300393264945605
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f8,0.40251594688412434,0.002199057270239261,0.14975443569406602,0.13411126096356316,0.31141929918800726
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f8,0.3076469194394592,0.004114293089129658,0.2151829668751639,0.16417311900227408,0.30888270159397313
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f8,0.30681388336327414,0.0020169717792627813,0.21147239383928815,0.17607918204238235,0.3036175689757925
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f8,0.39488351249549075,0.002091796447119145,0.13246578819363888,0.16105373017713334,0.309505172686618
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f8,0.3130015569720233,0.0016063084122531638,0.16069945485276907,0.17286277940777836,0.35182990035517603
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f8,0.02911612633325583,0.48760485533102044,0.006769399800154173,0.29905259733680706,0.17745702119876255
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f8,0.028701689435716573,0.48674703137934583,0.007026103455081498,0.29429930942834487,0.1832258663015113
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f8,0.03371457866067778,0.4606815864795285,0.00885119766016738,0.3037409936196755,0.19301164357995082
