clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_base,0.0880311968305972,2.2130944454232577,0.0445412219206438,0.0443366973986201,0.0381535535261933,0.547939460376498,0.6717465746195473
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_base,0.1047791270512186,3.584188343082354,0.038384520746854,0.114537092885351,0.0658490525382083,1.102995064573738,0.9873415988178508
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_base,0.087841581148724,3.3158670978681086,0.0931629960689353,0.1131862723171147,0.0591139209644393,0.9969574962924092,1.0140331647543888
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_base,0.1688625662103546,0.3518494242567086,0.0171880561378746,0.4192308796783995,0.0016227985153539,0.1634075594459891,1.1863124754377137
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_base,0.1680265713580442,0.3602483879173097,0.0201154926246812,0.3489256828075237,0.0019988151024526,0.178151583995362,1.200908416904392
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_base,0.4474818410274845,0.6224296170110596,0.2711048821337648,0.8697832972964225,0.0983063890364884,0.1651961923058208,0.6854611911300679
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_base,0.3874752905362994,0.529191963482597,0.2308532490933969,0.7984253401126058,0.1452334010737047,0.2245795733721024,0.7733950858655989
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_base,0.3850749736235125,0.3788432606145636,0.323699801314562,0.472464348006262,0.0777703003818741,0.1043396235654741,0.4052942280062777
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_base,0.3118732258259559,0.3766656643937707,0.2729595317593312,0.5375108801061483,0.0583298892279766,0.111932567855992,0.4820516966571005
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_base,0.3129686275135868,0.354176236675403,0.2611096396848284,0.4841429543442315,0.1122324540165604,0.212150288229757,0.4473169463170042
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_base,0.3559429705288797,0.3901825025098819,0.2148712454910677,0.5918837054833931,0.1138875087473002,0.1043745555890675,0.3796563973171297
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_base,0.3012724576015839,0.3485384604547847,0.3107490115078983,0.4903149017539484,0.0851277730834832,0.1102833611641318,0.4018987171332253
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_base,0.3875780126134464,0.4829861340600352,0.251686351666131,0.5141401530995149,0.1303648125046974,0.083067576469048,0.4199801396355813
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_base,0.1672919008002212,0.348172272816255,0.0209547409720934,0.4108545253730051,0.0024675513289344,0.1669443617541026,1.2183930979326902
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_base,0.1678370342440193,0.3269670870796771,0.0231177927436581,0.3497697009022025,0.0017095235866348,0.1851847433102477,1.2419726007014231
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_base,0.1580790181032713,0.3559613703357577,0.0209485416818592,0.4016006699486482,0.0018574197245158,0.1476501867253344,1.213934410430248
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_base,0.1714673135280371,0.3604048928357709,0.0301422827155308,0.3557858858252871,0.000172573694425,0.1779423903515903,1.236844531093017
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_base,0.1596694955241546,0.5945412929590961,0.0213396237249342,0.4766644926427247,0.006158180449386,0.0603754443085558,1.0583128607447068
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_base,0.1199868789085842,0.5579391797727149,0.0274002744563981,0.4668769437995483,0.0040644750099977,0.0900536204792727,1.1122323668326335
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_base,0.390252905483793,0.8454109788752354,1.2859813922036387,0.1009544787239007,0.9007660322314828,1.244252350553017,0.3719936443430168
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_base,0.5429805051361326,1.24926211928357,1.157648361108369,0.0978628988836451,0.7991998948448364,1.647474658043635,0.4366170457677777
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_base,0.4665734793305091,0.9792366642768656,1.1785161513994216,0.1069695117199692,0.9952886591735394,1.0610571959561494,0.4633149576145119
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_base,0.7213569291520192,1.2430473740821262,1.2317145599376638,0.1274427519032543,0.8348694137325459,1.028054342053861,0.4396934704593438
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_base,0.7334751676177579,1.406685717870151,1.0690076193814335,0.1720385041166424,1.0109688564241774,0.740421293452485,0.5389034492130731
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_base,0.7354848858063678,1.3422764448988165,1.1310354560110256,0.1712173371869437,0.8627518288246665,0.7223239505469619,0.6316992844441676
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_base,0.1796953918223022,1.487388006859034,0.1346513080767825,0.393495261969693,0.0147296457468851,1.4714550177473955,0.4000032430959599
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_base,0.1654885128795967,1.439929289252848,0.0974607728693606,0.3368685219072541,0.0086436676579407,1.4039821866178714,0.2906915498922049
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_base,0.2758731653342047,0.1280144356803953,0.076131752266506,1.0020657328927187,0.1419523087248742,0.2766569021522612,0.4424599315371672
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_base,0.2888190485440349,0.1290397389569746,0.0614387384432939,1.1347801043244683,0.1423676661161721,0.2354753037166795,0.3891320201951671
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_base,0.8326916683382588,0.2756129841652618,1.0002893813236995,0.607429959922126,0.4919251420674158,0.7038941296778084,0.8967224490924004
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_base,0.898354847179737,0.2947173872683803,0.930150055948646,0.6479294978931011,0.4382367987238978,0.5551676372974198,1.15894905981836
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_base,1.0875439224049372,0.2534860365228794,1.038414457033901,0.452166958356215,0.4753310144959233,0.7671746254827414,0.924789149306814
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_base,0.9334924880442858,0.3024669105272896,1.0792594300550933,0.6142594735983887,0.3690132744980622,0.687166150238886,1.0451469459587188
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_base,0.7526472310416679,0.2456561082392051,0.8702320989276453,0.5816400812372026,0.5810801637998819,0.9374475017609436,1.0799958030424543
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_base,0.8711628033176926,0.203729299892711,0.9121309017308772,0.584368094701774,0.5987760226755898,0.8060193074550533,1.108404641723406
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_base,1.0140817818183687,0.3066005197554167,0.7945819921306323,0.6097783185150952,0.5610733974160975,0.7717970202385429,1.0164651672812215
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_base,0.9190032951994166,0.3661435113740452,0.7823223757641626,0.6548819927783908,0.3620325775983555,0.9380014933123264,1.028584949478298
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_base,0.8189323422486767,0.2542055569905012,1.0607943173386671,0.5381280539143868,0.6006870183252843,0.7189839809044423,1.1196201289172956
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_base,0.7232657564135782,0.3128219281175501,1.0446506827159323,0.5351428442326113,0.4959027513741384,0.959127686225286,1.1259743583609847
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_base,0.9491359171215372,0.3325635905723065,0.9266658391566546,0.5737104483797582,0.4573041602598411,0.8276427603702049,1.0800755803451862
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_base,1.0336144169842938,0.31249604105752,0.726230441160506,0.6260748220771376,0.4603628544461371,0.7262822470825233,1.1657303731814694
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_base,0.7117785519806511,0.2657048888210601,1.076997318985385,0.6381699738682868,0.4711648906439836,0.9476509569550742,0.8825522835144857
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_base,1.054306674813685,0.2451604039122116,0.7619485950955946,0.6013796510022841,0.559182145807859,0.7313436216843986,1.1427455074504198
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_base,0.7836292085124295,0.2202333897698267,0.7750445689187915,0.6735326256567009,0.6156515732858878,0.8076587139748759,1.2589412065100931
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_base,0.8311053172705638,0.321687738541005,0.827269030802018,0.6036531705836381,0.5424774285921129,0.796802542148824,1.0761213948587596
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_base,1.1070330568358364,0.3629034315687099,0.6131118542604276,0.7392079430398603,0.3253364101720732,0.7236929911106178,1.201869693343342
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_base,0.85562031546183,0.2527459144910288,0.816500306730907,0.6275769990701685,0.5478074714227685,0.7516707071140564,1.2247480102324937
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_base,1.120373363287229,0.3175897061587976,0.8972178439927403,0.6028953519752298,0.4951180328112781,0.6919540602394292,1.0952475929813963
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_base,0.9620799043579858,0.2763201637681522,1.1052364362292664,0.5105434207094419,0.4611219094718082,0.9700240530322448,0.8214748604586138
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_base,0.6882704148411848,0.2843492735418037,1.0864512658834016,0.6377197563544377,0.4922449839317715,0.7181788044912275,1.293835264573485
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_base,0.9559306606263904,0.2745529472129421,0.77042041296522,0.4994953555789221,0.6629188793060277,0.9347761060328544,1.0213017722595397
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_base,0.7878967831816,0.2670419050856061,1.0763659800756384,0.4746047923046342,0.5538150809122698,0.8364870377388611,1.0505840405408635
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_base,0.7792588193381002,0.242220803258921,0.8660372029178577,0.5088285899132856,0.5852405607887401,0.6588822147464395,1.3951220735855894
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_base,0.8841890572420491,0.1999299255915549,1.0142871818239187,0.6273353488253898,0.5305631429488277,0.8698339743093061,0.973119139995904
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_base,1.0437739176039995,0.2712866193171153,0.805635153303192,0.6219090888171489,0.4745566102079221,0.6971121934439252,1.01961179001393
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_base,0.6634159010744195,0.2997922408188364,0.936427726356545,0.5426087412084895,0.5910093090104763,0.8851833506716009,1.167649013738245
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_base,0.9078526686282083,0.2851461145283912,0.835474642761927,0.5344605467580983,0.5820748866097988,0.817205892221056,1.1871167936640203
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_base,0.8956048887958529,0.2948256821538767,0.8098905630917983,0.6826416991641115,0.4589533436934343,0.6990133096639439,1.2358875454109028
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_base,0.7556178845446295,0.2589610587967737,1.1655000597137153,0.581036695723415,0.6386708867738673,0.764456135825901,1.0813341238393592
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_base,0.729165602082631,0.2745812276056881,0.9410634011269924,0.6372242814301837,0.4976717598716363,0.8576222556388632,1.0993602453881093
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_base,0.8888393516782697,0.3126891885813117,0.925277969486764,0.6069317512674905,0.4077491030827898,0.7562879700404641,1.1297337602115718
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_base,1.2111056102012718,0.3316402828023664,0.7295192650453858,0.592747779838393,0.4197875768791412,0.9509904411215214,0.8691641888270524
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_base,1.0338908749408318,0.3114921300466712,0.8012597867134967,0.6230882122465863,0.4133618603977854,0.8520788008030298,0.9084307962486894
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_base,0.8395145424651999,0.2829704801564402,0.9366078368657832,0.3909101418572561,0.577741588053304,0.8130196606896103,1.1976608079772917
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_base,0.716376766198173,0.273521514734453,0.8935858160181489,0.5627559063396183,0.5861105816423756,1.0423643630379702,0.9564680765365146
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_base,0.0235561979375525,3.2078005032583388,0.0967925976600602,0.1912877618732691,3.9433393266413,0.0357871085505122,0.0042463541079463
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_base,0.1166620841700036,3.262339257934716,0.1155472565792892,0.2124310599155064,3.7566782735225592,0.0090963830819953,0.006859895278569
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_base,0.0785618139044578,3.3447580827200283,0.0811136043329528,0.1889867782255005,3.797710505078958,0.0266255371892979,0.0217359021543773
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_base,0.0604839637632721,3.272475211165007,0.1415499984947259,0.2744300351473281,3.7913403958830503,0.0167440994878554,0.0175675339185894
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_base,1.3494752447062337,0.2183747311596721,1.1855354907058535,0.6551143988856855,0.9302750954514024,0.4693096895136269,1.2858708320753087
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_base,1.5850864131096103,0.229336793629328,0.9396785889315104,0.6354726073375867,0.8973688273820605,0.4476527422125754,1.2311628521564355
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_base,1.4644031197767278,0.1915918262427736,0.9073926224992162,0.738758595615717,0.8930584113100121,0.6175699268352532,1.2419559495088506
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_base,1.7804010749023416,0.217786633478887,1.0299736043703434,0.6061495201055652,0.9439755219041124,0.4979250227865008,0.9672320521483634
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_base,1.4434589284778383,0.255835497589937,0.7342217813090351,0.789509420188509,0.8185785830813879,0.6161328656132213,1.303590065111956
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_base,1.6225035137305397,0.2354955418104916,1.0041996061961855,0.5919430732586991,0.8503316378471407,0.5244557216535776,1.182873855463655
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_base,1.6789592572688488,0.2034581383499029,0.837976589371624,0.6285499517327058,0.9435571015045804,0.5747356772176679,1.1369928740768895
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_base,1.2461846624748427,0.2044283375032733,1.349935257459274,0.5514300079636855,0.9596820021107404,0.3894078854700225,1.276760159660372
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_base,1.8261322079312643,0.2121863408674124,0.8546068124587166,0.7959506893593733,0.7675458670527001,0.5762210961946652,0.9855266049120704
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_base,1.7935640310913858,0.206932009960287,0.889150481501606,0.6469972336491102,0.8878016816638957,0.5130815694165978,1.0698676168879455
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_base,1.280772742579584,0.1961290825397521,1.403167820049443,0.5160919848081297,1.0415704857485433,0.4107468355393856,1.2204711883499326
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_base,1.7202973052792805,0.215825084225842,0.8768290268068708,0.6455807376283439,0.8834091828224683,0.4817319586412963,1.2231396262383325
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_base,1.6602932545899105,0.2302734128441584,1.0348732338412994,0.5663861869155803,0.926832246997711,0.5842626305881268,1.0140366647810424
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_base,1.6577741844038814,0.2430409673600198,0.8296298235916119,0.8023250156741449,0.7680794453048466,0.4952328817534388,1.2370148196741726
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_base,1.686321394320339,0.2171547591458043,0.7820800579496675,0.754060376135663,0.8326523443730083,0.5732914902789377,1.211493309762039
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_base,1.6260603869727277,0.2576098260402817,1.0303996575979166,0.5878062029982374,0.8249111311615152,0.4581802591203699,1.0910788678865568
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_base,1.5603061894286958,0.2544651885032834,0.7692641276026206,0.8249112665106565,0.8076646875650192,0.5659566756369286,1.3234152473193146
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_base,1.4798097208513314,0.2210320276326644,0.9302450567367389,0.7204003029218844,0.9518338840480228,0.5793832822123,1.1599812956360476
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_base,1.2896413489547256,0.2232292500589461,0.8078753168792875,0.6536613023825761,1.0180318079898731,0.6083555884410182,1.4417208760257654
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_base,1.4938914572946234,0.2586167676686147,0.9219040882414788,0.735925652363684,0.7639567024808636,0.6609024940890843,1.162644124850593
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_base,1.5054270435448565,0.2496862827262726,0.8547619085232075,0.7729884828248001,0.8172941190448082,0.521133015808934,1.3133319567173387
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,sbv_media_base,1.3573106771951544,0.2648073600489668,0.9938816410788284,0.6233007497544181,0.7936782714776183,0.6469668581988444,1.2898606307521048
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,sbv_media_base,1.3943215688923678,0.2376475859300751,1.3218500337350998,0.6719857745199218,0.841668638072448,0.5687017261752122,1.1130241235403506
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,sbv_media_base,1.326423349693861,0.2522157591345695,0.9376254457657665,0.6967450818608866,0.9003137939062086,0.5845674052562646,1.3034089727931248
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,sbv_media_base,1.4825659795227497,0.1924957202403265,1.052120765345751,0.7109310733619911,0.946912469430094,0.57002870914921,1.1244222587254145
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,sbv_media_base,1.4787190863788304,0.2567159493676385,1.1224663867540978,0.61041520510828,0.80599987678381,0.5588539171948557,1.1284036019453965
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,sbv_media_base,1.4724725399188456,0.1432816747893086,0.9067934932723228,0.7369450870026144,0.9524239698183228,0.5271732202389218,1.2815775810950647
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,sbv_media_base,1.575796930958007,0.2300279314494294,1.0618815067114344,0.5755102521601743,0.8530521660097037,0.5066924933745872,1.1745209704342985
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,sbv_media_base,1.3811044122443044,0.2016732521218323,1.1189558370946389,1.0391980642015768,0.3743906091206341,0.8615107898111638,1.3022981576622843
