clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_129.wav,sbv_media_log,0.7871765144484814,0.43979742655832355,0.06801944027170148,0.7951978204632244,0.10471459650121727,0.03115626421275181,0.16450398526040533
MVP,New_MVP_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_130.wav,sbv_media_log,0.6743607887026615,0.2666936578867832,0.04112103367076706,0.7036040712269135,0.0626215942827252,0.022374128993590824,0.1375428377863011
MVP,New_MVP_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_131.wav,sbv_media_log,0.3863034584294594,0.16709569047808936,0.024191769566954863,0.4070602865412734,0.03112103667911841,0.01991558860608717,0.12428490441069899
MVP,New_MVP_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_132.wav,sbv_media_log,0.4439473733092452,0.21338686881063745,0.02489952780390264,0.5405383441751312,0.042804570787318724,0.026533695779886412,0.13365825603406756
MVP,New_MVP_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_133.wav,sbv_media_log,0.5176030212648788,0.28045717015533067,0.02749209351868433,0.6653330939532595,0.050480103528394854,0.02339513742787417,0.2051106972569531
MVP,New_MVP_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_134.wav,sbv_media_log,0.559337637829214,0.2706370798792847,0.03505918921458288,0.6564783631322157,0.07136957894820864,0.027309086606700787,0.12950711794798764
MVP,New_MVP_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_135.wav,sbv_media_log,0.8530799008129013,0.36989867218142075,0.03785323069775438,0.913315052411224,0.10205491203152466,0.03091931923529026,0.2601701658095058
MVP,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,sbv_media_log,0.8069277653852114,0.3926282995278872,0.06776952323096333,0.8301677736671667,0.1036864187131871,0.036678006768588,0.24525488797097159
MVP,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,sbv_media_log,0.6916592335930741,0.3372296000355164,0.03914832375682821,0.7811477837636044,0.10648894573844384,0.032958432289943405,0.14312700720770619
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,sbv_media_log,0.499436539550988,0.22000100783475504,0.035015456777040765,0.5454222888767044,0.04299287975890014,0.027640353191934034,0.1019840938652598
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,sbv_media_log,0.40187565748844595,0.197971937386629,0.021032100542714934,0.4643124461261834,0.03267025737051274,0.01543228378991461,0.12386116445731243
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,sbv_media_log,0.43937375597297806,0.2366032862977514,0.03456289949910898,0.5471817666296688,0.0387972138954251,0.02007650840555473,0.12843238253204559
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,sbv_media_log,0.5764488564958908,0.24944467785962496,0.023842197683311885,0.6627727664925845,0.04940370924015115,0.023914972237702753,0.1841270362412958
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,sbv_media_log,0.7081337618945025,0.29216770579332996,0.022163173354515432,0.7517464554583875,0.06041446488524812,0.04265444721649685,0.17901409403024404
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,sbv_media_log,0.7775694872304534,0.3498123951473243,0.0534483973098678,0.8051024103077811,0.11414456364196998,0.026097255462514207,0.25417458527481673
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,sbv_media_log,0.756375899697651,0.41130075813337946,0.06526748057517696,0.8098864406139553,0.11722136327070905,0.03065837789359308,0.2333639552924839
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,sbv_media_log,0.6359720877016979,0.2721563997795111,0.030102043210002705,0.7186674552095368,0.07409380439482967,0.03086583993397161,0.14452446504740113
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,sbv_media_log,0.3876689592752429,0.1718177149510861,0.01654654014043619,0.40928500344714663,0.027456401102445648,0.022549029560732257,0.12325785626588961
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,sbv_media_log,0.43926982053547875,0.21299170894918898,0.01757471731357175,0.5341541938865701,0.03765107214869009,0.02626455143866765,0.1446228110345154
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,sbv_media_log,0.49025603573706683,0.24567552592177105,0.02144583386914108,0.6187024035697899,0.035682736926402774,0.014215701705232127,0.1736115901400879
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,sbv_media_log,0.5790605545937224,0.24457534493119054,0.024625913421577248,0.6449421573601141,0.05751905199700945,0.019200821496650294,0.13045911066770646
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,sbv_media_log,0.7579581900326364,0.3074404229934265,0.027440176847540035,0.8324235553305368,0.104659443154302,0.029735076114305287,0.21748474857472405
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,sbv_media_log,0.847864279497694,0.3987448320369461,0.0437090804427786,0.8102769026196337,0.11645712262469719,0.026061287020408202,0.20442378436249692
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,sbv_media_log,0.7615515749042469,0.3872909273469185,0.040602408583309865,0.8140841338874777,0.1253035374534596,0.03001630829279519,0.23033571533017155
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,sbv_media_log,0.5336962836298768,0.23501053196842062,0.024529154996169245,0.5991347689348053,0.044482156629224126,0.038378743410572194,0.10864247238598299
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,sbv_media_log,0.3859548782359583,0.16762809386335506,0.014248221764207399,0.4029802859627426,0.027678646362216848,0.010946813760068938,0.13180103411872798
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,sbv_media_log,0.43675881182116366,0.22463819534687393,0.030824481104901904,0.5340991456973194,0.03668517704481582,0.03814339414269241,0.11818099531555554
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,sbv_media_log,0.5325077405099453,0.28752785634534744,0.03215657395939689,0.6379964259024143,0.05046934530046377,0.018049617148100473,0.18615890943845453
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,sbv_media_log,0.675502755279673,0.2852498202075542,0.02227388477668987,0.7711309108192032,0.05601710935277144,0.019776106208590542,0.21082431649725186
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,sbv_media_log,0.8569435011307246,0.3910925845881437,0.04089922944258982,0.878754659487006,0.09710313305339219,0.03070184485845097,0.23231008321867722
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,sbv_media_log,0.7594497423001961,0.39386547729426236,0.05142459834769766,0.810995090712444,0.11682198808628468,0.02769289111807782,0.2354840936355432
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,sbv_media_log,0.7198787182373422,0.35033421037112944,0.03701186968889523,0.8298197053956701,0.08929207058356599,0.01685983166798684,0.1808137773054092
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,sbv_media_log,0.38142493965475444,0.16485144648212158,0.03875698587822715,0.4156013349773311,0.02438500533200258,0.025492039924793732,0.11444556770344921
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,sbv_media_log,0.4153733415756713,0.20568072322566847,0.0268835785274499,0.46051790905874684,0.02853854858843061,0.03741454374607454,0.11808769436433793
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,sbv_media_log,0.5018628340448359,0.29006908224408123,0.022720804148284892,0.5887615973134772,0.04388331638610974,0.02516999678893964,0.14160839574099435
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,sbv_media_log,0.5815257009289578,0.26001560145873465,0.025631989223385693,0.6433515742209037,0.04459978074721609,0.04422656859739061,0.13866133777626344
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,sbv_media_log,0.7433876302950946,0.3267581988335103,0.03383914089335145,0.8372618634136145,0.08730724987890943,0.042780760303872185,0.23685778538303132
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,sbv_media_log,0.8020782449752519,0.3744735490842533,0.06805117107727553,0.788639036315672,0.10438122655983671,0.027148996878029623,0.2272396003287221
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,sbv_media_log,0.7058053009405939,0.35509443893160714,0.07611106597517196,0.8474590641934152,0.11828922287115085,0.033243477716953254,0.2224944843505845
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,sbv_media_log,0.6294815640301327,0.26277801047359045,0.04722832121813027,0.7164506186549153,0.05829538479410933,0.04417578021453267,0.14574591841249673
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,sbv_media_log,0.36138615391734674,0.18006212456987758,0.015567350301682978,0.4172949188466416,0.02584007232619297,0.020364768086875564,0.14684810308226137
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,sbv_media_log,0.40623385248250965,0.19850622827820194,0.030586891690086,0.5491295609084484,0.03787899203282927,0.02238131895168019,0.17594573924688525
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,sbv_media_log,0.5599668141122256,0.29113009359708913,0.03566933051564274,0.6328612093107411,0.04895354903173073,0.024036232871074956,0.1637591052554851
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_log,0.5717867895089236,0.2906063356519727,0.028458943115532345,0.6325611439026027,0.04927769609512776,0.024845563002246343,0.1526438514314222
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_log,0.8274311603856204,0.3800175458938725,0.02650133311021893,0.8883661116361592,0.11415014875477862,0.030120812731650883,0.2824504274015564
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_log,0.8132971849500797,0.4052975549072449,0.0603297019702348,0.818668733598688,0.12030295123431106,0.03008271505707931,0.23780768581648085
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_log,0.1559860996883444,0.48235713003933733,0.011061648786774401,0.14039490825103693,0.3271021037810157,0.020356364226465844,0.04132197056463388
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_log,0.15371128802847425,0.49548543724977157,0.010240233126138573,0.14221369767755834,0.27963302882006696,0.023206947788265733,0.04597882369729608
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_log,0.1562633241612483,0.29012194772198496,0.15544079799162427,0.23723508549154096,0.5885516762702354,0.09752158848024153,0.060281518729977446
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_log,0.12415339434794616,0.3062923470052236,0.12311115146578133,0.2265434352067606,0.5595167308002755,0.10044459807143595,0.1132561774025371
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_log,0.11384433060861916,0.18471311147164798,0.19265169055134487,0.14523910048559321,0.3689999681624623,0.09861705868508933,0.03752441445457087
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_log,0.1100151491473574,0.20792180776555994,0.1551578638664519,0.1456186694604753,0.40707485432483237,0.0785194821898701,0.03779246569036518
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_log,0.0828124596242229,0.19238738908269182,0.1523294044213967,0.1636373194825292,0.3775228730582028,0.09892077240700121,0.10481775579731131
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_log,0.09299393495429983,0.16908922699116313,0.12142872041769605,0.14825881163263138,0.4363195504545624,0.1128083406833413,0.038662998259882536
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_log,0.1026213677168025,0.17178761404019122,0.18179218277025766,0.13498024279155124,0.3749557143272159,0.08460318243660699,0.04029677188235006
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_log,0.14666856979311568,0.18570221228066977,0.14841747448540993,0.16812352163188318,0.39299523429265526,0.11899522877635917,0.029727848155116372
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_log,0.1567278171745711,0.49188180080225785,0.011188147395776903,0.1431774654291949,0.3216761629308798,0.024808215007387283,0.042304610349076004
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_log,0.15241702509623342,0.5107669327142285,0.014713859985616373,0.1299891094076873,0.27976057238552166,0.025112012916350023,0.04847725051483352
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_log,0.1490769809290913,0.496820428878826,0.010021671111646674,0.1401125180295908,0.31382389396166394,0.018950130430013992,0.03395973011920501
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_log,0.15464582625580528,0.5071299297073211,0.013596910925100947,0.14540218592044796,0.283354620116881,0.028271479931350468,0.04715462730236563
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_log,0.11238336904699268,0.4100760001952533,0.012814132077007389,0.2994590165118326,0.3730995935906444,0.029731676233783144,0.010018207407725998
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_log,0.109992521482226,0.43583941950853555,0.013049689830331798,0.2759487474595035,0.3690177391191854,0.019175774135639454,0.0114705654697167
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_log,0.3914152959865417,0.2009650349721056,0.6388309743912282,0.28534348404013526,0.103736673337929,0.40666307646922156,0.5528332879043916
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_log,0.49353501305801445,0.21397045264342884,0.5944055839477898,0.40835175225872467,0.11284526190170795,0.41527249086067736,0.6494659056918274
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_log,0.4479216540945337,0.2349216643272125,0.6002026970611879,0.29756362184959356,0.11636470323457575,0.4682599283290354,0.4311592068059943
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_log,0.41795123855908234,0.20168284163542316,0.6257400750707047,0.44416471756813236,0.12636955201185962,0.5035293553034302,0.4289524887940606
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_log,0.4658217217060473,0.2566515995416391,0.5689054894155231,0.4470196860393924,0.16793030146445848,0.5008079408769358,0.3546600925533478
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_log,0.42628123539238716,0.29668917459523797,0.586791685598167,0.4619437261053086,0.1715715431166337,0.5049264306056338,0.28406617476733753
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_log,0.881594789730533,0.2426072258337838,0.09315368051165415,0.2833590277231638,0.4010497534119821,0.03813134576967264,0.4220414465943572
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_log,0.8871987724807407,0.1987481085540537,0.08511377491318886,0.22965214355621724,0.35801639774496635,0.03745429980955293,0.36593298877796243
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_log,0.09848771766650238,0.20436150975535858,0.052723180681108664,0.042244269998625836,0.5747723793996784,0.10582298146517173,0.1621561165408266
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_log,0.058142772610078094,0.18741126088190252,0.0440358255010675,0.046867189038271875,0.6295483351341182,0.11432474188809538,0.16495060460603042
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_log,0.40847151768906864,0.3298403655026674,0.4588858948873053,0.28642327634638154,0.19799440128656884,0.3375012803917632,0.44372285011821755
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_log,0.3746299712582982,0.5037380988396748,0.40505230891194777,0.2799599281941524,0.19839557783488515,0.265799653172213,0.443882381266421
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_log,0.4328170850441651,0.41870030703540256,0.4560412500377219,0.22864752954474013,0.17965588641432587,0.3863423115819416,0.43816941768969825
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_log,0.36525662609447057,0.5082664197380936,0.47458590648974486,0.27390755293043795,0.1678238391836643,0.3383965831460675,0.41322257050800754
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_log,0.3473602836948411,0.47240358953495915,0.46016755647813756,0.2483038324285104,0.18104597870881536,0.41066090110502146,0.435356592444045
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_log,0.35553978780561296,0.5094719333207022,0.43875834913275114,0.24552119973110978,0.19758323964544314,0.3651142672804766,0.5013657188859623
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_log,0.4452766581375258,0.46423864240835533,0.385974451572471,0.24418255535754516,0.21896025842616598,0.34160396148342814,0.46969625992413105
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_log,0.4034215736554766,0.3683297893612021,0.4714151024365666,0.24633519222939562,0.22083114598201886,0.384270748911119,0.47813357054498384
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_log,0.35650468486846404,0.4392877485795422,0.5183922777997921,0.28992166265710456,0.18599564112289727,0.2963554151563332,0.47843356342465276
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_log,0.31765362928997776,0.484920123114831,0.39561887393388795,0.22789739270845613,0.24058820485390509,0.437330857331491,0.4816616840932788
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_log,0.4152632067776795,0.4963869265326983,0.48057261056328726,0.23132242115638885,0.1923387640851037,0.3818395283667512,0.3992199767155196
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_log,0.4942116719352791,0.4275308292005836,0.3087909275766611,0.262762381232632,0.21085071420603094,0.3446478839360949,0.5310745350925324
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_log,0.3418681817846609,0.47858340750887574,0.5027244163024838,0.2898318866287304,0.16784489217883816,0.4119247892759265,0.3717521936315306
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_log,0.3933712691417674,0.5664001975037344,0.45464965667568036,0.2430956376129685,0.16130237793501795,0.31475343179472715,0.43468639875463116
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_log,0.3887277920016051,0.45423554800776333,0.47170764255327724,0.25231225516867384,0.18692004721388017,0.31125977088136797,0.5106053206632487
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_log,0.3705623461830603,0.516417762105518,0.4216262816212065,0.2507420676687785,0.23418761415841213,0.3460376794438799,0.4459760190778343
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_log,0.4046014697455447,0.5014747398489553,0.37818968024898164,0.27650266800932677,0.1977455913858767,0.294439122453315,0.5184684713196478
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_log,0.45132916711324533,0.4947253656159695,0.4351267327714558,0.2565432162471833,0.17717448695814242,0.318025933201924,0.4574717420194701
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_log,0.3509182408196428,0.4897175986807878,0.47838331934256867,0.29245556940693546,0.2154207893790695,0.2734319475591379,0.5161016754012775
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_log,0.3561733298371748,0.36536080006193633,0.5589335991859948,0.26182011263419164,0.18292252151051458,0.4401965511458634,0.4318442718224709
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_log,0.395000726989872,0.4572171194562686,0.503320183799189,0.239029714912836,0.18530390634003926,0.33705849755521095,0.47581016278407895
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_log,0.44076883543103007,0.38596567202011256,0.49278783816971383,0.19555837051123084,0.20253875129289153,0.38392174232674275,0.4730132603729601
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_log,0.356292917947389,0.4673941443464199,0.4725879714064412,0.2204595225738923,0.1989756977075884,0.39281931005987836,0.4847278050361923
