clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f4,2.9067135158602315e-06,0.7540311059903969,0.22502830466990217,0.011452999391851609,0.009484683234333343
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f4,3.945606888486946e-06,0.6461035557638334,0.3047514731538145,0.016512229244028006,0.03262879623143551
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f4,1.2778297359269554e-06,0.6584044834179207,0.29828250122352884,0.017592275860944275,0.02571946166787027
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f4,0.017343295405199192,0.09562712690065799,0.22308578314914976,0.3834661617818639,0.28047763276312915
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f4,0.010380195595008647,0.14915321895282257,0.20846612807390957,0.37950097259632065,0.25249948478193857
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f4,0.010634887518141836,0.10410364835602834,0.25572829421084275,0.3636822064888838,0.2658509634261032
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f4,0.008741938710124604,0.16247189082635816,0.219149480231398,0.3240890762721609,0.2855476139599585
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f4,0.004012503508150553,0.17467558636119884,0.2634852960189065,0.29218045907435686,0.2656461550373872
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f4,0.001333678908624777,0.20728360647354346,0.2695174398702211,0.2663438717360187,0.255521403011592
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f4,9.953298130707466e-06,0.6947134985759639,0.08147816246611003,0.05008210753729859,0.17371627812249693
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f4,8.661921793113268e-06,0.6987680332051491,0.06519213118262535,0.04008155340605512,0.19594962028437732
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f4,0.00026958177053252826,0.19992255945860704,0.787010617820741,0.0022972713365448207,0.0104999696135748
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f4,0.0006067605254143499,0.23810386561289731,0.7414107355510345,0.003500686374804337,0.016377951935849584
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f4,0.34736452049614913,0.0229015750012,0.21380240965536926,0.15985346409090775,0.2560780307563739
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f4,0.324052135942279,0.026171229521621882,0.18796810856784052,0.2081106520270686,0.25369787394119
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f4,0.3000972684623465,0.01781680901530559,0.23529604027674095,0.1650126183035032,0.28177726394210373
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f4,0.33391672413822454,0.017089385989172413,0.1859779282243701,0.17822898317205477,0.2847869784761781
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f4,0.3285645678256588,0.018463876031966246,0.1565076840238283,0.21774012430559303,0.27872374781295367
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f4,0.28564787836820943,0.021094718455222046,0.21032057374273205,0.18513279953257314,0.2978040299012633
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f4,0.2781049828059862,0.032412859510661196,0.22256754146661537,0.18672667132734516,0.2801879448893921
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f4,0.2865278060024186,0.022884193636953314,0.23307751282215328,0.17563748013687314,0.28187300740160165
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f4,0.3233415321068566,0.01924368038407221,0.20183755833204245,0.17912696912861492,0.2764502600484139
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f4,0.2997838710783987,0.015092822036421668,0.16390262333870842,0.2278760250780576,0.29334465846841357
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f4,0.26624383431414844,0.032880576677452186,0.24632219678991943,0.1872291862586502,0.2673242059598298
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f4,0.2955105791974108,0.031111842469139683,0.18671192203812897,0.21057996049988129,0.27608569579543923
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f4,0.3452282093969811,0.016789324823881176,0.181779803989394,0.17381571337548263,0.28238694841426104
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f4,0.28371971562062115,0.028316852824998576,0.20629167304872809,0.19517615536330135,0.2864956031423508
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f4,0.32043718137241395,0.02923661334275944,0.20271404223252176,0.1758971055965354,0.27171505745576935
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f4,0.3201430079013562,0.023632760885484005,0.20392155672301626,0.2033816345813395,0.24892103990880388
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f4,0.3258787191863,0.024937557484083467,0.1826176344868745,0.2066561569697713,0.2599099318729706
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f4,0.28816521383538746,0.023291524369487993,0.21818001012709803,0.17836574001381464,0.2919975116542118
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f4,0.28134944978272025,0.031320378209283364,0.19391451687654254,0.21204072931056067,0.28137492582089324
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f4,0.27573549834455174,0.025432455152383383,0.20642521599988295,0.21901019917888542,0.2733966313242965
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f4,0.3186729109893988,0.029907711685025432,0.18969935201817745,0.19578793449572016,0.2659320908116781
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f4,0.32950008290543586,0.01655532180087728,0.21587127791872116,0.16837235188901073,0.269700965485955
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f4,0.3024046763707005,0.019198250930304434,0.17533804690399424,0.21309677760980125,0.28996224818519956
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f4,0.3003758378904299,0.025019440971259424,0.21850530435510498,0.1832660066287472,0.2728334101544585
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f4,0.22917242928762574,0.034708548603454785,0.1795883755963015,0.25770737494895407,0.29882327156366384
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f4,0.30865557013514144,0.028158426352557223,0.20002250706402422,0.18219263587383092,0.28097086057444615
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f4,0.29360489758435915,0.02126355805004597,0.22566570754718085,0.18248209078850705,0.27698374602990683
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f4,0.31387131818069586,0.022269208330179938,0.1811225847926232,0.19532186372921878,0.2874150249672823
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f4,0.27160442523131095,0.02939593848467141,0.2231538550291012,0.18785703737555612,0.2879887438793603
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f4,0.2900678899877191,0.034406221333532286,0.2174610851233312,0.1948663563959797,0.26319844715943763
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f4,0.33135169002432563,0.02384307684198837,0.18638332867136795,0.18183605962509075,0.27658584483722726
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f4,0.3184022611079817,0.023534385749931695,0.19421127758668574,0.18378802917059434,0.28006404638480664
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f4,0.2714081653293894,0.03138659742605217,0.2269867828400699,0.19826572775532975,0.27195272664915876
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f4,0.2729534071304907,0.02213099432556988,0.22660936648937774,0.206778329267698,0.27152790278686373
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f4,0.31486959738432835,0.02291690364774274,0.18236777197153656,0.20108590140735935,0.27875982558903295
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f4,0.2784327395736485,0.019946261961965216,0.19950521540200436,0.20691777388143856,0.29519800918094335
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f4,0.08890400966951681,0.3638216689524224,0.04286764575241438,0.28492354579579615,0.21948312982985027
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f4,0.08817064905032075,0.36309641676327875,0.0436242102147551,0.28233513621200035,0.22277358775964504
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f4,0.09431214159014335,0.3486255121696097,0.04832365310568846,0.28308081876936836,0.22565787436519014
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,perfil_softmin_errores_f4,0.09475498791066242,0.35750723831784664,0.04640413425777225,0.27854710636404023,0.22278653314967833
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,perfil_softmin_errores_f4,0.3748115509403387,0.023576996806170748,0.11831158257317247,0.16472604751826345,0.31857382216205465
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,perfil_softmin_errores_f4,0.3507459418598118,0.0323217110693504,0.16596513690603176,0.1402838094577102,0.3106834007070959
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f4,0.39658983536133746,0.019963822602780755,0.1293668453575061,0.13485949760691743,0.3192199990714582
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f4,0.39817467794321226,0.02278563624987949,0.13197648948209006,0.14366309006223063,0.3034001062625875
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f4,0.36108152675646604,0.0248906848512254,0.13563748963227118,0.16374942716912666,0.31464087159091075
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f4,0.3650592735366351,0.02495189434235043,0.1390890243926314,0.1718543597605741,0.29904544796780885
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f4,0.3789117592736783,0.02044878612335883,0.12986274023721692,0.15867062828855386,0.31210608607719215
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f4,0.3945978821044471,0.021368089004676197,0.14086490042997027,0.1396273906530638,0.30354173780784266
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f4,0.41054278374474956,0.023478132287581756,0.14182030374640303,0.1305827644896276,0.29357601573163794
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f4,0.3718646799632653,0.02352253602743705,0.1339338801878305,0.15587588592186088,0.3148030178996063
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f4,0.37392860045318727,0.021354149064843436,0.14319688831513197,0.13664194865013937,0.32487841351669794
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f4,0.38105771851988424,0.024841119404679056,0.1537064714542942,0.12589841784513772,0.3144962727760047
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f4,0.3899080908495355,0.028482204035717617,0.15737195074021706,0.1383954350859881,0.2858423192885418
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f4,0.41961372297908067,0.020610976505248686,0.1416580844274662,0.12881900540876143,0.289298210679443
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f4,0.40275316234381775,0.02563378650925023,0.14887857713246602,0.12901502814509425,0.2937194458693719
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f4,0.38191159017477366,0.02287657304475123,0.13086341059530537,0.15102895057900986,0.3133194756061599
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f4,0.41476588563569466,0.024411620753290633,0.15347887734911,0.12099257172589875,0.2863510445360059
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f4,0.38687133743276897,0.02504697353863049,0.13581143920791475,0.13725154817078045,0.3150187016499053
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f4,0.3897809193635695,0.022258686226862133,0.13156655253861388,0.14758649753941866,0.30880734433153567
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f4,0.40209392159487906,0.01571293689549048,0.1538205720980595,0.1316839387439741,0.2966886306675969
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f4,0.4053295561243397,0.024751963578655924,0.14733661479733545,0.128112629358636,0.294469236141033
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f4,0.40470137463144,0.022089851346508156,0.13143676265058216,0.13794344568197167,0.30382856568949795
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f4,0.37641130613125723,0.01955819201479705,0.1554305273326329,0.13848166594420547,0.3101183085771075
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f4,0.41827401417624127,0.02939223087242519,0.12426791173666261,0.14107121707339745,0.2869946261412735
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f4,0.3783169832252242,0.024573647878253547,0.1587465607799831,0.15005376898545178,0.2883090391310873
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f4,0.43260249317403704,0.019171973096119257,0.1152489276368318,0.12684684553398246,0.3061297605590293
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f4,0.39149183787951525,0.028789317136708473,0.13846144740208388,0.13766544191675775,0.30359195566493463
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f4,0.3918428684371604,0.023722376483210125,0.13633430927555407,0.14171528637908068,0.30638515942499467
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f4,0.35300706400401133,0.013516462020926705,0.21460960272959254,0.09882042009683874,0.3200464511486306
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f4,0.28853674852469063,0.020496052812311635,0.2091908289155495,0.14218850624195975,0.3395878635054886
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f4,0.35992378986705575,0.01594264732976103,0.23787324740303084,0.09108158812855645,0.2951787272715959
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,perfil_softmin_errores_f4,0.36034403717184216,0.01534913349738933,0.2156635484424221,0.1027702054190752,0.3058730754692713
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,perfil_softmin_errores_f4,0.353202866798535,0.02336008953613166,0.2186693839599792,0.10160143993390451,0.30316621977144953
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,perfil_softmin_errores_f4,0.38287374892917386,0.02395439960553171,0.2138802674243978,0.09673739943110425,0.28255418460979226
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,perfil_softmin_errores_f4,0.398533781342649,0.014457080980721612,0.18087392188433535,0.09401228221941309,0.31212293357288096
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,perfil_softmin_errores_f4,0.363007667702866,0.014298786070290769,0.18671525313815168,0.11825513431197052,0.3177231587767209
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,perfil_softmin_errores_f4,0.3637172322725012,0.01833372743998107,0.20891994558893562,0.10846209208758752,0.3005670026109946
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,perfil_softmin_errores_f4,0.35153781099031844,0.01733404084274203,0.21325838172489686,0.1007092077418067,0.31716055870023596
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,perfil_softmin_errores_f4,0.2968248003967065,0.02672747972195243,0.20683987930826644,0.13927837572910287,0.3303294648439717
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,perfil_softmin_errores_f4,0.35273630362444486,0.02043486823677866,0.1776849816677896,0.1211898308386963,0.3279540156322905
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,perfil_softmin_errores_f4,0.3911950273024228,0.014458351880804295,0.20220654275494354,0.09685943934850023,0.29528063871332927
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f4,0.35828491639093757,0.021429065013274243,0.1963616303212789,0.11337880510603517,0.310545583168474
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f4,0.3901215132373986,0.011439552765757078,0.20300531159418403,0.10417512014235478,0.29125850226030553
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f4,0.32678950867147044,0.015919098010688196,0.2609333127401675,0.10123536528638707,0.2951227152912867
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f4,0.3789535400646772,0.013754284617707297,0.22326780892657294,0.08434550939308104,0.29967885699796154
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f4,0.4080342870421951,0.009868205251157764,0.1355036001506988,0.12785218797750833,0.31874171957843994
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f4,0.3686538415623317,0.017931350217548936,0.1779403729663132,0.12080163214505826,0.31467280310874784
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f4,0.37396806630287877,0.020059726123525367,0.19973844505559996,0.11694269463523989,0.28929106788275594
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f4,0.3589365598159226,0.013988064171926742,0.23580903568301398,0.09591327502457608,0.29535306530456057
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f4,0.3088349408368377,0.013406011693620866,0.2441289771299483,0.10825802902639974,0.32537204131319347
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f4,0.3594502603926184,0.015474566921903661,0.16436924194055844,0.14855625857529464,0.31214967216962475
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f4,0.39097432664378234,0.014224629623403796,0.22767865884189706,0.09588036023212192,0.2712420246587948
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f4,0.3502202814693801,0.01601146798790377,0.21936851998160575,0.10656918076743765,0.30783054979367264
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,perfil_softmin_errores_f4,0.35611747538514515,0.015203352661149395,0.16742420307220163,0.13488373549699234,0.32637123338451146
