clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,afinidad_errores_por_base,2.5679052059507614,2.1291308775040783,2.2376835607094026,2.379765882534717,2.60769033697201
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,afinidad_errores_por_base,2.5593465612932773,2.178820461276678,2.2582236411471093,2.4351231872721484,2.616702730331557
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,afinidad_errores_por_base,2.6136374406385583,2.1359155309966646,2.2373103937673964,2.420151386604579,2.6646732490123544
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,afinidad_errores_por_base,2.5734152780471393,2.1531489932059897,2.236285540593826,2.4285565102694804,2.6595630177299907
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,afinidad_errores_por_base,2.4869112991159787,2.094906416773197,2.15134609531605,2.422463507217393,2.6014630035984605
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,afinidad_errores_por_base,2.5137294331226574,2.07516095654494,2.160941056247336,2.341811319638296,2.589333373007674
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,afinidad_errores_por_base,2.51876873255968,2.1218407787620537,2.1727304056740038,2.3663908361025148,2.5750101177599607
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,afinidad_errores_por_base,2.5336148342020812,2.1058262861834316,2.181999068489043,2.383814873452816,2.6216541192913208
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,afinidad_errores_por_base,2.5707881530156267,2.124294481851258,2.2523731653560053,2.4012067780213577,2.6290774138579427
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,afinidad_errores_por_base,2.47374987930913,2.066214443133745,2.1451587169020194,2.3814666346672833,2.5730241661818876
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,afinidad_errores_por_base,2.4597126327337846,2.0896181427006764,2.115820393388368,2.3396397616306204,2.5256601823771554
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,afinidad_errores_por_base,2.425837560205365,2.044226858339114,2.1001538577251893,2.2860518017480236,2.478541961763284
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,afinidad_errores_por_base,2.495766949969408,2.073498762022395,2.1477500380274677,2.3732734801307553,2.591316573744025
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,afinidad_errores_por_base,2.4473339697270875,2.0523188892644604,2.135329672559564,2.320812479527256,2.5337978620660433
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,afinidad_errores_por_base,2.4901055532268623,2.0864865906416292,2.2005734735647193,2.3241313321567945,2.536248579513197
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,afinidad_errores_por_base,2.522816848337382,2.12251399022702,2.1643776584749292,2.4074566565567905,2.5907818188447056
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,afinidad_errores_por_base,2.4623154616647094,2.1017819672597584,2.1401843121647217,2.3515507888452514,2.519473632705832
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,afinidad_errores_por_base,2.5284577953158625,2.0808948311219844,2.170571557686701,2.3411051982939304,2.5712730552142533
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,afinidad_errores_por_base,2.490574565238278,2.13211886280381,2.1846819977828402,2.388437644135891,2.5879664042826147
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,afinidad_errores_por_base,2.492408796655233,2.109505605002987,2.1374744588889687,2.418256688655266,2.581022512797177
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,afinidad_errores_por_base,2.5960198388594264,2.1957874727795175,2.274784491183634,2.4441307165116526,2.6108110356348697
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,afinidad_errores_por_base,2.5328559400072423,2.068975767691853,2.166410512644016,2.3402579247047757,2.589239392338706
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,afinidad_errores_por_base,2.508031850440241,2.0922033396542923,2.1250037061933345,2.4000812511524003,2.594269578856214
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,afinidad_errores_por_base,2.5370154694308487,2.0971740635294904,2.223848959376325,2.3633698227284436,2.5745504636661107
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,afinidad_errores_por_base,2.2890211192942593,1.9967269457947596,2.049997452610648,2.2879043354032866,2.422342109092898
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,afinidad_errores_por_base,2.4600817587045016,2.068933430856994,2.140128244099833,2.3191902360937573,2.5328075497661136
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,afinidad_errores_por_base,2.521790680726871,2.0901051750510455,2.196311356999128,2.369780685362845,2.5876297263386228
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,afinidad_errores_por_base,2.5198944659540805,2.0939754824668007,2.122763670925456,2.38418243135008,2.584632757141702
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,afinidad_errores_por_base,2.420385821739347,2.0896190768105,2.174572315867374,2.3228815117819197,2.515470274042634
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,afinidad_errores_por_base,2.4953728959150214,2.1365518466132456,2.1797490119988896,2.389290892825005,2.55547874637832
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,afinidad_errores_por_base,2.493228042626668,2.1096462669631078,2.2600002410775484,2.3657638614143766,2.566195100938938
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,afinidad_errores_por_base,2.5363428180790764,2.117363143300771,2.198551988871545,2.379763744667276,2.598534481056631
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,afinidad_errores_por_base,2.432939533847419,2.047262145273464,2.078606860844948,2.3371122275220952,2.5095597303432906
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,afinidad_errores_por_base,2.4812577667534295,2.0968613221002785,2.106263121873387,2.380746789081302,2.588044615135139
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,afinidad_errores_por_base,2.5042175658316514,2.066810226193019,2.1600442011631777,2.370941800223548,2.5398089095980874
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,afinidad_errores_por_base,2.545316604189787,2.143455707600542,2.183286806407632,2.447186480690313,2.6248282259997553
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,afinidad_errores_por_base,2.197876049206847,1.9517868168761592,2.115487339426512,2.3078071833326224,2.18707680422977
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,afinidad_errores_por_base,2.2060270678724887,1.964746857243428,2.122582195596179,2.3114030099580325,2.193155262002261
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,afinidad_errores_por_base,2.218083713312377,1.9678763149556673,2.1252838496164634,2.3113774907817275,2.1997734342597126
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,afinidad_errores_por_base,2.179066923576492,1.9407370076982955,2.1090899960860563,2.277751635312559,2.1676339826656896
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,afinidad_errores_por_base,2.756538101873862,2.2068504720435596,2.27959644456457,2.4807830072516395,2.79184243131883
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,afinidad_errores_por_base,2.621301184118556,2.097696725496788,2.1593295647506148,2.340915433221668,2.6505386527007384
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,afinidad_errores_por_base,2.706335831077792,2.121220892551923,2.229978214705261,2.398839698660166,2.730201344699525
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,afinidad_errores_por_base,2.742652945110503,2.1755680274159386,2.2529457046104175,2.4470445129544207,2.7705913533944586
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,afinidad_errores_por_base,2.694476996940191,2.14086511057046,2.2303768303155866,2.4236684626980516,2.7198167363914583
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,afinidad_errores_por_base,2.659622568720326,2.109882908119089,2.161573473404618,2.3964382204461634,2.6891749337429136
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,afinidad_errores_por_base,2.7164894993447968,2.1455945926752955,2.2059611102049046,2.427476714866934,2.74028927840636
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,afinidad_errores_por_base,2.7777466639164845,2.19923093820089,2.3046032692174703,2.4569917410967483,2.7982287929954426
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,afinidad_errores_por_base,2.7372519118764824,2.1357074248244516,2.2159320123069013,2.4029643606808193,2.7320106259476247
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,afinidad_errores_por_base,2.6627393269560318,2.1135782931580507,2.197245505464802,2.399454511696508,2.725051036334396
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,afinidad_errores_por_base,2.730682526585756,2.144495206825647,2.2639158658525265,2.406958027888751,2.738847734263698
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,afinidad_errores_por_base,2.657958983930297,2.0864407217378607,2.168812929857481,2.331335719358635,2.6787114982284623
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,afinidad_errores_por_base,2.760792524905124,2.164024005867269,2.2465271062926737,2.424614595706198,2.7220767572638085
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,afinidad_errores_por_base,2.7612131899222683,2.165492918865311,2.2603497163696566,2.427148312237777,2.768029436728922
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,afinidad_errores_por_base,2.7114258426435565,2.1285632790767606,2.1881553665706037,2.377969882140207,2.7087862333223147
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,afinidad_errores_por_base,2.78035267946682,2.191095908368537,2.2769464352432314,2.4703373629442105,2.7934333473345734
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,afinidad_errores_por_base,2.7929943578266667,2.179068793180282,2.2851775917229507,2.4440862214684964,2.7807846628163286
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,afinidad_errores_por_base,2.7923407247410825,2.189560366517473,2.262499815024117,2.4784669603662186,2.8073583530261135
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,afinidad_errores_por_base,2.7272451572445755,2.135248810228983,2.22876647672944,2.402847332098794,2.7172173206362653
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,afinidad_errores_por_base,2.8030895941653617,2.1915985115512666,2.3525741558050357,2.484947495137499,2.820987128423774
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,afinidad_errores_por_base,2.71972069338362,2.134793773999388,2.217407593622758,2.387173387888277,2.713353353363498
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,afinidad_errores_por_base,2.7253793516376317,2.148986311393134,2.2316426704052463,2.410816056043908,2.739912073874111
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,afinidad_errores_por_base,2.746095155295062,2.1693062157986733,2.30548313055012,2.4257085664629674,2.7982461994765324
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,afinidad_errores_por_base,2.789775103989751,2.2047340713845234,2.2758905954345647,2.471275256169049,2.7564289256466137
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,afinidad_errores_por_base,2.721816482873211,2.160238366663056,2.2585046341711874,2.41951628771891,2.7328366307683796
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,afinidad_errores_por_base,2.804569671761894,2.1958727188333347,2.2872976123994597,2.4902716634233704,2.820370831751254
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,afinidad_errores_por_base,2.7311738413195186,2.1638452228877156,2.225313989849067,2.4273312088230097,2.726497298165827
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,afinidad_errores_por_base,2.759221259970322,2.171699117808623,2.2496374678594835,2.4548355753826714,2.7573069260350516
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,afinidad_errores_por_base,2.6806594246461835,2.1430021982056964,2.306930141777478,2.403487985353349,2.8142371754010624
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,afinidad_errores_por_base,2.5986266657744386,2.1689237989864054,2.31087516885581,2.400301202265767,2.770547686519718
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,afinidad_errores_por_base,2.726641821176643,2.1697661837846938,2.380683540147002,2.409979253102347,2.827574675316077
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,afinidad_errores_por_base,2.701274739242509,2.1571656277557287,2.3531213403674403,2.4229668510428035,2.807690810624481
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,afinidad_errores_por_base,2.6298184370877387,2.1361920282364544,2.271868355485445,2.3659042373266224,2.7490448724689576
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,afinidad_errores_por_base,2.6400256416078633,2.105232386832397,2.2333514706212094,2.333202935635788,2.7088601734187843
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,afinidad_errores_por_base,2.620408423732135,2.084762109858279,2.2007886261069083,2.3316956900693055,2.7333164057071424
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,afinidad_errores_por_base,2.6260623134420027,2.1418689846110253,2.306698362510545,2.3938165221232883,2.7733641053025346
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,afinidad_errores_por_base,2.6655541740338817,2.1507433648334113,2.29636724328095,2.3978283453809146,2.781859153642013
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,afinidad_errores_por_base,2.6731073461432486,2.1836781911656957,2.36262177582049,2.4211249670455555,2.8301215700151046
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,afinidad_errores_por_base,2.52938403274267,2.0726172207012876,2.153296460619975,2.315144296261112,2.6659521705979867
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,afinidad_errores_por_base,2.593860571055598,2.0987552739453705,2.203673601243669,2.344406179299191,2.7266238853332805
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,afinidad_errores_por_base,2.7464429715113656,2.19850099004337,2.380447252399817,2.4547819762806085,2.8597010913217806
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,afinidad_errores_por_base,2.644192137423086,2.131018646083587,2.2424458698719985,2.3843463438894834,2.7640027416198474
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,afinidad_errores_por_base,2.589869421312802,2.0803748372352526,2.210432660933489,2.3414628198567358,2.757081354348648
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,afinidad_errores_por_base,2.6533366989924647,2.1430901149647914,2.350184294995571,2.377251120052748,2.805410626542962
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,afinidad_errores_por_base,2.655344376539959,2.126351002369627,2.3270580800479306,2.351582919743051,2.784331948217786
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,afinidad_errores_por_base,2.6060520597571517,2.12890257644019,2.2248910710053056,2.4227381121148293,2.7973658588370003
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,afinidad_errores_por_base,2.6280420935200492,2.1169739363711932,2.215509489603729,2.3942169233839583,2.7545301111265874
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,afinidad_errores_por_base,2.6574742121686414,2.1504677406661346,2.2852249593362277,2.4103391898655007,2.777681683175085
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,afinidad_errores_por_base,2.703933277559946,2.164887626718482,2.3713590162007407,2.4139355410863863,2.840246685710748
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,afinidad_errores_por_base,2.662619243731242,2.155004249406838,2.383191498019526,2.4228063140076803,2.8276476771918855
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,afinidad_errores_por_base,2.600968364274912,2.1149591947965787,2.2520828814100473,2.3907938492369536,2.733526596046656
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,afinidad_errores_por_base,2.714079587667905,2.1538403857968937,2.3465262281529067,2.407513821377978,2.806715630378497
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,afinidad_errores_por_base,2.6487322192251814,2.119901103110485,2.2977788908759393,2.378924451983525,2.7785826772825186
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,afinidad_errores_por_base,2.5297288020211646,2.0568581926644223,2.1750703784835776,2.3144167439111327,2.6801945610614157
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,afinidad_errores_por_base,2.641590645061355,2.155805879077862,2.2639752707253686,2.38661521435567,2.7785754972287595
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,afinidad_errores_por_base,2.6666182216679117,2.138437476127549,2.304403383941129,2.3936793341551468,2.7998333459746854
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,afinidad_errores_por_base,2.644543926642159,2.201207976311853,2.3142216529562925,2.44150410344672,2.800806825390154
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,afinidad_errores_por_base,2.580882881668654,2.144190243959953,2.2880311779990934,2.3764188682469944,2.7447136867781055
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,afinidad_errores_por_base,2.7276976600218137,2.1486454661312564,2.2611539447120026,2.4225755462203566,2.729732321255164
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,afinidad_errores_por_base,2.7778674265444474,2.156874824075417,2.274808689469012,2.4340056572578495,2.763823270904206
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,afinidad_errores_por_base,2.7279925293796388,2.1404099379072345,2.199149186359481,2.4247392138738655,2.7426257517253743
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,afinidad_errores_por_base,2.748667247404318,2.183033496266906,2.256326631876076,2.4413437512677896,2.741646810979552
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,afinidad_errores_por_base,2.7332698029206264,2.181957137511286,2.246580499326363,2.4642845030031006,2.769925096824136
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,afinidad_errores_por_base,2.7631256017045,2.155321631866638,2.2713430699899098,2.44145724845246,2.780818895677747
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,afinidad_errores_por_base,2.8283886650089753,2.202081498371134,2.303197075667122,2.4968607069744397,2.8121878095904895
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,afinidad_errores_por_base,2.881065638071382,2.2302010134612873,2.376341721001206,2.51687477328181,2.8896392043008645
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,afinidad_errores_por_base,2.792969376138778,2.1793567597466255,2.2752132021169724,2.456320361235523,2.7815156218443575
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,afinidad_errores_por_base,2.7273999409407175,2.1535949056817922,2.241182009389596,2.420188196544923,2.7339026893164546
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,afinidad_errores_por_base,2.7905088641008367,2.1666328428001886,2.2689327407360067,2.4413200739904166,2.7756736857816704
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,afinidad_errores_por_base,2.608797560786457,2.090261823056137,2.1603553305214134,2.3175461248672837,2.6678176552430206
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,afinidad_errores_por_base,2.7710030529517518,2.2185958039737046,2.326659836058329,2.5035579367796994,2.7967789600178374
