clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_log,0.6281769638037852,0.20518421547150897,0.7437152993986617,0.5066311395951939,0.6320138696933122,0.9526609167804012,0.8128643428451853
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_log,0.7304695928105795,0.2946654721701754,0.9850654134142334,0.47162494495330903,0.35324012648865943,0.869942220161353,0.8290843712590422
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_log,0.6574381532749259,0.25726053301867835,0.8090348551160781,0.6203869418881278,0.48628252210385553,0.9718156736199633,0.7365904537629357
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_log,0.8115043598199954,0.3342937550565968,0.8516576687483915,0.5629823370414555,0.4285012767378512,0.8847300474651708,0.8820210989152719
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_log,0.7108686040811241,0.28019708325858805,0.8133219317063911,0.5627912639084717,0.6012678585796883,0.8846963705540922,0.8138967042705249
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_log,0.6916531786057103,0.37859962473060393,0.9036924769397563,0.5972847961252943,0.459152082533103,0.8525994270266357,0.9025604203245483
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_log,0.5901733302416621,0.27784028022223456,0.8621629434367526,0.5960125545869014,0.45844480669133475,1.0817721329130823,0.7110816114979716
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_log,0.3836691417550418,0.2806335637536002,0.9498079245939299,0.5635671707511577,0.4122938697482423,0.8673411116397032,0.8603195887169439
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_log,0.807575417646711,0.3632533133789702,0.949399339505274,0.4461295136774107,0.40418918014689265,1.0402004687649309,0.6456785841544639
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_log,0.4501184848180133,0.35446106020425544,0.6100352657635395,0.5612192466704825,0.5031441840078826,1.0714934529189244,0.8437335232787931
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_log,0.6749971362078047,0.28865318790239003,0.7867437817369308,0.5199385482777745,0.4858273055532657,0.879354987491053,0.7368017171582929
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_log,0.645439978653171,0.30601689006013183,0.7636147103047897,0.5201551127534644,0.3468431868148206,0.9980586336359589,0.817414917539356
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_log,0.7334519561062034,0.32135964648857673,0.647281124819161,0.5497316401437808,0.4935927871333823,0.8661028278208285,0.7956756292446356
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_log,0.5768107462801201,0.3413463675090914,0.8655329213696593,0.47631300387312664,0.48286237726304265,1.0157675996845699,0.7451299123527156
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_log,0.680822676727054,0.23672748263985696,0.7652636952656441,0.5425572224383087,0.5218120549095371,1.0115665662285376,0.702840834135053
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_log,0.6735342275768864,0.2922607647259771,0.7648250698476237,0.5210453178171943,0.4992071852006135,0.804574868068143,0.9145627659865314
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_log,0.7337496951813703,0.2772236980774411,0.6718243003049141,0.554059473018377,0.5579172065053888,0.9766911908519117,0.6957256971088911
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_log,0.6343364099312566,0.3964026424506613,0.9242454119092888,0.46531727800150374,0.2567934629436893,0.9586658226449482,0.7716848337553427
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_log,0.6224264430385745,0.2828323377561032,0.8033160736620528,0.6343242746382607,0.49443207019395197,0.9564316284843839,0.8211044868930895
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_log,0.7962297951243502,0.2580166877074133,0.944511776748757,0.48257061623649133,0.41542087065138344,0.9276598290557156,0.6361311751719433
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_log,0.5699725342467197,0.3133269967249575,0.6426019960878382,0.46732230126917806,0.4512117272360255,0.9961865994125106,0.6685231605889608
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_log,0.3974723154548164,0.3059743130521694,0.8633234114495713,0.45166763732389426,0.5843349892556245,0.988442813710177,0.927707983669492
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_log,0.6758792985285345,0.3248603434719878,0.8371721275950025,0.47055912473901973,0.4470776756665297,1.1332315604556096,0.5623908343981537
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_log,0.08743322180925045,1.3441242799570763,0.3113676345113396,0.11398077296849109,1.4257643480592301,0.040100892501965135,0.0029238449170115094
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_log,0.021885505874958956,1.4237340548807482,0.36711535302420056,0.11924449382983683,1.6262400651573423,0.014469888157011198,0.00576542898780199
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_log,0.011622707902764665,1.4374369576133412,0.34942738204797513,0.06777887548427543,1.6237196582050857,0.03197626184227768,0.0011393232232766374
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_log,0.11617837042253211,1.4408691693363094,0.3447416279359948,0.15097146861133992,1.6186553766771699,0.012382418713552655,0.006258857428527495
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_log,0.674317507539368,0.24083353732547014,0.8965467808657577,0.6001098393065423,0.6865760395281529,0.6155050114667354,0.8846126429208886
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_log,0.8385690418876933,0.20003692849676663,0.8905772608611983,0.5132613041604417,0.7312817874346847,0.5820787642626551,0.7987799396245767
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_log,0.7590903293128736,0.2027463216121156,0.8395748626071449,0.5820539823135447,0.6832254237757158,0.6905448006487355,0.8383362653936853
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_log,0.8352468691428759,0.2507972309217422,0.8418363105017147,0.5650239411200914,0.689293976706486,0.5964217070201983,0.8311388007586485
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_log,0.7335386094898844,0.2530018747693484,0.9083010229976817,0.586320377057428,0.6065508966652435,0.6539097748547943,0.8140540699071845
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_log,0.7990217273964677,0.19604660975561913,0.8023936832627032,0.5414509810937271,0.7253887643066051,0.7195105615443891,0.728466588581893
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_log,0.9771914885414942,0.23502635923020138,0.7669770189089152,0.510221852624957,0.6774882761074011,0.6499396559439895,0.7144058024563964
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_log,0.7779691286176083,0.20921908192333388,0.9317181054039062,0.5131591178818621,0.7002915354543189,0.6129265530726901,0.7551799207579921
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_log,0.7988965869810314,0.1739516433889278,0.7805524963031457,0.607876670827844,0.7088179293402167,0.6532506800935525,0.8637344505310334
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_log,0.7351961260383553,0.17508777676081114,0.8886461008772728,0.5603483226199896,0.7236289553423148,0.5804392856414275,0.8647022938553711
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_log,0.6946912817811314,0.20503208206814424,0.8235245790492055,0.5911582125229133,0.7557096404806611,0.6722995295268474,0.7965058288597463
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_log,0.839915270854041,0.19660800863333586,0.8696400162752523,0.4803743043433839,0.743818576972513,0.6071716042501192,0.8317386091134451
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_log,0.8692349541214485,0.2653981425152292,0.8293160474165426,0.5102613757397407,0.618221388407102,0.717959927653476,0.7665458984924418
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_log,0.8321017717019616,0.24559388406156385,0.7330715927660773,0.6314681686393275,0.643537824829437,0.6076932013660096,0.8394581085496888
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_log,0.7592529326220472,0.17463755658529953,0.9107050042442363,0.4908435521816256,0.6883400410038614,0.5784455507366645,0.8886464229485577
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_log,0.8611465011081081,0.24562228922606757,0.9481833862706034,0.5036759665864574,0.6430967235881214,0.6389453514109348,0.6936389514070735
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_log,0.6823447290043964,0.19630540754159154,0.8114848955449827,0.5719124846370278,0.7198710778348154,0.5788249840468283,0.9599217024195423
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_log,0.9169958604856671,0.2443291689734893,0.8460373278447416,0.5047336746654542,0.6604824122980677,0.6497248222710635,0.73674052644635
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_log,0.6590099196651749,0.23674003476074082,0.9036506138430017,0.4624364286714534,0.7090171247118825,0.6713649844104714,0.9080245904652344
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_log,0.7460424395594629,0.25639158436267556,0.8350525996218775,0.5454988739601011,0.6318673436162483,0.7565818787021543,0.8128953065861838
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_log,0.8826754378776548,0.2543469335788126,0.7309700415027429,0.5749975523383228,0.6735630862664556,0.6828818381016757,0.8450166976344371
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,sbv_media_log,0.7812003424953332,0.26332331743289444,0.9081589541399111,0.4805300676520427,0.697879335308461,0.7250691497378163,0.7737131756973769
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,sbv_media_log,0.7194813436187083,0.2815182415714003,0.9260818695422516,0.5858230599819975,0.5860492641908287,0.7008388554525696,0.8570496774975119
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,sbv_media_log,0.7382200554400261,0.26409679698884625,0.9301666714825387,0.5309389338054777,0.6319918536571842,0.6575908411765333,0.8072361176416036
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,sbv_media_log,0.667364523871856,0.1780178337007829,0.9348337655742938,0.560816038173843,0.7282183070239151,0.630052628236592,0.8439272543716204
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,sbv_media_log,0.7230611917321311,0.2112642598746309,0.868604714183506,0.5258257377495281,0.7172339955278709,0.7007225001994077,0.7886120748979198
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,sbv_media_log,0.8087713844482481,0.23304883845117336,0.8903089821050667,0.556791255916759,0.6176888238021214,0.6050364447930275,0.8789372875754577
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,sbv_media_log,0.8322020690850223,0.21972682917212077,0.8375143470761354,0.5514891403364149,0.6513610658004313,0.6270049045467799,0.7976229676760858
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,sbv_media_log,0.8633178791564959,0.2220129857305598,0.8438428702169688,0.6733122832355576,0.33635669271465024,0.919349488086797,0.763129732874117
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,sbv_media_log,0.694857732083971,0.285244786562889,0.8997763336558641,0.7041675070969529,0.3802779078391875,0.9196803379538135,0.8480285420122038
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,sbv_media_log,0.8598198178951315,0.2000575624070177,0.8194578881011111,0.6224912757626515,0.4554978087365814,0.8525649232813632,0.8594835076267968
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,sbv_media_log,0.7350972751619871,0.2230591298530848,0.8781621831871036,0.6455043122821352,0.36084783977111434,0.9531672807491488,0.9173525637381768
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,sbv_media_log,0.8362593323503235,0.19332019505131512,0.8311158225218452,0.5887423225463558,0.48939567025963726,0.8349597616574169,0.8835859396028981
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,sbv_media_log,0.9557822852394197,0.21611899296967327,0.7239363573644265,0.6126506738736017,0.49399919252174973,0.7688011858450923,0.8940771385306324
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,sbv_media_log,0.8794205080824106,0.2171105758618514,0.7697578029965897,0.6769579010498942,0.47932063009216935,0.8629977819829326,0.8110979541357822
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,sbv_media_log,0.8908248609618692,0.24178744991418544,0.7692464700690493,0.6762323917446872,0.4630800529454076,0.9888556029911947,0.6815603059243104
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,sbv_media_log,0.8448685887301838,0.1808745280022781,0.8990825765025503,0.6735474344774156,0.4642999243340457,0.7988388680057846,0.8098907139500479
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,sbv_media_log,0.8546949979946057,0.24231251158195596,0.7679415135965493,0.6933701123972958,0.4670627876470277,0.8610735063397972,0.8469407295292786
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,sbv_media_log,0.9188224862952458,0.19790693926207112,0.8897323530104829,0.6167604879087275,0.46088527860902495,0.8148893845409805,0.8177197152420818
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,sbv_media_log,0.8484399212133032,0.22506282180519535,0.8391188688524894,0.7319317113003004,0.42455077179508466,0.7442930868073905,0.9180997701428011
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,sbv_media_log,0.8664314008851853,0.2044835801602485,0.9231704709583773,0.6422734908261623,0.4073992416646701,0.8529281309363461,0.73339989809617
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,sbv_media_log,0.7846411321838997,0.22801228046170519,0.7941324780499291,0.6631881679316193,0.4546131392334314,0.81993112020658,0.9781393956769601
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,sbv_media_log,0.800433792203299,0.22653777333627348,0.7704757036186531,0.6906865404473334,0.3975235864189681,0.8565365562384857,0.8967838091178801
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,sbv_media_log,0.8768796068742704,0.19558554797219202,0.8060558845443904,0.6464125699410258,0.39029800397776343,0.9103110600496458,0.8420538821603681
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,sbv_media_log,0.8185371426876171,0.23028907682383884,0.7765196310180636,0.7391894276814027,0.40873627318523387,0.8323610014994843,0.8554143153924498
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,sbv_media_log,0.7508052854961178,0.23713185335433748,0.9478327770701168,0.6577103474017812,0.33370818536913105,0.9030979663685533,0.8334909859971459
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,sbv_media_log,0.8052682579263456,0.21808885323720228,0.8038699002983805,0.7241395924476102,0.41189276142470077,0.8439643588383234,0.9363961349955264
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,sbv_media_log,0.8678677378475061,0.2457987327616869,0.8697548315815009,0.6718958475073307,0.4259276771786788,0.7717479318071337,0.9049174096174158
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,sbv_media_log,0.6651047141555622,0.23561326915124398,0.8250538480293592,0.6884632839528376,0.40683757113232055,0.9365141558832187,0.9135377930551004
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,sbv_media_log,0.7736992537974106,0.24728636399789727,0.798430364444855,0.6778218064046786,0.35728687797157543,0.9460904135494029,0.8330818878509173
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,sbv_media_log,0.7032123768429481,0.2820455338514702,0.9046951761040647,0.6280151364100462,0.404799881481185,0.8687942356904872,0.9561002166386187
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,sbv_media_log,0.7892220927242372,0.19065026630643006,0.9555906178596146,0.6568470443142677,0.4423585478556833,0.8361350447592246,0.7889771568291879
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,sbv_media_log,0.7929314909864766,0.2165686640666151,0.8818252851503432,0.656736975261512,0.5078226392639293,0.8257710404989166,0.8756375837635944
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,sbv_media_log,0.7789494819297148,0.24214023526480816,0.7583535886483628,0.7191928473774031,0.4204820636533262,0.8680616815466381,0.8976425628348227
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,sbv_media_log,0.7511254505962955,0.1864383440773871,0.8293054322030144,0.7378287900083561,0.4591955363042556,0.769065279243308,0.9563211167399046
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,sbv_media_log,0.6915377103593122,0.19163701687168877,0.8880557468109973,0.7233117470525546,0.38298019204544903,0.8900299739163033,0.8546273903725796
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,sbv_media_log,0.8141212371729601,0.2626187464718764,0.910532001286146,0.6445808769490806,0.3646763384317408,0.8516847391935373,0.850722315453639
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,sbv_media_log,0.8201445897672432,0.2310806029042765,0.8317658033951311,0.6833870174191182,0.3763608544693483,0.7261641817688597,0.9673138940099126
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,sbv_media_log,0.7164766198365355,0.20391239379158982,0.897992000141771,0.5053806190424045,0.716870341962677,0.6527581655653005,0.8559667469973549
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,sbv_media_log,0.7829282635824437,0.21883862118431294,1.0358671589091397,0.5356218913532267,0.6282653402957501,0.6736606536146145,0.7070123476705246
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,sbv_media_log,0.9273101188575266,0.21479660287591246,0.796303234211196,0.49539165439808824,0.7059836058490001,0.6527065008182175,0.8037424532103197
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,sbv_media_log,0.777366402571952,0.23713687887137302,0.8945599690297108,0.5419571543847501,0.6578436961745201,0.757916281556904,0.7624158172581142
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,sbv_media_log,0.7260710410391635,0.2071485018836707,0.865983808207898,0.5958926199965506,0.6624469758276654,0.7060931117023774,0.806756046818615
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,sbv_media_log,0.7457222990774822,0.19740527428550808,0.9364648042227556,0.4918943783544086,0.6545348966889967,0.6805792561367852,0.830345608348016
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,sbv_media_log,0.7749463298334041,0.22802309718786717,0.9152967020206333,0.48370100700082536,0.6523290513880451,0.7322459506213638,0.7316740636221353
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,sbv_media_log,0.6729176639862933,0.22014356058226991,0.9770140884282846,0.5484151494020933,0.5926298256481726,0.645364511903019,0.8311296743261517
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,sbv_media_log,0.7723133867132483,0.21060740593618657,0.936293731677867,0.506956519539681,0.6730510716652915,0.6395753463797239,0.7695619323043674
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,sbv_media_log,0.7457491060523007,0.21871427050935754,0.8493197191776322,0.5172279155951552,0.7107742306754935,0.658149654101778,0.8705991985947467
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,sbv_media_log,0.8043576545119343,0.20852224565824784,0.9165128218316243,0.5195862387116528,0.6477854960610082,0.631043994372347,0.8328904198259597
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,sbv_media_log,0.8667905935093027,0.23359614620015587,0.8057527232640443,0.6231042587266941,0.6180141953947763,0.6385431728097076,0.7746696069661776
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,sbv_media_log,0.8213562644177113,0.24670182571837967,0.8723396223079132,0.5858492997352096,0.621109477764825,0.7177080035509212,0.6623205188437654
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,sbv_media_log,0.6914879526245296,0.19941166381822942,1.0289760698904078,0.5375188099705421,0.6628172117974316,0.5721595345704243,0.8271917445877911
