clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,perfil_softmin_errores_f4,2.121173409768267e-06,0.2689553831263382,0.053465527865873615,0.06191422629145394,0.6156627415429246
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,perfil_softmin_errores_f4,4.96982297220705e-07,0.1631212280690479,0.02330123830989133,0.03536765788718581,0.7782093787515777
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,perfil_softmin_errores_f4,1.8246767021098237e-07,0.1559948699629863,0.009454700061635247,0.043948194655090284,0.7906020528526179
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,perfil_softmin_errores_f4,1.9834739675003148e-07,0.18457776211892718,0.012625770912343183,0.0500166977487393,0.7527795708725936
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,perfil_softmin_errores_f4,1.4351336742903236e-07,0.18390786285246508,0.01598588976793293,0.04094492615321748,0.759161177713017
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,perfil_softmin_errores_f4,8.457283311353934e-08,0.1667311465854865,0.014041013298312767,0.030715800982381775,0.7885119545609859
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,perfil_softmin_errores_f4,6.929980302028023e-07,0.21903349330656424,0.03369743731384905,0.03425006407692043,0.7130183123046361
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,perfil_softmin_errores_f4,5.588230329977678e-07,0.20521680753027954,0.038647552609727964,0.033795535521099325,0.7223395455158601
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,perfil_softmin_errores_f4,2.1764851946022474e-05,0.7045148367368459,0.24881239695861304,0.02188447765542541,0.0247665237971695
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,perfil_softmin_errores_f4,4.9394736661701124e-05,0.5292681316432103,0.3377481905363793,0.07043424742811051,0.06250003565563816
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,perfil_softmin_errores_f4,0.0011867414207134411,0.4303008467729046,0.37980300551238527,0.02799025865887495,0.1607191476351217
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,perfil_softmin_errores_f4,0.0007844906878243511,0.4851429221757015,0.37945514550867393,0.029521882725272956,0.1050955589025273
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,perfil_softmin_errores_f4,0.0008605084552696121,0.4943553752024544,0.35497243026293623,0.030716824618903574,0.11909486146043627
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,perfil_softmin_errores_f4,0.0004095686901433011,0.4371808479964956,0.3932107058271716,0.01940813216521235,0.1497907453209772
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,perfil_softmin_errores_f4,0.0005146501790327878,0.43714628391764665,0.3745883441747212,0.0356368223493388,0.1521138993792606
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,perfil_softmin_errores_f4,0.0012736236049835149,0.4120191493039562,0.3760268693922497,0.018451572468036418,0.19222878523077425
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,perfil_softmin_errores_f4,0.0005071793888708673,0.40470427467480086,0.3615028903481878,0.031063079055338505,0.20222257653280207
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,perfil_softmin_errores_f4,0.0005238539644339501,0.46389801196819797,0.3689079234759215,0.029935841565682107,0.1367343690257645
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,perfil_softmin_errores_f4,1.9415895984886087e-05,0.7209214688190305,0.23780673603240593,0.02005657252497765,0.021195806727600963
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,perfil_softmin_errores_f4,3.506172739933528e-05,0.5988437854954467,0.29731769962274923,0.05814172289640721,0.04566173025799757
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,perfil_softmin_errores_f4,1.4383243972619152e-05,0.706230682910918,0.25407274212061226,0.019673659468798833,0.02000853225569843
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f4,9.014095188679816e-05,0.5479076194708689,0.31656770901431186,0.07561786933007635,0.05981666123285608
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f4,2.9743144406789687e-05,0.5821044106447398,0.32898757276284785,0.0352776058785231,0.05360066756948234
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f4,4.739227550915348e-06,0.6379490757071036,0.304538577412408,0.02605068154215852,0.03145692611077901
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f4,0.02202557743415253,0.22475594939160934,0.09658882011653101,0.4009725486644599,0.25565710439324724
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f4,0.01298836787517773,0.22994208216316162,0.11057043021581205,0.4203850355044912,0.22611408424135743
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f4,0.013153243456457806,0.22400423954571813,0.13151226115318967,0.3919993452884882,0.23933091055614628
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f4,0.010631494376324328,0.22707904749834656,0.12493606875211176,0.3587131425475571,0.2786402468256602
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f4,0.006293591168455764,0.2485025652735461,0.17346962052204615,0.305851216024125,0.265883007011827
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f4,0.002076670345516169,0.2646554942446861,0.1851863247147966,0.2798402148732547,0.26824129582174633
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f4,8.83385234080542e-05,0.5019078577400287,0.09824255371776032,0.0735537649703856,0.3262074850484173
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f4,0.00013801980252624952,0.4818785541347252,0.08725796839578719,0.06189624164332028,0.36882921602364116
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f4,0.0006884231381968047,0.5557044761161367,0.42290348885502316,0.004140503142161733,0.016563108748481537
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f4,0.001103806054014766,0.5113318468327747,0.4617627326326688,0.00503314356826103,0.020768470912280717
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f4,0.3850967012523286,0.11638163335843511,0.033368585854751706,0.22453112835620456,0.24062195117828
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f4,0.32436533127913236,0.1286941350142196,0.037347737496467553,0.28186266028958645,0.227730135920594
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f4,0.3300297068653314,0.11916491187515367,0.03373763660067957,0.22975740377949658,0.28731034087933865
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f4,0.342322808811318,0.10561633498746203,0.04011130780667675,0.26515860875847536,0.2467909396360679
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f4,0.3402000271808898,0.0846427598025129,0.03610494377768769,0.29558651225125293,0.2434657569876567
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f4,0.30931398188225634,0.12146419720610459,0.04195455477317516,0.2563722085845133,0.2708950575539506
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f4,0.2918859886365673,0.13922912658245307,0.04188066135848968,0.25261254014863943,0.2743916832738506
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f4,0.3090205552644801,0.11848999471028099,0.04306854682085638,0.2457823643802701,0.2836385388241124
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f4,0.34005865791254386,0.11107244401876964,0.03569347100350984,0.2524094245350904,0.2607660025300861
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f4,0.31921031217228335,0.08124225984460776,0.04009912107691799,0.28887906952983566,0.27056923737635524
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f4,0.28419702115884277,0.14091328851776033,0.05576751755867041,0.2635529971877352,0.2555691755769912
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f4,0.30546021705497395,0.13671697017715387,0.04263267897709639,0.2704811704650808,0.244708963325695
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f4,0.36136021570268384,0.07861015421664505,0.04563861662676023,0.2456660330325544,0.2687249804213565
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f4,0.30958683752266863,0.1250335115184177,0.04312549892841988,0.26612026136996836,0.25613389066052544
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f4,0.3298585277314291,0.13366098290960893,0.04100494190770544,0.2390994410718033,0.2563761063794532
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f4,0.33310868596366006,0.11577223127495817,0.03877432950346442,0.29094803714733464,0.22139671611058281
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f4,0.325981052698243,0.12503032443049839,0.04164429071350116,0.2756630936703386,0.23168123848741876
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f4,0.30205303835659336,0.13025687656908597,0.041213492934129355,0.24943522187391948,0.2770413702662719
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f4,0.29028495141913124,0.13741292073780678,0.04153973462161629,0.26842520669352365,0.262337186527922
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f4,0.2930604217729287,0.09878697539978723,0.0490652846937054,0.29832240261840337,0.2607649155151754
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f4,0.33269414431942257,0.1270744270814849,0.035819777398443706,0.25695959206995816,0.24745205913069052
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f4,0.3376217959581775,0.1073140715292328,0.03818408325373504,0.24492228550920936,0.2719577637496453
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f4,0.311880184852631,0.0916087815528714,0.04101274235694521,0.28096870723499456,0.27452958400255784
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f4,0.31572983696119267,0.1368073552970275,0.034747478008524506,0.2473205122413356,0.26539481749191973
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f4,0.25247506246103996,0.11063069933131905,0.059117667290292754,0.30198436303656695,0.2757922078807813
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f4,0.3260061476833849,0.1205912692374934,0.042229391143740906,0.24720509764714743,0.2639680942882334
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f4,0.31978744435375495,0.11528612420237878,0.04620724088820885,0.25880394039374843,0.2599152501619089
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f4,0.3168938812223231,0.10485417638254452,0.03649684472374008,0.2658220452695598,0.2759330524018324
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f4,0.275808580851267,0.14972012546096858,0.05479720150461566,0.24612601135315157,0.2735480808299971
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f4,0.3088547132362555,0.13417440268382683,0.04736760140580783,0.2644455562973396,0.24515772637677008
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f4,0.35569192914672126,0.11426345585749757,0.03918302818471467,0.23782061200309104,0.2530409748079755
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f4,0.3288049554212267,0.1188054389030469,0.041631579911131956,0.24383178967616953,0.2669262360884248
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f4,0.2901339841177106,0.12380142611932249,0.05519717429276105,0.26663673895772777,0.26423067651247817
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f4,0.29332916788917196,0.1175961499925673,0.05016921234425625,0.28639543134651924,0.25251003842748526
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f4,0.33555899402345124,0.10521782045711048,0.036833630473496755,0.2633804110346866,0.25900914401125497
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f4,0.29616701321807776,0.10206852381536373,0.05140051367930551,0.28372278012473057,0.26664116916252234
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f4,0.0942468795412248,0.28248328326087396,0.010919481901987316,0.3573121833876333,0.25503817190828043
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f4,0.09047842557650179,0.2836248840404808,0.009539415102345824,0.36508687813243546,0.2512703971482363
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f4,0.090137778344077,0.2860242007742632,0.010289376175032146,0.35956742130945524,0.2539812233971724
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,perfil_softmin_errores_f4,0.09928808869160703,0.2830467702287591,0.013129428378734853,0.349182057987693,0.2553536547132061
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,perfil_softmin_errores_f4,0.36554431403579035,0.11926788645939536,0.007511681616583717,0.2529886381350931,0.25468747975313744
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,perfil_softmin_errores_f4,0.3790611529357287,0.12044781163815757,0.009353217175726439,0.2110266169144735,0.2801112013359139
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f4,0.42207814812498257,0.09594635759285265,0.008350316862218694,0.2128345012388988,0.26079067618104723
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f4,0.3925813824925161,0.10922797637827047,0.006104820015305062,0.2317544398027108,0.26033138131119754
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f4,0.3658654493018127,0.1045218352073603,0.009281178898960178,0.2508142204694475,0.2695173161224194
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f4,0.3818874589267298,0.09469485509813513,0.007806238345217172,0.25463382597993905,0.26097762164997895
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f4,0.3769713085473076,0.10169204144329816,0.008841203865701811,0.26399328690104285,0.2485021592426497
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f4,0.40287497726026816,0.10855951980380676,0.00617914352972958,0.23266503173867098,0.24972132766752445
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f4,0.41916826596135887,0.10212141182432752,0.008108067117983368,0.1990136205436025,0.27158863455272764
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f4,0.3798876321280218,0.10992296566844602,0.007617582512534597,0.24066822206257865,0.26190359762841897
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f4,0.38594289997296566,0.10700549869924865,0.008615929097849351,0.20527426449701855,0.29316140773291777
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f4,0.40217872897379353,0.10716403722287489,0.007571702057569216,0.19748974393429544,0.28559578781146694
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f4,0.4029246743874641,0.10824692865281836,0.007742656136520896,0.2139756330708949,0.2671101077523017
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f4,0.428861252364142,0.10579015957369772,0.006584752716479627,0.20528413052647393,0.2534797048192067
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f4,0.4258683461910292,0.09441177307801248,0.0068138018304928,0.19718785687549145,0.2757182220249741
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f4,0.367272934997131,0.11325746793306526,0.007099484324947621,0.2508218986299069,0.2615482141149493
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f4,0.4158278353775269,0.10527901655251196,0.006009777316800596,0.2117411359726471,0.2611422347805136
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f4,0.39921504139886504,0.10220067636003352,0.006244028596825469,0.21529728771936524,0.2770429659249108
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f4,0.3953094761879144,0.10133568318132798,0.007535832135708877,0.2369996149494244,0.25881939354562433
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f4,0.430610033074347,0.10285655996574596,0.005583006941600746,0.21562754661981884,0.24532285339848742
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f4,0.41662781521184866,0.10555105845806595,0.008198442800347271,0.20043699972399473,0.2691856838057433
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f4,0.3925865699720173,0.10829975462264797,0.007650343295846553,0.2305878278730933,0.26087550423639494
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f4,0.3905879625548277,0.1091176379418555,0.008110553597960589,0.22062479251483533,0.27155905339052094
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f4,0.4159197811044961,0.09451193627501264,0.006639900533856907,0.21914358571252462,0.26378479637410973
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f4,0.40413008116384397,0.11355068825756032,0.007056287743343692,0.22509043592620612,0.25017250690904597
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f4,0.4165427597008664,0.08801641696010631,0.006131924666501701,0.21958554408629066,0.2697233545862348
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f4,0.40341623150636474,0.10558557886487417,0.007437094671820823,0.21671298838382233,0.26684810657311786
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f4,0.38533582231773195,0.10697966353268387,0.0068905714036175195,0.2279784829394591,0.2728154598065076
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f4,0.3702857667900184,0.10199083248909305,0.02595973201881492,0.14870767917342728,0.3530559895286464
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f4,0.29911211016683315,0.09327191614276671,0.03362568231884156,0.19447866547441184,0.3795116258971468
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f4,0.3739632862452765,0.11194479927863861,0.021536054272638536,0.14344860983411703,0.3491072503693292
