indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
477,MR,anomalo,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_078.wav,2.22925,False,1,0.029362199999013683
478,MR,anomalo,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_079.wav,2.1825,False,1,0.028361700002278667
479,MR,anomalo,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_080.wav,2.15425,False,1,0.052015299999766285
480,MR,anomalo,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_081.wav,2.16025,False,1,0.027602099999057828
481,MR,anomalo,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_082.wav,2.313625,False,1,0.027780099997471552
482,MR,anomalo,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_083.wav,2.24875,False,1,0.02816079999684007
483,MR,anomalo,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_084.wav,2.316,False,1,0.05113250000067637
484,MR,anomalo,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_085.wav,2.32775,False,1,0.028526800000690855
485,MR,anomalo,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_086.wav,2.310875,False,1,0.027361399999790592
486,MR,anomalo,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_087.wav,2.326375,False,1,0.028444399998988956
487,MR,anomalo,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_088.wav,3.034625,False,2,0.02912540000033914
488,MR,anomalo,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_089.wav,2.93925,False,1,0.05201809999925899
489,MR,anomalo,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_090.wav,2.99225,False,1,0.028062599998520454
490,MR,anomalo,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_091.wav,2.93925,False,1,0.026948500002617948
491,MR,anomalo,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_092.wav,2.989375,False,1,0.027781299999332987
492,MR,anomalo,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_093.wav,2.936875,False,1,0.027791000000433996
493,MR,anomalo,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_094.wav,3.005625,False,2,0.054180300001462456
494,MR,anomalo,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_095.wav,2.942375,False,1,0.027170099998329533
495,MR,anomalo,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_096.wav,2.9925,False,1,0.03620200000295881
496,MR,anomalo,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_097.wav,2.961,False,1,0.02665349999733735
497,MR,anomalo,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_098.wav,3.003125,False,2,0.029649499996594386
498,MR,anomalo,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_099.wav,2.961125,False,1,0.028720700000121724
499,MR,anomalo,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_100.wav,3.008,False,2,0.05323289999796543
500,MR,anomalo,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_101.wav,2.965625,False,1,0.027258900001470465
501,MR,anomalo,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_102.wav,2.21825,False,1,0.05271030000221799
502,MR,anomalo,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_103.wav,2.21825,False,1,0.02766210000118008
503,MR,anomalo,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_104.wav,2.226375,False,1,0.02815320000081556
504,MR,anomalo,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_105.wav,2.210625,False,1,0.029271600000356557
505,MR,anomalo,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_106.wav,2.20175,False,1,0.05313419999947655
506,MR,anomalo,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_107.wav,2.217875,False,1,0.03327060000083293
507,MR,anomalo,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_108.wav,2.210375,False,1,0.052131199998257216
508,MR,anomalo,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_109.wav,2.1945,False,1,0.02945009999893955
509,MR,anomalo,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_110.wav,2.203,False,1,0.05198960000052466
510,MR,anomalo,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_111.wav,2.226375,False,1,0.030506200000672834
511,MR,anomalo,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_112.wav,2.226375,False,1,0.0277873000013642
512,MR,anomalo,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_113.wav,2.210625,False,1,0.02774929999941378
513,MR,anomalo,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_114.wav,2.23375,False,1,0.03365719999783323
514,MR,anomalo,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_115.wav,2.17075,False,1,0.028818900002079317
515,MR,anomalo,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_116.wav,2.223625,False,1,0.05190060000313679
516,MR,anomalo,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_117.wav,2.173875,False,1,0.028964800003450364
517,MR,anomalo,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_118.wav,2.237125,False,1,0.028624200000194833
518,MR,anomalo,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_119.wav,2.2215,False,1,0.02776349999840022
519,MR,anomalo,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_120.wav,2.2155,False,1,0.02875309999944875
520,MR,anomalo,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_121.wav,2.2155,False,1,0.03175769999870681
521,MR,anomalo,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_122.wav,2.21775,False,1,0.02849910000077216
522,MR,anomalo,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_123.wav,2.21,False,1,0.02732619999733288
523,MR,anomalo,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_124.wav,2.167,False,1,0.029777699997794116
524,MR,anomalo,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_125.wav,2.190375,False,1,0.05200970000078087
525,MR,anomalo,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_126.wav,2.220375,False,1,0.028926499999215594
526,MR,anomalo,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_127.wav,2.15775,False,1,0.02778540000144858
527,MR,anomalo,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_128.wav,2.238,False,1,0.034667299998545786
528,MR,anomalo,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_129.wav,2.168125,False,1,0.026995600001100684
529,MR,anomalo,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_130.wav,2.213375,False,1,0.027998800000204938
530,MR,anomalo,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_131.wav,2.18975,False,1,0.029494099999283208
531,MR,anomalo,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_132.wav,2.243625,False,1,0.03498250000120606
532,MR,anomalo,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_133.wav,2.174,False,1,0.031232100001943763
533,MR,anomalo,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_134.wav,2.24175,False,1,0.027109500002552522
534,MR,anomalo,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_135.wav,2.15725,False,1,0.02827669999896898
535,MR,anomalo,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_136.wav,2.249375,False,1,0.027697500001522712
536,MR,anomalo,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_137.wav,2.17075,False,1,0.032063999999081716
537,MR,anomalo,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_138.wav,2.22,False,1,0.026884399998380104
538,MR,anomalo,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_139.wav,2.065875,False,1,0.02827139999862993
539,MR,anomalo,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_140.wav,2.240375,False,1,0.027063999998063082
540,MR,anomalo,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_141.wav,2.22475,False,1,0.028680999999778578
541,MR,anomalo,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_142.wav,2.218875,False,1,0.03514260000156355
542,MR,anomalo,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_143.wav,2.187375,False,1,0.028212599998369114
543,MR,anomalo,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_144.wav,2.2355,False,1,0.02819200000158162
544,MR,anomalo,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_145.wav,2.196875,False,1,0.027870500001881737
545,MR,anomalo,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_146.wav,2.206875,False,1,0.0328135999989172
546,MR,anomalo,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_147.wav,2.207,False,1,0.02815970000301604
547,MR,anomalo,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_148.wav,2.21325,False,1,0.028400600000168197
548,MR,anomalo,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_149.wav,2.229375,False,1,0.054316000001563225
549,MR,anomalo,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_150.wav,2.24575,False,1,0.029090700001688674
550,MR,anomalo,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_151.wav,2.191375,False,1,0.027479699998366414
551,MR,anomalo,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_152.wav,2.202125,False,1,0.05077279999750317
552,MR,anomalo,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_153.wav,2.233625,False,1,0.03239110000140499
553,MR,anomalo,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_154.wav,2.18075,False,1,0.05032099999880302
554,MR,anomalo,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_155.wav,2.2285,False,1,0.028556399996887194
555,MR,anomalo,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_156.wav,2.2445,False,1,0.029232699998829048
556,MR,anomalo,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_157.wav,2.151625,False,1,0.028352799999993294
557,MR,anomalo,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_158.wav,2.192625,False,1,0.04072929999892949
558,MR,anomalo,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_159.wav,2.091875,False,1,0.029049900000245543
559,MR,anomalo,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_160.wav,2.213875,False,1,0.026453000002220506
560,MR,anomalo,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_161.wav,2.198,False,1,0.02865640000163694
561,MR,anomalo,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_162.wav,2.19825,False,1,0.02851100000043516
562,MR,anomalo,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_163.wav,2.221625,False,1,0.026898299998720177
563,MR,anomalo,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_164.wav,2.240625,False,1,0.02840269999796874
564,MR,anomalo,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_165.wav,2.27275,False,1,0.029085999998642365
565,MR,anomalo,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_166.wav,2.220375,False,1,0.02788710000095307
566,MR,anomalo,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_167.wav,2.136125,False,1,0.032013600000937004
567,MR,anomalo,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_168.wav,2.213625,False,1,0.02787910000188276
568,MR,anomalo,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_169.wav,2.120625,False,1,0.03293830000257003
569,MR,anomalo,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_170.wav,2.17775,False,1,0.027875400002812967
570,MR,anomalo,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_171.wav,2.1775,False,1,0.05329630000051111
571,MR,anomalo,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_172.wav,2.229,False,1,0.030097200000454905
572,MR,anomalo,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_173.wav,2.229,False,1,0.054567899998801295
573,MR,anomalo,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_174.wav,2.19425,False,1,0.031609300000127405
574,MR,anomalo,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_175.wav,2.202125,False,1,0.027790700001787627
575,MR,anomalo,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_176.wav,2.198,False,1,0.053692399997089524
576,MR,anomalo,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_177.wav,2.127875,False,1,0.027264299998932984
577,MR,anomalo,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_178.wav,2.209375,False,1,0.028996599998208694
578,MR,anomalo,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_179.wav,2.163125,False,1,0.029434199997922406
579,MR,anomalo,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_180.wav,2.202125,False,1,0.028370299998641713
580,MR,anomalo,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_181.wav,2.171,False,1,0.02641589999984717
581,MR,anomalo,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_182.wav,2.2335,False,1,0.027655400001094677
582,MR,anomalo,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_183.wav,2.1935,False,1,0.05354590000206372
583,MR,anomalo,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_184.wav,2.22175,False,1,0.029114000000845408
584,MR,anomalo,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_185.wav,2.198125,False,1,0.051761300001089694
585,MR,anomalo,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_186.wav,2.550625,False,1,0.029100800002197502
586,MR,anomalo,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_187.wav,2.52375,False,1,0.02690950000032899
587,MR,anomalo,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_188.wav,2.546125,False,1,0.02734000000054948
588,MR,anomalo,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_189.wav,2.466375,False,1,0.029057499999908032
589,MR,anomalo,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_190.wav,2.532625,False,1,0.02670600000055856
590,MR,anomalo,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_191.wav,2.514875,False,1,0.028659499999776017
591,MR,anomalo,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_192.wav,2.53575,False,1,0.05215410000164411
592,MR,anomalo,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_193.wav,2.500125,False,1,0.029385000001639128
593,MR,anomalo,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_194.wav,2.241625,False,1,0.02912060000016936
594,MR,anomalo,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_195.wav,2.225125,False,1,0.052460799997788854
595,MR,anomalo,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_196.wav,2.222375,False,1,0.027036499999667285
596,MR,anomalo,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_197.wav,2.198625,False,1,0.0289002999998047
597,MR,anomalo,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_198.wav,2.2595,False,1,0.028808399998524692
598,MR,anomalo,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_199.wav,2.219625,False,1,0.027675200002704514
599,MR,anomalo,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_200.wav,2.2595,False,1,0.026784400000906317
600,MS,anomalo,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_001.wav,2.95325,False,1,0.02727480000248761
601,MS,anomalo,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_002.wav,2.88125,False,1,0.027118599999084836
602,MS,anomalo,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_003.wav,2.947,False,1,0.05187459999797284
603,MS,anomalo,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_004.wav,2.844625,False,1,0.026857499997277046
604,MS,anomalo,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_005.wav,1.204375,True,1,0.03515459999835002
605,MS,anomalo,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_006.wav,1.155625,True,1,0.029845900000509573
606,MS,anomalo,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_007.wav,1.27275,True,1,0.028831799998442875
607,MS,anomalo,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_008.wav,1.20625,True,1,0.02855479999925592
608,MS,anomalo,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_009.wav,1.316125,True,1,0.05314630000066245
609,MS,anomalo,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_010.wav,1.289,True,1,0.027075400001194794
610,MS,anomalo,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_011.wav,1.465125,True,1,0.027975500001048204
611,MS,anomalo,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_012.wav,1.34325,True,1,0.028749599998263875
612,MS,anomalo,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_013.wav,1.197125,True,1,0.027574299998377683
613,MS,anomalo,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_014.wav,1.214125,True,1,0.028641199998673983
614,MS,anomalo,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_015.wav,2.901375,False,1,0.03440439999758382
615,MS,anomalo,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_016.wav,3.201375,False,2,0.030187399999704212
616,MS,anomalo,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_017.wav,2.273125,False,1,0.028998199999477947
617,MS,anomalo,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_018.wav,2.254125,False,1,0.05293159999928321
618,MS,anomalo,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_019.wav,2.28425,False,1,0.027672600001096725
619,MS,anomalo,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_020.wav,2.2715,False,1,0.02656589999969583
620,MS,anomalo,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_021.wav,2.07875,False,1,0.032494600000063656
621,MS,anomalo,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_022.wav,2.0185,False,1,0.030501299999741605
622,MS,anomalo,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_023.wav,2.0775,False,1,0.0519784999996773
623,MS,anomalo,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_024.wav,2.042875,False,1,0.0287650999998732
624,MS,anomalo,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_025.wav,2.035625,False,1,0.0286467999976594
625,MS,anomalo,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_026.wav,2.032875,False,1,0.027249999999185093
626,MS,anomalo,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_027.wav,2.0905,False,1,0.02883559999827412
627,MS,anomalo,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_028.wav,2.0905,False,1,0.027288199999020435
628,MS,anomalo,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_029.wav,2.06,False,1,0.033355700001266086
629,MS,anomalo,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_030.wav,1.99725,True,1,0.02749770000082208
630,MS,anomalo,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_031.wav,2.094875,False,1,0.02939949999927194
631,MS,anomalo,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_032.wav,2.048625,False,1,0.027791500000603264
