clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,columna_H_033113,columnas_H_final,5.256650798390036,9.0979345166611,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,6.893369822984735,2.593980680758162
MS,columna_H_033209,columnas_H_final,0.05375889167599488,7.241677078678359e-09,0.24476601722191108,6.432134938463616e-09,1.1778450801946382e-08,0.07599318954657154,5.516171878583852e-09
MS,columna_H_033618,columnas_H_final,9.51211463421689e-09,0.4335985495281292,0.12248614879495688,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_033672,columnas_H_final,0.11916505935276517,7.241677078678359e-09,0.2281076909775233,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.2125607157127708
MS,columna_H_033822,columnas_H_final,7.445091963234555,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,5.685501532935171,2.966265304582696,2.1412033410732385
MS,columna_H_033861,columnas_H_final,9.51211463421689e-09,10.043525448310877,0.6136540720669654,4.298429882061498,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_033868,columnas_H_final,9.51211463421689e-09,0.401983272921477,4.380833242211277e-09,6.432134938463616e-09,0.17325732457470108,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_034055,columnas_H_final,0.01702047486930263,0.1962489788311284,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.03275082987078987
MS,columna_H_034097,columnas_H_final,9.51211463421689e-09,0.17049173535563325,0.08689255281133974,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.103557303797702
MS,columna_H_034192,columnas_H_final,0.011483930434339753,0.08548797252472239,0.08845980346435763,6.432134938463616e-09,1.0447932603683503e-08,0.11123037612941736,5.516171878583852e-09
MS,columna_H_034389,columnas_H_final,9.841564238778235e-08,7.241677078678359e-09,4.380833242211277e-09,0.4540074140992427,3.4454648009934545,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_034400,columnas_H_final,0.08568632760971431,0.03940595130948893,0.16818808383041123,6.432134938463616e-09,0.16755846510708447,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_034670,columnas_H_final,23.047996923353562,7.241677078678359e-09,2.290185925792549,1.4352201145085406,1.3762006803287177,1.1517756548860413e-08,4.701717551230162
MS,columna_H_034868,columnas_H_final,9.51211463421689e-09,0.4513449273238663,4.380833242211277e-09,6.432134938463616e-09,0.02359398124578388,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_034905,columnas_H_final,0.09961426220076595,0.16428801345311986,0.030152016431662387,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.11513623104744422
MS,columna_H_035211,columnas_H_final,9.820667455628472e-09,0.09092355611223885,4.380833242211277e-09,6.432134938463616e-09,0.014022833157998444,6.173262923592394e-05,0.010605658757837028
MS,columna_H_035251,columnas_H_final,9.51211463421689e-09,0.2402956302713822,0.048365656466395415,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.001166878382382977
MS,columna_H_035467,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,0.08060316260762616,1.1060790909017333e-08,7.878253517618893e-09,1.1517756548860413e-08,0.14372138128103631
MS,columna_H_035801,columnas_H_final,6.611672296025413e-06,7.241677078678359e-09,0.12808526189377595,6.432134938463616e-09,7.878253517618893e-09,0.09082355121275648,0.06440820281885748
MS,columna_H_036062,columnas_H_final,0.10247730296772585,0.3489180205032284,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_036146,columnas_H_final,9.51211463421689e-09,0.2938636797450336,0.06691998347166113,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.0980426728682041
MS,columna_H_036184,columnas_H_final,9.51211463421689e-09,0.2599689264627867,0.033896074887044714,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.01315506376757372
MS,columna_H_036441,columnas_H_final,0.034523988973675826,0.3361644555920074,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.02871654121360816
MS,columna_H_036457,columnas_H_final,9.51211463421689e-09,0.23325498524630725,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.23269102735579397
MS,columna_H_036563,columnas_H_final,0.039992634631477134,0.22824173369383602,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_036784,columnas_H_final,1.3562734768695416e-08,0.031633314351935414,0.11690787153471152,6.432134938463616e-09,7.878253517618893e-09,0.1351634735352393,0.2712167739536266
MS,columna_H_036796,columnas_H_final,0.194968391709196,0.16612776191934295,0.17732512094132824,0.060789458962489155,7.878253517618893e-09,1.1517756548860413e-08,0.05786337739979554
MS,columna_H_036856,columnas_H_final,9.51211463421689e-09,0.20139385936857568,0.20138871816136622,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.19676311319193834
MS,columna_H_037036,columnas_H_final,11.978655119434148,7.047133851275517,4.380833242211277e-09,6.432134938463616e-09,3.8833480581886093,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_037196,columnas_H_final,9.51211463421689e-09,0.3482025670122372,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.11150295946674642
MS,columna_H_037386,columnas_H_final,9.51211463421689e-09,0.09008519604369646,0.026850861549764838,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.19610133649684383
MS,columna_H_037456,columnas_H_final,9.51211463421689e-09,0.307122234688236,0.07883900436435026,0.18366903136836665,7.878253517618893e-09,1.1517756548860413e-08,0.00813875802798249
MS,columna_H_037930,columnas_H_final,9.51211463421689e-09,0.23863593591906446,0.032034400217148304,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,9.310551263742135e-09
MS,columna_H_037978,columnas_H_final,9.51211463421689e-09,0.25678556678937103,0.05328645510509837,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.05347198427458882
MS,columna_H_038273,columnas_H_final,1.302879669136186,1.0538227198976484e-08,4.380833242211277e-09,1.4538138260467615,14.412520424744132,11.160606780543759,5.548221548312478e-09
MS,columna_H_038454,columnas_H_final,9.51211463421689e-09,2.9956805627795786,4.380833242211277e-09,1.8351620293291362,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_038704,columnas_H_final,0.06812444807610961,0.722142607957195,0.17851158742492368,6.432134938463616e-09,9.68179661353473e-09,0.5406909301172066,5.516171878583852e-09
MS,columna_H_038919,columnas_H_final,9.51211463421689e-09,1.5657863190732002,4.380833242211277e-09,0.9323287324907171,7.878253517618893e-09,0.8936115608651779,5.516171878583852e-09
MS,columna_H_038999,columnas_H_final,0.015685657505075393,0.15580937807077488,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,6.641093699797759e-05
MS,columna_H_039309,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.26149466407654437,1.0752313515320993,1.1517756548860413e-08,3.7983323982320734
MS,columna_H_039595,columnas_H_final,0.005594961520332917,0.003640868199867056,0.00025541896674786474,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_039689,columnas_H_final,9.51211463421689e-09,0.016264162981742013,4.380833242211277e-09,0.00542087508087815,7.878253517618893e-09,0.002956075019169798,5.516171878583852e-09
MS,columna_H_039752,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.44567992980831345,1.4656405708731264,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_039785,columnas_H_final,9.51211463421689e-09,10.392775721170292,4.380833242211277e-09,6.432134938463616e-09,6.502198032971506,4.317875915157948,5.516171878583852e-09
MS,columna_H_040036,columnas_H_final,9.51211463421689e-09,0.6353406439896275,0.32346178777572254,0.7341639864643724,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_041030,columnas_H_final,9.51211463421689e-09,0.29725620013216564,4.380833242211277e-09,1.2702168644156377,3.0127167605277427,1.1517756548860413e-08,0.7942670152727348
MS,columna_H_041472,columnas_H_final,9.51211463421689e-09,7.816885064464484e-09,4.380833242211277e-09,6.432134938463616e-09,0.007953341042123639,0.017497211827904115,0.033867592873083704
MS,columna_H_041549,columnas_H_final,0.016274423357435196,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,0.07797161412799766,1.1517756548860413e-08,0.1804705090010653
MS,columna_H_041633,columnas_H_final,9.51211463421689e-09,0.1936689262758824,0.9547075175402026,0.9212793039176844,2.476488526240524,1.1517756548860413e-08,6.556812108287165e-09
MS,columna_H_042485,columnas_H_final,0.22543595138508943,7.241677078678359e-09,0.16039390951460247,0.23463286801334124,7.878253517618893e-09,1.1517756548860413e-08,0.5736438683214282
MS,columna_H_042768,columnas_H_final,9.51211463421689e-09,7.866457941497763e-09,4.380833242211277e-09,2.771887045483703,1.9700342793014602,0.40168380190884684,0.8058841316627436
MS,columna_H_042778,columnas_H_final,1.7293168539315558,7.241677078678359e-09,4.380833242211277e-09,1.0007965198492441,7.878253517618893e-09,0.26877850682338034,5.516171878583852e-09
MS,columna_H_042923,columnas_H_final,0.06365479788826578,8.699115023487874e-09,4.380833242211277e-09,0.31261566070145647,7.878253517618893e-09,0.9950945305695152,0.7379257190834623
MS,columna_H_043584,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,2.599711356430596,1.1517756548860413e-08,3.748555515736852
MS,columna_H_043605,columnas_H_final,1.2842367269600507e-08,0.01126008053801048,9.936664295721278e-09,6.432134938463616e-09,0.03146187374444993,1.1517756548860413e-08,0.0817690958250323
MS,columna_H_043824,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,1.0969670066988542,1.735361249469314,9.154213538278493e-09,1.1517756548860413e-08,3.1784430442512863
MS,columna_H_043928,columnas_H_final,2.045341655286695,13.492375743566166,5.472733858742478,6.719119355522764,1.0619872710241824,4.861087154624067,1.00049236034911e-08
MS,columna_H_043991,columnas_H_final,0.1104759295070544,7.241677078678359e-09,4.380833242211277e-09,0.7466709066087733,8.515228809444315e-09,2.694041293840392,5.516171878583852e-09
MS,columna_H_044040,columnas_H_final,9.51211463421689e-09,8.500489807493666e-09,0.9101371790628583,1.6862926502967088,0.17947090297990104,1.1517756548860413e-08,2.4078526528363673
MS,columna_H_044295,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,1.9764001749595927,1.1517756548860413e-08,7.014840789983507
MS,columna_H_045155,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.00422964911081593,0.014622114109913304,0.0025506973050446616,6.29334340560454e-09
MVP,columna_H_000352,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,34.351498415408024,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_000605,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.0023080915434319526,0.004314966220455845,1.0551541363206697e-08,0.002375033818549827
MVP,columna_H_000651,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.0009686441659891857,0.002184821140816851,1.0551541363206697e-08,0.0012919629512279254
MVP,columna_H_000792,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.00021926937034339025,4.937009586453354e-06,1.0551541363206697e-08,9.573533012320108e-05
MVP,columna_H_001063,columnas_H_final,5.211541723114736,1.9083826195272578e-08,7.599337596641648,0.5054641887828825,9.820221584522578,13.447545789237855,5.840051093069051e-09
MVP,columna_H_001094,columnas_H_final,0.2595499501578646,8.920096502122533e-09,0.13237176353419228,0.0064130816962155906,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_001202,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.008051771564878137,8.334380843831853e-09,1.0551541363206697e-08,0.002698896923371064
MVP,columna_H_001521,columnas_H_final,3.382172959206725e-08,8.920096502122533e-09,8.543824529012813,1.2735511989910147,16.312479478208147,5.242894806714078,5.840051093069051e-09
MVP,columna_H_001979,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.009432537868687568,0.0097501668244377,1.0551541363206697e-08,0.010142159109962698
MVP,columna_H_002349,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.3293061797193912,8.334380843831853e-09,1.0551541363206697e-08,11.319830076205664
MVP,columna_H_002351,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.442950103203642,0.14622615756289667,1.0551541363206697e-08,0.6732706438868108
MVP,columna_H_002449,columnas_H_final,1.1466263664002127e-08,0.025554564803106812,1.0521329319433261e-08,0.0236361320457183,0.004807049540995825,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_002459,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,7.212999783155818,1.1052708267454154,4.548898303817368,1.270445010221519e-08,5.840051093069051e-09
MVP,columna_H_002880,columnas_H_final,1.1466263664002127e-08,0.002871877581338772,1.0521329319433261e-08,0.007388442053842922,0.00024238914647357467,1.0551541363206697e-08,0.008881190945043254
MVP,columna_H_003726,columnas_H_final,0.0032511895531866022,8.920096502122533e-09,0.01414724374740356,0.012827651051983816,8.334380843831853e-09,1.0551541363206697e-08,0.00623207019565538
MVP,columna_H_004011,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.03747801445766718,0.019057100561655497,1.0551541363206697e-08,0.016092003423510113
MVP,columna_H_004163,columnas_H_final,0.14532425677494687,0.07621505134602143,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_004323,columnas_H_final,0.006896225538589846,8.920096502122533e-09,1.0521329319433261e-08,0.006668778463198473,0.00029923979478689957,1.0551541363206697e-08,7.459417824813673e-09
MVP,columna_H_004324,columnas_H_final,0.009956744837356767,0.004353116980180651,1.0521329319433261e-08,0.005349860634581541,8.334380843831853e-09,1.0551541363206697e-08,0.003154972264681645
MVP,columna_H_004710,columnas_H_final,0.019513493962857655,8.920096502122533e-09,0.004571512172055255,0.007225141074549323,8.334380843831853e-09,1.0551541363206697e-08,6.5141206518072946e-09
MVP,columna_H_004935,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,0.003986926801942724,0.008264043934347631,0.0027766781097432877,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_005005,columnas_H_final,4.384961007342279,8.920096502122533e-09,1.2159569882352252,4.217282030032639e-09,8.334380843831853e-09,32.300420196216024,7.100611832600646e-09
MVP,columna_H_005078,columnas_H_final,1.4929209569558438e-08,8.920096502122533e-09,1.0521329319433261e-08,0.11837824537551302,0.0001222691262555215,0.04305156711401303,0.2695521680387829
MVP,columna_H_005091,columnas_H_final,1.2151707594385113e-08,5.717175930558908,1.0521329319433261e-08,4.217282030032639e-09,31.267815562083932,0.0032232048895905895,5.840051093069051e-09
MVP,columna_H_005283,columnas_H_final,0.025479383425001417,0.020321459864517402,1.0521329319433261e-08,0.012473187200830313,0.008767581507270838,1.0551541363206697e-08,0.010181826777403102
MVP,columna_H_005393,columnas_H_final,0.0034347641993407946,8.920096502122533e-09,9.775974462597723,1.4936294042279021,4.964389906046047,0.00028942826793108996,5.840051093069051e-09
MVP,columna_H_005431,columnas_H_final,6.693244741808206,2.2455741373061033,0.0007766641506130085,4.217282030032639e-09,8.334380843831853e-09,14.262335028731286,5.840051093069051e-09
MVP,columna_H_005562,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.009138502412511951,0.0015371240590722943,1.0551541363206697e-08,0.018728719938970007
MVP,columna_H_006021,columnas_H_final,1.1466263664002127e-08,0.0022246062161797612,4.611747892298611e-06,0.007921082980153251,0.003151373007099808,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_006548,columnas_H_final,11.008521992035922,8.920096502122533e-09,2.4771179582058314,4.217282030032639e-09,6.676999495329758,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_006706,columnas_H_final,1.3799890859441623e-08,2.4454350850320448,5.415324759926671,2.28276267196183,5.866580502181518,1.947452962516417,5.840051093069051e-09
MVP,columna_H_007458,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,1.6198460810263653,0.06806175501187421,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_007479,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.03276480099613256,0.02110585168274209,1.0551541363206697e-08,0.01489221164844011
MVP,columna_H_007631,columnas_H_final,0.3841375276551632,14.245607247163168,0.0022860213584448624,4.217282030032639e-09,8.334380843831853e-09,5.809283671875187,7.186269910679425
MVP,columna_H_007812,columnas_H_final,0.00271985290002387,8.920096502122533e-09,0.0036507448806746817,0.010943610959453044,0.006176143223911565,0.0008102155896841137,0.017300290356964374
MVP,columna_H_008200,columnas_H_final,0.002253493632734073,0.04010310808778214,1.0521329319433261e-08,2.407695390711302e-06,0.07304397978120285,0.02062163663692671,5.840051093069051e-09
MVP,columna_H_008392,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,3.456080129566458,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_008535,columnas_H_final,1.1466263664002127e-08,0.00162427280756861,0.016776601561417564,0.016477127391231545,0.007654581528332423,1.0551541363206697e-08,0.008286684733277374
MVP,columna_H_008605,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,2.4025671854512423,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_008829,columnas_H_final,13.544435446110723,1.8198267862039879,1.0759341859563465e-08,0.4571164303777611,22.944217239590927,7.163783170616535,5.840051093069051e-09
MVP,columna_H_008848,columnas_H_final,1.1466263664002127e-08,0.0032111299472945267,1.0521329319433261e-08,0.012740768691278081,0.02759411777030502,1.0551541363206697e-08,0.004418298381997633
MVP,columna_H_009069,columnas_H_final,0.004450851230877243,8.920096502122533e-09,1.0521329319433261e-08,0.014767034382350433,0.0102220866531724,1.0551541363206697e-08,0.025709706921512834
MVP,columna_H_009243,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,1.5856579488125435,8.334380843831853e-09,1.0551541363206697e-08,0.4181914533130902
MVP,columna_H_009434,columnas_H_final,1.1466263664002127e-08,9.926251396778442e-09,0.03180125026600902,4.217282030032639e-09,0.14309500012011084,0.6361334062497545,1.0260506175992452e-08
MVP,columna_H_009695,columnas_H_final,1.250901660389729e-08,1.0385742738084231e-08,0.013738153366050523,0.02063625281421378,0.016608106728979905,1.0600623633337952e-08,5.840051093069051e-09
MVP,columna_H_009780,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,3.2561772217892706,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_009973,columnas_H_final,2.3226305634871744,8.920096502122533e-09,8.595459140502799,1.351514011037313,8.334380843831853e-09,9.732032240988598,5.840051093069051e-09
MVP,columna_H_010488,columnas_H_final,1.181091280803476,1.5744768946548984,1.4982233554008253,1.7182331426776394,19.569913939228137,9.00656979593743,1.0441551512678704
MVP,columna_H_010524,columnas_H_final,11.349273468545881,3.012771584291405,1.3378611596537164,4.046134183936948,9.07744920164589,8.596675817066064,5.840051093069051e-09
MVP,columna_H_010543,columnas_H_final,1.1466263664002127e-08,0.014632235321643079,1.0521329319433261e-08,0.030095967919424316,0.007505845624715148,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_010569,columnas_H_final,1.1466263664002127e-08,0.008030383426190118,1.0521329319433261e-08,0.013077249728255634,0.017298292449379308,1.0551541363206697e-08,8.625927899478847e-09
MVP,columna_H_010860,columnas_H_final,0.8815204508765805,0.04572278895218473,1.0521329319433261e-08,4.217282030032639e-09,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_010914,columnas_H_final,41.66941135478184,8.920096502122533e-09,2.284609985122805,0.010593012210366185,2.6340397369018436,1.0551541363206697e-08,3.3638922353565395
MVP,columna_H_011212,columnas_H_final,1.1466263664002127e-08,0.01878506944790534,1.0521329319433261e-08,0.015691284346025063,0.027826658854951176,1.0551541363206697e-08,0.013461364082384677
MVP,columna_H_011282,columnas_H_final,0.12615394312968872,8.920096502122533e-09,1.0521329319433261e-08,4.217282030032639e-09,0.12628910215340083,0.06363116049870199,0.015228453970484744
MVP,columna_H_011383,columnas_H_final,0.022353116305077407,0.0091357836270329,1.0521329319433261e-08,0.016798691125683128,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_011688,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,2.3224380783227225,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_012094,columnas_H_final,1.1466263664002127e-08,1.2213390060497978e-08,1.0521329319433261e-08,4.217282030032639e-09,0.5427949232158963,0.642011388378482,5.840051093069051e-09
MVP,columna_H_012420,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,3.1050981267460447,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_012528,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,2.4754579335798903,3.4074577891474536,1.0551541363206697e-08,18.216369527100213
MVP,columna_H_012783,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.029337713707616297,8.334380843831853e-09,1.0551541363206697e-08,0.022200776766867304
MVP,columna_H_013192,columnas_H_final,5.45948048382283e-07,0.012094309392137507,0.024974308050706252,0.017368657856218227,0.0358891213514767,1.0551541363206697e-08,6.231810325082494e-09
MVP,columna_H_013390,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,4.047884643466159,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_013423,columnas_H_final,1.1466263664002127e-08,0.0045224852475723495,1.0521329319433261e-08,0.027682566152204175,0.00444168879474315,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_013663,columnas_H_final,0.0030166912718865694,0.10915402481343803,0.006169501097585909,4.217282030032639e-09,0.35175025532177195,0.13415184008672193,5.840051093069051e-09
MVP,columna_H_013688,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,4.073251684623798,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_013742,columnas_H_final,1.1466263664002127e-08,0.0051391242094307975,1.0521329319433261e-08,0.01594439189288253,8.334380843831853e-09,1.0551541363206697e-08,0.005555008623153857
MVP,columna_H_013804,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.5444482630802004,8.334380843831853e-09,1.0551541363206697e-08,0.14910753471175806
MVP,columna_H_014280,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.007465560113912771,0.0014539972119199452,1.0551541363206697e-08,0.0028429843632983157
MVP,columna_H_014338,columnas_H_final,3.355889327642511,8.920096502122533e-09,4.889181333043456,4.217282030032639e-09,8.334380843831853e-09,11.1832194563954,6.0602039555975674e-09
MVP,columna_H_014440,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,1.0337367143151903,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_014443,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,1.5336545803052641,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_015148,columnas_H_final,1.1466263664002127e-08,9.506915647399841e-09,0.005877254151051775,0.00558479779004951,0.01150531816877156,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_015344,columnas_H_final,1.1466263664002127e-08,1.3801302623186099e-08,1.0521329319433261e-08,0.011073668010400693,8.334380843831853e-09,1.0551541363206697e-08,0.005622307688228673
MVP,columna_H_015586,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.03230507228871664,0.007063762825004997,1.0551541363206697e-08,0.03410907670957481
MVP,columna_H_015595,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.3870452244288781,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_016160,columnas_H_final,1.1466263664002127e-08,0.003038082458218129,1.0521329319433261e-08,4.217282030032639e-09,0.04765729006817244,1.0551541363206697e-08,0.005368954546254662
MVP,columna_H_016393,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.009050756421910621,8.334380843831853e-09,1.0551541363206697e-08,0.003163203806315564
MVP,columna_H_016482,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.007523011296758596,0.0008838383146169545,1.0551541363206697e-08,0.004876261875928132
MVP,columna_H_016649,columnas_H_final,1.1466263664002127e-08,1.650266785771522,1.0521329319433261e-08,4.217282030032639e-09,5.985377709846586e-08,1.0551541363206697e-08,3.241917121883298
MVP,columna_H_016953,columnas_H_final,1.1466263664002127e-08,0.015696350055772128,1.0521329319433261e-08,0.0065240790652538,0.025279397951122565,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_017230,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.005989178935153326,0.0017765829585246668,1.0551541363206697e-08,0.0020369567195346622
MVP,columna_H_017247,columnas_H_final,1.1466263664002127e-08,0.003503142922752304,1.0521329319433261e-08,0.004346641505438975,0.00251958609416324,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_017354,columnas_H_final,0.009100024534890155,8.920096502122533e-09,1.0521329319433261e-08,0.002597340118057854,0.002613738776580389,1.0551541363206697e-08,0.006407775592945575
MVP,columna_H_017589,columnas_H_final,1.1466263664002127e-08,0.20916338380652463,1.0521329319433261e-08,0.2957841403242997,0.056285251177798076,1.0551541363206697e-08,5.840051093069051e-09
MVP,columna_H_017856,columnas_H_final,1.1466263664002127e-08,0.014973236363833334,1.0521329319433261e-08,0.0068404794838253305,0.020850514801911194,1.0551541363206697e-08,0.020167018298338387
MVP,columna_H_017898,columnas_H_final,1.1466263664002127e-08,0.008961537718687306,1.4742588380449848e-06,0.010722865505726346,8.334380843831853e-09,1.0551541363206697e-08,7.521039911935122e-09
MVP,columna_H_018127,columnas_H_final,0.06310958453498056,0.002777785685910274,2.8175537072149205e-05,4.217282030032639e-09,0.014037520614422637,0.12332218017811306,5.840051093069051e-09
MVP,columna_H_018444,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,0.05324059605494116,0.012752720079835644,8.334380843831853e-09,0.3604191791964713,0.014564598979739473
MVP,columna_H_018520,columnas_H_final,1.1466263664002127e-08,0.00554156400475308,1.263547326766286e-08,0.00997890904826886,8.334380843831853e-09,1.0551541363206697e-08,0.0006814457667405673
MVP,columna_H_018682,columnas_H_final,1.1466263664002127e-08,8.920096502122533e-09,1.0521329319433261e-08,0.6584429523195793,8.334380843831853e-09,1.0551541363206697e-08,5.840051093069051e-09
