clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,columna_H_038476,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.14825779573101064,4.900551470709813e-09,7.766224391941612e-09,0.042284379084694595,0.10877983400842678
MS,columna_H_038776,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.06167463461325654,4.900551470709813e-09,7.766224391941612e-09,0.03281814214109664,6.267860405171816e-09
MS,columna_H_038914,columnas_H_final,1.2379515382328805e-08,1.5898987669343985,0.7010048208747797,4.900551470709813e-09,7.766224391941612e-09,7.061816874007868e-09,6.267860405171816e-09
MS,columna_H_038936,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,1.8933464510501876,1.5509096055077753,7.766224391941612e-09,1.7618553880203867,6.267860405171816e-09
MS,columna_H_038957,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.07275596020389971,4.900551470709813e-09,7.766224391941612e-09,0.04613939241017516,0.04411394122803925
MS,columna_H_038999,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.06532785512917477,4.900551470709813e-09,0.004176286461744055,0.09607774498864449,6.267860405171816e-09
MS,columna_H_039367,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.005278509332651468,4.900551470709813e-09,0.014573828213616033,0.0034401301562073895,0.0017451742158438987
MS,columna_H_039623,columnas_H_final,0.23048166902025227,0.15006854157346494,5.054136540272631e-09,5.547956497431705e-09,0.1804444492749306,0.00034961534769576867,1.502199407895887
MS,columna_H_039844,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,0.0685559418480651,0.8270244161512029,7.03513102620569e-09,0.5239882489858556
MS,columna_H_039927,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,7.766224391941612e-09,0.013959362458400678,0.01449065532089814
MS,columna_H_040096,columnas_H_final,0.863211575684221,0.8566308714211205,0.024848663405302843,0.057205096692984694,7.766224391941612e-09,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_040367,columnas_H_final,2.7851105257960583e-07,9.383335875231776e-09,4.8029567382568216e-09,1.6947268199552503,5.439071935383184,7.828392279839742e-09,6.267860405171816e-09
MS,columna_H_040481,columnas_H_final,0.09923449382101819,1.0790844749690444e-08,0.03783170594365996,5.050940176377848e-09,0.07831717653474775,7.03513102620569e-09,0.2056602915898293
MS,columna_H_040657,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.005189303014807943,0.0004605417539843284,7.766224391941612e-09,7.03513102620569e-09,0.006549510728826014
MS,columna_H_040916,columnas_H_final,1.2379515382328805e-08,0.05505348732479886,4.8029567382568216e-09,0.060184706559769124,7.766224391941612e-09,0.2842820204847667,0.03597016841225781
MS,columna_H_041163,columnas_H_final,0.48900832498989166,1.5869610130648493,0.0702343685740541,4.900551470709813e-09,0.373386793837308,0.6097601013126256,6.361807201980325e-09
MS,columna_H_041252,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,3.2020054735451855,7.03513102620569e-09,0.003086832040293788
MS,columna_H_041483,columnas_H_final,0.034175884001313286,9.383335875231776e-09,0.03860684622239618,4.900551470709813e-09,1.2999790873526731e-08,0.03372517448184629,6.267860405171816e-09
MS,columna_H_041992,columnas_H_final,1.3733489314971472,0.24438222446003666,5.558961350810104e-09,4.900551470709813e-09,0.862828962049484,7.03513102620569e-09,0.8275380873532262
MS,columna_H_042117,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,0.020179558925549904,4.900551470709813e-09,0.019735298785682476,7.03513102620569e-09,0.08136484901893914
MS,columna_H_042121,columnas_H_final,0.025254800788855877,9.383335875231776e-09,4.8029567382568216e-09,0.027886676011190468,0.04219141279616644,0.1386463658381492,0.03755568520380769
MS,columna_H_042272,columnas_H_final,1.4839673917045174e-08,0.3556805974368085,4.8029567382568216e-09,4.900551470709813e-09,1.5603470398783255,1.3757037388184379,6.267860405171816e-09
MS,columna_H_042785,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,1.0500283660006482,0.8733668037875331,0.2604918486613531
MS,columna_H_043047,columnas_H_final,1.769178460077584,9.383335875231776e-09,4.8029567382568216e-09,6.585188717572479e-09,1.3281694705956841,9.35286607415e-09,6.267860405171816e-09
MS,columna_H_043159,columnas_H_final,1.2379515382328805e-08,1.0329089449661053e-08,4.8029567382568216e-09,4.900551470709813e-09,0.6957451420028852,1.0841762484285482e-08,4.190603474833203
MS,columna_H_043254,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,10.922071497216477,7.03513102620569e-09,3.660283837560331
MS,columna_H_043301,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,1.3743538360789063,7.03513102620569e-09,0.5827645161709314
MS,columna_H_043329,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,6.9499348475082385,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_044063,columnas_H_final,1.2379515382328805e-08,1.4661443744553333,4.8029567382568216e-09,4.900551470709813e-09,0.10304482411386555,0.46731647164389645,6.267860405171816e-09
MS,columna_H_044122,columnas_H_final,1.320822942658504,0.36402646288086465,5.441572924388666e-09,5.113199298149895e-09,1.0321465576381994,7.03513102620569e-09,6.267860405171816e-09
MS,columna_H_044291,columnas_H_final,9.693133113609877,17.212457977510407,5.131064251203469e-09,4.900551470709813e-09,0.5357661563897071,11.506066021473405,7.199451824661635e-09
MS,columna_H_044381,columnas_H_final,0.01163765796283609,1.1472012996650254e-08,0.009388839667945223,0.018702006156600327,7.766224391941612e-09,0.03716826869950271,6.267860405171816e-09
MS,columna_H_044802,columnas_H_final,0.007679944182040851,0.0023447904436802243,0.011946169808654605,4.900551470709813e-09,7.766224391941612e-09,7.03513102620569e-09,0.03636744971470311
MS,columna_H_044856,columnas_H_final,6.3962640636526205,9.383335875231776e-09,4.8029567382568216e-09,5.113161210403489e-09,2.3560010868936936,0.8753828160837989,3.6007837290512126
MS,columna_H_044898,columnas_H_final,1.2379515382328805e-08,9.383335875231776e-09,4.8029567382568216e-09,4.900551470709813e-09,0.7761035294163376,0.3715302459659826,0.9907832659005875
MVP,columna_H_000071,columnas_H_final,0.00010738788520877421,1.0325092923755487e-08,9.050674443358673e-09,0.0010690179454503957,0.00030827054741144807,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_000132,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,1.7339214643860008,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_000369,columnas_H_final,0.0012027693050000027,1.0325092923755487e-08,9.050674443358673e-09,0.0040048854957461825,0.0010551621552287271,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_000438,columnas_H_final,0.000963321837566787,1.0325092923755487e-08,0.0021246903764788844,0.0037276384332962033,7.437743413985895e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_001019,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.0003727667405810672,0.0026976963350717345,0.00044345731252575665,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_001298,columnas_H_final,0.0003664954561861305,0.010785024419427504,9.050674443358673e-09,0.019187751052737897,8.929836369172688e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_001301,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.011510019603563931,0.006556749509015711,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_001578,columnas_H_final,1.2603103875995548e-08,16.45091719331153,13.087001712186407,7.705530491407826e-09,1.0366559421223575e-08,1.0067540077327425e-08,12.447602512764805
MVP,columna_H_001862,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.011736277453880565,0.000865234138580281,0.01435444272363604,0.010433639113683757,1.0790020992131282e-08
MVP,columna_H_001945,columnas_H_final,1.2603103875995548e-08,0.20852975103400653,0.019411990743095773,0.028727366840948086,0.000955630977743894,1.0067540077327425e-08,0.2582002257075126
MVP,columna_H_002013,columnas_H_final,0.006207260827163226,1.1419444603743903e-08,0.08119797817485193,4.5193061022427015e-09,0.018761958493951007,0.04597982407056565,1.0790020992131282e-08
MVP,columna_H_002167,columnas_H_final,1.2603103875995548e-08,0.009624926882238965,9.050674443358673e-09,0.008803350013797026,0.005421250690221756,0.0031812837153762014,1.0790020992131282e-08
MVP,columna_H_002457,columnas_H_final,0.08504026275846696,1.258590227328347e-08,0.3214557470070785,6.26885165603826e-09,0.04288737636154063,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_002653,columnas_H_final,1.2603103875995548e-08,1.000298066771146,9.050674443358673e-09,0.4794954197079243,1.1757459197295683,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_002913,columnas_H_final,0.01175959869581168,0.00022880957382149424,1.572897618666225e-08,0.006927389422827559,0.0003750198639523767,0.0011826345121941566,1.0790020992131282e-08
MVP,columna_H_003095,columnas_H_final,0.4928509928745585,17.756455058990976,0.000730657571755167,5.652283439615342e-09,6.75519752773693e-09,1.2084431518714325,7.1131276499707345
MVP,columna_H_003101,columnas_H_final,1.3677390605465124e-08,1.0325092923755487e-08,0.45136499656675166,4.5193061022427015e-09,6.75519752773693e-09,0.1383409930311755,0.20860134382708204
MVP,columna_H_003209,columnas_H_final,1.6317277384563052e-08,1.0325092923755487e-08,0.044868163141638516,0.017744523449772606,0.024159604734530167,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_003528,columnas_H_final,0.040299046717292855,1.0325092923755487e-08,9.050674443358673e-09,0.006300777341435907,0.0024015613890379234,0.16522476636457192,1.0790020992131282e-08
MVP,columna_H_003862,columnas_H_final,1.4781535639306419e-08,0.013303681866993418,0.008409205906926122,0.01519817158240261,6.75519752773693e-09,0.011333121999968736,1.0790020992131282e-08
MVP,columna_H_003870,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.01671651654937543,0.008421812982540935,0.007290761503460309,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_004181,columnas_H_final,0.004474037821911777,1.1243196598107424e-08,9.050674443358673e-09,0.009868172478140666,0.00816552341608416,1.0067540077327425e-08,1.12934983651289e-08
MVP,columna_H_004259,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.2506567094762202,0.04332332391520059,0.65492890389084,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_004332,columnas_H_final,2.7195220249171084,3.3255182084284107,0.09861350098563428,0.4515491113461864,0.31790565443752844,1.0067540077327425e-08,1.4557462088461396e-08
MVP,columna_H_004535,columnas_H_final,0.002514957225455548,0.0033638787116351703,9.050674443358673e-09,0.007154611064448036,0.0016345867260262488,1.0067540077327425e-08,5.259407719343633e-08
MVP,columna_H_004600,columnas_H_final,0.005986060845650277,1.237739410496821e-08,0.005096028032254673,0.009030282790502882,6.75519752773693e-09,0.0028540860166404907,1.0790020992131282e-08
MVP,columna_H_004769,columnas_H_final,0.12330503882330318,0.409156953101593,0.06480697932811577,0.4328518717687047,1.4138020408995537,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_004788,columnas_H_final,1.2603103875995548e-08,0.05896497037146436,0.011303419353717878,0.00867366703354943,0.062118496392491555,0.03479949225780278,0.1052744799895222
MVP,columna_H_005140,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.011847064730651191,0.012147507562627334,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_005206,columnas_H_final,0.0036486116894316194,0.004859609978222559,9.050674443358673e-09,0.02036946804484152,0.0017655822694528562,1.0067540077327425e-08,1.487555794190784e-08
MVP,columna_H_005428,columnas_H_final,0.6526376346589571,12.29571817726788,6.857787237016765,4.5193061022427015e-09,9.612401173299185e-09,1.0067540077327425e-08,8.859936465893217
MVP,columna_H_005512,columnas_H_final,0.12627913559011128,0.32057594519782967,9.050674443358673e-09,0.029703128333109164,0.3259317830446541,1.0067540077327425e-08,0.8311124422453807
MVP,columna_H_005643,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,6.993545207152341,4.5193061022427015e-09,6.75519752773693e-09,0.05441242516722009,4.63479514538441
MVP,columna_H_005691,columnas_H_final,0.00879379609938427,1.0325092923755487e-08,0.00812792753561139,0.01349345621889099,9.415059864800406e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_005788,columnas_H_final,0.006218452412420949,1.0325092923755487e-08,9.050674443358673e-09,0.006772637052323194,1.573157589226762e-07,0.0012432115056112494,1.0790020992131282e-08
MVP,columna_H_005835,columnas_H_final,1.15972064920136,9.49382647376008,9.050674443358673e-09,2.01993523005378,8.26826530494982e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_005940,columnas_H_final,1.2603103875995548e-08,15.403151749250346,6.836940046774962,4.5193061022427015e-09,6.75519752773693e-09,13.309378094947368,15.81077548667237
MVP,columna_H_006163,columnas_H_final,0.04899909620841172,0.015572110996483337,0.1467539645832745,0.07616138792671699,0.12361149115530891,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_006339,columnas_H_final,0.16238225019012398,1.0325092923755487e-08,0.2963859178218208,4.5193061022427015e-09,6.75519752773693e-09,1.3373215012920188,0.023462068588182165
MVP,columna_H_006610,columnas_H_final,0.6023934225496558,2.489268169012901,9.050674443358673e-09,3.1562418622954413,9.384653861165187e-09,1.0067540077327425e-08,0.12319345848739242
MVP,columna_H_006788,columnas_H_final,1.2603103875995548e-08,28.949570792105032,1.1022957947979351e-06,4.5193061022427015e-09,6.990813838143824e-09,1.1856022284753244e-08,9.43779733523716
MVP,columna_H_006913,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,2.604082854309956,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_006962,columnas_H_final,0.003434882558768173,1.0325092923755487e-08,0.03012658772699149,0.02413557924165477,0.0010707782931581862,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_007011,columnas_H_final,0.03282721214154014,0.09397509342503749,9.050674443358673e-09,0.08248061207865248,0.12109523445036899,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_007067,columnas_H_final,0.00021480295659792066,1.0325092923755487e-08,0.012197122001643405,0.012089500388815509,9.306074599529774e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_007104,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.00973774146525135,0.01562965672768517,6.75519752773693e-09,1.0067540077327425e-08,0.10787596984319059
MVP,columna_H_007128,columnas_H_final,0.0003276647168785742,0.38687597341709723,9.050674443358673e-09,3.398473329709652,0.03554261556371264,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_007674,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,12.133647340679463,4.5193061022427015e-09,6.75519752773693e-09,5.230539361926931,9.884271321080789
MVP,columna_H_007746,columnas_H_final,8.589070197669985,1.6370564588269787,1.1485657765951265e-08,0.980554481659525,1.4035236061153256,4.857021036113952e-08,1.0790020992131282e-08
MVP,columna_H_007884,columnas_H_final,0.18160987536957915,17.049090107246272,20.16774952557471,4.185736532709767,6.75519752773693e-09,1.124291308827743e-08,1.0790020992131282e-08
MVP,columna_H_007995,columnas_H_final,0.010935604805079333,1.0325092923755487e-08,0.03869465796220461,0.016593214423407134,1.1090954881341838e-08,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_008000,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.01737960531304633,0.015567955957726674,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_008094,columnas_H_final,1.2603103875995548e-08,3.066301492261831,9.050674443358673e-09,1.8775979366786164,2.5213786121489643,1.0067540077327425e-08,13.705717793997811
MVP,columna_H_008468,columnas_H_final,0.22262307688972652,1.0325092923755487e-08,1.8926746607642992,4.5193061022427015e-09,6.75519752773693e-09,3.5344028175973636,1.0790020992131282e-08
MVP,columna_H_008534,columnas_H_final,0.04135020695593144,1.0325092923755487e-08,0.02367231160087928,0.022830399235601106,0.015348215840276076,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_008703,columnas_H_final,0.018683180904830562,1.0325092923755487e-08,1.5380163217801095,4.5193061022427015e-09,6.75519752773693e-09,1.2862522925876063,0.1455086362655041
MVP,columna_H_008922,columnas_H_final,24.088640773950704,2.033189359279505,9.050674443358673e-09,4.598289248296814e-09,7.389052363322479,1.0067540077327425e-08,1.1837561596055727e-08
MVP,columna_H_008975,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.03908057949353287,0.010935225951038727,0.025453789015527254,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_009586,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,4.5193061022427015e-09,6.75519752773693e-09,1.7300596850895813,1.0790020992131282e-08
MVP,columna_H_010049,columnas_H_final,1.2872376180763743e-08,1.0325092923755487e-08,0.00731415779080593,0.016873938676845435,6.75519752773693e-09,1.0528811164900618e-08,1.0790020992131282e-08
MVP,columna_H_010084,columnas_H_final,18.998599734149558,1.9224094619806662e-08,9.050674443358673e-09,0.4783241363580022,1.6625568632170071,1.0067540077327425e-08,9.207972108743444
MVP,columna_H_010488,columnas_H_final,2.2653331120867883e-08,14.628893504149117,16.182469765379476,1.768213604760448,2.1935171504406843,1.178486661943227e-08,0.8044346322727598
MVP,columna_H_010544,columnas_H_final,1.2603103875995548e-08,0.018031416061362715,9.050674443358673e-09,0.019372410402193774,0.024598765972087454,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_010569,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.014368901491065797,0.015960053670533318,0.006434073583959218,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_010586,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,4.792311236764174,6.75519752773693e-09,39.43050415450044,6.8151265896757875
MVP,columna_H_010725,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,2.144737962434473,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_010877,columnas_H_final,1.2603103875995548e-08,0.0003085640483564462,0.000787680041412695,0.015269278136087501,0.009232048181422241,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_010921,columnas_H_final,1.2603103875995548e-08,0.01627183821169721,1.1381627984530605e-08,4.5193061022427015e-09,0.002300370929276801,0.2552916744157094,0.16327081856381348
MVP,columna_H_010941,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,2.7272258736428867,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_011175,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.03222585183384807,0.027054825920500646,0.010575096217760819,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_011415,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.017178786849415095,0.007001013819439937,1.0067540077327425e-08,1.4288921475006473e-08
MVP,columna_H_011977,columnas_H_final,0.14141985381088443,1.0325092923755487e-08,9.641513917014058e-09,4.5193061022427015e-09,6.75519752773693e-09,4.4109356848362715,1.0790020992131282e-08
MVP,columna_H_012188,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,2.705406046716995,4.5193061022427015e-09,6.75519752773693e-09,1.0783562385724959,0.369982073020699
MVP,columna_H_012702,columnas_H_final,1.2603103875995548e-08,0.006559163358614963,0.015604009924551977,0.009329633967794704,0.02497354661498373,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_012769,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.13524068674943704,0.00990720842723295,0.02547717111719436,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_012787,columnas_H_final,0.0025088370897150968,1.0325092923755487e-08,0.00421977611389643,0.024063385261788986,8.37463777718759e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_012998,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.029377063647007567,0.01957859579848252,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_013125,columnas_H_final,2.075870273962104,3.9282125771765286,9.050674443358673e-09,0.15703847277199418,6.75519752773693e-09,1.0067540077327425e-08,1.9258025522737887
MVP,columna_H_013250,columnas_H_final,1.5399807003867844e-08,1.0325092923755487e-08,9.050674443358673e-09,5.586932753208741e-09,7.880727989735983e-09,0.6385748443841103,1.0790020992131282e-08
MVP,columna_H_013474,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.19632934468935223,0.6465069188758278,1.1751949242398774,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_013897,columnas_H_final,1.2603103875995548e-08,9.203873197838507e-06,9.050674443358673e-09,0.49586616916355286,0.25372373581204083,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_014182,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.027652160436964644,4.616295737641423e-09,6.75519752773693e-09,1.0067540077327425e-08,0.27257387839467595
MVP,columna_H_014303,columnas_H_final,1.2603103875995548e-08,7.4839988770958605,15.455837480696855,4.5193061022427015e-09,9.437742224360011e-09,1.0067540077327425e-08,3.387173922155246
MVP,columna_H_014381,columnas_H_final,1.2603103875995548e-08,0.001953310524687621,9.050674443358673e-09,0.008017067796086729,0.00744669665941763,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_014550,columnas_H_final,1.2603103875995548e-08,9.620198979086707,5.020181169749535,4.5193061022427015e-09,0.07597198426685639,1.3789009582888465e-08,4.993205964332409
MVP,columna_H_014615,columnas_H_final,0.052580766793197675,1.0325092923755487e-08,0.5003690669635288,4.5193061022427015e-09,1.3410019154912617e-08,0.6152464961191731,1.0790020992131282e-08
MVP,columna_H_014649,columnas_H_final,1.2603103875995548e-08,1.3026410845545364,9.050674443358673e-09,0.2974662222383961,6.75519752773693e-09,1.0067540077327425e-08,1.1661423645042979
MVP,columna_H_014763,columnas_H_final,0.4479748610558101,1.5581183620124994,9.050674443358673e-09,0.6266968085198364,0.014475060777087217,1.0067540077327425e-08,1.211697392809576e-08
MVP,columna_H_014806,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.007872165233177072,0.00571647825808861,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_014977,columnas_H_final,0.45609506128253746,1.0325092923755487e-08,4.270848424708672,4.5193061022427015e-09,6.75519752773693e-09,4.867728550530217,2.84041534091609
MVP,columna_H_015294,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.5895389721782515,0.019006336331984227,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_015539,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.0002871180148569061,0.005489972881923911,0.004106480378740479,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_015610,columnas_H_final,1.4745047994728047,5.74902870309373,0.1740618104709246,4.5193061022427015e-09,0.4682042207959481,3.5181926665202314,4.029523989197624
MVP,columna_H_015611,columnas_H_final,0.9920797604050986,3.866300532243368,18.669190810814523,4.5193061022427015e-09,6.75519752773693e-09,3.066177278393941e-06,1.0790020992131282e-08
MVP,columna_H_016014,columnas_H_final,1.2603103875995548e-08,0.03835025314360172,9.050674443358673e-09,1.9743262398160544,2.4160379211544107,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_016036,columnas_H_final,1.2603103875995548e-08,3.1425412064800393,3.253535463994894,4.5193061022427015e-09,1.2321449088123582,1.0067540077327425e-08,4.5498046466748825
MVP,columna_H_016099,columnas_H_final,0.06817053095740286,1.8445267119760882,5.264931281564176,4.5193061022427015e-09,9.304515706757762e-09,8.605884296754187,5.562991619909959
MVP,columna_H_016173,columnas_H_final,0.0017932529965801914,1.0325092923755487e-08,0.006802602077542109,0.007821311292039774,7.395025436855565e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_016236,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.658120959829869,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_016428,columnas_H_final,0.8425973319276157,1.3633314991610914,9.050674443358673e-09,4.5193061022427015e-09,6.75519752773693e-09,13.27237135982444,0.6891009685611277
MVP,columna_H_016553,columnas_H_final,2.67177252558796,1.9041002434481193,9.050674443358673e-09,1.0136685350312655,9.492027863386134e-09,1.0067540077327425e-08,2.172609557654648
MVP,columna_H_016609,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.01123002261066787,0.004290399730741091,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_016964,columnas_H_final,1.8713900161406333e-08,11.567370480451022,9.050674443358673e-09,4.5193061022427015e-09,6.75519752773693e-09,16.0937214332271,2.0940825157949297
MVP,columna_H_016987,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,1.1360191706705605,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_017310,columnas_H_final,1.823916217607499e-08,1.0325092923755487e-08,3.718143239746596,4.5193061022427015e-09,6.75519752773693e-09,7.90616514857345,1.190473460608135
MVP,columna_H_017357,columnas_H_final,0.0006747178287198232,1.0325092923755487e-08,0.007341102036609241,0.005582557894158664,0.0022336256473495645,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_017464,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.008779759243525444,0.005876390017441333,0.002425287493406321,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_017606,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.3751101187004597,4.5193061022427015e-09,9.169983425674482e-09,0.5898722436220089,0.14152674322797196
MVP,columna_H_017624,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.7109003033213515,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_017679,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.003678607362712922,0.00650033749400767,0.002785150765700477,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_017849,columnas_H_final,1.1300941194838696,1.0325092923755487e-08,9.050674443358673e-09,4.5193061022427015e-09,6.75519752773693e-09,12.435676584940145,3.3488835001122266
MVP,columna_H_018329,columnas_H_final,1.2603103875995548e-08,6.514891331595682,2.967667980221085,1.874227484035353,1.5185006676655968,1.0067540077327425e-08,1.236594075501209e-08
MVP,columna_H_018771,columnas_H_final,1.2603103875995548e-08,0.09015160005921635,9.050674443358673e-09,0.987625275850718,0.25190196569656553,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_019416,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.8573693835091124,6.75519752773693e-09,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_019503,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,9.050674443358673e-09,0.4018032341323316,3.8511072509098816,1.0067540077327425e-08,1.0790020992131282e-08
MVP,columna_H_019586,columnas_H_final,1.2603103875995548e-08,1.0325092923755487e-08,0.011149387095180329,0.004465637781423235,0.0010006269538732275,1.0067540077327425e-08,1.0790020992131282e-08
