clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,frecuencia_bin_094,filas_W_final,0.0005720024111500838,0.0006352897216726148,0.0007927371349606707,0.0007357031739656817,0.0005839963137882328,0.0005463386329401981,0.0006678773971035663
MS,frecuencia_bin_095,filas_W_final,0.0005839390269336151,0.00037760627810155383,0.0007614100945460516,0.0007622032577696956,0.0006181794197773681,0.0010697215613564128,0.0005427757019212901
MS,frecuencia_bin_096,filas_W_final,0.0005508914266530129,0.00064088492710141,0.0007451759155013426,0.0006744305453309943,0.0005554477869570838,0.0006160651516705374,0.0006331488617343493
MS,frecuencia_bin_097,filas_W_final,0.0005832493574246914,0.00044947312580361377,0.0007574185040009891,0.0007219538682987998,0.0006325543395312396,0.0009349595459689412,0.0005696519797971894
MS,frecuencia_bin_098,filas_W_final,0.0005845385269478799,0.0004552068870806509,0.0007429719885597661,0.0007398684985845522,0.0006260078289640342,0.0008807543188798183,0.0005645889565474308
MS,frecuencia_bin_099,filas_W_final,0.0005328173678842739,0.0006408082109460543,0.0007296131289288232,0.0006569044922580942,0.0005360624286768826,0.0006388184718614398,0.0005926151000328262
MS,frecuencia_bin_100,filas_W_final,0.0005606859537429595,0.0003555102806857206,0.0007105783400100133,0.0007085097305822869,0.0006203343935971223,0.0010445264929546088,0.0005037726828112727
MS,frecuencia_bin_101,filas_W_final,0.0005025330402417692,0.0006269298352380809,0.0006982314855803606,0.0006270632682539401,0.0005371633579305788,0.0006194661823267111,0.0006009835254941244
MS,frecuencia_bin_102,filas_W_final,0.0005923932241265679,0.000449839476039459,0.0007093320940303039,0.0007035872693696687,0.0006137680873572722,0.000898856139896982,0.0005460686846757226
MS,frecuencia_bin_103,filas_W_final,0.0005648183624427859,0.00045398146204634677,0.0007134290106622349,0.0007043042063372666,0.0006039249595883732,0.0008752894595184277,0.0005490826930594509
MS,frecuencia_bin_104,filas_W_final,0.0005218715929924317,0.0006332721178104715,0.0007043165615226336,0.0006205908597602038,0.0005190415382342122,0.0006155879848919316,0.0006176158273370818
MS,frecuencia_bin_105,filas_W_final,0.0005461834927466446,0.00035733383797128236,0.0007136612256481166,0.0006898632195368663,0.0005901002761712228,0.00102071949884327,0.0005166056610777367
MS,frecuencia_bin_106,filas_W_final,0.0005132363964874067,0.0006005879425839695,0.0007086490019545498,0.0006055088940794121,0.0005327091285703775,0.0005486896137883103,0.0006177487736556114
MS,frecuencia_bin_107,filas_W_final,0.0005691743822246721,0.0004271512228243944,0.000700735474885552,0.0006972472177147438,0.0006112478903825408,0.0008810506247904935,0.0005551805065860315
MS,frecuencia_bin_108,filas_W_final,0.0005850553109450385,0.0004517326952070677,0.0007026145842890164,0.0006702295169070601,0.0005843493624122024,0.0008767460076530393,0.000563606032098777
MS,frecuencia_bin_109,filas_W_final,0.0004967025600348076,0.0006253408606037927,0.0006779007810841851,0.0006010502081470817,0.0005390392760006662,0.0005836622678331536,0.0005890960062617388
MS,frecuencia_bin_110,filas_W_final,0.0005479593210601625,0.00035033624530768305,0.0007000371297852716,0.000681548402258066,0.0006043770215501445,0.0010055873520274877,0.0004942322131947208
MS,frecuencia_bin_111,filas_W_final,0.0005155562111637767,0.0006083925805013702,0.0006864560272354324,0.0006069128658472844,0.0005131699252547383,0.0005810681446192681,0.0005970661169199259
MS,frecuencia_bin_112,filas_W_final,0.0005651477948721653,0.0004262405256027498,0.0006814475644842487,0.0006603362639334555,0.0005852014854117716,0.0008570823989942346,0.0005525961498747429
MS,frecuencia_bin_113,filas_W_final,0.0005409388344254507,0.0004064518554392178,0.0006721738473861512,0.0006769515702488916,0.0005984018824096785,0.0008577821714728664,0.0005375347671168964
MS,frecuencia_bin_114,filas_W_final,0.0004950605958270666,0.000576240081418491,0.0006724752399184192,0.0006046462324332971,0.0005313099379542126,0.0005756708244749437,0.0005831487066089744
MS,frecuencia_bin_115,filas_W_final,0.0005301563336291792,0.0003405690210205977,0.0006508140115165202,0.0006643999162844353,0.0005683945630654797,0.0009728234964906114,0.0004882907054305453
MS,frecuencia_bin_116,filas_W_final,0.0004908324723129254,0.0006148756189959823,0.000674217483273748,0.0005659977986359651,0.0004942101924333179,0.0005721682605913417,0.0005819855917298908
MS,frecuencia_bin_117,filas_W_final,0.0005496300943870843,0.0004197629937747496,0.0006772980949966773,0.0006437180004019054,0.0005747790439766229,0.000857741943800202,0.0005269470424482577
MS,frecuencia_bin_118,filas_W_final,0.00054055591999037,0.00040206313054717195,0.0006813594308795804,0.0006533408867992385,0.0005765584891875254,0.0008379399383696171,0.0005201519008539235
MS,frecuencia_bin_119,filas_W_final,0.0004788942485190115,0.0005973038995908241,0.00066285079777143,0.000583467568564163,0.0005081138971281784,0.0005535627144956219,0.0005695572362403188
MS,frecuencia_bin_120,filas_W_final,0.0005238416971141584,0.000330798081523417,0.0006752423667686554,0.0006493677865205239,0.0005630281452872932,0.0009688578647206003,0.00047746060819612695
MS,frecuencia_bin_121,filas_W_final,0.000497269295992938,0.0005590107031042872,0.0006699272384299336,0.0005894442697479364,0.0005283537524724923,0.0004773319140683161,0.000582952452659443
MS,frecuencia_bin_122,filas_W_final,0.0005361689506111288,0.0004164981031793692,0.0006547332841440399,0.0006598282457801279,0.0005956193975513286,0.000831329655864343,0.0005160474061442456
MS,frecuencia_bin_123,filas_W_final,0.0005308069539155674,0.00041584635764031834,0.0006472750383208081,0.0006389395321280293,0.0005581502708697892,0.0008489734356805327,0.0005361548685473532
MS,frecuencia_bin_124,filas_W_final,0.0004868331418127911,0.0005818774585996602,0.0006550410592181814,0.0005763564946764375,0.0004934689764874159,0.0005484332412438716,0.0005826985293753519
MS,frecuencia_bin_125,filas_W_final,0.0005005315738702571,0.00030449998468571286,0.0006224433750813015,0.0006208927826286745,0.0005508469839145457,0.000941825227848476,0.00045479969453292627
MVP,frecuencia_bin_000,filas_W_final,0.03199271980780242,0.07630597788942117,0.331870565657772,0.01789721060007604,0.026890274023382545,0.07648125665908594,0.05718318869117228
MVP,frecuencia_bin_001,filas_W_final,0.08454291959848875,0.36477332121664124,0.43371955005828416,0.02680532397990787,0.04803126357098568,0.15955245228294498,0.2966667529488673
MVP,frecuencia_bin_002,filas_W_final,0.2690432981349573,0.6201464305767,0.6076763296117659,0.09498912622288216,0.10763145801226592,0.3125459769169483,0.6032613591158748
MVP,frecuencia_bin_003,filas_W_final,0.559049650261514,0.5775137557824604,0.5153292249941834,0.3395036901687509,0.21939481084539125,0.3838070133183119,0.6377991015625004
MVP,frecuencia_bin_004,filas_W_final,0.6523491756787039,0.2930194570433475,0.23252323071277897,0.6028382295116872,0.3769972422364748,0.31511631350310115,0.3578269942657929
MVP,frecuencia_bin_005,filas_W_final,0.4082201021777198,0.06811197086423731,0.05268708972098037,0.6280331884933198,0.5286580672245832,0.19121246892899957,0.07481268004083745
MVP,frecuencia_bin_006,filas_W_final,0.10906742902326892,0.09074793989148477,0.0506567849419207,0.3256987539417418,0.5743455132897197,0.1541434960385329,0.03516253468637001
MVP,frecuencia_bin_007,filas_W_final,0.03430967529247327,0.15031887494089213,0.06342596601985251,0.09283062477387465,0.38509596793622786,0.19860080155906162,0.03676195560419234
MVP,frecuencia_bin_008,filas_W_final,0.025622737002880445,0.12309489531349337,0.04700840558728933,0.03835206322007314,0.16911871461623726,0.28065444292701625,0.030803000365111115
MVP,frecuencia_bin_009,filas_W_final,0.015324755456737522,0.04902097796288479,0.01810934396511786,0.010161154947392798,0.059875297797721924,0.33696798963774865,0.013363748567768678
MVP,frecuencia_bin_010,filas_W_final,0.01172670955616417,0.026393891580027754,0.005517270910388104,0.0035294362315073007,0.03426961894760639,0.3437692137883737,0.005998578060020659
MVP,frecuencia_bin_011,filas_W_final,0.011356511259326041,0.02556058658096533,0.005343263139745842,0.003418065243111406,0.03318746861405253,0.33291368694005075,0.005809414064402937
MVP,frecuencia_bin_012,filas_W_final,0.011437766250231391,0.02121291124647487,0.005598536067371533,0.008332471379749106,0.027673629447824116,0.2625435742877974,0.006199782962500868
MVP,frecuencia_bin_013,filas_W_final,0.01125068235221967,0.01456969828401985,0.006422224726904368,0.01461767914839307,0.018308024514718215,0.14900576506851487,0.0074743474643208605
MVP,frecuencia_bin_014,filas_W_final,0.007295493909618505,0.00920228732452465,0.00563613920573002,0.010449488654309485,0.01436322585412811,0.06964730872835939,0.005872786484166654
MVP,frecuencia_bin_015,filas_W_final,0.003412248340950581,0.015103799119294803,0.010134961537824718,0.004329659721368746,0.020082002920856108,0.047361754170855634,0.00670655352896277
MVP,frecuencia_bin_016,filas_W_final,0.004023601801219712,0.022653368919393988,0.013268675415938729,0.00459944064989757,0.020560087348524474,0.03989014353294276,0.0077956679640288915
MVP,frecuencia_bin_017,filas_W_final,0.0038740752511269277,0.02351713533693494,0.013178352038683921,0.00409071823607974,0.018056541954953095,0.0331359390788578,0.008139669724906087
MVP,frecuencia_bin_018,filas_W_final,0.002647595200253231,0.01512205314494533,0.009522579650012644,0.002812331619262068,0.012540346497114174,0.02524609478850325,0.006606329689672905
MVP,frecuencia_bin_019,filas_W_final,0.003299715416470215,0.005837224606257268,0.005007712878610559,0.0023569824971721577,0.007291490307054579,0.019163852007787793,0.005064035194230301
MVP,frecuencia_bin_020,filas_W_final,0.0037491834625633766,0.006520701057298266,0.004467370310482812,0.002605161452528037,0.005527125580256034,0.01647581658082249,0.004577235298504523
MVP,frecuencia_bin_021,filas_W_final,0.0028620198542824585,0.006857212204002725,0.00429724980240747,0.0015653182767787408,0.005046755607751082,0.0145339204393803,0.0037224107268603646
MVP,frecuencia_bin_022,filas_W_final,0.0026955213097208768,0.006996338053745362,0.004329625727602952,0.00141578620652425,0.0045054445107756405,0.012887950291440702,0.004175730099731451
MVP,frecuencia_bin_023,filas_W_final,0.0025357964346202763,0.005274278754205389,0.003902308453850047,0.0013557836081787115,0.003929383633595156,0.010776236197496633,0.004191125527732033
MVP,frecuencia_bin_024,filas_W_final,0.0020341540890189014,0.003742430882232469,0.00357544639842811,0.0013535009224738242,0.0034347382327831067,0.009308612053817528,0.003099516298317842
MVP,frecuencia_bin_025,filas_W_final,0.0014970598505552406,0.006534279721472716,0.004434961257697777,0.0014864543883860344,0.0040061058101642285,0.00843496763755135,0.003512114655330691
MVP,frecuencia_bin_026,filas_W_final,0.001075876015026398,0.00667087660673404,0.004378356966221246,0.0010096114758675434,0.004387638207090978,0.007824807574032866,0.0026030177330330514
MVP,frecuencia_bin_027,filas_W_final,0.0012177184432914068,0.005400067260470467,0.0035864535100828265,0.0013862462266465998,0.004559117489150916,0.007058065467559165,0.0029092572591509418
MVP,frecuencia_bin_028,filas_W_final,0.0015377176818758551,0.003280340092430073,0.0024923569583884574,0.0017322117824802546,0.003931167058661263,0.005709672757652361,0.0028408412693709567
MVP,frecuencia_bin_029,filas_W_final,0.0013341251163425285,0.0030194750751492724,0.0022576386621264155,0.0012436397550332928,0.003401748090980819,0.0051022645240596355,0.002019212641094016
MVP,frecuencia_bin_030,filas_W_final,0.001158798962228911,0.004792682618742139,0.002593679527291983,0.0013976234067720086,0.003288040784472802,0.0048095995762263595,0.002410919703950654
MVP,frecuencia_bin_031,filas_W_final,0.0008185263001403379,0.004005463941913424,0.002203568580359239,0.0008659197827103338,0.003226446556137077,0.004282266655478924,0.0015728579460214732
MVP,frecuencia_bin_032,filas_W_final,0.0011847371244333978,0.00330574267627019,0.0020693607142406654,0.0012748367416197787,0.002634953283459014,0.004157812558962605,0.0020018880385477547
MVP,frecuencia_bin_033,filas_W_final,0.0014484794787225272,0.0025030921872885906,0.001779820824533341,0.0012338974863104464,0.002102536347321449,0.003750997917771889,0.0019517566688767346
MVP,frecuencia_bin_034,filas_W_final,0.0014136409578920305,0.0016292948087180284,0.0015848377957946207,0.0010217722268488407,0.0019736414592803585,0.003607588502435672,0.001516930737829094
MVP,frecuencia_bin_035,filas_W_final,0.0014280915252452891,0.0024446382629988157,0.0016788120115827404,0.0013398405868555985,0.002022359145664293,0.003765603981934638,0.0023685156684912184
MVP,frecuencia_bin_036,filas_W_final,0.001304234907602422,0.0015944192825951041,0.0015368711252071814,0.0009650404994100953,0.0018891448307700343,0.003292805897035564,0.0014917431491883585
MVP,frecuencia_bin_037,filas_W_final,0.0012993281821267679,0.0019120601110885402,0.0013634398325562068,0.0012785806308636266,0.0020753499626443976,0.003090369456080438,0.0017727692262209163
MVP,frecuencia_bin_038,filas_W_final,0.0011228000044528315,0.0019425864963070294,0.001264977690045925,0.0011952762528703684,0.0023817250434192794,0.0027512675950715462,0.0017197661536971446
MVP,frecuencia_bin_039,filas_W_final,0.0008409119140833222,0.0017521142336241742,0.0012178008661165305,0.0008410200505148536,0.0024403767197077484,0.0025764029626154194,0.001197561894075199
MVP,frecuencia_bin_040,filas_W_final,0.0009383339313690067,0.0026877688253195142,0.0014982885110097722,0.0010991864177323507,0.0020007611285450507,0.0027471424055267395,0.001714647117087573
MVP,frecuencia_bin_041,filas_W_final,0.0009304051617403374,0.0017046879186080484,0.0011853836157175932,0.0007624464729266515,0.0017677653582996251,0.002467719258797044,0.0010609910857167881
MVP,frecuencia_bin_042,filas_W_final,0.0010448813144896764,0.001713013466047299,0.0010383327345359643,0.0010909553386976153,0.0016072657825944995,0.002509606529529699,0.001497509637113085
MVP,frecuencia_bin_043,filas_W_final,0.0010128783014775036,0.0016022307765992125,0.0010531857697940708,0.0010847572045783677,0.001613845129582635,0.0022980647804701645,0.0014671486351706408
MVP,frecuencia_bin_044,filas_W_final,0.0008916431067901133,0.001184209160271338,0.0008942340958568265,0.0008355818915158552,0.0015212336798817703,0.002138875632053297,0.001004871993568156
MVP,frecuencia_bin_045,filas_W_final,0.0009970248463551394,0.0018117183531573514,0.0010733416662184123,0.001059889915569293,0.0014825639186041774,0.0022245668747879477,0.0015180947382875997
MVP,frecuencia_bin_046,filas_W_final,0.0009515777484928385,0.0010651078117463518,0.000855569216746129,0.0007122802483783923,0.0014543131682672294,0.0020515332564893705,0.0009612912900517052
MVP,frecuencia_bin_047,filas_W_final,0.0009223209112979711,0.0014272658445019025,0.0009598761194296907,0.0009234920640964398,0.0014780472122145915,0.0021401277395003172,0.0013521550762149912
MVP,frecuencia_bin_048,filas_W_final,0.0008481207575148747,0.0014439748862337893,0.0008899601244639674,0.0009505520079923024,0.0014956253244910926,0.0019002134627492493,0.001253413071360692
MVP,frecuencia_bin_049,filas_W_final,0.0007567277283540781,0.0009813967502924417,0.0007894439208306375,0.0007629452903315941,0.001542488362588885,0.001786212420531696,0.0008545736087806943
MVP,frecuencia_bin_050,filas_W_final,0.0008450501313357712,0.00159795069357217,0.0009663466664609145,0.0009660932985844536,0.0014552858924523425,0.0019423996641941513,0.0013488628540140662
MVP,frecuencia_bin_051,filas_W_final,0.0008307425341638302,0.0008825894494039829,0.0007263431549280334,0.0007078705758216402,0.001267160634582035,0.0017018186111528704,0.000802097580748151
MVP,frecuencia_bin_052,filas_W_final,0.0008635915431032117,0.0012845707249614815,0.0008102915467854655,0.0008785143395982115,0.0012448721569364185,0.0018336761581537982,0.0011665496850596882
MVP,frecuencia_bin_053,filas_W_final,0.000859629571224594,0.0012938502795289137,0.0008164434054911229,0.0008543213329448907,0.0012129504705506301,0.0017828429783000965,0.0011169561374516877
MVP,frecuencia_bin_054,filas_W_final,0.0008084219242652348,0.000846448912924435,0.0006869882108919986,0.000709712036362773,0.001257328391449467,0.0016635300708681211,0.0007437594313039447
MVP,frecuencia_bin_055,filas_W_final,0.0008077965249923576,0.001445604260536471,0.0008515573450555948,0.0009085317902803288,0.001243001470893759,0.00174729807895205,0.0012316032642173723
MVP,frecuencia_bin_056,filas_W_final,0.0007156661138891225,0.0007530642676632941,0.0006469280929270957,0.0006670381917790557,0.0012318888334345171,0.0015142301958707418,0.0007067945490023663
MVP,frecuencia_bin_057,filas_W_final,0.000778058612873549,0.001134510808453874,0.0007128559759918733,0.0008417436133326712,0.0012442384458690012,0.0016410619886407735,0.0010477085928014647
MVP,frecuencia_bin_058,filas_W_final,0.0007148752155699654,0.0011726173494213323,0.0007007844663456632,0.0008301769733968097,0.001252420505588141,0.0015896031697809473,0.0010745282221275472
MVP,frecuencia_bin_059,filas_W_final,0.000693966738665205,0.000717644043503457,0.0005778068151278592,0.0006408500470771794,0.0012651837765871913,0.0014706736026492853,0.0007163395718410487
MVP,frecuencia_bin_060,filas_W_final,0.0007391304413217073,0.0012707503649701819,0.00077318380524654,0.0008931453528205224,0.0012874110498714102,0.0016130727942768475,0.0011736213209196673
MVP,frecuencia_bin_061,filas_W_final,0.0007602235283332395,0.0006907347200418237,0.0005671202374673942,0.000655209448935177,0.0011931539227990008,0.0014508601535953485,0.000731572369278404
MVP,frecuencia_bin_062,filas_W_final,0.0007724928172257339,0.001105530234938923,0.0006976107277062728,0.0007688784321957836,0.001174101591281616,0.0015803263640619238,0.001001851252571894
MVP,frecuencia_bin_063,filas_W_final,0.0007463890165534873,0.0010793471471661619,0.000665992795687936,0.0007706193255358149,0.0011836229866485667,0.0015031327326066205,0.0009618935477518846
MVP,frecuencia_bin_064,filas_W_final,0.0007012370786702748,0.0006858304751679566,0.0005749771573764007,0.0006244172586965491,0.0011835446351574211,0.0013712033995583138,0.0006189435269613451
MVP,frecuencia_bin_065,filas_W_final,0.0007038148221969001,0.0012329088459296536,0.0007399475302224803,0.000832891027956778,0.0011274723739921988,0.0014994874879299552,0.001105259487581926
MVP,frecuencia_bin_066,filas_W_final,0.0006951557195852422,0.000637098926923756,0.0005243522146796386,0.000618688159540117,0.0010881011821051198,0.0013136115526598759,0.0006211178979496937
MVP,frecuencia_bin_067,filas_W_final,0.0007332658847991659,0.0010156281954700086,0.0006465412995471104,0.0007571850536301391,0.001080050091515955,0.0015117970305572755,0.0009534038107303363
MVP,frecuencia_bin_068,filas_W_final,0.0007480913340729083,0.000988744604554495,0.0006377040484085213,0.0007539177335387632,0.0010600752388002135,0.0014471189918856054,0.0009144263338067102
MVP,frecuencia_bin_069,filas_W_final,0.0006510840624023612,0.0006335185512358658,0.0005166474196158539,0.0006300222755300156,0.0011255755547092076,0.0013596162800186555,0.0006225438302650976
MVP,frecuencia_bin_070,filas_W_final,0.0006686355110345041,0.001144336764227812,0.0006924476153319154,0.00077847906446832,0.0011203270869296485,0.0015119590831225867,0.0010321019839821506
MVP,frecuencia_bin_071,filas_W_final,0.0007030451304172018,0.0005877414968401139,0.0004989095207986946,0.0005791138615953632,0.001128098456939859,0.001285510455137084,0.0005988398294907676
MVP,frecuencia_bin_072,filas_W_final,0.0007229977543612485,0.0009233989103471297,0.0005854221609069076,0.0007060322370665418,0.0010901616101853082,0.0014300173686165563,0.0008837521377856705
MVP,frecuencia_bin_073,filas_W_final,0.0006800530803122577,0.0009910574813708664,0.0005967836852988841,0.000689197360034924,0.0010438578141095116,0.0014068464583101446,0.0008522586237458544
MVP,frecuencia_bin_074,filas_W_final,0.0006410252583713831,0.0006136318422183038,0.0004918140044981835,0.0006056307574600402,0.001042530741567906,0.0012963067153614017,0.0005567604047099426
MVP,frecuencia_bin_075,filas_W_final,0.000703152683104922,0.001061648097519571,0.000640571418357493,0.0007483196438658534,0.0010539136704325526,0.0014383751099988434,0.000983660721427895
MVP,frecuencia_bin_076,filas_W_final,0.0006422366678323414,0.0005849929327430748,0.0004652952790659682,0.0005854329285681905,0.0010462800953014587,0.0012824184274006069,0.0005486024131567492
MVP,frecuencia_bin_077,filas_W_final,0.0007066641805903391,0.0009336224975607803,0.0005715279612862982,0.000700014693484865,0.0010427831711582597,0.0014073264439512275,0.0008134898736214318
MVP,frecuencia_bin_078,filas_W_final,0.0006795844052129526,0.0009035507459495889,0.0005541012634354532,0.000665664597852897,0.0010527732649560334,0.0013217561408741156,0.0008399841258550353
MVP,frecuencia_bin_079,filas_W_final,0.0006498868545814159,0.0005448993406051552,0.0004570974117746832,0.0005696364739305674,0.0010134293531278318,0.0012259524101850736,0.0005426098720951486
MVP,frecuencia_bin_080,filas_W_final,0.000644421940369919,0.0010788906023596204,0.0006311708719999449,0.0007612873119524969,0.0010353777551409037,0.0013901604225205603,0.0009230981131039052
MVP,frecuencia_bin_081,filas_W_final,0.0006319126747450427,0.0005548381204657243,0.00045468370092525804,0.0005669214074991116,0.0010926703226821195,0.0012291410357930114,0.0005387898193840683
MVP,frecuencia_bin_082,filas_W_final,0.0006504532240918243,0.0008516514011152929,0.000531411048311878,0.0006940910071531722,0.0010836281408793044,0.0013277102165510767,0.0008075863942934335
MVP,frecuencia_bin_083,filas_W_final,0.0006233141930923996,0.0008823795203716477,0.0005406213160203656,0.0007043348465925469,0.001028686487261241,0.001299980172097352,0.0007954468600302243
MVP,frecuencia_bin_084,filas_W_final,0.0005956453100069471,0.0005334979192004812,0.0004402899124716289,0.0005802555257388995,0.000992686610348225,0.0011956231226738455,0.0005462971239587563
MVP,frecuencia_bin_085,filas_W_final,0.0006103256752619166,0.001019563664187577,0.0006226271941692311,0.0007273423930260459,0.0010290786233373682,0.001295279531036763,0.0009105854519529165
MVP,frecuencia_bin_086,filas_W_final,0.0005988739573396579,0.0005399764440004186,0.00043763158365424295,0.000565785855463431,0.0009618230546499141,0.0011416740661841943,0.0005383464209531723
MVP,frecuencia_bin_087,filas_W_final,0.0006097770243645608,0.0008394262234444536,0.0005138747191192996,0.0006621213572780328,0.000975001272917848,0.0012073948819733568,0.0007799658431930091
MVP,frecuencia_bin_088,filas_W_final,0.0005757986719908204,0.0008734142951326556,0.0005368101240456906,0.0006524240296191053,0.0009449496050008035,0.001212572396160402,0.0007976025327645918
MVP,frecuencia_bin_089,filas_W_final,0.0005813784907254752,0.0005404984020481702,0.00042330342318431104,0.0005189697425262291,0.0008476087697953576,0.0011119634345176021,0.0005206621316510048
MVP,frecuencia_bin_090,filas_W_final,0.0006173744906997422,0.0009640460118744122,0.0005702723724681093,0.0006577085671546091,0.0008886507753753204,0.0011755019248379938,0.000864673111578809
MVP,frecuencia_bin_091,filas_W_final,0.0005573704932192368,0.0004980191850146789,0.0004285506752899939,0.0005346187283091114,0.0008828589090491311,0.0010418416631283072,0.0005265901109257304
MVP,frecuencia_bin_092,filas_W_final,0.0006094230214162051,0.0007945247363430477,0.0005084175422404144,0.0006337555068214708,0.0008470276091185686,0.0011712568871290918,0.0007779513233524878
MVP,frecuencia_bin_093,filas_W_final,0.000589445640307546,0.0008130232733098722,0.0004864677725673412,0.0005961660852825338,0.000867184218156383,0.0011249879634447173,0.0007529933411146263
MVP,frecuencia_bin_094,filas_W_final,0.0005447583699206753,0.0005111926258176141,0.00037942859526601103,0.0004930136868731527,0.0008236410102986251,0.0010273900516049855,0.0005026689492349648
MVP,frecuencia_bin_095,filas_W_final,0.0005762139684501363,0.0009192682264759346,0.0005631192636988579,0.0006593314769543945,0.0007784481804877346,0.0011433906630599815,0.000850314417985671
MVP,frecuencia_bin_096,filas_W_final,0.0005491322164777216,0.0004885159065526058,0.000391907594823584,0.0004895966617559873,0.0007615205922543352,0.0010075309016290659,0.0004955830906078681
MVP,frecuencia_bin_097,filas_W_final,0.0005528494691849735,0.0007976781931172761,0.0004846506202126795,0.0005902425770625702,0.000783063962749268,0.001097825250715767,0.0007344442594340984
MVP,frecuencia_bin_098,filas_W_final,0.0005994351368521346,0.0007694113726333442,0.00047409557133742285,0.0005757579547045924,0.0007840864483054398,0.001078449574119119,0.0007380560960810388
MVP,frecuencia_bin_099,filas_W_final,0.0005404862126013723,0.0004562578465916463,0.0003496490473927086,0.0004929741909533464,0.0007544316062411038,0.0009463131438556755,0.0004920782473222136
MVP,frecuencia_bin_100,filas_W_final,0.0005485694489779646,0.0009111436870187109,0.0005520602762289403,0.0006182245836889753,0.0007251387531229715,0.0010550199197955944,0.0008137066715458892
MVP,frecuencia_bin_101,filas_W_final,0.0005146732628448121,0.0004583977870127716,0.00035756769795415556,0.00047571099248847043,0.0007056312655156173,0.0009258372132971295,0.0004726936822186464
MVP,frecuencia_bin_102,filas_W_final,0.0005644080794616883,0.0007480516717673816,0.0004556784282494095,0.0005906095108647254,0.0007437444919024934,0.0010037990003245595,0.0007100750397217174
MVP,frecuencia_bin_103,filas_W_final,0.0005283842973756271,0.0007537657305627441,0.00046951162044776476,0.0005987242749837317,0.000745405331464426,0.0009983268642948793,0.0007220597678615344
MVP,frecuencia_bin_104,filas_W_final,0.000511366167031649,0.0004489339088499005,0.0003565230403975694,0.0004771960993612695,0.0007079598226669437,0.0008750867459631072,0.0004498319353128891
MVP,frecuencia_bin_105,filas_W_final,0.00052663649606762,0.0008762903084228638,0.000530154358348032,0.0006179428951100259,0.000733923752127924,0.0009964017739674494,0.0007931540918355311
MVP,frecuencia_bin_106,filas_W_final,0.0004912210787220018,0.0004365007626490079,0.00033680088943559397,0.0004704415112679013,0.0007115690839342732,0.0008576181339772303,0.00045139839856305316
MVP,frecuencia_bin_107,filas_W_final,0.0005322356760049941,0.0007180433943772015,0.0004423605536494357,0.0005554461665157975,0.0006882654072061635,0.0009625279669137281,0.0006909620453316762
MVP,frecuencia_bin_108,filas_W_final,0.0005624372007259658,0.0007577768827202408,0.00046294894790994707,0.0005517222250089943,0.0006827908116805681,0.0009711961825179059,0.0006992579263307907
MVP,frecuencia_bin_109,filas_W_final,0.000538181903167537,0.0004537754115108556,0.00036355798584566365,0.0004729454378675854,0.0006399178116049001,0.0008638990697899031,0.00044163439058066194
MVP,frecuencia_bin_110,filas_W_final,0.0005347347872137029,0.0008618610233947174,0.0005170306405963325,0.0005971851051126263,0.0006509198377185748,0.0009490255596445584,0.0007840446815057966
MVP,frecuencia_bin_111,filas_W_final,0.0005041706353437158,0.00042015013801016037,0.0003374110450304383,0.00044534162831669997,0.0006524029916656104,0.0008346548422031228,0.0004494793687920246
MVP,frecuencia_bin_112,filas_W_final,0.0005327675714865813,0.0007243115397952522,0.00045171322489154497,0.0005442261362097421,0.0006356803382209257,0.0009416754834380523,0.0006810351777333531
MVP,frecuencia_bin_113,filas_W_final,0.0005151018083269859,0.0007527436697917634,0.0004474989726930228,0.0005508937097146675,0.000631688336904388,0.000931495104146978,0.0006623299987040855
MVP,frecuencia_bin_114,filas_W_final,0.0005034100223835292,0.00042429612950739765,0.0003208652622552885,0.0004500326315365829,0.0006261087917777699,0.0008269930990751743,0.00044509574124168154
MVP,frecuencia_bin_115,filas_W_final,0.00052139831096176,0.000834369799367698,0.0005167031193943693,0.0005841344627316398,0.0006464698368959632,0.0009527703975036227,0.0007962933717336974
MVP,frecuencia_bin_116,filas_W_final,0.000494907110074067,0.0004385002928315628,0.0003251738819670387,0.00044649705981135353,0.0006313072517695669,0.0008197824115459742,0.00043188151123852125
MVP,frecuencia_bin_117,filas_W_final,0.0005284746912280906,0.0007363062983378397,0.0004441072315571534,0.000552405159838566,0.0006368668347989314,0.0009401305394545006,0.0006770579464210165
MVP,frecuencia_bin_118,filas_W_final,0.0005414940976282012,0.0006902459746298175,0.00043022735623281775,0.0005382738049454905,0.0006383204731976588,0.0009209195317017288,0.0006787905105474225
MVP,frecuencia_bin_119,filas_W_final,0.00047311844617495686,0.000407216785799534,0.0003118100371415807,0.0004372532700685587,0.0006595737925254686,0.0007980315321573338,0.0004317935303771721
MVP,frecuencia_bin_120,filas_W_final,0.0005049370263065826,0.0008442239541753911,0.0005093617738345653,0.0005788686361781005,0.00066362271326646,0.0009423597696135437,0.000773652582751577
MVP,frecuencia_bin_121,filas_W_final,0.000509095171253281,0.0004204567211789822,0.0003138651234515629,0.000413748054413493,0.0006469322380816756,0.0008106130099868832,0.0004455396009211449
MVP,frecuencia_bin_122,filas_W_final,0.0005046191246775702,0.0007227886913794895,0.0004381964239952101,0.0005328418299204359,0.0006616682512408183,0.0009171335058754318,0.0006728088131631196
