indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
476,original,MR,New_MR_077.wav,12,DeepONMF_H1,1,nndsvd,0.1236927793016947,12x212,0.02814579999540001,12,0.1236927793016947,0.2519037894338175,0.027159699937328696
477,original,MR,New_MR_078.wav,12,DeepONMF_H1,1,nndsvd,0.11454164557066131,12x212,0.0283344000345096,12,0.11454164557066131,0.27071668446298475,0.02738740004133433
478,original,MR,New_MR_079.wav,12,DeepONMF_H1,1,nndsvd,0.12029259317997598,12x212,0.02772059990093112,12,0.12029259317997595,0.24861115844013545,0.026801500003784895
479,original,MR,New_MR_080.wav,12,DeepONMF_H1,1,nndsvd,0.09177076388876454,12x212,0.02785740001127124,12,0.09177076388876454,0.22531463705837934,0.026921499986201525
480,original,MR,New_MR_081.wav,12,DeepONMF_H1,1,nndsvd,0.09705286355522433,12x212,0.02870150003582239,12,0.09705286355522433,0.25260483007348894,0.02769869996700436
481,original,MR,New_MR_082.wav,12,DeepONMF_H1,1,nndsvd,0.09832782271238978,12x212,0.027722699916921556,12,0.09832782271238978,0.26319308153223675,0.026725399889983237
482,original,MR,New_MR_083.wav,12,DeepONMF_H1,1,nndsvd,0.0923299898663552,12x212,0.027884099981747568,12,0.0923299898663552,0.25484251618202053,0.0269722999073565
483,original,MR,New_MR_084.wav,12,DeepONMF_H1,1,nndsvd,0.09835895818108066,12x212,0.02757270005531609,12,0.09835895818108065,0.22912669922115894,0.02667920000385493
484,original,MR,New_MR_085.wav,12,DeepONMF_H1,1,nndsvd,0.09308734480829373,12x212,0.029186999890953302,12,0.09308734480829373,0.23744029960749774,0.028203700087033212
485,original,MR,New_MR_086.wav,12,DeepONMF_H1,1,nndsvd,0.0948389993511105,12x212,0.027631400036625564,12,0.0948389993511105,0.22616223932285087,0.026743300026282668
486,original,MR,New_MR_087.wav,12,DeepONMF_H1,1,nndsvd,0.09308239729282101,12x212,0.02816069999244064,12,0.09308239729282101,0.23499921326979628,0.027238399954512715
487,original,MR,New_MR_088.wav,12,DeepONMF_H1,1,nndsvd,0.11760573964992409,12x212,0.028181799920275807,12,0.11760573964992409,0.26822951636134396,0.02722320007160306
488,original,MR,New_MR_089.wav,12,DeepONMF_H1,1,nndsvd,0.11362456811270864,12x212,0.028603199985809624,12,0.11362456811270866,0.26119329307372996,0.02771349996328354
489,original,MR,New_MR_090.wav,12,DeepONMF_H1,1,nndsvd,0.1481841811355611,12x212,0.027989299967885017,12,0.14818418113556106,0.27251408442301384,0.02705750009045005
490,original,MR,New_MR_091.wav,12,DeepONMF_H1,1,nndsvd,0.1284033517266346,12x212,0.02778480004053563,12,0.12840335172663464,0.24287465544000733,0.02686600002925843
491,original,MR,New_MR_092.wav,12,DeepONMF_H1,1,nndsvd,0.1353236889795293,12x212,0.027777699986472726,12,0.1353236889795293,0.25499908699070073,0.026890699984505773
492,original,MR,New_MR_093.wav,12,DeepONMF_H1,1,nndsvd,0.14303285483289274,12x212,0.02861150004900992,12,0.14303285483289274,0.27246424714047807,0.027600600034929812
493,original,MR,New_MR_094.wav,12,DeepONMF_H1,1,nndsvd,0.13422861847518885,12x212,0.028896400006487966,12,0.13422861847518885,0.2365715041242218,0.027921699918806553
494,original,MR,New_MR_095.wav,12,DeepONMF_H1,1,nndsvd,0.12200827539280597,12x212,0.02773710002657026,12,0.12200827539280597,0.2646414740094932,0.026719799963757396
495,original,MR,New_MR_096.wav,12,DeepONMF_H1,1,nndsvd,0.14457331184305228,12x212,0.02765129995532334,12,0.14457331184305228,0.26270635737871956,0.026767299976199865
496,original,MR,New_MR_097.wav,12,DeepONMF_H1,1,nndsvd,0.1349780601555039,12x212,0.028047099942341447,12,0.1349780601555039,0.25672355432453886,0.027112599927932024
497,original,MR,New_MR_098.wav,12,DeepONMF_H1,1,nndsvd,0.12136434330250537,12x212,0.02889869990758598,12,0.12136434330250537,0.25165355914967313,0.027926299953833222
498,original,MR,New_MR_099.wav,12,DeepONMF_H1,1,nndsvd,0.12478347096619344,12x212,0.027864699950441718,12,0.12478347096619344,0.2577170215888728,0.02692380000371486
499,original,MR,New_MR_100.wav,12,DeepONMF_H1,1,nndsvd,0.12035078201938831,12x212,0.027736200019717216,12,0.12035078201938831,0.24872257631106123,0.026786800008267164
500,original,MR,New_MR_101.wav,12,DeepONMF_H1,1,nndsvd,0.1386606235983201,12x212,0.02688349992968142,12,0.1386606235983201,0.234758572690258,0.025887400028295815
501,original,MR,New_MR_102.wav,12,DeepONMF_H1,1,nndsvd,0.12454516469469086,12x212,0.028633099980652332,12,0.12454516469469083,0.2542035144125294,0.027696200064383447
502,original,MR,New_MR_103.wav,12,DeepONMF_H1,1,nndsvd,0.136160785109808,12x212,0.027460999903269112,12,0.136160785109808,0.2513388207228739,0.026599499979056418
503,original,MR,New_MR_104.wav,12,DeepONMF_H1,1,nndsvd,0.12115014819377812,12x212,0.02784639992751181,12,0.12115014819377812,0.2640383569398936,0.02687780000269413
504,original,MR,New_MR_105.wav,12,DeepONMF_H1,1,nndsvd,0.12720421538003243,12x212,0.027928499970585108,12,0.1272042153800324,0.2851347851421338,0.027031000005081296
505,original,MR,New_MR_106.wav,12,DeepONMF_H1,1,nndsvd,0.13336068603558562,12x212,0.028775500017218292,12,0.13336068603558562,0.24005166938457265,0.028148000012151897
506,original,MR,New_MR_107.wav,12,DeepONMF_H1,1,nndsvd,0.11413878706812736,12x212,0.027847500052303076,12,0.11413878706812737,0.23916997966881082,0.02690289996098727
507,original,MR,New_MR_108.wav,12,DeepONMF_H1,1,nndsvd,0.13024759914911052,12x212,0.027709500049240887,12,0.13024759914911052,0.2576382723950318,0.026793599943630397
508,original,MR,New_MR_109.wav,12,DeepONMF_H1,1,nndsvd,0.1167734392573276,12x212,0.027616000035777688,12,0.11677343925732762,0.23586586366569745,0.026684600044973195
509,original,MR,New_MR_110.wav,12,DeepONMF_H1,1,nndsvd,0.12040843672090407,12x212,0.02827510004863143,12,0.12040843672090407,0.21870913971642725,0.02720519993454218
510,original,MR,New_MR_111.wav,12,DeepONMF_H1,1,nndsvd,0.11972901504012443,12x212,0.028255300014279783,12,0.11972901504012443,0.24010287593891416,0.027315399958752096
511,original,MR,New_MR_112.wav,12,DeepONMF_H1,1,nndsvd,0.12330015671872704,12x212,0.027777700102888048,12,0.12330015671872704,0.24448837402713547,0.02680079999845475
512,original,MR,New_MR_113.wav,12,DeepONMF_H1,1,nndsvd,0.11482048056602723,12x212,0.027127500041387975,12,0.11482048056602723,0.23220282068077275,0.026237400015816092
513,original,MR,New_MR_114.wav,12,DeepONMF_H1,1,nndsvd,0.10208021231549978,12x212,0.02807350002694875,12,0.10208021231549975,0.2835104854283119,0.02709420002065599
514,original,MR,New_MR_115.wav,12,DeepONMF_H1,1,nndsvd,0.1268393718032063,12x212,0.028410099912434816,12,0.12683937180320629,0.26684079942465083,0.027420500060543418
515,original,MR,New_MR_116.wav,12,DeepONMF_H1,1,nndsvd,0.12151504324463891,12x212,0.027851999970152974,12,0.1215150432446389,0.24920662878479416,0.026950200088322163
516,original,MR,New_MR_117.wav,12,DeepONMF_H1,1,nndsvd,0.11365701465129069,12x212,0.02797860000282526,12,0.11365701465129069,0.24418518926119018,0.02706440002657473
517,original,MR,New_MR_118.wav,12,DeepONMF_H1,1,nndsvd,0.12446697588298332,12x212,0.02750309999100864,12,0.12446697588298332,0.24868334912835857,0.026620299904607236
518,original,MR,New_MR_119.wav,12,DeepONMF_H1,1,nndsvd,0.1205629581339582,12x212,0.02792209992185235,12,0.1205629581339582,0.2655122695520689,0.026974299922585487
519,original,MR,New_MR_120.wav,12,DeepONMF_H1,1,nndsvd,0.11990406699630766,12x212,0.027401300030760467,12,0.11990406699630766,0.2294937542743249,0.02648350002709776
520,original,MR,New_MR_121.wav,12,DeepONMF_H1,1,nndsvd,0.12477385515434014,12x212,0.027347799972631037,12,0.12477385515434014,0.25739033851187415,0.0263648999389261
521,original,MR,New_MR_122.wav,12,DeepONMF_H1,1,nndsvd,0.11055081560984181,12x212,0.027367400005459785,12,0.11055081560984181,0.23872280117097852,0.026485799928195775
522,original,MR,New_MR_123.wav,12,DeepONMF_H1,1,nndsvd,0.12139036660390023,12x212,0.02933869999833405,12,0.12139036660390023,0.24983127764811378,0.02836090000346303
523,original,MR,New_MR_124.wav,12,DeepONMF_H1,1,nndsvd,0.135253461434809,12x212,0.02689129998907447,12,0.135253461434809,0.26946211610901805,0.025848299963399768
524,original,MR,New_MR_125.wav,12,DeepONMF_H1,1,nndsvd,0.11399767108590049,12x212,0.026597000076435506,12,0.11399767108590046,0.24338486610951485,0.025671100011095405
525,original,MR,New_MR_126.wav,12,DeepONMF_H1,1,nndsvd,0.12608022207406408,12x212,0.02683170000091195,12,0.12608022207406408,0.2631089479154557,0.025851999991573393
526,original,MR,New_MR_127.wav,12,DeepONMF_H1,1,nndsvd,0.13345219813754622,12x212,0.02674709993880242,12,0.13345219813754622,0.2406281303930455,0.025806999998167157
527,original,MR,New_MR_128.wav,12,DeepONMF_H1,1,nndsvd,0.1258480777242302,12x212,0.02750009996816516,12,0.1258480777242302,0.25204289175474753,0.02648649993352592
528,original,MR,New_MR_129.wav,12,DeepONMF_H1,1,nndsvd,0.12247093039751193,12x212,0.027976099983789027,12,0.12247093039751193,0.2454430390760029,0.02701570000499487
529,original,MR,New_MR_130.wav,12,DeepONMF_H1,1,nndsvd,0.1413748858959095,12x212,0.02741430001333356,12,0.1413748858959095,0.2684955980159197,0.02644220006186515
530,original,MR,New_MR_131.wav,12,DeepONMF_H1,1,nndsvd,0.11982876690870108,12x212,0.02766719995997846,12,0.11982876690870108,0.2296240058590329,0.02670300006866455
531,original,MR,New_MR_132.wav,12,DeepONMF_H1,1,nndsvd,0.13223833736497495,12x212,0.0282524999929592,12,0.13223833736497495,0.282718148965163,0.027342199929989874
532,original,MR,New_MR_133.wav,12,DeepONMF_H1,1,nndsvd,0.10364838883354191,12x212,0.028166600037366152,12,0.10364838883354191,0.2552038830273964,0.027257699985057116
533,original,MR,New_MR_134.wav,12,DeepONMF_H1,1,nndsvd,0.11023228868112783,12x212,0.02750309999100864,12,0.11023228868112783,0.2539343245965933,0.026561699924059212
534,original,MR,New_MR_135.wav,12,DeepONMF_H1,1,nndsvd,0.11344032129329629,12x212,0.027801599935628474,12,0.11344032129329629,0.23969532439119023,0.026948100072331727
535,original,MR,New_MR_136.wav,12,DeepONMF_H1,1,nndsvd,0.10837360394223629,12x212,0.02847909997217357,12,0.10837360394223627,0.24945759249206928,0.027503399993292987
536,original,MR,New_MR_137.wav,12,DeepONMF_H1,1,nndsvd,0.12124771183206857,12x212,0.029162899940274656,12,0.12124771183206857,0.23139705747737332,0.028419300098903477
537,original,MR,New_MR_138.wav,12,DeepONMF_H1,1,nndsvd,0.13055136310029392,12x212,0.025127500062808394,12,0.13055136310029392,0.2176318164026845,0.024257400073111057
538,original,MR,New_MR_139.wav,12,DeepONMF_H1,1,nndsvd,0.1293386168044912,12x212,0.027931799995712936,12,0.1293386168044912,0.25872342909610374,0.02702409995254129
539,original,MR,New_MR_140.wav,12,DeepONMF_H1,1,nndsvd,0.12250808190325503,12x212,0.028794199926778674,12,0.12250808190325503,0.2255048061112557,0.02794749999884516
540,original,MR,New_MR_141.wav,12,DeepONMF_H1,1,nndsvd,0.1284100717246413,12x212,0.02970750001259148,12,0.1284100717246413,0.2671656453333884,0.028637100011110306
541,original,MR,New_MR_142.wav,12,DeepONMF_H1,1,nndsvd,0.12333339451910659,12x212,0.027921600034460425,12,0.12333339451910659,0.2597175462313429,0.026914000045508146
542,original,MR,New_MR_143.wav,12,DeepONMF_H1,1,nndsvd,0.11924019447883431,12x212,0.028693300089798868,12,0.11924019447883431,0.23986079951933023,0.027728699962608516
543,original,MR,New_MR_144.wav,12,DeepONMF_H1,1,nndsvd,0.11702448207008372,12x212,0.027643400011584163,12,0.11702448207008374,0.2734655346137086,0.026549599948339164
544,original,MR,New_MR_145.wav,12,DeepONMF_H1,1,nndsvd,0.1124363883912813,12x212,0.027585400035604835,12,0.11243638839128128,0.25552681231359115,0.026591600035317242
545,original,MR,New_MR_146.wav,12,DeepONMF_H1,1,nndsvd,0.11603278721691551,12x212,0.027176500065252185,12,0.11603278721691551,0.24813491939828553,0.0261737999971956
546,original,MR,New_MR_147.wav,12,DeepONMF_H1,1,nndsvd,0.11563070795245946,12x212,0.027979200007393956,12,0.11563070795245946,0.24713746247494933,0.02703439991455525
547,original,MR,New_MR_148.wav,12,DeepONMF_H1,1,nndsvd,0.12890855063731568,12x212,0.02787459990940988,12,0.12890855063731566,0.24583517722280726,0.02685259992722422
548,original,MR,New_MR_149.wav,12,DeepONMF_H1,1,nndsvd,0.12173757129378877,12x212,0.027918400010094047,12,0.12173757129378875,0.27264538613121414,0.02688370004761964
549,original,MR,New_MR_150.wav,12,DeepONMF_H1,1,nndsvd,0.12244855101555352,12x212,0.028377800015732646,12,0.12244855101555352,0.20759115628406366,0.027469799970276654
550,original,MR,New_MR_151.wav,12,DeepONMF_H1,1,nndsvd,0.12088472543838852,12x212,0.028066899976693094,12,0.12088472543838852,0.2371147296745422,0.02715810004156083
551,original,MR,New_MR_152.wav,12,DeepONMF_H1,1,nndsvd,0.12329775371070281,12x212,0.0275637999875471,12,0.1232977537107028,0.23943219451685413,0.026617299998179078
552,original,MR,New_MR_153.wav,12,DeepONMF_H1,1,nndsvd,0.10443524264732872,12x212,0.028754399972967803,12,0.10443524264732872,0.24113759706557872,0.027898999978788197
553,original,MR,New_MR_154.wav,12,DeepONMF_H1,1,nndsvd,0.1204419444424611,12x212,0.027660199906677008,12,0.12044194444246108,0.2546755069305721,0.026700899936258793
554,original,MR,New_MR_155.wav,12,DeepONMF_H1,1,nndsvd,0.12237246977830765,12x212,0.027889500022865832,12,0.12237246977830765,0.24630697300632018,0.026893600006587803
555,original,MR,New_MR_156.wav,12,DeepONMF_H1,1,nndsvd,0.11718618739625401,12x212,0.02692980004940182,12,0.11718618739625401,0.23244334393682986,0.0259056999348104
556,original,MR,New_MR_157.wav,12,DeepONMF_H1,1,nndsvd,0.12571374747646885,12x212,0.02642310003284365,12,0.12571374747646885,0.25062697766677483,0.02527780004311353
557,original,MR,New_MR_158.wav,12,DeepONMF_H1,1,nndsvd,0.1205180887998563,12x212,0.02754579996690154,12,0.1205180887998563,0.24808050349472505,0.026556900003924966
558,original,MR,New_MR_159.wav,12,DeepONMF_H1,1,nndsvd,0.12544656824587513,12x212,0.02785270009189844,12,0.1254465682458751,0.24030969974895505,0.026891699992120266
559,original,MR,New_MR_160.wav,12,DeepONMF_H1,1,nndsvd,0.12186084778521218,12x212,0.028105000033974648,12,0.12186084778521218,0.2529079275904433,0.027002900023944676
560,original,MR,New_MR_161.wav,12,DeepONMF_H1,1,nndsvd,0.12485924707738824,12x212,0.028062400058843195,12,0.12485924707738824,0.25662078017257495,0.027081200038082898
561,original,MR,New_MR_162.wav,12,DeepONMF_H1,1,nndsvd,0.11527850612861888,12x212,0.02981290000025183,12,0.11527850612861888,0.24763372272707254,0.0286185999866575
562,original,MR,New_MR_163.wav,12,DeepONMF_H1,1,nndsvd,0.11144530853386557,12x212,0.027648799936287105,12,0.11144530853386557,0.257697962575071,0.026722699985839427
563,original,MR,New_MR_164.wav,12,DeepONMF_H1,1,nndsvd,0.11897751872014077,12x212,0.02767759992275387,12,0.11897751872014077,0.2695244464695776,0.02671500004362315
564,original,MR,New_MR_165.wav,12,DeepONMF_H1,1,nndsvd,0.1165828573210065,12x212,0.02799640002194792,12,0.11658285732100647,0.23801599430464004,0.026998799992725253
565,original,MR,New_MR_166.wav,12,DeepONMF_H1,1,nndsvd,0.11904222880648818,12x212,0.02874029998201877,12,0.11904222880648818,0.23942506277551648,0.027689300011843443
566,original,MR,New_MR_167.wav,12,DeepONMF_H1,1,nndsvd,0.12049338601426635,12x212,0.025872300029732287,12,0.12049338601426635,0.23837000876062675,0.025002499925903976
567,original,MR,New_MR_168.wav,12,DeepONMF_H1,1,nndsvd,0.11505973524299393,12x212,0.02631960005965084,12,0.11505973524299393,0.23226903965865442,0.025437999982386827
568,original,MR,New_MR_169.wav,12,DeepONMF_H1,1,nndsvd,0.11582150048070747,12x212,0.026400199974887073,12,0.1158215004807075,0.2179494333086951,0.025417999946512282
569,original,MR,New_MR_170.wav,12,DeepONMF_H1,1,nndsvd,0.12666209406429893,12x212,0.02978470001835376,12,0.12666209406429893,0.2689855584205833,0.028481599991209805
570,original,MR,New_MR_171.wav,12,DeepONMF_H1,1,nndsvd,0.12924245659241884,12x212,0.02777849999256432,12,0.12924245659241884,0.23736012891745645,0.026772900018841028
571,original,MR,New_MR_172.wav,12,DeepONMF_H1,1,nndsvd,0.11530168713810522,12x212,0.028553699958138168,12,0.1153016871381052,0.26204290100263133,0.027574700070545077
572,original,MR,New_MR_173.wav,12,DeepONMF_H1,1,nndsvd,0.11587313582567087,12x212,0.02789300004951656,12,0.11587313582567087,0.27849005681493194,0.02694290003273636
573,original,MR,New_MR_174.wav,12,DeepONMF_H1,1,nndsvd,0.1250020500212599,12x212,0.028167099924758077,12,0.12500205002125991,0.23834254322858098,0.02670749998651445
574,original,MR,New_MR_175.wav,12,DeepONMF_H1,1,nndsvd,0.11945946343835054,12x212,0.025489900028333068,12,0.11945946343835054,0.23944159208051052,0.024470000062137842
575,original,MR,New_MR_176.wav,12,DeepONMF_H1,1,nndsvd,0.10910784928070283,12x212,0.027731699985451996,12,0.1091078492807028,0.27262293398449505,0.02683019998949021
576,original,MR,New_MR_177.wav,12,DeepONMF_H1,1,nndsvd,0.11967227819588941,12x212,0.026826499961316586,12,0.11967227819588942,0.24228954542919376,0.025848599965684116
577,original,MR,New_MR_178.wav,12,DeepONMF_H1,1,nndsvd,0.13409056113402756,12x212,0.027306500007398427,12,0.1340905611340276,0.23210870638252637,0.026439999928697944
578,original,MR,New_MR_179.wav,12,DeepONMF_H1,1,nndsvd,0.13001732707319713,12x212,0.028395400033332407,12,0.13001732707319713,0.264577669921469,0.027455099974758923
579,original,MR,New_MR_180.wav,12,DeepONMF_H1,1,nndsvd,0.13318126739894856,12x212,0.02764629991725087,12,0.13318126739894856,0.21894449104142075,0.026660199975594878
580,original,MR,New_MR_181.wav,12,DeepONMF_H1,1,nndsvd,0.12411847508874621,12x212,0.02760059991851449,12,0.12411847508874621,0.2426700699682286,0.026659099967218935
581,original,MR,New_MR_182.wav,12,DeepONMF_H1,1,nndsvd,0.12642187832051296,12x212,0.027872800012119114,12,0.12642187832051296,0.23525522398249596,0.026912299916148186
582,original,MR,New_MR_183.wav,12,DeepONMF_H1,1,nndsvd,0.12077080485659174,12x212,0.02803060004953295,12,0.12077080485659177,0.27469763900004646,0.02710750000551343
583,original,MR,New_MR_184.wav,12,DeepONMF_H1,1,nndsvd,0.10918138598597066,12x212,0.027519600000232458,12,0.10918138598597066,0.2530533558987931,0.026648700004443526
584,original,MR,New_MR_185.wav,12,DeepONMF_H1,1,nndsvd,0.11305509833889434,12x212,0.027705200016498566,12,0.11305509833889434,0.2539487008451134,0.026807800051756203
585,original,MR,New_MR_186.wav,12,DeepONMF_H1,1,nndsvd,0.14706683418731448,12x212,0.028189299977384508,12,0.14706683418731448,0.2752435158798591,0.02724800002761185
586,original,MR,New_MR_187.wav,12,DeepONMF_H1,1,nndsvd,0.1554958835552484,12x212,0.027338000014424324,12,0.1554958835552484,0.24990998109721016,0.026445499970577657
587,original,MR,New_MR_188.wav,12,DeepONMF_H1,1,nndsvd,0.15759348394514813,12x212,0.026389800012111664,12,0.15759348394514813,0.260744051672653,0.025397300021722913
588,original,MR,New_MR_189.wav,12,DeepONMF_H1,1,nndsvd,0.15698867004254524,12x212,0.02648939995560795,12,0.15698867004254527,0.27430255524579206,0.025565700023435056
589,original,MR,New_MR_190.wav,12,DeepONMF_H1,1,nndsvd,0.1475888228781792,12x212,0.02639289991930127,12,0.1475888228781792,0.2601895211741719,0.025503199896775186
590,original,MR,New_MR_191.wav,12,DeepONMF_H1,1,nndsvd,0.1523576520546773,12x212,0.027765900013037026,12,0.1523576520546773,0.2873758632689324,0.026773500023409724
591,original,MR,New_MR_192.wav,12,DeepONMF_H1,1,nndsvd,0.16920259262368445,12x212,0.02762770000845194,12,0.16920259262368445,0.27214605355851584,0.026707899989560246
592,original,MR,New_MR_193.wav,12,DeepONMF_H1,1,nndsvd,0.15020821638592163,12x212,0.027915499988012016,12,0.15020821638592163,0.26462915855546343,0.026940599898807704
593,original,MR,New_MR_194.wav,12,DeepONMF_H1,1,nndsvd,0.1039280074603481,12x212,0.02708690008148551,12,0.10392800746034811,0.24199676379125587,0.026200000080280006
594,original,MR,New_MR_195.wav,12,DeepONMF_H1,1,nndsvd,0.10553565607440613,12x212,0.026868100045248866,12,0.10553565607440613,0.23162469747745396,0.025957199977710843
595,original,MR,New_MR_196.wav,12,DeepONMF_H1,1,nndsvd,0.1018057058429521,12x212,0.026805700035765767,12,0.1018057058429521,0.25178599519047135,0.025848499964922667
596,original,MR,New_MR_197.wav,12,DeepONMF_H1,1,nndsvd,0.10244963285816969,12x212,0.028125899960286915,12,0.10244963285816966,0.23083539023987815,0.027145400061272085
597,original,MR,New_MR_198.wav,12,DeepONMF_H1,1,nndsvd,0.10382727907220764,12x212,0.02669979992788285,12,0.10382727907220765,0.25639809730303303,0.02571189997252077
598,original,MR,New_MR_199.wav,12,DeepONMF_H1,1,nndsvd,0.10298937776034679,12x212,0.028236999991349876,12,0.10298937776034679,0.24479522831067901,0.02703589992597699
599,original,MR,New_MR_200.wav,12,DeepONMF_H1,1,nndsvd,0.09897195414997388,12x212,0.02655030007008463,12,0.09897195414997387,0.23995143929203264,0.02547049999702722
600,original,MS,New_MS_001.wav,12,DeepONMF_H1,1,nndsvd,0.08792594081955768,12x212,0.026687599951401353,12,0.08792594081955768,0.25150954771821304,0.02575139992404729
601,original,MS,New_MS_002.wav,12,DeepONMF_H1,1,nndsvd,0.08892041260712918,12x212,0.027452100068330765,12,0.08892041260712918,0.23961589536465616,0.026504699955694377
602,original,MS,New_MS_003.wav,12,DeepONMF_H1,1,nndsvd,0.08749275100621212,12x212,0.026499200030229986,12,0.08749275100621214,0.23900332933001978,0.02557699999306351
603,original,MS,New_MS_004.wav,12,DeepONMF_H1,1,nndsvd,0.08498560268523617,12x212,0.02674000000115484,12,0.08498560268523617,0.2987781549056782,0.025814600056037307
604,original,MS,New_MS_005.wav,12,DeepONMF_H1,1,nndsvd,0.08550977838064698,12x212,0.027742099948227406,12,0.08550977838064698,0.2115953639864559,0.02677109988871962
605,original,MS,New_MS_006.wav,12,DeepONMF_H1,1,nndsvd,0.0808640373676792,12x212,0.02678880002349615,12,0.08086403736767918,0.21609505714010557,0.025907999952323735
606,original,MS,New_MS_007.wav,12,DeepONMF_H1,1,nndsvd,0.0914343411883822,12x212,0.026821300038136542,12,0.0914343411883822,0.25680722306737375,0.025867599993944168
607,original,MS,New_MS_008.wav,12,DeepONMF_H1,1,nndsvd,0.08163394966414812,12x212,0.027478700038045645,12,0.08163394966414811,0.21905333067581106,0.026566100073978305
608,original,MS,New_MS_009.wav,12,DeepONMF_H1,1,nndsvd,0.09213643547536432,12x212,0.02773989993147552,12,0.09213643547536432,0.19729592538542579,0.026821100036613643
609,original,MS,New_MS_010.wav,12,DeepONMF_H1,1,nndsvd,0.09541030018469888,12x212,0.026638599927537143,12,0.09541030018469888,0.23680446387985016,0.02575919998344034
610,original,MS,New_MS_011.wav,12,DeepONMF_H1,1,nndsvd,0.0813904052278117,12x212,0.027093100012280047,12,0.08139040522781171,0.21276889542423058,0.026171299978159368
611,original,MS,New_MS_012.wav,12,DeepONMF_H1,1,nndsvd,0.07536255694754199,12x212,0.028340700082480907,12,0.07536255694754196,0.2009321948132777,0.027422199957072735
612,original,MS,New_MS_013.wav,12,DeepONMF_H1,1,nndsvd,0.0827579025363518,12x212,0.02551760000642389,12,0.08275790253635182,0.24728970912405424,0.02450870000757277
613,original,MS,New_MS_014.wav,12,DeepONMF_H1,1,nndsvd,0.08603441919779255,12x212,0.026575299911201,12,0.08603441919779253,0.2195919968192581,0.02558579994365573
614,original,MS,New_MS_015.wav,12,DeepONMF_H1,1,nndsvd,0.07102599921851989,12x212,0.026959799928590655,12,0.07102599921851988,0.20950661415879515,0.026085800025612116
615,original,MS,New_MS_016.wav,12,DeepONMF_H1,1,nndsvd,0.07445433493595632,12x212,0.026793599943630397,12,0.07445433493595632,0.17495453011297396,0.025908299954608083
616,original,MS,New_MS_017.wav,12,DeepONMF_H1,1,nndsvd,0.08095428627418533,12x212,0.027381099993363023,12,0.08095428627418534,0.24634736277135066,0.02646760002244264
617,original,MS,New_MS_018.wav,12,DeepONMF_H1,1,nndsvd,0.08781778678052352,12x212,0.027645399910397828,12,0.08781778678052352,0.25078040859462,0.026786500005982816
618,original,MS,New_MS_019.wav,12,DeepONMF_H1,1,nndsvd,0.0898553770821342,12x212,0.0283695999532938,12,0.0898553770821342,0.22977813245725076,0.027377699967473745
619,original,MS,New_MS_020.wav,12,DeepONMF_H1,1,nndsvd,0.07826044279804377,12x212,0.026698799920268357,12,0.07826044279804377,0.192302431416874,0.02573999995365739
620,original,MS,New_MS_021.wav,12,DeepONMF_H1,1,nndsvd,0.09481376025068361,12x212,0.02674150001257658,12,0.09481376025068358,0.17716551824119642,0.025872100028209388
621,original,MS,New_MS_022.wav,12,DeepONMF_H1,1,nndsvd,0.09989183772313548,12x212,0.028014000039547682,12,0.09989183772313547,0.2042921278087371,0.027120099985040724
622,original,MS,New_MS_023.wav,12,DeepONMF_H1,1,nndsvd,0.09573682351758755,12x212,0.02720530005171895,12,0.09573682351758753,0.24653946567996432,0.026338999974541366
623,original,MS,New_MS_024.wav,12,DeepONMF_H1,1,nndsvd,0.09018469444760326,12x212,0.027189700049348176,12,0.09018469444760326,0.22659199874180114,0.026234199991449714
624,original,MS,New_MS_025.wav,12,DeepONMF_H1,1,nndsvd,0.09388409644388439,12x212,0.026456399937160313,12,0.09388409644388437,0.252268013856634,0.025552300037816167
625,original,MS,New_MS_026.wav,12,DeepONMF_H1,1,nndsvd,0.09816477862705272,12x212,0.02719169994816184,12,0.09816477862705271,0.2659126847507974,0.02631169999949634
626,original,MS,New_MS_027.wav,12,DeepONMF_H1,1,nndsvd,0.08790305938192837,12x212,0.025668099988251925,12,0.08790305938192837,0.21359666590526583,0.024656400084495544
627,original,MS,New_MS_028.wav,12,DeepONMF_H1,1,nndsvd,0.08800927533569068,12x212,0.025230900035239756,12,0.0880092753356907,0.21575137944550235,0.02418589999433607
628,original,MS,New_MS_029.wav,12,DeepONMF_H1,1,nndsvd,0.10064327951343659,12x212,0.027039900072850287,12,0.10064327951343659,0.2273648747190317,0.02621859998907894
629,original,MS,New_MS_030.wav,12,DeepONMF_H1,1,nndsvd,0.08476992652896227,12x212,0.026657500071451068,12,0.08476992652896224,0.26079407818585554,0.025614800048060715
630,original,MS,New_MS_031.wav,12,DeepONMF_H1,1,nndsvd,0.0877491617009566,12x212,0.027352300006896257,12,0.0877491617009566,0.25604757652855775,0.026432199985720217
631,original,MS,New_MS_032.wav,12,DeepONMF_H1,1,nndsvd,0.09082142495302194,12x212,0.02552319993264973,12,0.09082142495302198,0.22357007577734303,0.024588000029325485
632,original,MS,New_MS_033.wav,12,DeepONMF_H1,1,nndsvd,0.09659432082777747,12x212,0.026829199981875718,12,0.09659432082777747,0.20806845422443826,0.02572850009892136
633,original,MS,New_MS_034.wav,12,DeepONMF_H1,1,nndsvd,0.09333472802778763,12x212,0.026469500036910176,12,0.09333472802778763,0.22535334711451488,0.02555340004619211
