indice_interno,base,metodo,distribucion,numero_capas,penalizacion_ortogonal,sin_regularizacion,error_final,forma_h,forma_w,segundos
818,SNR_-5db,ONMF,7,1,0.05,False,0.3699864588606159,7x212,126x7,0.02722140005789697
819,SNR_-5db,ONMF,7,1,0.05,False,0.36873827236490186,7x212,126x7,0.030775400111451745
820,SNR_-5db,ONMF,7,1,0.05,False,0.36873851235481236,7x212,126x7,0.0288716999348253
821,SNR_-5db,ONMF,7,1,0.05,False,0.3722015732291669,7x212,126x7,0.03132109995931387
822,SNR_-5db,ONMF,7,1,0.05,False,0.3685610074646607,7x212,126x7,0.02753280010074377
823,SNR_-5db,ONMF,7,1,0.05,False,0.37506524684253234,7x212,126x7,0.026069700019434094
824,SNR_-5db,ONMF,7,1,0.05,False,0.36967605730362313,7x212,126x7,0.02547039999626577
825,SNR_-5db,ONMF,7,1,0.05,False,0.3666191239444315,7x212,126x7,0.02482150006107986
826,SNR_-5db,ONMF,7,1,0.05,False,0.36746666192486027,7x212,126x7,0.0287474999204278
827,SNR_-5db,ONMF,7,1,0.05,False,0.3698129864077075,7x212,126x7,0.026263699866831303
828,SNR_-5db,ONMF,7,1,0.05,False,0.36483828636871785,7x212,126x7,0.024804400047287345
829,SNR_-5db,ONMF,7,1,0.05,False,0.3696896422769285,7x212,126x7,0.026156000094488263
830,SNR_-5db,ONMF,7,1,0.05,False,0.3711501868648235,7x212,126x7,0.03148070001043379
831,SNR_-5db,ONMF,7,1,0.05,False,0.36993838264550843,7x212,126x7,0.027892400044947863
832,SNR_-5db,ONMF,7,1,0.05,False,0.3709998706006458,7x212,126x7,0.030906299827620387
833,SNR_-5db,ONMF,7,1,0.05,False,0.3714962367136543,7x212,126x7,0.0337139000184834
834,SNR_-5db,ONMF,7,1,0.05,False,0.3724526669897451,7x212,126x7,0.03225890011526644
835,SNR_-5db,ONMF,7,1,0.05,False,0.3703989283451199,7x212,126x7,0.03174329991452396
836,SNR_-5db,ONMF,7,1,0.05,False,0.36903799978589225,7x212,126x7,0.035070700105279684
837,SNR_-5db,ONMF,7,1,0.05,False,0.37110131092068244,7x212,126x7,0.03923569992184639
838,SNR_-5db,ONMF,7,1,0.05,False,0.37218655159582775,7x212,126x7,0.03837629989720881
839,SNR_-5db,ONMF,7,1,0.05,False,0.37241208432035633,7x212,126x7,0.032107000006362796
840,SNR_-5db,ONMF,7,1,0.05,False,0.3727285965999074,7x212,126x7,0.030573999974876642
841,SNR_-5db,ONMF,7,1,0.05,False,0.3683112292116612,7x212,126x7,0.030972199980169535
842,SNR_-5db,ONMF,7,1,0.05,False,0.3698945666229044,7x212,126x7,0.027977899881079793
843,SNR_-5db,ONMF,7,1,0.05,False,0.3740605451957298,7x212,126x7,0.03198909992352128
844,SNR_-5db,ONMF,7,1,0.05,False,0.37015037886180246,7x212,126x7,0.029964999994263053
845,SNR_-5db,ONMF,7,1,0.05,False,0.37176589507254293,7x212,126x7,0.02842149999924004
846,SNR_-5db,ONMF,7,1,0.05,False,0.377695130020936,7x212,126x7,0.028209100011736155
847,SNR_-5db,ONMF,7,1,0.05,False,0.3694064978642232,7x212,126x7,0.033791299909353256
848,SNR_-5db,ONMF,7,1,0.05,False,0.3695701765807167,7x212,126x7,0.02784090000204742
849,SNR_-5db,ONMF,7,1,0.05,False,0.37084826181890646,7x212,126x7,0.029558099806308746
850,SNR_-5db,ONMF,7,1,0.05,False,0.3726589805901479,7x212,126x7,0.026874199975281954
851,SNR_-5db,ONMF,7,1,0.05,False,0.3716274301490083,7x212,126x7,0.027859299909323454
852,SNR_-5db,ONMF,7,1,0.05,False,0.37063579717883277,7x212,126x7,0.026352000189945102
853,SNR_-5db,ONMF,7,1,0.05,False,0.3740435608290118,7x212,126x7,0.026915499940514565
854,SNR_-5db,ONMF,7,1,0.05,False,0.3738581874336625,7x212,126x7,0.027774499962106347
855,SNR_-5db,ONMF,7,1,0.05,False,0.37168262077435443,7x212,126x7,0.0257381999399513
856,SNR_-5db,ONMF,7,1,0.05,False,0.3733075472834229,7x212,126x7,0.02700710017234087
857,SNR_-5db,ONMF,7,1,0.05,False,0.36925967499610524,7x212,126x7,0.02746740006841719
858,SNR_-5db,ONMF,7,1,0.05,False,0.368570687637671,7x212,126x7,0.033174200216308236
859,SNR_-5db,ONMF,7,1,0.05,False,0.37048687810505204,7x212,126x7,0.027589800069108605
860,SNR_-5db,ONMF,7,1,0.05,False,0.3712837998522877,7x212,126x7,0.030692200176417828
861,SNR_-5db,ONMF,7,1,0.05,False,0.37399467218791616,7x212,126x7,0.029589800164103508
862,SNR_-5db,ONMF,7,1,0.05,False,0.37012570327913946,7x212,126x7,0.027375300182029605
863,SNR_-5db,ONMF,7,1,0.05,False,0.36623916518213673,7x212,126x7,0.029554399894550443
864,SNR_-5db,ONMF,7,1,0.05,False,0.36744611238603686,7x212,126x7,0.026430200086906552
865,SNR_-5db,ONMF,7,1,0.05,False,0.3735890040447401,7x212,126x7,0.030539399944245815
866,SNR_-5db,ONMF,7,1,0.05,False,0.370879497589511,7x212,126x7,0.029255899833515286
867,SNR_-5db,ONMF,7,1,0.05,False,0.36711945289210507,7x212,126x7,0.02754299994558096
868,SNR_-5db,ONMF,7,1,0.05,False,0.36712754852860247,7x212,126x7,0.025714100105687976
869,SNR_-5db,ONMF,7,1,0.05,False,0.3664832354093876,7x212,126x7,0.029660499887540936
870,SNR_-5db,ONMF,7,1,0.05,False,0.3699816957837172,7x212,126x7,0.029031299985945225
871,SNR_-5db,ONMF,7,1,0.05,False,0.3724198992929934,7x212,126x7,0.027370099909603596
872,SNR_-5db,ONMF,7,1,0.05,False,0.3711079636264638,7x212,126x7,0.02676049992442131
873,SNR_-5db,ONMF,7,1,0.05,False,0.3630358684917508,7x212,126x7,0.026563200168311596
874,SNR_-5db,ONMF,7,1,0.05,False,0.3713629283710275,7x212,126x7,0.027731899870559573
875,SNR_-5db,ONMF,7,1,0.05,False,0.3702589892750762,7x212,126x7,0.03295320016331971
876,SNR_-5db,ONMF,7,1,0.05,False,0.3654572121962251,7x212,126x7,0.03608740004710853
877,SNR_-5db,ONMF,7,1,0.05,False,0.3652634546782469,7x212,126x7,0.02973269997164607
878,SNR_-5db,ONMF,7,1,0.05,False,0.3691402682256489,7x212,126x7,0.028129500104114413
879,SNR_-5db,ONMF,7,1,0.05,False,0.3664597519035767,7x212,126x7,0.029894599923864007
880,SNR_-5db,ONMF,7,1,0.05,False,0.3726438835383709,7x212,126x7,0.03105310001410544
881,SNR_-5db,ONMF,7,1,0.05,False,0.36960790727603576,7x212,126x7,0.028514300007373095
882,SNR_-5db,ONMF,7,1,0.05,False,0.37069546953046506,7x212,126x7,0.028081800090149045
883,SNR_-5db,ONMF,7,1,0.05,False,0.367799402709961,7x212,126x7,0.03008820000104606
884,SNR_-5db,ONMF,7,1,0.05,False,0.3698017231822358,7x212,126x7,0.02547019999474287
885,SNR_-5db,ONMF,7,1,0.05,False,0.3689340574138598,7x212,126x7,0.02730580000206828
886,SNR_-5db,ONMF,7,1,0.05,False,0.3710722815968403,7x212,126x7,0.029201499884948134
887,SNR_-5db,ONMF,7,1,0.05,False,0.3688490286279077,7x212,126x7,0.026939600007608533
888,SNR_-5db,ONMF,7,1,0.05,False,0.3673922311587091,7x212,126x7,0.02548660011962056
889,SNR_-5db,ONMF,7,1,0.05,False,0.3708036096741747,7x212,126x7,0.028998599853366613
890,SNR_-5db,ONMF,7,1,0.05,False,0.3693579064998998,7x212,126x7,0.025976200122386217
891,SNR_-5db,ONMF,7,1,0.05,False,0.36863795340668865,7x212,126x7,0.026434100000187755
892,SNR_-5db,ONMF,7,1,0.05,False,0.3678333262625916,7x212,126x7,0.026548099936917424
893,SNR_-5db,ONMF,7,1,0.05,False,0.3701044937314105,7x212,126x7,0.028349299915134907
894,SNR_-5db,ONMF,7,1,0.05,False,0.3695458137334493,7x212,126x7,0.029071700060740113
895,SNR_-5db,ONMF,7,1,0.05,False,0.37064074255982626,7x212,126x7,0.02945910021662712
896,SNR_-5db,ONMF,7,1,0.05,False,0.37025111626957274,7x212,126x7,0.028091200161725283
897,SNR_-5db,ONMF,7,1,0.05,False,0.3768320821454182,7x212,126x7,0.026749500073492527
898,SNR_-5db,ONMF,7,1,0.05,False,0.375774579592399,7x212,126x7,0.03246639994904399
899,SNR_-5db,ONMF,7,1,0.05,False,0.38009699226868715,7x212,126x7,0.03146159998141229
900,SNR_-5db,ONMF,7,1,0.05,False,0.37939523574067363,7x212,126x7,0.028395399916917086
901,SNR_-5db,ONMF,7,1,0.05,False,0.3803792700376961,7x212,126x7,0.028925799997523427
902,SNR_-5db,ONMF,7,1,0.05,False,0.3822163568465916,7x212,126x7,0.027763399994000793
903,SNR_-5db,ONMF,7,1,0.05,False,0.378613527076729,7x212,126x7,0.029062800109386444
904,SNR_-5db,ONMF,7,1,0.05,False,0.38321375956721304,7x212,126x7,0.025732999900355935
905,SNR_-5db,ONMF,7,1,0.05,False,0.38238775441602785,7x212,126x7,0.025837399996817112
906,SNR_-5db,ONMF,7,1,0.05,False,0.38273155085149907,7x212,126x7,0.0302220000885427
907,SNR_-5db,ONMF,7,1,0.05,False,0.3808601868359615,7x212,126x7,0.029488699976354837
908,SNR_-5db,ONMF,7,1,0.05,False,0.3879851826851874,7x212,126x7,0.026610299944877625
909,SNR_-5db,ONMF,7,1,0.05,False,0.38771230949006275,7x212,126x7,0.03180030011571944
910,SNR_-5db,ONMF,7,1,0.05,False,0.38109548614476857,7x212,126x7,0.030928899999707937
911,SNR_-5db,ONMF,7,1,0.05,False,0.39037624437874,7x212,126x7,0.030032699927687645
912,SNR_-5db,ONMF,7,1,0.05,False,0.38390297623245223,7x212,126x7,0.027925499947741628
913,SNR_-5db,ONMF,7,1,0.05,False,0.38206265925126703,7x212,126x7,0.04018709994852543
914,SNR_-5db,ONMF,7,1,0.05,False,0.38982114338639084,7x212,126x7,0.035057100001722574
915,SNR_-5db,ONMF,7,1,0.05,False,0.3813617658289128,7x212,126x7,0.031365999951958656
916,SNR_-5db,ONMF,7,1,0.05,False,0.3839656114442018,7x212,126x7,0.028018099954351783
917,SNR_-5db,ONMF,7,1,0.05,False,0.3751065820901763,7x212,126x7,0.03233679989352822
918,SNR_-5db,ONMF,7,1,0.05,False,0.3811623370522425,7x212,126x7,0.028598299948498607
919,SNR_-5db,ONMF,7,1,0.05,False,0.3942682511294423,7x212,126x7,0.028240400133654475
920,SNR_-5db,ONMF,7,1,0.05,False,0.38452550477764735,7x212,126x7,0.02968160016462207
921,SNR_-5db,ONMF,7,1,0.05,False,0.38150569251124045,7x212,126x7,0.02715449989773333
922,SNR_-5db,ONMF,7,1,0.05,False,0.3736924085955173,7x212,126x7,0.028458300046622753
923,SNR_-5db,ONMF,7,1,0.05,False,0.380788149897773,7x212,126x7,0.026722499867901206
924,SNR_-5db,ONMF,7,1,0.05,False,0.374424590294075,7x212,126x7,0.02584669995121658
925,SNR_-5db,ONMF,7,1,0.05,False,0.3738267161078289,7x212,126x7,0.02723159990273416
926,SNR_-5db,ONMF,7,1,0.05,False,0.3729922558755853,7x212,126x7,0.030110300052911043
927,SNR_-5db,ONMF,7,1,0.05,False,0.3821489180656876,7x212,126x7,0.026618400122970343
928,SNR_-5db,ONMF,7,1,0.05,False,0.3769083197817411,7x212,126x7,0.025947399903088808
929,SNR_-5db,ONMF,7,1,0.05,False,0.3757479043122624,7x212,126x7,0.02644070005044341
930,SNR_-5db,ONMF,7,1,0.05,False,0.37593881143148183,7x212,126x7,0.02828390011563897
931,SNR_-5db,ONMF,7,1,0.05,False,0.37860031210293665,7x212,126x7,0.02665710006840527
932,SNR_-5db,ONMF,7,1,0.05,False,0.3705066000184281,7x212,126x7,0.024261999875307083
933,SNR_-5db,ONMF,7,1,0.05,False,0.37281517920619006,7x212,126x7,0.025760299991816282
934,SNR_-5db,ONMF,7,1,0.05,False,0.3769503262225105,7x212,126x7,0.025882000103592873
935,SNR_-5db,ONMF,7,1,0.05,False,0.3785340359456123,7x212,126x7,0.026807900052517653
936,SNR_-5db,ONMF,7,1,0.05,False,0.3737928339967458,7x212,126x7,0.030079100048169494
937,SNR_-5db,ONMF,7,1,0.05,False,0.3805794246589959,7x212,126x7,0.028654699912294745
938,SNR_-5db,ONMF,7,1,0.05,False,0.37502812758619836,7x212,126x7,0.026309600099921227
939,SNR_-5db,ONMF,7,1,0.05,False,0.37815946892269553,7x212,126x7,0.026827399851754308
940,SNR_-5db,ONMF,7,1,0.05,False,0.37460539530500336,7x212,126x7,0.02401240007020533
941,SNR_-5db,ONMF,7,1,0.05,False,0.3799120746892991,7x212,126x7,0.02871250011958182
942,SNR_-5db,ONMF,7,1,0.05,False,0.37832909752934374,7x212,126x7,0.027909099822863936
943,SNR_-5db,ONMF,7,1,0.05,False,0.3762781696412291,7x212,126x7,0.03051640000194311
944,SNR_-5db,ONMF,7,1,0.05,False,0.3719008340022256,7x212,126x7,0.029744300059974194
945,SNR_-5db,ONMF,7,1,0.05,False,0.3769356479233495,7x212,126x7,0.028793599922209978
946,SNR_-5db,ONMF,7,1,0.05,False,0.37742951079321263,7x212,126x7,0.02924720011651516
947,SNR_-5db,ONMF,7,1,0.05,False,0.37614393028838655,7x212,126x7,0.028189999982714653
948,SNR_-5db,ONMF,7,1,0.05,False,0.381629392510433,7x212,126x7,0.031585700111463666
949,SNR_-5db,ONMF,7,1,0.05,False,0.37657981892445863,7x212,126x7,0.028995599830523133
950,SNR_-5db,ONMF,7,1,0.05,False,0.37913065121201367,7x212,126x7,0.02605290012434125
951,SNR_-5db,ONMF,7,1,0.05,False,0.3779154978424303,7x212,126x7,0.026051899883896112
952,SNR_-5db,ONMF,7,1,0.05,False,0.37306184431947553,7x212,126x7,0.025836999993771315
953,SNR_-5db,ONMF,7,1,0.05,False,0.37797360298182425,7x212,126x7,0.029598299879580736
954,SNR_-5db,ONMF,7,1,0.05,False,0.3759871622092374,7x212,126x7,0.03525580000132322
955,SNR_-5db,ONMF,7,1,0.05,False,0.3757005483756372,7x212,126x7,0.031496499897912145
956,SNR_-5db,ONMF,7,1,0.05,False,0.37669319531978607,7x212,126x7,0.027923500165343285
957,SNR_-5db,ONMF,7,1,0.05,False,0.373717712727475,7x212,126x7,0.03166659991256893
958,SNR_-5db,ONMF,7,1,0.05,False,0.37552693170025075,7x212,126x7,0.025264899944886565
959,SNR_-5db,ONMF,7,1,0.05,False,0.3732578882842792,7x212,126x7,0.028266800101846457
960,SNR_-5db,ONMF,7,1,0.05,False,0.37306001849917897,7x212,126x7,0.0286614999640733
961,SNR_-5db,ONMF,7,1,0.05,False,0.3758369989448591,7x212,126x7,0.033956300001591444
962,SNR_-5db,ONMF,7,1,0.05,False,0.37418588429641053,7x212,126x7,0.03042950015515089
963,SNR_-5db,ONMF,7,1,0.05,False,0.37728683361036075,7x212,126x7,0.02766719995997846
964,SNR_-5db,ONMF,7,1,0.05,False,0.3754204030631326,7x212,126x7,0.03164559998549521
965,SNR_-5db,ONMF,7,1,0.05,False,0.3802786987519211,7x212,126x7,0.03305190009996295
966,SNR_-5db,ONMF,7,1,0.05,False,0.37938994789383107,7x212,126x7,0.0362019999884069
967,SNR_-5db,ONMF,7,1,0.05,False,0.3750491607947643,7x212,126x7,0.032759400084614754
968,SNR_-5db,ONMF,7,1,0.05,False,0.37298458961936226,7x212,126x7,0.040568500058725476
969,SNR_-5db,ONMF,7,1,0.05,False,0.3780609167346666,7x212,126x7,0.02946849982254207
970,SNR_-5db,ONMF,7,1,0.05,False,0.3749199793692547,7x212,126x7,0.03123530000448227
971,SNR_-5db,ONMF,7,1,0.05,False,0.37626046911281913,7x212,126x7,0.02648820006288588
972,SNR_-5db,ONMF,7,1,0.05,False,0.3763965045259448,7x212,126x7,0.027817700058221817
973,SNR_-5db,ONMF,7,1,0.05,False,0.3754641098157,7x212,126x7,0.02605400001630187
974,SNR_-5db,ONMF,7,1,0.05,False,0.38488131255680935,7x212,126x7,0.02726470003835857
975,SNR_-5db,ONMF,7,1,0.05,False,0.3943013762035282,7x212,126x7,0.025937700178474188
976,SNR_-5db,ONMF,7,1,0.05,False,0.3852801294597282,7x212,126x7,0.026589300017803907
977,SNR_-5db,ONMF,7,1,0.05,False,0.3869008682972852,7x212,126x7,0.026058200048282743
978,SNR_-5db,ONMF,7,1,0.05,False,0.38630355776133923,7x212,126x7,0.02571589988656342
979,SNR_-5db,ONMF,7,1,0.05,False,0.3831006022870866,7x212,126x7,0.029228599974885583
980,SNR_-5db,ONMF,7,1,0.05,False,0.38879213433175286,7x212,126x7,0.02806790010072291
981,SNR_-5db,ONMF,7,1,0.05,False,0.38512190200601615,7x212,126x7,0.031065299874171615
982,SNR_-5db,ONMF,7,1,0.05,False,0.3856033308056681,7x212,126x7,0.028182299807667732
983,SNR_-5db,ONMF,7,1,0.05,False,0.38255578657603173,7x212,126x7,0.028767500072717667
984,SNR_-5db,ONMF,7,1,0.05,False,0.38055935817342507,7x212,126x7,0.02676489995792508
985,SNR_-5db,ONMF,7,1,0.05,False,0.3962693880897685,7x212,126x7,0.027526299934834242
986,SNR_-5db,ONMF,7,1,0.05,False,0.3831888670078009,7x212,126x7,0.028009099885821342
987,SNR_-5db,ONMF,7,1,0.05,False,0.393656084228947,7x212,126x7,0.0287942998111248
988,SNR_-5db,ONMF,7,1,0.05,False,0.37422171294579537,7x212,126x7,0.03225940000265837
989,SNR_-5db,ONMF,7,1,0.05,False,0.37253693085798506,7x212,126x7,0.028746600029990077
990,SNR_-5db,ONMF,7,1,0.05,False,0.3764621831735594,7x212,126x7,0.02955589978955686
991,SNR_-5db,ONMF,7,1,0.05,False,0.3762057906317662,7x212,126x7,0.028796999948099256
992,SNR_-5db,ONMF,7,1,0.05,False,0.3773286320548995,7x212,126x7,0.029164900071918964
993,SNR_-5db,ONMF,7,1,0.05,False,0.3823408643004912,7x212,126x7,0.03505209996365011
994,SNR_-5db,ONMF,7,1,0.05,False,0.38388565477648967,7x212,126x7,0.03287200001068413
995,SNR_-5db,ONMF,7,1,0.05,False,0.3824843105600526,7x212,126x7,0.030029100133106112
996,SNR_-5db,ONMF,7,1,0.05,False,0.29077943454617533,7x212,126x7,0.027925800066441298
997,SNR_-5db,ONMF,7,1,0.05,False,0.2924607272003948,7x212,126x7,0.028402900090441108
998,SNR_-5db,ONMF,7,1,0.05,False,0.385663181528459,7x212,126x7,0.03143570013344288
999,SNR_-5db,ONMF,7,1,0.05,False,0.3843574821089562,7x212,126x7,0.03069750010035932
