clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f12,0.25829264324690265,0.019492157746580047,0.18870617025675085,0.11760514245863785,0.41590388629112857
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f12,0.24380495684263367,0.008673797091682965,0.2268332100144882,0.09975403345860721,0.42093400259258795
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f12,0.365596337235056,0.013499329861368507,0.20348690412550294,0.09766328301379643,0.31975414576427613
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f12,0.24934427621843372,0.00806322349701659,0.13245261198856206,0.17285989276051536,0.43727999553547237
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f12,0.16466127843592623,0.015512912573781195,0.2764928668474638,0.1710208083458133,0.37231213379701533
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f12,0.3208541325221253,0.026907113815846387,0.16169185967744037,0.12200571498780749,0.36854117899678046
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f12,0.2844557122025692,0.004552321561506419,0.19890724173584698,0.11656240354781844,0.395522320952259
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f12,0.31795607600680287,0.017436990730799035,0.19663619402173507,0.13059068893123274,0.3373800503094303
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f12,0.4069981724442624,0.020163225102918805,0.1724376384913927,0.0871215861563849,0.3132793778050412
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f12,0.284251783388428,0.014215488715497274,0.16954828733005745,0.2180179865375194,0.313966454028498
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f12,0.3156379362700044,0.019715812838339734,0.18775175035709774,0.16173882215948662,0.3151556783750714
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f12,0.26904643122221295,0.01208763215368859,0.20599557678610697,0.100581554500596,0.41228880533739537
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f12,0.2572817615014336,0.021755055770827463,0.16350372720475925,0.17059088261259536,0.3868685729103843
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f12,0.14570935878020502,0.007579285350323032,0.17321788254645423,0.23339319921930565,0.440100274103712
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f12,0.4141434000881659,0.02641120631783529,0.14341667077266845,0.11231104329693913,0.3037176795243913
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f12,0.31133934860408846,0.007638421305342379,0.18703490108661538,0.1069660597891412,0.38702126921481256
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f12,0.19169062811366044,0.007194537829642642,0.1324524946365009,0.19793131313088966,0.47073102628930624
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f12,0.37568496412468955,0.02055362973192291,0.16852592427178817,0.11636519240511316,0.31887028946648616
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f12,0.11857273584706508,0.014881971980566306,0.16295068021653858,0.2727237868197269,0.43087082513610314
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f12,0.3159927928553226,0.015409615076167926,0.17721752694082293,0.1264282559109005,0.36495180921678605
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f12,0.2436494322913864,0.012975659360606672,0.22222785936018244,0.14782845599877392,0.3733185929890506
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f12,0.1954618480480903,0.007965637244316114,0.13931875017583123,0.18640201545683707,0.47085174907492533
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f12,0.23149389527971198,0.028188580953725003,0.2636748093776657,0.11648711628824734,0.36015559810065
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f12,0.24230702109662783,0.02743922436444959,0.19447775886112026,0.14328243714291658,0.39249355853488577
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f12,0.42959793041255656,0.022073847550996176,0.11748663443433544,0.09759177218550835,0.3332498154166034
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f12,0.34345819191986027,0.015064813766605985,0.18087602397901306,0.09445193717011381,0.36614903316440683
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f12,0.14093693616171207,0.011488306794941049,0.27043457813403216,0.19710799323563138,0.38003218567368324
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f12,0.17274619792531581,0.007647818766746183,0.2813831539934529,0.1664625334696807,0.3717602958448045
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f12,0.30068661738844515,0.014608190787364396,0.1322817600131344,0.18526204487889603,0.3671613869321601
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f12,0.1455161644359154,0.00879552790323082,0.20501938487843174,0.195123765975344,0.445545156807078
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f12,0.01126082634732447,0.17406135937014267,0.00019338891051039368,0.5845565996507444,0.2299278257212781
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f12,0.011704011768816091,0.16663370506473663,0.00020013997426969875,0.5853485421976844,0.23611360099449327
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f12,0.013010059717628739,0.1553120461088694,0.00023307197934916067,0.587160620620179,0.24428420157397365
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,perfil_softmin_errores_f12,0.013123579978384895,0.182410304324769,0.0003512904427894081,0.5447740304168448,0.259340794837212
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,perfil_softmin_errores_f12,0.4924737815805755,0.00470059671780288,0.002661656429929431,0.026858532278533475,0.4733054329931587
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,perfil_softmin_errores_f12,0.4609006702131952,0.004091580351251038,0.009544737222255248,0.02234128138246895,0.5031217308308296
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f12,0.5161064290917163,0.001974170006658703,0.0038655334444880783,0.019540786284752774,0.45851308117238415
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f12,0.5317838446974187,0.003472449267094854,0.003777712385600283,0.022225909151590277,0.43874008449829593
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f12,0.4389783972318947,0.0032209651349474643,0.004905195323068532,0.03549021137702242,0.5174052309330669
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f12,0.4046793193118846,0.0038124816225224515,0.006502829684910629,0.036541656541545474,0.5484637128391368
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f12,0.4909897188094363,0.004192135399390699,0.007885404526590306,0.03012111611787512,0.46681162514670754
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f12,0.5379349513148804,0.0029016662676674323,0.0036782891568697316,0.01745390194269036,0.4380311913178921
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f12,0.5380049863244353,0.0023517079236784655,0.005016501679939758,0.014145207256337755,0.4404815968156087
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f12,0.4896317303824225,0.002370717105868295,0.003965196473470947,0.030236183979802135,0.47379617205843605
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f12,0.4236604894963252,0.0027978742747979987,0.005353108095487231,0.02017861924827778,0.5480099088851118
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f12,0.4849889082370886,0.0029079084665808415,0.00676079144807252,0.015187149893347804,0.49015524195491017
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f12,0.5396995840654272,0.00481418773339171,0.00535952314246156,0.020370952625036447,0.42975575243368314
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f12,0.6039316203212752,0.003043291447341769,0.005335319297111963,0.01338599443610328,0.37430377449816793
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f12,0.5001506916593137,0.002688472338254932,0.005430925363002276,0.013546152596155728,0.4781837580432733
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f12,0.48382765493040103,0.003483732382035092,0.0021962888109789414,0.02220659518023188,0.48828572869635317
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f12,0.6554398409912984,0.0037684235451952773,0.003997694443716493,0.010622565248231538,0.32617147577155836
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f12,0.4613013656987184,0.003026294747303032,0.003340017697596357,0.02153950073243183,0.5107928211239505
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f12,0.5261839906364096,0.0030493876569653135,0.002823419019101264,0.02421183196946777,0.4437313707180559
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f12,0.6383102450267635,0.0034054822452068024,0.004053068977107026,0.012809007009466888,0.34142219674145574
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f12,0.5671885043765648,0.0027292452180369344,0.004936818154664279,0.013236878016512492,0.4119085542342216
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f12,0.535733755927422,0.004109408687911093,0.004299674908560701,0.018709129385243033,0.4371480310908632
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f12,0.45292697844691826,0.0031781851692499114,0.006447749333037308,0.012192247649724154,0.5252548394010703
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f12,0.5623231681827981,0.004934065929050425,0.0032868753909829056,0.023986628008331873,0.4054692624888366
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f12,0.5848196965137511,0.004322034586899562,0.007645711697419953,0.022186035371671343,0.3810265218302581
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f12,0.5633255291616516,0.0017710830447140722,0.0018536353141010715,0.012425665276362586,0.4206240872031707
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f12,0.5061210096160222,0.003936393266404676,0.005988723103261809,0.025019218974178605,0.45893465504013276
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f12,0.5467500283275363,0.0035818990915517947,0.0047377015896292495,0.025578468043852595,0.4193519029474302
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f12,0.2930598569011284,0.0023569557240897938,0.07745026830829758,0.01345842127170257,0.6136744977947817
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f12,0.2156313461835151,0.004910889045690922,0.09676869836570835,0.024053869652035667,0.6586351967530499
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f12,0.48258271608574904,0.0054658926558164385,0.060435284064726244,0.011675885855433039,0.4398402213382752
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,perfil_softmin_errores_f12,0.41242908283679586,0.004765511602015778,0.06713530977239272,0.017468575131765526,0.4982015206570302
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,perfil_softmin_errores_f12,0.4117764763710812,0.007562733532435018,0.08258143159770179,0.016934222354545503,0.4811451361442364
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,perfil_softmin_errores_f12,0.5282402765010533,0.006426853499727651,0.07731735324795752,0.013174777321744397,0.37484073942951707
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,perfil_softmin_errores_f12,0.44016300700993244,0.0023441649646803757,0.06944341010112164,0.01112411557966878,0.47692530234459657
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,perfil_softmin_errores_f12,0.36178874733379734,0.003443337930514888,0.0732983326295305,0.01570494603659709,0.5457646360695602
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,perfil_softmin_errores_f12,0.42530825366809233,0.004549455722974282,0.07034281761286926,0.017458336004040658,0.48234113699202336
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,perfil_softmin_errores_f12,0.37690355824359684,0.006058323819639229,0.11598339059074024,0.014933465837585484,0.4861212615084384
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,perfil_softmin_errores_f12,0.23236915527104898,0.005471929301857736,0.09498603900465308,0.0316445105816155,0.6355283658408246
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,perfil_softmin_errores_f12,0.38061541296306706,0.003664714111863489,0.0729852447899721,0.02809242405075997,0.5146422040843374
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,perfil_softmin_errores_f12,0.49587461753206613,0.004318764125766728,0.04716210785500823,0.015457376138130169,0.4371871343490289
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f12,0.35127801798787206,0.004646014248204914,0.05822688437304596,0.02331304860309408,0.562536034787783
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f12,0.4269593791050688,0.0024296342577624207,0.08496913339544984,0.017328951470641375,0.4683129017710776
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f12,0.3889299586588151,0.005254535959612646,0.12286066543952627,0.014869230272720456,0.4680856096693256
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f12,0.46263288116803564,0.0032705644408597342,0.14498992899527507,0.006454670631090309,0.3826519547647393
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f12,0.3654507274035305,0.0019365014109269392,0.060803399633035035,0.03520871857791547,0.536600652974592
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f12,0.3876975398637167,0.003082682223973218,0.07399021442455926,0.027494510995272656,0.5077350524924781
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f12,0.5352825020970228,0.004885758788624142,0.07270706060087821,0.017577498064800037,0.36954718044867496
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f12,0.4230432774610247,0.003928742971194434,0.07439310379864746,0.010504756745946359,0.48813011902318715
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f12,0.2820955942592199,0.0033549072412102773,0.11248700631020533,0.01734758713614689,0.5847149050532177
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f12,0.46367400600300823,0.004540143977213834,0.055069499496492674,0.04451267819287911,0.4322036723304062
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f12,0.5195489394358933,0.0028956732219385306,0.06600292889198085,0.011372473153773455,0.40017998529641396
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f12,0.451564075974295,0.003474062973888789,0.11563816803566551,0.017729243092111765,0.4115944499240389
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,perfil_softmin_errores_f12,0.3873038535254457,0.0032664233476362298,0.07936431065043024,0.03152376299095037,0.4985416494855376
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,perfil_softmin_errores_f12,0.31737897795774994,0.004443031005522724,0.08793126704952751,0.019584330216254803,0.570662393770945
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,perfil_softmin_errores_f12,0.43186425376329146,0.0025084114031772332,0.07751694006623666,0.011330957596808995,0.47677943717048565
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,perfil_softmin_errores_f12,0.3422198845007227,0.008210765356009522,0.0698461497718368,0.03129887845979872,0.5484243219116323
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,perfil_softmin_errores_f12,0.27906413311460043,0.0063798159639903065,0.11686099299403134,0.032002132062065175,0.5656929258653128
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,perfil_softmin_errores_f12,0.4881549125251834,0.003663757494267478,0.0045943079641653575,0.023278552664972904,0.48030846935141086
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,perfil_softmin_errores_f12,0.5824354307897519,0.001995462586414701,0.003193039317429162,0.014603236481233082,0.39777283082517095
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,perfil_softmin_errores_f12,0.49428975725391905,0.002654468880334663,0.005592095192484398,0.020760828227795496,0.4767028504454664
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,perfil_softmin_errores_f12,0.6041003612833313,0.004309987228325852,0.003712949157087681,0.015762319283456432,0.37211438304779865
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,perfil_softmin_errores_f12,0.44813760278024817,0.003033461033511987,0.003357630468591541,0.021644824582254134,0.5238264811353942
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,perfil_softmin_errores_f12,0.48011588043459397,0.002313326302608399,0.0044002583744585525,0.016032262347720785,0.4971382725406182
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,perfil_softmin_errores_f12,0.5501941696734874,0.0027545108551432786,0.0020989879546509777,0.01813155110441698,0.42682078041230137
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,perfil_softmin_errores_f12,0.5828674284681858,0.0019420195784098637,0.002364238306671104,0.008497796996003911,0.4043285166507294
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,perfil_softmin_errores_f12,0.564924918119097,0.0024779428729626097,0.003598023105800344,0.01323427811629974,0.4157648377858404
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,perfil_softmin_errores_f12,0.5083628350519745,0.003446043341682076,0.002384281077745291,0.0276500826898385,0.4581567578387597
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,perfil_softmin_errores_f12,0.5011176487863562,0.002578610864312682,0.003895919546083746,0.014939830426478888,0.47746799037676835
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,perfil_softmin_errores_f12,0.46712000646335666,0.003049673153002683,0.010410163462138628,0.014361350552023117,0.505058806369479
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,perfil_softmin_errores_f12,0.5794197368627432,0.004723907696100183,0.0027737740806080707,0.020943268457662926,0.3921393129028856
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,perfil_softmin_errores_f12,0.5138192734599281,0.0024416574964528227,0.0027744420066292776,0.021604293279995454,0.4593603337569944
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,perfil_softmin_errores_f12,0.5649184742544734,0.0031172944953744668,0.004158263806509723,0.014499011379068004,0.4133069560645743
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,perfil_softmin_errores_f12,0.3637295215425052,0.005593542839798245,0.007085500468059775,0.04163386006986297,0.5819575750797739
