clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,perfil_softmin_errores_f4,1.573760201902961e-05,0.5711396270806866,0.29955296506197004,0.06617553608525932,0.06311613417006505
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f4,4.6879306232822306e-05,0.44419796349676754,0.3148462528237428,0.13509283064158997,0.10581607373166683
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f4,1.1613182188329138e-05,0.49131538424492616,0.38123825793425914,0.037082920389463474,0.09035182424916292
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f4,7.300250497446395e-06,0.4354433993227809,0.4128227462418462,0.05637550307827408,0.0953510511066013
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f4,0.05860959478779579,0.07513165280198503,0.20885626025454695,0.39839161799763784,0.2590108741580343
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f4,0.038655389744757296,0.09728005831181401,0.18513353792721718,0.4552565566782274,0.22367445733798416
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f4,0.036024362443560845,0.07424536937754285,0.2722219621761618,0.3599179502394865,0.2575903557632481
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f4,0.026002557449138392,0.10342684411843066,0.23453735459705924,0.37034801898265407,0.26568522485271767
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f4,0.020827714046020154,0.12141444304338085,0.30504804212146863,0.28602648069541264,0.2666833200937177
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f4,0.007466921958146455,0.15009806830952527,0.2907980800019889,0.27280055581507906,0.27883637391526034
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f4,0.0004709256229779172,0.4374938748009547,0.20311511320376793,0.11228194109517375,0.2466381452771257
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f4,0.000692932253824851,0.4244364988291084,0.2029058994252776,0.12652228580631483,0.2454423836854743
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f4,0.0001858168472398737,0.5031379937878919,0.48325829533727205,0.001486330838552217,0.011931563189043936
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f4,0.0005042276271778493,0.4719771378428213,0.49987291728840105,0.0029048854160535513,0.024740831825546275
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f4,0.3969430089659128,0.011016802062654938,0.11103207258505665,0.24396535234832792,0.2370427640380478
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f4,0.36349532679714397,0.014974091467652056,0.12484904009765198,0.2727847568225655,0.2238967848149866
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f4,0.3861440287706985,0.008520101719040843,0.12388591461407497,0.24055682815705484,0.24089312673913085
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f4,0.38733021068111073,0.010562191762325989,0.11378789233918624,0.24814349032604952,0.24017621489132754
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f4,0.40606993624873494,0.008165287341204341,0.11242433112748215,0.26758687921309826,0.20575356606948014
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f4,0.39412216591257787,0.010525645156692215,0.12162995162439563,0.2301925894123382,0.24352964789399606
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f4,0.34546711875810904,0.01604489731234979,0.13817864434336669,0.24990440441381417,0.25040493517236034
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f4,0.379595237671498,0.008227950902789586,0.12101802147090873,0.24606938305173712,0.2450894069030666
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f4,0.36289490683863335,0.009967608979133282,0.11430136052248675,0.26236154023347075,0.2504745834262759
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f4,0.34426186094805167,0.00887541384554646,0.12711078560806838,0.26703146140379785,0.2527204781945356
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f4,0.35844240157850865,0.014371255090032894,0.1442112714773298,0.2608415704562376,0.22213350139789095
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f4,0.32671722321269275,0.01867883846984332,0.13902326319209235,0.26214685810298194,0.25343381702238965
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f4,0.4273124377300249,0.0072105619539129615,0.10827266843595734,0.24084815602335477,0.21635617585675007
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f4,0.3639330041498673,0.013908340075132131,0.12608012011721217,0.2598238846844989,0.2362546509732896
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f4,0.3591498779047784,0.0163393890933017,0.12624627671613847,0.2472501351846398,0.2510143211011415
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f4,0.3848916224080593,0.010058172985636916,0.12288813421772843,0.27902986841444627,0.20313220197412907
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f4,0.3569551360755835,0.016679389865184857,0.13546473937657583,0.2607133210633296,0.23018741361932635
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f4,0.3733937179195253,0.011652779377399405,0.12815636959505614,0.2341861909222485,0.2526109421857707
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f4,0.3216431722431307,0.01818612106700947,0.1344936970958553,0.2667390266835978,0.2589379829104067
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f4,0.32501533716549286,0.010781181915186684,0.13006847160212626,0.2909877333657493,0.2431472759514449
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f4,0.36674745159177935,0.014087370981385275,0.12564570536603906,0.26272101999830705,0.2307984520624893
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f4,0.40191660301091225,0.008030597399599031,0.10077302011426323,0.23432552475296042,0.2549542547222652
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f4,0.35853770142234626,0.00852573323007982,0.11941611543669273,0.26410828105137024,0.2494121688595108
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f4,0.36122134039084064,0.012032390929013908,0.11521792853779095,0.2633799587410829,0.24814838140127157
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f4,0.2651867913240425,0.0232850725661853,0.1624749882442894,0.29214817096503015,0.25690497690045266
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f4,0.3592337503626485,0.014834240276691,0.13196737213670942,0.2503595053952272,0.2436051318287239
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f4,0.3900833409502366,0.009203687640402641,0.1281048045326599,0.249775303009652,0.22283286386704879
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f4,0.37202028973749557,0.010037833641668749,0.11263862388135801,0.26230524150929585,0.24299801123018186
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f4,0.3046427037918257,0.019679797649396726,0.14874941420689886,0.2675185706956537,0.25940951365622505
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f4,0.3190124158282817,0.019056073466757924,0.15652977843714577,0.28040241910435537,0.2249993131634593
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f4,0.36220660751061606,0.015949881759375843,0.1251345915414495,0.25512434822679037,0.2415845709617683
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f4,0.3635983050340678,0.012494803088200725,0.13368050697383266,0.24479464530049325,0.24543173960340545
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f4,0.34844600563648126,0.013068130340404405,0.14881686523920945,0.2675004586466251,0.22216854013727985
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f4,0.3487648668450652,0.009724751622802806,0.14132193823645578,0.2656776943718055,0.23451074892387064
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f4,0.3831174751489614,0.009910513047917735,0.11532194873102641,0.26069475142207404,0.23095531165002056
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f4,0.40096096595775327,0.008091646997520557,0.13458309074017039,0.250007344815635,0.20635695148892086
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f4,0.11513382712747407,0.18535089009232733,0.040429800787447755,0.4997952505484513,0.15929023144429943
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f4,0.11282985152143281,0.1854672937335988,0.03749100788115904,0.5101817098463547,0.15403013701745472
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f4,0.1131631049118999,0.1794117111565527,0.03720574426722933,0.5201151059012774,0.1501043337630405
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,perfil_softmin_errores_f4,0.11895199448596422,0.18726174148594332,0.043039746620412135,0.4974991597260065,0.15324735768167386
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,perfil_softmin_errores_f4,0.36544989007305556,0.00835344897318574,0.058685504674848704,0.23442335710525375,0.3330877991736562
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,perfil_softmin_errores_f4,0.4044390033528489,0.008242406813663906,0.06751910327817708,0.20709305399110733,0.3127064325642028
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f4,0.45169347651253877,0.005336500857573439,0.05746419154670857,0.1946342963253088,0.2908715347578705
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f4,0.3860248888560473,0.0063608390474208815,0.05641223585395894,0.2309146379239282,0.3202873983186446
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f4,0.3750130617274834,0.008786622701032896,0.06950883985317174,0.23789160708359827,0.3087998686347137
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f4,0.35750587702726155,0.006822774176370503,0.06555526462928603,0.2506370391263471,0.31947904504073477
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f4,0.3887889189631681,0.007424890866158902,0.06362077505194794,0.22892667134365058,0.31123874377507454
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f4,0.3956804272048856,0.006449227599757147,0.05490640264793403,0.22724713827860898,0.31571680426881427
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f4,0.4540197798616475,0.005366426108380054,0.05949788089905082,0.18626291855332744,0.2948529945775942
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f4,0.4239610158911764,0.005630680104675693,0.05848804815628865,0.2164116016628683,0.29550865418499084
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f4,0.40394610750426446,0.006557096634704363,0.059359660427601504,0.1934644242024614,0.33667271123096815
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f4,0.3898900868524517,0.007033175500295731,0.05631248014002232,0.20350299194417112,0.343261265563059
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f4,0.4070965528626509,0.0066871589485038,0.06453011278486127,0.21898563518191422,0.30270054022206977
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f4,0.4228415136879572,0.006204438613202599,0.05959071006831537,0.211812711420737,0.2995506262097879
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f4,0.4019132620867837,0.005312336152592214,0.055676780188733316,0.199264080025937,0.33783354154595374
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f4,0.3766311053589576,0.006324999165687781,0.05343042130424531,0.22976561532683548,0.3338478588442738
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f4,0.4028287870971454,0.0050423598690168,0.057242183495059246,0.22089172179636346,0.31399494774241504
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f4,0.4170827312369529,0.005121768118463329,0.05773339819962659,0.22171604227033898,0.2983460601746182
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f4,0.4088114477050823,0.005839812746066848,0.055420797575839335,0.23661892439439294,0.29330901757861855
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f4,0.4068489059634972,0.003961768278252761,0.05501617402234658,0.23275970575244037,0.3014134459834631
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f4,0.4508199483589383,0.005640308131487332,0.056169019194389436,0.18766026401153932,0.2997104603036455
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f4,0.3878654811028754,0.006150979207358317,0.06077752971972394,0.22657987302054058,0.3186261369495017
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f4,0.3495749559119406,0.007957963279041516,0.06496919563165039,0.21063394220186096,0.36686394297550645
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f4,0.4080264792989228,0.0055949429160636445,0.05728496142177711,0.22912813484019132,0.2999654815230451
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f4,0.40942089017022315,0.0057215995870649235,0.058744704558709886,0.22298838519078465,0.30312442049321736
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f4,0.4209594455028098,0.004113106903315309,0.05340938107654236,0.22276008491409655,0.29875798160323597
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f4,0.4214272475993563,0.005893344036849813,0.05905000061557687,0.21396379308886915,0.299665614659348
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f4,0.4094167244059431,0.0047118021753903274,0.05672704292026379,0.23174192960279114,0.29740250089561154
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f4,0.36382498381316075,0.007753220413628551,0.12164347769767356,0.17718946512234143,0.3295888529531956
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f4,0.26954710303989077,0.010176638743308701,0.1267898782941703,0.21578483754648958,0.3777015423761405
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f4,0.3982566177554446,0.006201384109728069,0.1013398851347698,0.17371089982411841,0.3204912131759391
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,perfil_softmin_errores_f4,0.3937024085197939,0.005446455980179889,0.11076683199379166,0.18358548529710692,0.3064988182091277
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,perfil_softmin_errores_f4,0.3681180980142722,0.007671869349826357,0.10770635825509171,0.18744566118945638,0.32905801319135336
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,perfil_softmin_errores_f4,0.34402694416213736,0.009354532683920468,0.10766135866842007,0.20281590685348758,0.3361412576320344
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,perfil_softmin_errores_f4,0.38120785360383147,0.007044275503060941,0.09452162671971993,0.18023509982293032,0.3369911443504574
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,perfil_softmin_errores_f4,0.37423370367063646,0.008110117460297255,0.11058403066693283,0.18139533708715452,0.32567681111497887
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,perfil_softmin_errores_f4,0.3824914013459891,0.00757547506149835,0.10147040856366796,0.1831199956346241,0.32534271939422066
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,perfil_softmin_errores_f4,0.36678792160933027,0.00815687154604336,0.11456251147077326,0.1810275478421927,0.3294651475316604
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,perfil_softmin_errores_f4,0.31155748043376613,0.010673007729540577,0.11399279151015683,0.2112762729825284,0.35250044734400793
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,perfil_softmin_errores_f4,0.3910263269949709,0.008263204712447257,0.09735355215295893,0.17441707402909132,0.32893984211053157
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,perfil_softmin_errores_f4,0.41255349368963046,0.005133509248303637,0.08984310532310943,0.18133825852655217,0.3111316332124042
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f4,0.3801139722372672,0.0065540380874397446,0.10141770893881552,0.18282545503147032,0.32908882570500725
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f4,0.3882567469358036,0.006390848946138025,0.11585866619150585,0.18386313043417438,0.3056306074923781
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f4,0.370374755448627,0.0072151036116674,0.11657682668084726,0.1758309586442394,0.3300023556146189
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f4,0.39458265026705364,0.007164656874256715,0.11131979718943492,0.1529170170385098,0.334015878630745
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f4,0.4005471013903242,0.004967308720626856,0.10205409217020686,0.20474502680509987,0.2876864709137423
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f4,0.3914159407596367,0.005948460900833545,0.09629972868685913,0.18261074475801994,0.3237251248946506
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f4,0.38032965919783923,0.006735631031014397,0.09557342286226472,0.19765573999573913,0.31970554691314257
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f4,0.3743812915988788,0.005408385736596464,0.10429090838319041,0.1741718821153258,0.34174753216600856
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f4,0.36902220378462985,0.006683191023417039,0.12049163033771697,0.18557574865715307,0.31822722619708305
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f4,0.3953340732026604,0.006292643211286493,0.09237745718436131,0.1990169478964199,0.30697887850527183
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f4,0.390783829516018,0.00623564465149866,0.09816754816670875,0.17550549337476373,0.32930748429101087
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f4,0.40263906387547627,0.005888558529446095,0.10215878158243985,0.1827925609377429,0.30652103507489487
