clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_base,0.6392054978740966,0.5334664544845852,0.3617776305895512,0.3005176548313795,0.2347280139500838,0.4114928228578941,0.700758852170823
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_base,0.4075747412941726,0.6137867040801999,0.6532191981395628,0.3362028355790719,0.1827531421566275,0.5097208848577551,0.4502735497386361
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_base,0.4819684963758356,0.7619130826657675,0.5756212779300908,0.2751905744694686,0.1750402213365935,0.3699214902275725,0.54447863257433
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_base,0.475102961852928,0.5749689345813853,0.6027287455411449,0.2869978462776807,0.2055308956428151,0.3651437997376279,0.6662995352703411
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_base,0.4485489716517761,0.6760130058869336,0.5244387074520065,0.284978604056379,0.2638815920466634,0.4134558730455645,0.5620140075482586
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_base,0.4987051016984805,0.6511544994065235,0.4596397814567313,0.3185104705112986,0.2186523187329214,0.3423732404926144,0.6794535477708383
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_base,0.5703981204413938,0.6400477636945008,0.545158868809097,0.2924546196310897,0.1938393843572459,0.3744119036668224,0.5800740958066867
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_base,0.4203711927802603,0.6318553167843869,0.6134638367598119,0.3397132109890229,0.2403837274664845,0.314467903418988,0.6754833241767214
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_base,0.4278550166939468,0.4410338394645237,0.7488065768047228,0.2992927950475968,0.2007213743984415,0.5530124348886566,0.5400952602574272
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_base,0.4843852700535793,0.5796718245062122,0.6542044258569275,0.2700162744460406,0.2035841614097957,0.4008210059459384,0.6093174786085023
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_base,0.5539014538613419,0.4710341723165114,0.6368732025319753,0.2159897697952164,0.2245075354526823,0.4680305525312576,0.6048226633822168
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_base,0.4280257813875631,0.5958302669549214,0.6041402951223919,0.2466494625554435,0.2201523130412595,0.4811507361110515,0.6237329767486639
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_base,0.510163238869656,0.643749957251442,0.5883666653586154,0.2276063798214419,0.1872718978293899,0.3481434260953737,0.6676791957613252
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_base,0.4556714856095994,0.474607755778377,0.5493925093332475,0.3483220220109685,0.2106919088506294,0.5026556998818534,0.6425228098278294
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_base,0.5582512091594398,0.4719478753300733,0.5323833544023366,0.2988861978997512,0.2252432259834886,0.3742956618551852,0.6116145067124783
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_base,0.383243004345512,0.5456273946295173,0.6528827270411173,0.2600964299037498,0.2327176771439139,0.4590730991172815,0.5945449260791847
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_base,0.4850449325994407,0.7237923956036453,0.5066976521972458,0.2489255421679124,0.231952758981697,0.4363670000196583,0.5767942892059457
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_base,0.4417748581413028,0.6588203610651071,0.468957527833763,0.3074494257222124,0.2203885059726358,0.357920071492069,0.7046567760401339
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_base,0.4658546717355927,0.7040910978068674,0.5003699236383132,0.3262034909055545,0.2234913542350535,0.4651711165645313,0.537223100398482
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_base,0.2992926679184219,0.6058946696460726,0.6966554947268093,0.2904268311249582,0.2225545237534241,0.3951825847362288,0.6363816651999743
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_base,0.3881252876251851,0.6879020720174095,0.5781216910727983,0.3311914505357131,0.221605907178507,0.3970793391567424,0.5748370778825109
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_base,0.5161745496416186,0.7178001791222215,0.4733655821148564,0.282667691013601,0.2045904749504677,0.5039525197564132,0.4870959005276096
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_base,0.6076874429757765,0.5465376031106001,0.4070218994639694,0.2995299282095578,0.2325879509897052,0.4940264127807649,0.4960098954044556
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_base,0.4356041227430655,0.4918938730741887,0.6863892935499852,0.2113726262244989,0.1982404806727552,0.4183959882734875,0.7087572158330782
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_base,0.4626541249939399,0.6443561540142244,0.4783839012980022,0.2304059989954755,0.2433094353332157,0.5842510961169792,0.495555804647151
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_base,1.1436704157214004,0.0362708032511726,0.6949331693858269,0.0186931261680402,2.9183541836202616,0.022236162806506,0.0016618304162364
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_base,1.2812795129289425,0.088466335118188,0.5100960492593308,0.0131672308884176,2.904886239830291,0.0140979615652114,0.0056029708459339
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_base,1.3034154041101385,0.0279154223281144,0.550637706435823,0.012139212810807,2.9725739409831884,0.0282717753466323,0.0017569520563957
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_base,1.434415846205866,0.0103319685886078,0.4826690948932995,0.0320575871833754,2.8938386978974826,0.0426920310569594,0.0032521172537453
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_base,0.9021098164233128,0.5910420317469844,0.7633631181506241,0.3770304068527834,0.213591072361716,0.2668080285629833,0.687459747845019
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_base,0.8861750772150626,0.8769839774980926,0.7424306634381473,0.3263388401717862,0.1846871138862694,0.2465331111784004,0.4745864389502809
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_base,0.8943913284228016,0.5770765457321786,0.848194717307789,0.3979312795959498,0.1591810769601686,0.2825697828819144,0.6220581355889543
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_base,0.8872336708047817,0.6838476238812009,0.9013846882458262,0.348206175857309,0.2026986393761594,0.1623126474108603,0.6134620232418841
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_base,0.8193322068884031,0.6843438431273936,0.957944604928462,0.3495203317393776,0.1506388877222104,0.2040850565755332,0.5675208997001515
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_base,0.8511355815376183,0.684828252425053,0.9037086309294584,0.3442104976988465,0.1820908355796235,0.2713478079145526,0.5164595792069002
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_base,1.0180355845797722,0.6600283857718628,0.6794397199549563,0.3334814772662104,0.181157430808562,0.2486379561249913,0.571759296894843
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_base,0.7458561249446632,0.8463666347313682,0.8946447856522228,0.3098181923521836,0.1858048092303398,0.1990208368199074,0.5629360439841802
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_base,0.7993840993357427,0.9283873665580276,0.7605650400153691,0.3709925394815442,0.1484749149334508,0.2174568474884283,0.5512505114654395
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_base,0.853085850414366,0.6502855519415331,0.8261603757801879,0.365148246255476,0.1742355218461484,0.176033688899317,0.6760572330745083
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_base,0.8071588661558038,0.7851731946714393,0.8563696547114129,0.346816769482379,0.1923903187351391,0.2739036333837956,0.5241637638311964
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_base,0.9437355834800788,0.7817082740835595,0.7723652761825199,0.3339459020321622,0.1634872833125767,0.2330784164513917,0.5573745139673243
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_base,0.8666479943742748,0.8635064221350909,0.8440483911459619,0.290132177241318,0.1496410593366008,0.2380066807091879,0.4747535620536091
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_base,0.779356387347655,0.9180437770075855,0.7400193610312946,0.4016724631323697,0.1601158397843755,0.2023417350114937,0.5593507766740906
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_base,0.9272511821860528,0.8276781877763721,0.7676266535877436,0.3053248896455804,0.1457909561985755,0.2661688963817904,0.531068493751284
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_base,0.8090370650777592,0.8121071008564452,0.8113297568330103,0.3143960419771426,0.2330051519356786,0.2548122522476294,0.5324826910439436
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_base,0.9349408094137632,0.8009752945216666,0.750605103229211,0.311030971150199,0.1651708338827777,0.2499115736800909,0.5357707320102438
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_base,0.9350628326504116,0.7280566534552196,0.7625175051529409,0.3200735545046945,0.1798918422359651,0.2558139770263993,0.5897726303759443
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_base,0.936340703545444,0.6370261004293446,0.9377979454055316,0.2921674081451095,0.1682034494376741,0.2728490741576685,0.5380181485231575
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_base,0.6560862473883307,0.8544019568690279,0.8854451587738698,0.3242336290978892,0.1795969046821724,0.2581500315843611,0.568469072793953
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_base,0.885882733556674,0.8805326293595723,0.7036627272290732,0.3252277582318072,0.1790823755618991,0.2663810707657344,0.5756466520426451
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,sbv_media_base,0.931620521206304,0.5815029718905262,0.7928267837891322,0.3464522366166724,0.1905052101845475,0.3549939530004374,0.5726422755772305
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,sbv_media_base,0.7176374554948471,0.901228637947496,0.8109751561658677,0.3971411171395425,0.2055665482089903,0.3302762916511643,0.4682881351389657
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,sbv_media_base,0.819565995391751,0.8067781920890345,0.8729652769223121,0.3169237401945276,0.1672188071066094,0.2862698169942365,0.47419379813077
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,sbv_media_base,0.760511513928533,0.8444164580692461,1.0241132979167002,0.3145392499773916,0.1736377571033302,0.1865613186389766,0.5121755795465475
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,sbv_media_base,0.8041900291419131,0.7437886607551553,0.8785458592390526,0.2888394636301089,0.1961474230412664,0.2983225240722129,0.5025193583233203
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,sbv_media_base,0.7916847170605621,0.963318565806303,0.8726871783431318,0.3389189342385026,0.145515667456886,0.211869974637617,0.4782746497689705
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,sbv_media_base,0.8222527968891967,0.9185750871813944,0.7409156753759041,0.2920192384448118,0.2276131667981695,0.2264039765877638,0.5526257776196957
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,sbv_media_base,0.6824995822828903,0.8237757355498363,0.5211872193731791,0.4805321630340335,0.1550425530377279,0.52297284183204,0.7496663351736603
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,sbv_media_base,0.5872534282362527,0.8162180010385625,0.6272546169397601,0.5103570173566971,0.2036273041975733,0.637292434468104,0.6519165955958296
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,sbv_media_base,0.777662219510078,0.7884751235232319,0.6829339336391638,0.3889497480590163,0.1439961343175561,0.4639101406066265,0.8627948844054908
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,sbv_media_base,0.5525918720360401,0.9078292612044944,0.7079695282131269,0.3998572324630959,0.1599721633493346,0.4946552633772777,0.8100325520360236
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,sbv_media_base,0.7362693304173071,0.8693353573461444,0.634600707438757,0.381863335342782,0.1485752652461762,0.459249069306068,0.8181960016237886
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,sbv_media_base,0.8029844667924485,1.0043553903827551,0.6112523643246721,0.3829941569341522,0.1183317286951969,0.3576767973797664,0.6721530130967748
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,sbv_media_base,0.7266617384597543,0.9029948345012284,0.5239043725827486,0.4795703498920051,0.1499901171753866,0.4052100421496033,0.7732618558979392
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,sbv_media_base,0.4669915156416697,1.0434910298832785,0.468502920606116,0.5177520206741596,0.1881378676117928,0.5159779389767024,0.8081855344826723
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,sbv_media_base,0.6275528846254226,0.9791695214374384,0.5251070582391077,0.4477105489849196,0.1559324988116031,0.4228095034703491,0.8644306843726155
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,sbv_media_base,0.560784981453932,0.955422987164262,0.595663397704922,0.4433982137340241,0.157882099686074,0.3886908306757649,0.8607922337638306
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,sbv_media_base,0.8379998221859775,0.845188166298101,0.4865477369426798,0.4072338916855404,0.1746581482173607,0.4937802650646113,0.7671098986283367
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,sbv_media_base,0.889057039176171,0.8129266409519325,0.5683347228472384,0.4368321512786711,0.1707055389388947,0.4426122440484348,0.7010842283132506
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,sbv_media_base,0.6088081462236864,0.9426420074517368,0.6426403431576874,0.39727586426517,0.1593215381466602,0.4712575168521604,0.7703290540931422
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,sbv_media_base,0.8692779657930637,1.0173690350540774,0.4560090805697394,0.3412997460741595,0.1820649106595542,0.5540654482900762,0.6404643926485322
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,sbv_media_base,0.7740379632886477,0.6241939390532892,0.6289888805578823,0.4619409256372151,0.1752437761238491,0.444644163497768,0.8914785580509456
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,sbv_media_base,0.6011037734784527,1.036755685066909,0.6118622532722242,0.4322133134836776,0.1726926006912092,0.5150214488416993,0.7049562131707864
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,sbv_media_base,0.5842755689384104,1.048906046676635,0.4168020925941165,0.4942006490197587,0.1839727247520888,0.4549205005381121,0.7478969311435106
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,sbv_media_base,0.6671122746121085,0.9070472242217236,0.5330084022695147,0.4426592898831488,0.1885713217465368,0.5770708492395116,0.6984578730402128
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,sbv_media_base,0.7412983141115076,0.9018530759357032,0.5374540442992167,0.4546126562671997,0.1520942801093547,0.4631630078029534,0.7938523766771519
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,sbv_media_base,0.8455909217019566,0.9548472301005476,0.478924507905604,0.4006720662234768,0.1802081556638599,0.4110382209815528,0.7652990312314056
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,sbv_media_base,0.7024417504526954,0.8281614382328445,0.7117191598746982,0.439607127026707,0.1632824843657884,0.527114436983439,0.6684509100029745
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,sbv_media_base,0.67248330909054,0.7696338454807434,0.6205591434342969,0.4347827507690822,0.1941508011040583,0.6017701673731387,0.7217044543755511
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,sbv_media_base,0.5798556928455213,0.8845517795246531,0.6028292612182033,0.3656385617884595,0.2246418088633811,0.4854552778653813,0.8807883712233967
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,sbv_media_base,0.6475318493140461,0.8447306532824069,0.658376909863041,0.4017153614859736,0.1583622282740881,0.4427768730311815,0.7779767807755299
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,sbv_media_base,0.6735187199493786,0.9251316249389906,0.6914577933786288,0.4433870277856239,0.158203569171358,0.4301221411662441,0.7781788061209969
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,sbv_media_base,0.7499758877455044,0.8433861228410426,0.5707977121804756,0.4613970148723498,0.1825414979841308,0.4463022967151992,0.7203719243785035
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,sbv_media_base,0.7475882728482461,0.9434348533237844,0.4979112224301779,0.4203316974452898,0.1650406795567927,0.3674590358167803,0.8248376345436296
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,sbv_media_base,0.7058412906900945,0.8878041833182295,0.5871262537017299,0.4137073901537583,0.1381173184582009,0.4877049576690084,0.702775053959208
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,sbv_media_base,0.6414800289410687,0.9430236223080024,0.6035097153971595,0.4383615476245625,0.2096362362609993,0.4762439100758137,0.7157074622242106
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,sbv_media_base,0.7115853860162813,1.02356446939019,0.5056444690240297,0.4101983731952578,0.1966432669628114,0.4143224559400872,0.7514823288966797
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,sbv_media_base,0.9851426846169185,0.7449365923199849,0.7959846014569747,0.3428220155238341,0.190330608276334,0.264500637187526,0.4834558360655219
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,sbv_media_base,0.7868258671165571,0.9981078027365154,0.9346202952643304,0.2773570775173968,0.176287188722598,0.2575720645126326,0.4247745145298989
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,sbv_media_base,0.9703590964674024,0.8244606244538307,0.764467967977413,0.2810287150956792,0.1584242062183384,0.268631079893111,0.4806254365698915
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,sbv_media_base,0.7749576728603392,0.8248046984059905,0.8987880285133232,0.2961543481774042,0.156960444185398,0.2958609083339752,0.5114751900668617
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,sbv_media_base,0.8934042480217027,0.6040642343161586,0.795821495627563,0.4078461966526839,0.1834014064275381,0.3589314544170497,0.573493041908087
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,sbv_media_base,0.6537581574830569,0.9785960469864372,0.7442625983296236,0.3195693667363333,0.1928860427144668,0.2972950153873169,0.5898003492745778
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,sbv_media_base,0.6817480722411564,0.8412818589997884,0.8828498534368397,0.3298973141662832,0.19950774833229,0.3218466451766746,0.4546621382096553
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,sbv_media_base,0.7730870947782996,0.7185413734406393,0.9405899532483132,0.3342040448987076,0.1601370931506433,0.2553254638705027,0.6110723920716357
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,sbv_media_base,0.7808106955289913,0.7676514792121937,0.8294397048993852,0.3088555126451989,0.176948374426992,0.2897118479193656,0.5803494848525078
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,sbv_media_base,0.8767462392321638,0.6894423295925668,0.7301280271910908,0.3187993674641713,0.2018310216869482,0.2721208698502488,0.6934487791415315
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,sbv_media_base,0.8052131362734175,0.8158125862192757,0.8405301170028006,0.3339008659370382,0.1575807099638395,0.2296830757488004,0.5773027322030976
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,sbv_media_base,0.7596326308604482,0.8390470364155564,0.7371684201450364,0.3970508112920163,0.1961829840066948,0.2255294747563267,0.5619201251462034
