clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_base,0.2244106253977753,0.502081208665598,0.7360549845587517,1.682058683161586,1.0248753268006094,0.8285499302603729,1.504806261650509
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_base,0.2653955564775964,0.3959688316434264,1.1451540637451054,1.7541247170789314,1.1352851216404816,0.8773790591576547,1.355094111547468
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_base,0.3486226602479523,0.5370767805656551,1.2684925155868711,1.472698420214522,0.956288168223109,0.975092426376232,1.3566068525881094
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_base,0.3475682870100857,0.654131584619962,1.306464257108964,1.5436462519023746,0.5524547788495254,1.135994959476637,1.3054684553184872
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_base,0.5186209304729742,0.3775916660398576,0.4377128790074958,0.1043345122908302,0.1437683751639194,0.0305153507552527,2.3929885811797957
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_base,0.4479138608700396,0.3154107777690312,0.3687282525906848,0.0840664972169919,0.1414263430558143,0.0330342489220583,2.298864119186462
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_base,1.3884657535776668,0.4682734769300922,0.0914801938006586,0.0922952780657924,0.2913112598533699,0.1600632374353274,0.2546610316884937
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_base,1.5803187767495963,0.4115008399522584,0.0969311318432939,0.0683049726149474,0.3210663431307562,0.1768486315135542,0.1738109370062231
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_base,1.0261767153034094,0.4621012730529701,0.5468944394560837,1.0246620574615426,1.0352584622293324,0.7112075736383444,1.0618022788168135
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_base,1.101588727252503,0.4113310985465766,0.5853883958646798,1.335163630754212,1.156245543094335,0.4270088261540092,1.0584953952752851
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_base,1.212908219903198,0.5193146406837237,0.4990817116543071,0.9674171083137107,1.2586650757333877,0.8402201971539839,1.0200740069528842
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_base,1.281204928851818,0.5124875570487343,0.4397543075290954,1.0294354552509606,1.0946005536629582,0.810217060207403,1.0557075222186636
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_base,1.1184567763921445,0.5651682610762532,0.4633281006122084,1.1237041789807785,1.2138220730489528,0.8800101981581021,0.8638339753324173
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_base,1.300069885696452,0.5358545295775441,0.5040634287319431,0.964932872857736,1.2828877417319446,0.796117462311668,0.9874972828432704
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_base,0.8942516506592567,0.6823043957710826,0.5476397966530634,1.0037570515908645,1.28042881737209,0.7725106539817044,1.094065183262158
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_base,1.1092779901919,0.5573334787537702,0.5507196110474781,1.083281405123672,1.1402702546667705,0.8243650900425143,0.9281549842774004
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_base,1.023631932353907,0.4267521873534263,0.5804098666868364,1.3795200041287383,1.1715135574733568,0.67782126912118,0.9802840748490806
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_base,0.7915194126784799,0.5315009825825714,0.6169685326394057,1.21159412680074,1.389814684812728,0.9742119805166412,0.7893821204131954
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_base,1.2520917296897622,0.6825669012975971,0.4421077797562714,0.8850390663440074,1.1783534729950718,0.8617879739645533,1.0255694624938558
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_base,0.9617424119732604,0.523151389607501,0.5106040286289931,1.0675917763461096,1.3560602972044244,0.7372903102928854,1.101274241673182
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_base,0.9131284799613472,0.4994576160670301,0.5407830295234267,1.099903195136943,0.9689842039489968,1.0288943807388156,1.201475477506318
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_base,1.053704196350952,0.6070946425011077,0.4267909172682433,0.9681540407529722,1.291096181692668,0.7469539092226559,1.23317944433468
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_base,1.2405414760749598,0.4866930326261996,0.5161428206099603,1.0848637077219008,1.4211483701795722,0.706328982688176,0.9698525657685008
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_base,0.9836259098579326,0.5956589277171693,0.5307993722162198,1.100180485569563,1.1215822861907054,0.758953502492624,1.159504852568764
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_base,1.1157898491041682,0.5399432930258938,0.4748002354366089,1.1621168808670728,1.27655926588634,0.6265707728655956,1.151063116774615
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_base,1.0854020195634175,0.5849063239127462,0.4382807536357831,0.930699800487146,1.2416960399284158,0.8054577086182193,1.207142865374365
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_base,1.1056560944297646,0.5539053125274069,0.6496115183966112,1.1009070657830469,1.3292579017362631,0.6462622793882751,1.0613285082252824
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_base,1.1311427115379729,0.4897872018686037,0.556746074951199,0.9980116533704246,1.0683941556456271,1.069783232739365,1.0451925952106986
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_base,1.1854386786781876,0.4654502456842418,0.5202184636237405,1.390894570267925,1.2893918051503617,0.648628459531419,0.9118573900051852
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_base,1.2418310994322246,0.5438436327282099,0.4993193576041779,1.1058260262431607,1.201898250469195,0.883914963615881,0.941950061858408
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_base,1.1686893477888969,0.460801512850395,0.5706833114177804,1.4152841256397148,1.0972832266127686,0.8184689617531876,0.7630829132007703
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_base,1.130383001060294,0.6382314034280876,0.4605033881882321,1.046156607549094,1.5589809533315706,0.6305721461069381,0.8597067253931557
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_base,0.9409055787599204,0.5104946082062642,0.6148818867248371,1.0834159648376882,1.2872267950696008,0.9461508881484318,0.8461863624490222
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_base,0.9590314546961956,0.5574453200250614,0.4305378138259014,1.0854622755976286,1.142939884646635,0.6969546330155679,1.1838270310455654
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_base,0.7701895492031311,0.5940365633654212,0.5435467494765176,1.302665847774529,1.3387420050222931,0.8037259075576269,0.9533523165194632
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_base,1.2340800352716057,0.5988095922490183,0.4947157717354887,1.1661643187610553,1.1276192676914882,0.7847194225063407,0.9419626389162202
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_base,1.1052125259616832,0.5343037421389194,0.5088361739305235,0.9475822274397712,1.4076207184959482,0.7275765056397974,1.1516587335141393
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_base,0.9117133330740887,0.6511120998006283,0.5946114992508313,1.209525682977116,1.2681756114750655,0.7949867787191438,1.1237469281790289
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_base,0.9133768813044651,0.5558706734388621,0.5996512905092903,1.2161335969411828,1.31403400343493,0.7599166402235658,0.9035779147525976
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_base,1.3174494081315598,0.4335759277086649,0.5694536802079231,0.8236815295535709,1.1964015001134147,0.8441479159770404,1.0099720931922826
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_base,1.215798114870182,0.4665825650245566,0.5156368722371975,1.2292187151251035,0.97417595233875,0.8173031203994251,1.0954479587398482
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_base,1.2253752259757298,0.4727610787879276,0.5714057337941072,1.0392062337899728,1.0192450716515018,0.8386441556651196,1.0541383363885803
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_base,0.9566668285122906,0.6181099115253093,0.4282119544690975,1.350858542747226,1.1651776999540533,0.7972361908586737,0.8913236458161631
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_base,0.7851936822872995,0.5976663662043686,0.4846241125036689,1.1621433418439924,1.1363705510315327,1.0301666418031807,1.032005163971179
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_base,0.0027596971207046,4.929989241901443,1.2592150749735025,0.0038517143672412,0.0032439713863022,0.038765668586891,0.3811129202035244
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_base,0.0126350587467781,4.849663627341128,1.230809836514327,0.0091124651655224,0.0053359982450277,0.0254300652228318,0.515525335521471
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_base,0.0042684242039599,4.845106636399587,1.2476049583567943,0.0025044258170798,0.0013805177999071,0.0118699835875486,0.501020257292792
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_base,0.0159486156415699,5.008852541347199,1.1980110497238834,0.0020785141815702,0.0077544912630232,0.0131290562179782,0.4675382305623466
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_base,1.848630684508496,0.7532638620665347,0.4076692229749595,1.25716443986797,0.746347657382115,0.3660559893809305,0.7844618359416963
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_base,1.5836492632322612,0.7872051045672601,0.2948940110950398,1.1676727782042806,0.900756004983988,0.3420937566422507,1.0440124964116564
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_base,1.146140736415918,0.7665764267706633,0.2959589626450993,1.7645708317572617,0.8555790284458804,0.3127865040795015,1.0330631985761434
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_base,1.5539328504927494,0.7235898636508362,0.3625121428778015,1.4394163484615967,0.8388696724934449,0.2586019208580949,1.0924267465354478
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_base,1.5120826695208558,0.7395230479929777,0.3794898387737516,1.2551556773913843,0.9665775883013286,0.3516106528001163,0.8209644973206524
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_base,1.549822725826039,0.6577454818601326,0.322299460445008,1.3547561153461258,0.798665600076181,0.4282237670724226,1.042171764294873
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_base,1.3015682551776055,0.8691634442450568,0.2868033281059997,1.3314833727308648,0.7809860718631347,0.3986316321227951,1.082730458303813
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_base,1.6544254388003978,0.7526703141771257,0.3047083649712686,1.3747497878451882,0.65473412216341,0.3714677111356759,1.0081004309371806
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_base,1.544047356419216,0.7413372928048242,0.3360537118036971,1.4647087319102188,0.7733958342122893,0.3415126930989202,0.9895482440438784
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_base,1.4501051962727414,0.8485811516466268,0.2447510825459368,1.5540657633513282,0.6806015275996502,0.3193528773359999,1.0542844106961673
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_base,1.5615379863031589,0.7628382246724698,0.3227041423547949,1.4949589161837995,0.8148272096472373,0.3460467847931655,0.9780915555188192
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_base,1.2880788666363436,0.8247115955228335,0.2338439253733958,1.5384712283907174,0.8005105127843974,0.2891959141043902,1.2696285747281169
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_base,1.5199057289681843,0.846520988871111,0.3139109540641265,1.2811451801081442,0.8369248726704579,0.4091322025737322,1.050944374714401
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_base,1.1847185041479866,0.774009677836882,0.3329698120520116,1.5227101430696748,0.932325365706558,0.3095462865267406,1.202166377555504
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_base,1.8385066839751627,0.7578960568533913,0.2849714857485029,1.2425296022116654,0.8001714275044383,0.2914304937004184,0.9854287304165013
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_base,1.450531533494737,0.8262044318665321,0.3142671030683486,1.5080307156420856,0.7899679166875915,0.4074053897706773,0.880873157348488
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_base,1.5508751836124277,0.748064510811014,0.2236438536702864,1.553812564905587,0.6422626942475036,0.2326112916883087,1.1837377848656971
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_base,1.5920726784687376,0.7988473062669901,0.3195347431410766,1.1956891685712772,0.9068724257992904,0.4239174431855974,1.0201820123196412
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_base,1.5311777285707948,0.8184764501096704,0.3343096582082034,1.677223446456285,0.7804934822903544,0.2982257940389889,0.7896628777983955
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_base,1.3017737301658334,0.7078520538372541,0.323986653107028,1.5598994994372644,0.7590705582484736,0.5249696869023754,1.023266125099304
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_base,1.2172540187414178,0.7724333310566687,0.3095809355877265,1.601993523102988,1.05703495254917,0.2438043829688056,1.1316491080154532
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,sbv_media_base,1.2465564462124084,0.7916882946539082,0.266839280391806,1.698117535543079,0.778651876439586,0.4069577354341634,1.0240452467302066
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,sbv_media_base,1.5711973120272966,0.7098345975491728,0.3839956245830256,1.4966409945283643,0.6946300812153223,0.4551075235563278,0.94998102174506
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,sbv_media_base,1.4542891583374546,0.8051485707974467,0.2916556259684696,1.5274043389852148,0.7145031320033153,0.3400840910044808,1.1477037636429976
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,sbv_media_base,1.4588284148514243,0.8063635698179902,0.29789101751424,1.4641276159574297,0.990719955445168,0.2429670398756362,1.0246358336367334
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,sbv_media_base,1.1559972331975847,0.7233509796061357,0.4072942262662466,1.743267151904874,0.867669568099008,0.3923153812845276,0.9577106889687744
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,sbv_media_base,1.7154322752506397,0.7064108808678276,0.2731958879302749,1.4019040237532543,0.7636223907420496,0.3242676171483395,1.120198019962202
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,sbv_media_base,1.4358831582982277,0.6322142175429003,0.292695465350453,1.7165815282518293,0.6955701820112967,0.31197238642215,1.0866885016096808
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,sbv_media_base,1.420694908772892,0.2322649797961202,0.4678318463072686,1.1084443362032457,1.24108720799415,0.7318825231529197,1.1922455330742046
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,sbv_media_base,1.4345585493435906,0.3228773116185026,0.7051865242708613,1.1471551266779174,1.1464979491312115,0.7169519292045946,0.9503138413881436
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,sbv_media_base,1.3896301603685035,0.2935845517050088,0.432272992186096,1.1572494146553998,1.188508519289786,0.6188466961802426,1.278780768541421
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,sbv_media_base,1.3482071481453344,0.2892696981404137,0.4341827158952667,1.220166377021459,1.168398856490174,0.806155002169422,1.1861001096384678
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,sbv_media_base,1.4611397008922091,0.2743187450203802,0.4648918120290242,1.213831677736559,1.1567151892398435,0.5663515818697213,1.2605919388705265
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,sbv_media_base,1.5186517148112677,0.3561538315812644,0.3545580585590154,1.03494903719936,1.3357813119839683,0.4526772053649866,1.3068329821423674
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,sbv_media_base,1.3183640683870663,0.4082050836640495,0.4133423636337525,0.9147570702461646,1.2237221498781885,0.6352094083625066,1.3416345778692258
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,sbv_media_base,1.3309192317137952,0.361921741190741,0.5109482671489085,0.9945278384721066,1.1478805646699537,0.831525700630185,1.259891387992874
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,sbv_media_base,1.329037079666693,0.2696592461928989,0.468179053949907,1.1422106832056296,1.1466887753113202,0.5612023360166172,1.5283793810577824
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,sbv_media_base,1.3355080916182016,0.2745637937374842,0.4967069235591233,0.9392451047391722,1.2732576679764789,0.5927598123655272,1.3842061722242869
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,sbv_media_base,1.458699885800786,0.3042304092458056,0.4987617802345477,1.0184937980081206,1.2711568307088938,0.6363154413436105,1.2810203543452536
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,sbv_media_base,1.4015821639537231,0.3447022338997291,0.4234365460081795,1.0025859930149847,1.0567370227737007,0.6049914025489409,1.6393487538382163
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,sbv_media_base,1.3229436099793794,0.3193797684744175,0.4964227715646098,1.4322873309459805,1.1770673243773753,0.5239822733172426,1.1023176951566591
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,sbv_media_base,1.3218517537945542,0.4087141116826751,0.4579169432944562,1.313546059533477,1.0989467842914376,0.6989840797870759,1.2776752357702574
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,sbv_media_base,1.5970906414447723,0.2527829510995698,0.4717163298281047,0.8430799550564025,1.096698927896389,0.7240626853302599,1.406281732031604
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,sbv_media_base,1.5646140742069965,0.3055568213927461,0.4906922345071892,1.0910924120800092,1.1813425167244709,0.6707325943768192,1.244808999891902
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,sbv_media_base,1.293237990451361,0.1994646446065491,0.4711976287222057,0.9573038099347811,1.3367654619320275,0.5879389267278812,1.4701559499641117
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,sbv_media_base,1.5333563981300748,0.2332218890992239,0.5495805243246705,0.9320849970116886,1.2007472991740071,0.7428297768606016,1.080940581037428
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,sbv_media_base,1.1954821854672353,0.2527056595249278,0.4690094029730832,0.922318197800052,1.4300997780690403,0.6256361377907668,1.590229820430213
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,sbv_media_base,1.2644859403688211,0.2925083291155706,0.4890735325873547,1.1887339828496664,1.324380803496363,0.5748400780740673,1.4194815159280918
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,sbv_media_base,1.560847772943548,0.2437284503213613,0.486795928774684,1.0632164478833095,1.1286057246690393,0.7276027739215899,1.1759096121088677
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,sbv_media_base,1.2649572473975426,0.2772855169897415,0.575363903097289,1.1977498886371991,1.186754835982954,0.8507043671996107,1.006560629461268
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,sbv_media_base,1.6279745960201062,0.4785565806690255,0.5615246948712725,1.0561671752374702,1.0972693362501151,0.7577662703959139,0.91248260932002
