clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_133.wav,sbv_media_base,1.4434879995484895,0.1065984286125696,0.0542104645027491,1.8578216550974085,0.758544334855174,0.0876746711265274,0.2537891596459867
MVP,New_MVP_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_134.wav,sbv_media_base,1.519029055137869,0.1183636612428409,0.0684720577596795,1.9038806035205855,0.7287167670791884,0.1278807421776764,0.1541143350859752
MVP,New_MVP_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_135.wav,sbv_media_base,2.776925339999825,0.0804922126099722,0.0562032978334173,2.929136406688712,1.0462593343021005,0.189247244318061,0.2848220501119831
MVP,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,sbv_media_base,2.5109632330364526,0.1393658743697303,0.1426768877202218,2.548387051704166,1.119867592043158,0.1988383523409736,0.3180197811862242
MVP,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,sbv_media_base,1.985076929782061,0.13282194989793,0.0786326015682668,2.4543571738601297,0.9344303895033386,0.2054550780616385,0.1925117869972295
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,sbv_media_base,1.2877623792601844,0.0967404029340916,0.0684309736150047,1.5018213818271229,0.5768077854305138,0.0754162045113789,0.1121155626305709
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,sbv_media_base,0.9917232718095544,0.0927064109706545,0.040920088190705,1.201624455387892,0.4885032402282557,0.0579280948427209,0.1382250595017674
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,sbv_media_base,1.1825417936058673,0.1171737174131875,0.0688475336936009,1.3796278610331247,0.6365369858434264,0.0680300578140561,0.1253364600585779
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,sbv_media_base,1.5034614869848195,0.1224689752223711,0.0485985391389492,1.941341707501524,0.6574196419903326,0.086759231868054,0.2365808926650585
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,sbv_media_base,2.0169847545137687,0.0656915160686715,0.0421617788316008,2.2755187109936075,0.8094007764540015,0.1081372045318464,0.2435231051410435
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,sbv_media_base,2.4785961774173764,0.0720302749983855,0.109412640762526,2.4371653356558864,1.008730270262498,0.2125631036303115,0.3110465360387939
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,sbv_media_base,2.2621387847155776,0.1450368099274543,0.1224667856109045,2.5637793585793447,1.1637792855415614,0.2243902633950611,0.2777912038113725
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,sbv_media_base,1.834348359326213,0.1494176474665345,0.0570418107066668,2.088008372620992,0.7394642265913484,0.1266085213371642,0.1451725933444788
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,sbv_media_base,1.0021236388294608,0.0802386014215567,0.0291005273141354,1.0141835608691927,0.4260897560474475,0.0494234912940886,0.1355106898962359
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,sbv_media_base,1.0906379943156326,0.0885229345050976,0.0334214417431242,1.4421635668221309,0.5530987096874418,0.0609753654000872,0.2105064851886046
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,sbv_media_base,1.2003683228431368,0.0833609406578683,0.0434752412228284,1.759118387487593,0.6521150775504481,0.060702140962777,0.288482326701341
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,sbv_media_base,1.620239815408537,0.0874448321432988,0.0550454300844521,1.8361899790469116,0.64902869610362,0.1036707930018911,0.1585574511353162
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,sbv_media_base,2.438503825480178,0.114730956415261,0.0550654679788734,2.453184299128884,0.9030209344648116,0.1964278167705163,0.2885376217580576
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,sbv_media_base,2.5006684138105832,0.155564499691241,0.0802630256047614,2.652246119237434,1.07145281035326,0.220353780701605,0.3013935570052277
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,sbv_media_base,2.2430985861694173,0.1722645762029702,0.0851752654838809,2.6573724603250044,1.0609599919160364,0.2426971118436298,0.2683290807436453
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,sbv_media_base,1.5444699126250878,0.1075120881805224,0.0476308918880923,1.5597784230929954,0.634580734591642,0.0748009877059401,0.1088356795468322
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,sbv_media_base,0.94075694992271,0.0548753181037319,0.0243654977656435,1.0242485944752593,0.4157111875462677,0.0478057175727543,0.1820291565306873
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,sbv_media_base,1.1120020052240838,0.081505230626722,0.0572141340747098,1.4286291683514476,0.5856776124759097,0.0673239521638564,0.1886387163404966
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,sbv_media_base,1.4574051037554738,0.0994381346055099,0.0601543023491909,1.7719930446914327,0.7772918899985721,0.0903600979777685,0.238035689655875
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,sbv_media_base,1.937354471990221,0.06637083996037,0.0415236002485179,2.29850701299728,0.8055968799473779,0.0964402115130528,0.2721802391706004
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,sbv_media_base,2.6455899308571214,0.1037516797942169,0.0678672009498129,2.8903418760965,1.1101122302574,0.1857936982551368,0.3319588794406411
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,sbv_media_base,2.3520482089227506,0.1525942030083522,0.1097455587155191,2.520676569254394,1.1084662365741875,0.215915195369035,0.3029774390451755
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,sbv_media_base,2.1720415378885183,0.1026696345721611,0.0675210258514186,2.5459278684327025,1.0373464547475042,0.1648924878763766,0.250356515317008
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,sbv_media_base,0.9377923117280202,0.1001921452685861,0.0675648050717416,1.0500327754462246,0.403089563973154,0.041856933925864,0.1189972068161918
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,sbv_media_base,0.9598625109950532,0.0550621872984839,0.058419611472977,1.2570758976419112,0.4900491472764739,0.0513328580354862,0.1974409767275259
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,sbv_media_base,1.2428631552119924,0.1230430763839838,0.0383438284584319,1.6371213388004275,0.7498837326273639,0.0786964476022165,0.217573211712574
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,sbv_media_base,1.5403859995656368,0.1208346547282253,0.0488188705827578,1.9248682733599545,0.6483488303666407,0.0833888236889576,0.1895732484094033
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,sbv_media_base,2.196423180150893,0.1151027765458992,0.0660511531879182,2.6480599962040454,0.8635429609013737,0.1594867456288396,0.3273257046766309
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,sbv_media_base,2.467366405269672,0.0903220718645914,0.122040067726406,2.4024512842227064,1.0997548997982265,0.1998623885700771,0.3209039958750999
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,sbv_media_base,2.17525792997545,0.1873881804675767,0.1338395945493718,2.679422908411748,0.989229177569396,0.2193855696173883,0.2657574801043934
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,sbv_media_base,1.7949634887680836,0.1153961869680929,0.0889885662915957,2.0989990947057477,0.715911976490461,0.0996209427313932,0.1559133088749359
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,sbv_media_base,0.929679462450892,0.0577024144979287,0.0299629132111686,1.0303735544611865,0.4392223015379181,0.0470497813560757,0.1650318910347616
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,sbv_media_base,1.0338848078609577,0.077395264992324,0.0616542249282393,1.4693249405550344,0.5111771311629368,0.066904107286163,0.2200861521216619
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,sbv_media_base,1.5458854747264104,0.1404813237273953,0.0771648408072382,1.7927679455582963,0.7727569296940182,0.0856503513051688,0.1864275494406687
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_base,1.5681230192140776,0.1316002642044761,0.0581085328432553,1.8053252403050264,0.77453865908463,0.090901759958674,0.1565457579113927
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_base,2.629933756664212,0.1287380788606364,0.0315033337003164,2.819286269152864,1.0956029390129365,0.2140479132549394,0.4013657470888986
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_base,2.617124028790954,0.1422114073365412,0.1194072596484162,2.503355952042808,1.1714729212988984,0.2206024796950397,0.2875917714004916
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_base,0.3211886657382242,0.1431719010763836,0.0125397065605477,0.1650269430723472,0.9132431238370888,0.5581714081884975,0.0257963514364064
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_base,0.3231521237169006,0.1415750913641037,0.0206761563080522,0.171388622622582,0.8555034386954455,0.4450773278137705,0.034283048060024
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_base,0.2593175685720981,0.3872586972521111,0.2847252463037062,0.5162991296614876,0.5843939673796721,1.3576492584251352,0.0947949683698733
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_base,0.2415420779141006,0.3594618269177708,0.2407470519485373,0.430167136914676,0.6390886701538305,1.2874684115289328,0.157821362993823
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_base,0.1620115617146426,0.3880595770624638,0.3763886700003186,0.2913125770758051,0.3772004037151976,0.7130100604226689,0.0427701316854945
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_base,0.1967131172354239,0.2845720569521778,0.3135305768939707,0.2589652274258526,0.3713760775917623,0.759395961542669,0.062489800511579
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_base,0.1384699811810717,0.3050585015190466,0.2899073027942731,0.3180048833062907,0.3961938678592943,0.7053444524668644,0.1787100474136129
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_base,0.1650619407317937,0.3335312169486625,0.2297659433372984,0.2509153034426106,0.2894135185691127,0.8700307680388009,0.0794813495765142
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_base,0.1662854183179603,0.3091753416945347,0.370835636529839,0.2954720884452004,0.3513842868275629,0.7791600394033297,0.0815719858785383
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_base,0.2560446837874195,0.3474125107406565,0.2526680322170276,0.3164277897324156,0.3506218059170096,0.7509562085344975,0.0856062037501734
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_base,0.3120507399827277,0.1384109511453107,0.0187862793131307,0.1895563640993354,0.9197900281429328,0.5392394382068761,0.025667766261849
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_base,0.3035187287481466,0.1467248347530853,0.020146307715556,0.1461405776341922,0.89848296270511,0.4527575896635727,0.0348065162955527
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_base,0.2741012725136413,0.1188767484396604,0.0152159864823573,0.1853147072618602,0.9715524852134996,0.529710952472238,0.0407089597885674
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_base,0.3260934286312928,0.1341104215241209,0.030652494615793,0.1637424991528798,0.8707589463139077,0.4509134530949777,0.0395183828101227
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_base,0.1829661272979762,0.1354586577237024,0.0170607410525162,0.6146165179182657,1.1095279091003991,0.804862899923772,0.0254382469535904
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_base,0.225128881682996,0.0698843061899167,0.0207887212953662,0.5264309221489244,1.1959126171330985,0.7978218174811188,0.0226012431113248
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_base,1.162254516429468,0.6202844701417698,1.782153608126331,0.6773625882843907,0.4082428828836764,0.1968372973609596,1.5184180277883703
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_base,1.4944669727079622,0.8428206204128925,1.6090297603184165,1.0855500166337304,0.4762291676099566,0.1980932944890135,1.6932030916294811
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_base,1.3762142517911633,0.7961102932505058,1.703047786815453,0.6253507161065336,0.5508418900378353,0.2151102786943069,1.1714523454900028
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_base,1.181623752548422,1.0575301086878093,1.6824144108398331,1.1102498281779556,0.4661788729994569,0.2368334098193159,1.1983414244705344
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_base,1.324606076653282,1.1172608223089184,1.5199747847367149,1.1244422408625694,0.5827869404474896,0.326542887434248,1.076000225617674
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_base,1.1131966045913777,1.1041836051037637,1.5936898574165377,1.2025350225979965,0.6563983933218124,0.3251271061169541,0.943212064587836
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_base,2.137620441158199,0.1759631622661139,0.1122895816277671,0.489576667727914,0.3642878704254507,0.5240878460013253,0.3767886777233979
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_base,2.0509571297406723,0.1585883440877652,0.0858805726633397,0.4531836730622348,0.2993058107180634,0.4536068777201332,0.3443644173194829
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_base,0.192642658233818,0.3416187341814428,0.0912638641950719,0.0927985192930225,0.4266617361957815,1.42143439558461,0.3016044500972355
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_base,0.1300576471587405,0.308759998707567,0.0740160459877957,0.0908946364417144,0.3846092270687157,1.610301592386058,0.3125238799691894
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_base,0.9337116057047392,0.3484516008831599,1.153694230145335,0.6799727770701893,0.5936017781618864,1.1464260146481753,1.142726195479702
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_base,0.9870228477384024,0.3718526764799605,1.128038917798887,0.7148674829193917,0.5776429767252944,0.8090020558921158,1.4115080165134808
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_base,1.215272853217175,0.2892158624857727,1.0828861485623709,0.5563478498073304,0.6778476954876445,1.2807163381819944,1.1127269552613348
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_base,0.8859998997431539,0.328447195180733,1.310969824861853,0.729294439086764,0.54531015648188,1.113408337262885,1.2653028272647775
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_base,1.044643243747106,0.357472797913343,1.2600098768619068,0.5811156425320869,0.5181957745553196,1.2702163675388018,1.2836881186227524
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_base,1.1614242685984235,0.2891463148228134,0.9591199838583898,0.5661362543690293,0.7815391238972833,1.38308365404553,1.2853101838716594
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_base,1.1783297738984384,0.3671658757541489,1.0459808529822052,0.6226903061199157,0.7501811601260879,1.1693042336861617,1.1420743369389783
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_base,0.8308318293036835,0.3622915611291392,1.2554896255112635,0.5605730848684835,0.6519681741712685,1.295041911205066,1.1852535009337193
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_base,1.1419416538106184,0.387626129673052,1.279694147125568,0.6520821622156158,0.5141752628216621,1.1129042997782952,1.1890541801373815
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_base,0.8194567003572151,0.3969643648261849,1.1575568106601604,0.537768160657876,0.6052127345102997,1.557179310157737,1.269717580767888
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_base,1.426635408746962,0.3363667760605955,0.9436672091052916,0.5591190785280253,0.7238768189086091,1.3761713725131446,0.9982896447570307
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_base,0.9458987954509506,0.3737910759793835,0.9280784789020974,0.6183957438608472,0.5182061317416728,1.0920515778159603,1.7111439764160612
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_base,0.949203555783696,0.2961079649800006,1.085783167166836,0.7234903667511987,0.7226096517003965,1.5058006986338823,0.9460010632473884
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_base,1.0463656188654509,0.2098074882006609,1.0656876288105703,0.6257726681851133,0.8404566429011354,1.187997035177615,1.304134079443204
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_base,0.9358370678016894,0.3058951159822911,1.3934162620833763,0.6379981233800747,0.5617193945485603,0.9871413483541648,1.498813135319786
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_base,1.1821338795448435,0.4011094011300883,1.0255177688088537,0.6268373032674359,0.6427306322075849,1.1450710883155155,1.2113520981644603
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_base,1.0767604018085155,0.3422802559845588,0.852585697728027,0.6641736599157333,0.6858912480887543,1.1314775319167738,1.5260327506065092
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_base,1.0013050742868923,0.3100001832979384,0.942644618224854,0.6162959315201677,0.7716244829674253,1.1827734998593908,1.5088978489561256
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_base,0.979983053783548,0.4235193113922322,1.23129997822172,0.6736090936919971,0.6261019692342124,1.0529047221436163,1.507187013115758
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_base,0.8031192575499428,0.3041109901907338,1.2376166882645594,0.5943343310920317,0.7345353090649135,1.574648888418221,1.2316269017491934
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_base,1.047330381236905,0.3627399429786013,1.3469208223989624,0.5511886115494689,0.5567335944775863,1.1171126612319031,1.293409379060162
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_base,1.1437037631860312,0.3971810656975814,1.0493362545611962,0.4426605473571279,0.7073917212594205,1.3084498687401545,1.3151049065804197
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_base,1.0922969220417469,0.3981201173527774,1.0981187417745868,0.535115759437707,0.5704573191495323,1.3732202820425448,1.1981249905246565
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_base,1.2600091329630858,0.2926268274552444,1.171035543181384,0.4053771189145657,0.7129123852605616,1.076235512432598,1.357505771891222
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_base,0.952653263742386,0.3073898828846818,1.0710504946106134,0.7121866429493829,0.5840811320583482,1.3630683792134162,1.2594775064980404
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_base,0.989592816588822,0.3447695377151937,0.92294376689128,0.6207996672205188,0.6874284944412464,1.0890106554995205,1.410598462874216
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_base,0.8529374037289745,0.3422432212716254,1.2113360394874242,0.5340025414820365,0.7237271864799955,1.3148872456197358,1.2160532907759432
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_base,1.1016742554964931,0.3805302225611592,1.116425146099594,0.5418988131392817,0.6510985709748262,1.0920102027062537,1.5332090441928354
