indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
477,MR,anomalo,New_MR_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_078.wav,2.22925,False,1,0.05313519999617711
478,MR,anomalo,New_MR_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_079.wav,2.1825,False,1,0.04614910000236705
479,MR,anomalo,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_080.wav,2.15425,False,1,0.06012900001951493
480,MR,anomalo,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_081.wav,2.16025,False,1,0.06531070001074113
481,MR,anomalo,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_082.wav,2.313625,False,1,0.06392280000727624
482,MR,anomalo,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_083.wav,2.24875,False,1,0.04839040001388639
483,MR,anomalo,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_084.wav,2.316,False,1,0.05089470001985319
484,MR,anomalo,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_085.wav,2.32775,False,1,0.05970839998917654
485,MR,anomalo,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_086.wav,2.310875,False,1,0.05085570001392625
486,MR,anomalo,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_087.wav,2.326375,False,1,0.048634299979312345
487,MR,anomalo,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_088.wav,3.034625,False,2,0.0537631000042893
488,MR,anomalo,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_089.wav,2.93925,False,1,0.048598699999274686
489,MR,anomalo,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_090.wav,2.99225,False,1,0.05867030000081286
490,MR,anomalo,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_091.wav,2.93925,False,1,0.06294880001223646
491,MR,anomalo,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_092.wav,2.989375,False,1,0.05926249999902211
492,MR,anomalo,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_093.wav,2.936875,False,1,0.055057199992006645
493,MR,anomalo,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_094.wav,3.005625,False,2,0.06571100000292063
494,MR,anomalo,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_095.wav,2.942375,False,1,0.0695294999750331
495,MR,anomalo,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_096.wav,2.9925,False,1,0.0662935999862384
496,MR,anomalo,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_097.wav,2.961,False,1,0.060094600019510835
497,MR,anomalo,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_098.wav,3.003125,False,2,0.06171800001175143
498,MR,anomalo,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_099.wav,2.961125,False,1,0.05991470001754351
499,MR,anomalo,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_100.wav,3.008,False,2,0.05071070001577027
500,MR,anomalo,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_101.wav,2.965625,False,1,0.06763569999020547
501,MR,anomalo,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_102.wav,2.21825,False,1,0.057941700011724606
502,MR,anomalo,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_103.wav,2.21825,False,1,0.07189949997700751
503,MR,anomalo,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_104.wav,2.226375,False,1,0.0567975000012666
504,MR,anomalo,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_105.wav,2.210625,False,1,0.060355399997206405
505,MR,anomalo,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_106.wav,2.20175,False,1,0.06419589999131858
506,MR,anomalo,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_107.wav,2.217875,False,1,0.05828530000871979
507,MR,anomalo,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_108.wav,2.210375,False,1,0.05989550001686439
508,MR,anomalo,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_109.wav,2.1945,False,1,0.05901500000618398
509,MR,anomalo,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_110.wav,2.203,False,1,0.04703520002658479
510,MR,anomalo,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_111.wav,2.226375,False,1,0.06568329999572597
511,MR,anomalo,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_112.wav,2.226375,False,1,0.0554134999983944
512,MR,anomalo,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_113.wav,2.210625,False,1,0.06540550000499934
513,MR,anomalo,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_114.wav,2.23375,False,1,0.055074800009606406
514,MR,anomalo,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_115.wav,2.17075,False,1,0.058100399997783825
515,MR,anomalo,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_116.wav,2.223625,False,1,0.04668339999625459
516,MR,anomalo,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_117.wav,2.173875,False,1,0.060125499992864206
517,MR,anomalo,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_118.wav,2.237125,False,1,0.05612709998968057
518,MR,anomalo,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_119.wav,2.2215,False,1,0.06069250000291504
519,MR,anomalo,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_120.wav,2.2155,False,1,0.05696580000221729
520,MR,anomalo,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_121.wav,2.2155,False,1,0.044057499995687976
521,MR,anomalo,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_122.wav,2.21775,False,1,0.05668300000252202
522,MR,anomalo,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_123.wav,2.21,False,1,0.061839799978770316
523,MR,anomalo,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_124.wav,2.167,False,1,0.057617500016931444
524,MR,anomalo,New_MR_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_125.wav,2.190375,False,1,0.05696740001440048
525,MR,anomalo,New_MR_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_126.wav,2.220375,False,1,0.049744299991289154
526,MR,anomalo,New_MR_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_127.wav,2.15775,False,1,0.04607479998958297
527,MR,anomalo,New_MR_128.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_128.wav,2.238,False,1,0.060664999997243285
528,MR,anomalo,New_MR_129.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_129.wav,2.168125,False,1,0.057144599995808676
529,MR,anomalo,New_MR_130.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_130.wav,2.213375,False,1,0.05519720001029782
530,MR,anomalo,New_MR_131.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_131.wav,2.18975,False,1,0.05797649998567067
531,MR,anomalo,New_MR_132.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_132.wav,2.243625,False,1,0.06096529998467304
532,MR,anomalo,New_MR_133.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_133.wav,2.174,False,1,0.046826800011331216
533,MR,anomalo,New_MR_134.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_134.wav,2.24175,False,1,0.0592043999931775
534,MR,anomalo,New_MR_135.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_135.wav,2.15725,False,1,0.054980300017632544
535,MR,anomalo,New_MR_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_136.wav,2.249375,False,1,0.04643839999334887
536,MR,anomalo,New_MR_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_137.wav,2.17075,False,1,0.06262919999426231
537,MR,anomalo,New_MR_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_138.wav,2.22,False,1,0.057850200013490394
538,MR,anomalo,New_MR_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_139.wav,2.065875,False,1,0.06092459999490529
539,MR,anomalo,New_MR_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_140.wav,2.240375,False,1,0.057604000001447275
540,MR,anomalo,New_MR_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_141.wav,2.22475,False,1,0.058426200004760176
541,MR,anomalo,New_MR_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_142.wav,2.218875,False,1,0.05671169998822734
542,MR,anomalo,New_MR_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_143.wav,2.187375,False,1,0.04442469999776222
543,MR,anomalo,New_MR_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_144.wav,2.2355,False,1,0.049421300005633384
544,MR,anomalo,New_MR_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_145.wav,2.196875,False,1,0.05800299998372793
545,MR,anomalo,New_MR_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_146.wav,2.206875,False,1,0.04947980001452379
546,MR,anomalo,New_MR_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_147.wav,2.207,False,1,0.05223110000952147
547,MR,anomalo,New_MR_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_148.wav,2.21325,False,1,0.059361199993873015
548,MR,anomalo,New_MR_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_149.wav,2.229375,False,1,0.05761320001329295
549,MR,anomalo,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_150.wav,2.24575,False,1,0.06403430001228116
550,MR,anomalo,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_151.wav,2.191375,False,1,0.07196820000535809
551,MR,anomalo,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_152.wav,2.202125,False,1,0.04787159999250434
552,MR,anomalo,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_153.wav,2.233625,False,1,0.056607100006658584
553,MR,anomalo,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_154.wav,2.18075,False,1,0.06584560000919737
554,MR,anomalo,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_155.wav,2.2285,False,1,0.05579090001992881
555,MR,anomalo,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_156.wav,2.2445,False,1,0.06185260001802817
556,MR,anomalo,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_157.wav,2.151625,False,1,0.06461460000718944
557,MR,anomalo,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_158.wav,2.192625,False,1,0.06901519998791628
558,MR,anomalo,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_159.wav,2.091875,False,1,0.06444350001402199
559,MR,anomalo,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_160.wav,2.213875,False,1,0.06784159998642281
560,MR,anomalo,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_161.wav,2.198,False,1,0.059115099982591346
561,MR,anomalo,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_162.wav,2.19825,False,1,0.05591379999532364
562,MR,anomalo,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_163.wav,2.221625,False,1,0.057884300011210144
563,MR,anomalo,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_164.wav,2.240625,False,1,0.06300840000039898
564,MR,anomalo,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_165.wav,2.27275,False,1,0.06649150000885129
565,MR,anomalo,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_166.wav,2.220375,False,1,0.06429730000672862
566,MR,anomalo,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_167.wav,2.136125,False,1,0.07392419999814592
567,MR,anomalo,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_168.wav,2.213625,False,1,0.059232200001133606
568,MR,anomalo,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_169.wav,2.120625,False,1,0.06793180000386201
569,MR,anomalo,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_170.wav,2.17775,False,1,0.06478310000966303
570,MR,anomalo,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_171.wav,2.1775,False,1,0.06107520000659861
571,MR,anomalo,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_172.wav,2.229,False,1,0.06511019999743439
572,MR,anomalo,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_173.wav,2.229,False,1,0.06074179999995977
573,MR,anomalo,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_174.wav,2.19425,False,1,0.05704580000019632
574,MR,anomalo,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_175.wav,2.202125,False,1,0.057409900007769465
575,MR,anomalo,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_176.wav,2.198,False,1,0.0521240999805741
576,MR,anomalo,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_177.wav,2.127875,False,1,0.052362099988386035
577,MR,anomalo,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_178.wav,2.209375,False,1,0.06608570000389591
578,MR,anomalo,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_179.wav,2.163125,False,1,0.04610489998594858
579,MR,anomalo,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_180.wav,2.202125,False,1,0.05765029997564852
580,MR,anomalo,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_181.wav,2.171,False,1,0.04723769999691285
581,MR,anomalo,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_182.wav,2.2335,False,1,0.06100909999804571
582,MR,anomalo,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_183.wav,2.1935,False,1,0.062379399983910844
583,MR,anomalo,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_184.wav,2.22175,False,1,0.057604200002970174
584,MR,anomalo,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_185.wav,2.198125,False,1,0.054537300020456314
585,MR,anomalo,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_186.wav,2.550625,False,1,0.05664349999278784
586,MR,anomalo,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_187.wav,2.52375,False,1,0.05254049997893162
587,MR,anomalo,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_188.wav,2.546125,False,1,0.05909100000280887
588,MR,anomalo,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_189.wav,2.466375,False,1,0.06457089999457821
589,MR,anomalo,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_190.wav,2.532625,False,1,0.058786399982636794
590,MR,anomalo,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_191.wav,2.514875,False,1,0.06318150000879541
591,MR,anomalo,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_192.wav,2.53575,False,1,0.059986700012814254
592,MR,anomalo,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_193.wav,2.500125,False,1,0.05409970000619069
593,MR,anomalo,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_194.wav,2.241625,False,1,0.05520040000556037
594,MR,anomalo,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_195.wav,2.225125,False,1,0.06147739998414181
595,MR,anomalo,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_196.wav,2.222375,False,1,0.05641220000688918
596,MR,anomalo,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_197.wav,2.198625,False,1,0.052712999982759356
597,MR,anomalo,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_198.wav,2.2595,False,1,0.05341629998292774
598,MR,anomalo,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_199.wav,2.219625,False,1,0.061342600005446
599,MR,anomalo,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_200.wav,2.2595,False,1,0.05772159999469295
600,MS,anomalo,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_001.wav,2.95325,False,1,0.06043020001379773
601,MS,anomalo,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_002.wav,2.88125,False,1,0.05610119999619201
602,MS,anomalo,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_003.wav,2.947,False,1,0.05705069997929968
603,MS,anomalo,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_004.wav,2.844625,False,1,0.05841480000526644
604,MS,anomalo,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_005.wav,1.204375,True,1,0.06368640001164749
605,MS,anomalo,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_006.wav,1.155625,True,1,0.06578439997974783
606,MS,anomalo,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_007.wav,1.27275,True,1,0.05861079998430796
607,MS,anomalo,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_008.wav,1.20625,True,1,0.04803949999040924
608,MS,anomalo,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_009.wav,1.316125,True,1,0.0641837999864947
609,MS,anomalo,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_010.wav,1.289,True,1,0.058615899994038045
610,MS,anomalo,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_011.wav,1.465125,True,1,0.058582099998602644
611,MS,anomalo,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_012.wav,1.34325,True,1,0.057063400017796084
612,MS,anomalo,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_013.wav,1.197125,True,1,0.057787800004007295
613,MS,anomalo,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_014.wav,1.214125,True,1,0.06415399999241345
614,MS,anomalo,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_015.wav,2.901375,False,1,0.059541800001170486
615,MS,anomalo,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_016.wav,3.201375,False,2,0.06037550000473857
616,MS,anomalo,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_017.wav,2.273125,False,1,0.06621180000365712
617,MS,anomalo,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_018.wav,2.254125,False,1,0.05903579998994246
618,MS,anomalo,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_019.wav,2.28425,False,1,0.06213849998312071
619,MS,anomalo,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_020.wav,2.2715,False,1,0.06792319999658503
620,MS,anomalo,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_021.wav,2.07875,False,1,0.05722980000427924
621,MS,anomalo,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_022.wav,2.0185,False,1,0.05627719999756664
622,MS,anomalo,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_023.wav,2.0775,False,1,0.060770200012484565
623,MS,anomalo,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_024.wav,2.042875,False,1,0.061814599990611896
624,MS,anomalo,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_025.wav,2.035625,False,1,0.05638939997879788
625,MS,anomalo,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_026.wav,2.032875,False,1,0.05962529999669641
626,MS,anomalo,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_027.wav,2.0905,False,1,0.06447159999515861
627,MS,anomalo,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_028.wav,2.0905,False,1,0.05826809999416582
628,MS,anomalo,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_029.wav,2.06,False,1,0.05731150001520291
629,MS,anomalo,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_030.wav,1.99725,True,1,0.06530950000160374
630,MS,anomalo,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_031.wav,2.094875,False,1,0.05961530000786297
631,MS,anomalo,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_032.wav,2.048625,False,1,0.06489479998708703
