clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f8,5.253671489205394e-07,0.25353454069226933,0.7457945187057785,1.5384638991948825e-05,0.0006550305958112882
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f8,0.5437702166387465,0.03156996579562558,0.08459302862762987,0.10418384820097763,0.23588294073702043
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f8,0.45415853112037574,0.053035774723807036,0.11993023427261132,0.15908660161130642,0.2137888582718995
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f8,0.5117069534829738,0.026724055709958706,0.10322645120266859,0.10947441222744857,0.24886812737695044
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f8,0.4753393739360263,0.03703329421973703,0.12106106959981927,0.12609000826101782,0.24047625398339942
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f8,0.5150332196208454,0.021371565847199316,0.08873682299770128,0.16568452442006085,0.20917386711419325
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f8,0.4898569478665218,0.030860270343321602,0.12493824417830983,0.11453104877941983,0.23981348883242698
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f8,0.423792938252987,0.04186672607160295,0.12527969884042056,0.13622490226407288,0.2728357345709167
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f8,0.4700180485718201,0.02428797899681745,0.124484906706276,0.13907680724435703,0.24213225848072947
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f8,0.5394361252368686,0.03329931715012101,0.1036444547079436,0.11128822780864647,0.21233187509642035
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f8,0.4695820164850371,0.025467367370972143,0.11794082222299378,0.13171350735330706,0.2552962865676898
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f8,0.4262721255736825,0.03989588386320215,0.14902661200089315,0.16775916203733598,0.21704621652488618
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f8,0.398934784265573,0.057593356679002006,0.1468099300501277,0.14256235305519713,0.25409957595010013
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f8,0.6058368288024165,0.01249777476036452,0.0804464853395728,0.11031227434889364,0.19090663674875255
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f8,0.4637991648519643,0.036059266328296834,0.11642477901992565,0.1364767349825085,0.24724005481730468
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f8,0.47097461035391786,0.04736636616887006,0.11830595358768127,0.11246773748462567,0.2508853324049051
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f8,0.4772516968183979,0.030817063013831542,0.12613747578689824,0.18621666097242773,0.1795771034084445
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f8,0.4847472095838713,0.04106971452893802,0.11069250873427135,0.13241513972128127,0.23107542743163814
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f8,0.49089304610979295,0.03336772457901302,0.11268386539714369,0.11886672105531743,0.24418864285873274
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f8,0.38667600426161797,0.04533605203144252,0.14616512251640687,0.16289087342747505,0.25893194776305756
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f8,0.43330929936968837,0.02066391178291506,0.11327091169136475,0.19952755142391407,0.2332283257321178
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f8,0.47308966390032164,0.05286678602845023,0.09694985236071839,0.12355740707718846,0.2535362906333212
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f8,0.5257106068136355,0.026076012421054087,0.12306037170530675,0.11741739000111429,0.20773561905888946
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f8,0.49625649279747874,0.017505054029983754,0.09355337257420045,0.1535886121831881,0.23909646841514892
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f8,0.48365034224337855,0.04157024959885856,0.11023910765534732,0.1289080202435664,0.23563228025884922
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f8,0.286635417775757,0.036889158111252665,0.14815215767873777,0.1907945855667195,0.3375286808675331
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f8,0.47118237320144213,0.032140262174266264,0.12408072416216939,0.13165181401225726,0.2409448264498649
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f8,0.4733667905787194,0.037096896069467165,0.13121047683754414,0.13757573408583892,0.22075010242843035
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f8,0.4889219218549907,0.01937700853090183,0.09424701313218717,0.16281474382286576,0.23463931265905452
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f8,0.3625398599635736,0.07200992951472597,0.1473394127519595,0.14024352398315543,0.2778672737865855
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f8,0.3816897908292688,0.050884298216815615,0.1381081495950964,0.16695172667024816,0.26236603468857095
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f8,0.516876807046057,0.04988895190015878,0.08641582724581129,0.0946851344218685,0.25213327938610447
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f8,0.5300299463866026,0.031178138416494288,0.09932029888149861,0.1099194007158216,0.22955221559958283
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f8,0.4164572547721159,0.028330347318430364,0.13433952102773952,0.19305498941264107,0.22781788746907308
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f8,0.386301643329273,0.02716064804822239,0.19430248873159572,0.19056697826554359,0.20166824162536526
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f8,0.5304727204065479,0.027896545035003533,0.0886749206125763,0.13112069964950498,0.2218351142963673
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f8,0.4449730335471751,0.03356766440001883,0.11303236971295758,0.1625790152853785,0.24584791705447
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f8,0.0001562002868468207,0.14940582051093074,0.007398420742367672,0.3989412021790858,0.4440983562807689
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f8,0.00015617537251693745,0.1461763210161758,0.006520118406680707,0.39867177278365457,0.4484756124209719
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f8,0.00018154566350118306,0.15142611683266113,0.007413237899698466,0.4033383417885857,0.4376407578155536
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,perfil_softmin_errores_f8,0.0004149391923149207,0.1803417424031142,0.00883567869087392,0.37819359891898985,0.4322140407947071
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,perfil_softmin_errores_f8,0.3871719383598435,0.010985303936190642,0.03924775721153786,0.10014144445988775,0.4624535560325403
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,perfil_softmin_errores_f8,0.4108182690451206,0.009644155033558212,0.05139826687904901,0.10255317364118552,0.42558613540108664
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f8,0.48298398016583755,0.006967516352073248,0.03598937456730721,0.07946466934212978,0.39459445957265216
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f8,0.4156369705886684,0.009044039991062854,0.038378533904154334,0.10594552593092478,0.43099492958518965
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f8,0.3967947275983151,0.00968668650111069,0.05462071931167067,0.13278955421589045,0.4061083123730131
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f8,0.38613695280240995,0.007525418008944519,0.045470835245851486,0.12734166988913012,0.43352512405366395
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f8,0.4810050586144575,0.008301962822262412,0.04401221165036082,0.09673290518978657,0.3699478617231327
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f8,0.4452602664543564,0.010342423548464987,0.0394735231628491,0.10233870308439301,0.4025850837499365
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f8,0.4808843689181159,0.006386331128616215,0.044469874387486154,0.09329676888389207,0.3749626566818895
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f8,0.39760878025870827,0.008900872677529726,0.06009812740098429,0.13002895926567276,0.4033632603971049
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f8,0.4291573980185956,0.008008469231130529,0.03816690967787208,0.08281988152543147,0.4418473415469705
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f8,0.4393711893947707,0.007011869946449257,0.037385413637995815,0.07800182787143951,0.4382296991493446
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f8,0.4720916120087739,0.008908949241824218,0.03807910787165487,0.10218679137938368,0.3787335394983633
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f8,0.49486091438110386,0.008187800984240646,0.037840365961711524,0.09213925414259864,0.3669716645303454
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f8,0.5094725962413541,0.004893866309098111,0.031910191043406866,0.07855440633140388,0.375168940074737
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f8,0.3944308965420264,0.009192260877034444,0.043394329039448135,0.10956169794952274,0.4434208155919683
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f8,0.4764227793983634,0.007416229552760962,0.03661254376053015,0.09593751667145851,0.38361093061688706
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f8,0.438987786733983,0.006802836244010426,0.03770900040148964,0.10401284702256386,0.41248752959795315
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f8,0.4587857894870782,0.009059295730898474,0.03488942969349813,0.12214235060098706,0.3751231344875382
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f8,0.46036560788438036,0.009794984670316764,0.0340956368417244,0.09177341284998225,0.40397035775359613
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f8,0.5171511572907528,0.006702154940549293,0.03415397884846857,0.08403747536929777,0.3579552335509316
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f8,0.41864188120369294,0.011879179171911156,0.03742753614034559,0.10228719645691721,0.429764207027133
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f8,0.371503410261174,0.011201368283231159,0.04700021527849827,0.07999433434059537,0.4903006718365012
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f8,0.46721642660737767,0.008172269923443625,0.02673110985017994,0.1091479098251776,0.38873228379382124
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f8,0.4994859079225665,0.01139197607299879,0.042747110783688334,0.09264487221097055,0.35373013300977574
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f8,0.454827462862711,0.005517979695685671,0.030662868375149442,0.10251146337892195,0.40648022568753195
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f8,0.5014237973303151,0.006525807907923397,0.03714813688644178,0.10064105984805942,0.3542611980272604
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,perfil_softmin_errores_f8,0.4563359191135933,0.007109051638066776,0.039735351557178875,0.12089290010868514,0.37592677758247617
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,perfil_softmin_errores_f8,0.4536158336907028,0.011796856088247978,0.10368200702185228,0.05695372933520751,0.3739515738639893
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,perfil_softmin_errores_f8,0.3408619217224566,0.014329055610200404,0.13370788861442232,0.07931809726279447,0.43178303679012625
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,perfil_softmin_errores_f8,0.5568876827385408,0.010210049459997365,0.07746398312826759,0.04786929391716411,0.30756899075603006
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,perfil_softmin_errores_f8,0.5594483175833699,0.008287226739060426,0.06904425205513545,0.04911620200568421,0.31410400161675
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,perfil_softmin_errores_f8,0.5392076564709761,0.01008778580682033,0.07936916873635586,0.05139009463294194,0.3199452943529058
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,perfil_softmin_errores_f8,0.495070974078041,0.010745515853130641,0.09707180237404246,0.06476760388006753,0.33234410381471857
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,perfil_softmin_errores_f8,0.5673970085275069,0.006179980481026538,0.0671590374407613,0.050635160170308835,0.3086288133803966
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,perfil_softmin_errores_f8,0.5475764301596815,0.011133057511607423,0.06379815066311427,0.0429871751421714,0.3345051865234254
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,perfil_softmin_errores_f8,0.5544151413741714,0.009034703896421033,0.06488352222595695,0.053588822842004634,0.3180778096614461
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,perfil_softmin_errores_f8,0.5346419167967392,0.013952086693905368,0.08421035828129243,0.048075597214690596,0.3191200410133723
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,perfil_softmin_errores_f8,0.41280372974543467,0.011904282591879414,0.107481246243145,0.08315085180941331,0.38465988961012776
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,perfil_softmin_errores_f8,0.5745696239126075,0.006483471599781938,0.07213335924940266,0.04800725880119651,0.2988062864370114
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,perfil_softmin_errores_f8,0.6249353648629467,0.006942806798479521,0.04591272591760632,0.040660311322105326,0.2815487910988623
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,perfil_softmin_errores_f8,0.5509317032109935,0.006513393203376443,0.07012880650409288,0.059779753565851565,0.3126463435156856
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,perfil_softmin_errores_f8,0.5875352900882735,0.007862182423091309,0.09017305839474332,0.052495549738669545,0.26193391935522214
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,perfil_softmin_errores_f8,0.5433044554530677,0.011674555398073239,0.09323684761730727,0.04178553754268437,0.3099986039888673
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,perfil_softmin_errores_f8,0.5813828513900953,0.008346618656912422,0.06725848010738575,0.031671454963141256,0.31134059488246535
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,perfil_softmin_errores_f8,0.61066933343857,0.004425638268348418,0.061979807866311014,0.05833560245853241,0.26458961796823804
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,perfil_softmin_errores_f8,0.5896921160780276,0.005273538628913954,0.07765889959429356,0.05331121582307813,0.2740642298756867
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,perfil_softmin_errores_f8,0.576776382878372,0.007358616286261776,0.0764223164154025,0.06017699384064613,0.27926569057931744
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,perfil_softmin_errores_f8,0.5453121003033259,0.009475963947747405,0.06094370761759817,0.035652250994133314,0.3486159771371953
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,perfil_softmin_errores_f8,0.48897334184805324,0.014608252079486909,0.08592449991431715,0.044893679151627904,0.36560022700651473
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,perfil_softmin_errores_f8,0.571496494514056,0.008685545162718267,0.08450740552222961,0.06599403470915652,0.26931652009183976
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,perfil_softmin_errores_f8,0.5855797723967319,0.007546427247267121,0.07079062914053635,0.04420596925095935,0.29187720196450534
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,perfil_softmin_errores_f8,0.6060931213415551,0.007410962408690292,0.07682401797122851,0.04717878126117269,0.2624931170173534
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,perfil_softmin_errores_f8,0.5229720915156189,0.008396569171090157,0.0854623119246118,0.05982056682151434,0.32334846056716476
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,perfil_softmin_errores_f8,0.5317648969095288,0.0090157962799347,0.07627230260712234,0.0552830185408597,0.32766398566255434
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,perfil_softmin_errores_f8,0.5979181261152561,0.006831321152829178,0.06523910408340286,0.039375775941247845,0.2906356727072641
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,perfil_softmin_errores_f8,0.42108289961540785,0.016576945734883188,0.10329346559189805,0.07976175830779385,0.3792849307500171
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,perfil_softmin_errores_f8,0.46616786636164353,0.010866895257218042,0.11479370401377582,0.06051813808972984,0.3476533962776327
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,perfil_softmin_errores_f8,0.41144921179986793,0.008375416295138022,0.03898846081528072,0.09829048355171269,0.4428964275380007
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,perfil_softmin_errores_f8,0.52315307522104,0.005436099268906801,0.024438342106001626,0.07917639172246661,0.3677960916815849
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,perfil_softmin_errores_f8,0.47954980557973576,0.0051477137623610475,0.033033320657462284,0.08975122469790765,0.39251793530253315
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,perfil_softmin_errores_f8,0.45464984640624806,0.011702248892350013,0.04701136969545875,0.09216232762503247,0.39447420738091077
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,perfil_softmin_errores_f8,0.40845940069821496,0.006865667493178928,0.03549795188162393,0.09724201283850326,0.45193496708847886
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,perfil_softmin_errores_f8,0.41082185890746775,0.007338691635623821,0.04256677690886282,0.09146850834352438,0.4478041642045211
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,perfil_softmin_errores_f8,0.5152479077297221,0.005500492118741732,0.022554996380126608,0.08562646477753814,0.3710701389938714
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,perfil_softmin_errores_f8,0.4632890944588236,0.008127534850214089,0.0269662025324451,0.07151541793638579,0.4301017502221314
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,perfil_softmin_errores_f8,0.47612208859089894,0.0060749552184482265,0.03887208294926932,0.1019816905503488,0.37694918269103483
