clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_136.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_136.wav,perfil_softmin_errores_f4,6.553469392867977e-06,0.35502432047104004,0.009350975514423808,0.06876848486975684,0.5668496656753864
MVP,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,perfil_softmin_errores_f4,3.4216635180043103e-06,0.31490819666998393,0.008332930606664317,0.056145284924698884,0.6206101661351349
MVP,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,perfil_softmin_errores_f4,8.650864275593658e-07,0.20822584603587185,0.0023620825253212897,0.044899674086195364,0.7445115322661838
MVP,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,perfil_softmin_errores_f4,1.0038389312642269e-07,0.16557480287003815,0.000693627391395833,0.031721775993585555,0.8020096933610873
MVP,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,perfil_softmin_errores_f4,1.979512960200144e-06,0.2881845234120984,0.005130746187780924,0.06402480033161598,0.6426579505555445
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,perfil_softmin_errores_f4,2.5593952995929646e-06,0.2557054710579229,0.00238871593221117,0.05510658000801184,0.6867966736065545
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,perfil_softmin_errores_f4,4.963400805059747e-07,0.20534399325760325,0.0016162852780576015,0.031763878927842916,0.7612753461964157
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,perfil_softmin_errores_f4,7.402398499853095e-06,0.319629992468051,0.00809908593937428,0.05523574243666546,0.6170277767574093
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,perfil_softmin_errores_f4,5.91459454656264e-06,0.3545133127869538,0.009550412542705972,0.06626634629273967,0.569664013783054
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,perfil_softmin_errores_f4,6.035765496825671e-07,0.23675244631554493,0.0019314497751862843,0.03779650248100376,0.7235189978517154
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,perfil_softmin_errores_f4,5.946785148306706e-07,0.1859135147254121,0.0008279356056102742,0.041850335447532715,0.77140761954293
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,perfil_softmin_errores_f4,2.4866644476487116e-07,0.19674375735435476,0.0011062611024611653,0.03853178410898933,0.76361794876775
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,perfil_softmin_errores_f4,5.605874549308233e-06,0.266705194846742,0.005080073519490305,0.07058477286709643,0.6576243528921221
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,perfil_softmin_errores_f4,3.929911103006917e-06,0.2944965348829623,0.004346439247219424,0.05817484382530211,0.6429782521334132
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,perfil_softmin_errores_f4,6.401329337072854e-06,0.3010487508239541,0.006324234108262577,0.053712555798982875,0.6389080579394634
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,perfil_softmin_errores_f4,8.818682227081317e-06,0.3491341576012997,0.009982008169602938,0.05770050667808485,0.5831745088687855
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,perfil_softmin_errores_f4,2.0166552056589573e-05,0.3872618102144732,0.01265292425961053,0.07100286557451814,0.5290622333993416
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,perfil_softmin_errores_f4,4.803869113559246e-07,0.1874073468455099,0.0013826308384080742,0.03387837022946044,0.7773311716997102
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,perfil_softmin_errores_f4,1.289061268720631e-07,0.19847462896600102,0.0010045760903522108,0.03638516768962345,0.7641354983478964
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,perfil_softmin_errores_f4,7.32686605461159e-07,0.20179050416971572,0.0017180295847627576,0.04979117148606758,0.7466995620728485
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,perfil_softmin_errores_f4,1.9192762284997754e-06,0.2553308711532416,0.0025932875304739865,0.05263375535829617,0.6894401666817597
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,perfil_softmin_errores_f4,3.468169383637229e-07,0.21167569076185913,0.0015829356741555558,0.030642898404575104,0.7560981283424719
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,perfil_softmin_errores_f4,1.4121774050945747e-06,0.28092611585621596,0.004036235859324419,0.04127000201652297,0.6737662340905316
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,perfil_softmin_errores_f4,4.841603276961186e-06,0.343171236605731,0.007998716976989187,0.06258584557285113,0.5862393592411518
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,perfil_softmin_errores_f4,2.3675194546621306e-06,0.2777814996954145,0.0048759080266393435,0.048440081279585885,0.6689001434789057
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,perfil_softmin_errores_f4,1.9133169710408666e-06,0.18289044693561812,0.001378640611054994,0.06305918755617547,0.7526698115801804
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,perfil_softmin_errores_f4,1.593701975660755e-07,0.13120030447513678,0.0006517677548530759,0.029636936803351423,0.8385108315964611
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,perfil_softmin_errores_f4,1.2277177507369302e-06,0.282462716824208,0.0044461495591172845,0.056595676102031686,0.6564942297968923
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,perfil_softmin_errores_f4,1.85787232308545e-06,0.26461581972700976,0.002350977650922801,0.05691685252458096,0.6761144922251634
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,perfil_softmin_errores_f4,1.2584533318875378e-06,0.23285134588226394,0.0023338060166927937,0.04035033369825908,0.7244632559494522
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,perfil_softmin_errores_f4,2.6334441139849544e-06,0.3038076745772735,0.00676753344072965,0.05018912301599283,0.63923303552189
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,perfil_softmin_errores_f4,9.356761708058862e-06,0.38269953263204753,0.01060506736239841,0.07448764678097952,0.5321983964628665
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,perfil_softmin_errores_f4,3.83095651387738e-06,0.2552396070622034,0.0036284650336039733,0.0547637271500975,0.6863643697975812
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,perfil_softmin_errores_f4,1.4536743495764584e-06,0.21276628899993538,0.0015346348609642942,0.05641185628832609,0.7292857661764247
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,perfil_softmin_errores_f4,9.748873630567404e-07,0.23138500434236456,0.0017364241909722,0.050884531969570726,0.7159930646097294
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,perfil_softmin_errores_f4,1.1130991621490961e-06,0.240679314226869,0.0024115801022811805,0.048357487409876505,0.7085505051618113
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,perfil_softmin_errores_f4,7.038125055761246e-07,0.21836264249509924,0.0020861147943888217,0.041594171473424695,0.7379563674245818
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,perfil_softmin_errores_f4,3.7470586553323043e-06,0.29611481763678166,0.00578913099892016,0.045515626181041414,0.6525766781246015
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,perfil_softmin_errores_f4,3.0357902467154034e-06,0.3178533311459491,0.005859719495031779,0.047275948382811225,0.6290079651859611
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,perfil_softmin_errores_f4,2.4033667483866166e-06,0.821088035447775,0.1655028704417399,0.00417918302080207,0.009227507722934783
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,perfil_softmin_errores_f4,5.426623934107897e-06,0.6665790102750638,0.29426353766177454,0.011581076793699192,0.027570948645528323
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,perfil_softmin_errores_f4,0.0008127693862093498,0.47540130920621015,0.3513574597214857,0.012649182780289005,0.15977927890580568
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,perfil_softmin_errores_f4,0.0007279320597570475,0.53366492700393,0.3556142599085059,0.014100488636871612,0.09589239239093543
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,perfil_softmin_errores_f4,0.0008988064440032087,0.40140227012597623,0.45396581279816955,0.021609908016632012,0.12212320261521907
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,perfil_softmin_errores_f4,0.00044412540387902736,0.4098438013834877,0.4192589447051113,0.00895254833346473,0.16150058017405733
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,perfil_softmin_errores_f4,0.0004837355268259682,0.4219165283686877,0.3986127320155338,0.02640549970619055,0.15258150438276197
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,perfil_softmin_errores_f4,0.0009784913439927915,0.44343834688819045,0.34181654273410417,0.007400431515852721,0.20636618751785973
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,perfil_softmin_errores_f4,0.0003867444827374463,0.42562790015548985,0.3579260488842718,0.011742743934600664,0.2043165625429003
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,perfil_softmin_errores_f4,0.00032674134674660075,0.5164130566889891,0.34117802094714533,0.01189570429563032,0.13018647672148864
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,perfil_softmin_errores_f4,2.0704664609094222e-06,0.829715266123813,0.15756720636145952,0.004044558629656398,0.008670898418610308
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,perfil_softmin_errores_f4,3.0514064370044974e-06,0.7544419364723867,0.2201343200796056,0.00943193686837187,0.015988755173198956
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,perfil_softmin_errores_f4,2.2805079386438257e-06,0.7263552966031684,0.2580287768203941,0.00606155972067178,0.009552086347827005
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f4,9.861090272194184e-06,0.7097807163030566,0.2541326002621955,0.013309480139668046,0.022767342204807608
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f4,1.3721504999547406e-05,0.6308234841004192,0.2824554943899513,0.0288627336719702,0.05784456633265975
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f4,5.1696476342285475e-06,0.5938734514520173,0.3189969596324733,0.03645192452095875,0.05067249474691644
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f4,0.034752184323198106,0.17965398231216112,0.17651218433609667,0.35093501069981203,0.2581466383287321
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f4,0.025592837333951096,0.22121721867942948,0.20976687431433508,0.31901733991477593,0.22440572975750853
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f4,0.025634395437961543,0.21428442978168802,0.21925483270194865,0.2810345096606448,0.25979183241775705
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f4,0.017861930259899562,0.22829214382573088,0.2244549644431458,0.26642272483345514,0.2629682366377686
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f4,0.014213579380964717,0.24798208735256702,0.23438572731687057,0.23816477698919492,0.26525382896040284
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f4,0.00422620047767989,0.29901657201836446,0.22072001641722522,0.22418512507680202,0.25185208600992837
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f4,0.0004443201136445079,0.5281045550931462,0.04848410884452633,0.08433424669019414,0.33863276925848873
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f4,0.0004981595346833556,0.5033768769203573,0.032708641132887115,0.08995148813433546,0.37346483427773675
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f4,0.0004591475308073038,0.4330996845993979,0.5480628266423435,0.002465197189254221,0.01591314403819706
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f4,0.0006244328242439049,0.38667472549762,0.590049870825201,0.002709430089663834,0.019941540763271363
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f4,0.29900547749173917,0.08672350943075977,0.2136883478942661,0.14565587498692706,0.2549267901963079
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f4,0.25282786575563326,0.10102595127106809,0.20850488498061523,0.19304805797449315,0.2445932400181902
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f4,0.24370411815808612,0.08080986416729699,0.2149413709939727,0.1759895936639244,0.2845550530167198
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f4,0.26049735239287336,0.07922545653294104,0.20717520195966005,0.17707507971109274,0.27602690940343283
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f4,0.23828407513424252,0.07687718611181527,0.16971801606893044,0.24781777741939098,0.26730294526562076
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f4,0.25158578392281244,0.08019554801903857,0.2078709146490866,0.1867003423300929,0.27364741107896945
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f4,0.23448609748229612,0.09909073711258978,0.21119086071891666,0.18039390395179614,0.2748384007344013
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f4,0.23545079771265984,0.0774382878011665,0.22985548342310405,0.17479518995957963,0.28246024110349
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f4,0.2662454064355488,0.08865820103262868,0.21900817843733916,0.1714715017060949,0.25461671238838846
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f4,0.236998211686543,0.07550600638762202,0.1919399792729776,0.20975388540441928,0.2858019172484381
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f4,0.20125422476350793,0.09157542858842117,0.23920806727729926,0.20381250644213306,0.26414977292863867
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f4,0.24967298245544364,0.10928436722592927,0.1986849884323078,0.1808821569523969,0.2614755049339223
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f4,0.2500943061758488,0.06302457056281434,0.22198098949225376,0.18575980620630056,0.2791403275627824
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f4,0.25030000001739,0.09509601517619352,0.21325192491018433,0.1860555135751613,0.25529654632107085
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f4,0.2752547127229144,0.10109366539866338,0.20673529711600305,0.16465662206168083,0.2522597027007384
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f4,0.24042673770071563,0.08857999047022919,0.2023855493561065,0.22007927113616652,0.2485284513367821
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f4,0.2476788977630299,0.09827223579363091,0.20829904207574754,0.19819713237656914,0.24755269199102253
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f4,0.24133497616791097,0.08579426691840067,0.22078208023247542,0.17385371302402802,0.27823496365718486
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f4,0.2316790140149202,0.10168816952513857,0.19918635384209105,0.20202369100018974,0.2654227716176605
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f4,0.19809121007747485,0.07394556676051607,0.2098458079247206,0.23177439440803851,0.28634302082924995
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f4,0.2739101479627831,0.1094344232883157,0.1923495109814295,0.17729590090984484,0.24701001685762689
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f4,0.25575659852246807,0.07431618024911349,0.21580246178436407,0.17912828832418554,0.27499647111986886
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f4,0.21839981254117485,0.0731228204870575,0.19308061874408067,0.22074462441625917,0.2946521238114278
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f4,0.2653545866054232,0.10073525813159026,0.2031300770952462,0.1795393677315337,0.25124071043620655
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f4,0.1828190612322892,0.09153349007400235,0.20325687940664058,0.24132419557381457,0.2810663737132534
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f4,0.25150507412628526,0.09188648160253139,0.20740692346311546,0.18532573927280188,0.263875781535266
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f4,0.23012629441535926,0.08658066589922371,0.22317417809698933,0.19481861731816427,0.26530024427026344
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f4,0.2191913349196158,0.07542978844041771,0.19579694201928208,0.2157510490190445,0.2938308856016399
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f4,0.22251306793259898,0.11028930803744176,0.23237989671070064,0.17698439359274096,0.2578333337265176
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f4,0.22589201738789413,0.1092872492154347,0.20992727332299702,0.18960212677306568,0.26529133330060856
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f4,0.2817008883343997,0.10472736324795076,0.18285084740125657,0.1718852293063519,0.2588356717100411
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f4,0.26095577540896014,0.09203016675837691,0.21073465188754914,0.16969898435171782,0.26658042159339596
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f4,0.19281187833096716,0.08360088053389364,0.23959601113715326,0.2156222576101765,0.26836897238780943
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f4,0.20793636778834446,0.07355973402126723,0.24465850563475108,0.20538392743025877,0.26846146512537844
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f4,0.24720604867016768,0.09020276921056465,0.18801292874363246,0.21035356542361958,0.26422468795201565
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f4,0.19730406189255031,0.07743184070608913,0.22118920205473183,0.21757166553772117,0.2865032298089075
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f4,0.09791818366617462,0.24391624117971267,0.025262933802617328,0.3652712166553544,0.2676314246961411
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f4,0.09912853367373642,0.24025626193561309,0.02553867601516632,0.36522341457147833,0.2698531138040059
