clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,afinidad_errores_por_base,2.5064082228737044,2.1954164089525263,2.2923239575566434,2.4957088765268853,2.374024693864521
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,afinidad_errores_por_base,2.567376902242201,2.1839963212179163,2.301674265386186,2.5373872386121774,2.40336432102735
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,afinidad_errores_por_base,2.5843075215776268,2.223649715899262,2.299996230219692,2.5590948405577194,2.427882512738403
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,afinidad_errores_por_base,2.499020978160398,2.1442375489585754,2.240690752399585,2.490471103156184,2.3413922493648904
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,afinidad_errores_por_base,2.4953032918654983,2.1381001477355075,2.2643206147730366,2.4744868055128375,2.316151982952515
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,afinidad_errores_por_base,2.403297230502936,2.1267684076736746,2.1965872626231024,2.4062587924371965,2.293737115044283
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,afinidad_errores_por_base,2.55037302091224,2.128579754323544,2.2624160112582774,2.511390607350061,2.356764105149612
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,afinidad_errores_por_base,2.4732865002784434,2.1329590045152247,2.221871843978187,2.4479182997300164,2.3137797370662185
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,afinidad_errores_por_base,2.473364687255547,2.175488780464164,2.239953984978336,2.448076722864208,2.3505098208474613
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,afinidad_errores_por_base,2.5558006223596097,2.18626640511778,2.294161716308365,2.5463976711404968,2.3537581679806365
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,afinidad_errores_por_base,2.469400416677233,2.1477190959855728,2.2530835144256005,2.464399334569243,2.3285316258909514
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,afinidad_errores_por_base,2.5227018807100836,2.1676987766461373,2.272177219331937,2.4829917350426305,2.3734290931133843
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,afinidad_errores_por_base,2.4887925786019562,2.1898876165938206,2.2891843740186744,2.515673783273135,2.399177237406359
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,afinidad_errores_por_base,2.510629885247738,2.147639040194086,2.284450772130434,2.543238854268641,2.3729951736074333
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,afinidad_errores_por_base,2.5864969416699073,2.265078094277191,2.3356240606881755,2.56475115204861,2.420787211059095
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,afinidad_errores_por_base,2.570570117659063,2.1550745266637406,2.238281805969762,2.497705931795492,2.383378145057254
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,afinidad_errores_por_base,2.53624380803411,2.145749780484414,2.273506295804966,2.5278841117842483,2.38030768586508
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,afinidad_errores_por_base,2.5408525631157794,2.204448295759454,2.263241266179438,2.51883464453559,2.386597307001516
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,afinidad_errores_por_base,2.294753953627398,2.056012784248208,2.1522820575322865,2.35853736622197,2.220847398721461
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,afinidad_errores_por_base,2.4787725735615544,2.1411097868796527,2.2426744741926243,2.454075662326461,2.3336676388821482
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,afinidad_errores_por_base,2.5568059207633365,2.1953144175412302,2.2771138271153895,2.5065331852352424,2.34363424110679
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,afinidad_errores_por_base,2.55182118500463,2.1509289243948566,2.271440467735597,2.537663216756873,2.381270964561244
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,afinidad_errores_por_base,2.4065711052143426,2.167435314113009,2.2468206038105163,2.449555412376444,2.3396169153655
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,afinidad_errores_por_base,2.4659325094111466,2.2071480528893246,2.303073523398925,2.496163981684298,2.340490727117325
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,afinidad_errores_por_base,2.5099966658650894,2.2283210118577386,2.249399849071056,2.4642477256995052,2.3557982005949363
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,afinidad_errores_por_base,2.5223795604572103,2.199917141462742,2.3001043251470255,2.5071359284194994,2.3867490453335383
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,afinidad_errores_por_base,2.4700217885063656,2.107773212815015,2.254019116300861,2.459532501063726,2.2971616599137814
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,afinidad_errores_por_base,2.5017653795478187,2.1226065556833524,2.2966775769132326,2.5257661987834914,2.367823260408688
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,afinidad_errores_por_base,2.5626723171094645,2.1729639986462845,2.236672582166281,2.4919133880147997,2.334734580895206
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,afinidad_errores_por_base,2.586499867867659,2.2128351363577314,2.33301452916546,2.551449097955608,2.364973739801699
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,afinidad_errores_por_base,1.971490913647612,2.2018941265495076,1.8080398070694423,2.3288240916561365,2.120498615927178
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,afinidad_errores_por_base,1.9821156722588054,2.2030019595815107,1.8143048285540524,2.33960156440103,2.129531762750611
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,afinidad_errores_por_base,1.9975213195431123,2.1971760523001054,1.8151815350018639,2.340102134381971,2.129289718729251
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,afinidad_errores_por_base,1.9580857375002947,2.1732411515407546,1.7963783726569509,2.3053628819647365,2.098400136021649
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,afinidad_errores_por_base,2.686546744087432,2.315717074540634,2.3380898941646198,2.6976883724369203,2.6395943377547817
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,afinidad_errores_por_base,2.55860539164514,2.1883855036233197,2.2552194368178737,2.5395455205554,2.494829028177321
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,afinidad_errores_por_base,2.6642724005441263,2.2422096242540244,2.281424822825449,2.591134688333805,2.529753059890579
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,afinidad_errores_por_base,2.673731156283466,2.2891190087584468,2.3256462794957975,2.6672316332146138,2.5929250085089044
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,afinidad_errores_por_base,2.605706246011171,2.235890899436732,2.2903292563884436,2.619437231650176,2.5859320716198924
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,afinidad_errores_por_base,2.573245975620845,2.211268754917414,2.2600195645695984,2.6022106876469095,2.5079803851425098
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,afinidad_errores_por_base,2.6650036545563927,2.258211263223457,2.3005214353218513,2.6245722937621596,2.5409268577034387
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,afinidad_errores_por_base,2.6843485599865686,2.3066280583705696,2.339777710603108,2.677872604839178,2.6439073140879827
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,afinidad_errores_por_base,2.6593683062170212,2.2382445941006552,2.300037607458452,2.605528841363424,2.5666779109817974
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,afinidad_errores_por_base,2.6005351778547046,2.231109692596366,2.2737658556937315,2.6070029121438254,2.517683329733118
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,afinidad_errores_por_base,2.639408983961794,2.2598592571217315,2.296353339431633,2.604373674742607,2.5916659059494807
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,afinidad_errores_por_base,2.586462262151859,2.187708771670356,2.2393007881858047,2.543321132372551,2.533743623315509
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,afinidad_errores_por_base,2.680948714910367,2.2764318206481113,2.3114329724815526,2.6353905333519236,2.572266926477418
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,afinidad_errores_por_base,2.6773956494668196,2.265797654409069,2.323240825575262,2.640618691906644,2.593680496963972
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,afinidad_errores_por_base,2.6356763690842886,2.217111082904401,2.2918321764225222,2.5897058789036813,2.5803676953379098
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,afinidad_errores_por_base,2.711224266913961,2.3153622698154908,2.324143296190191,2.7000271866303858,2.64322139227055
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,afinidad_errores_por_base,2.7172792736215836,2.309327780005426,2.3467674941644083,2.673094368158206,2.6171944346199
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,afinidad_errores_por_base,2.7343064468602556,2.3098447599319023,2.3578954086144863,2.6968346457920833,2.6227209381586865
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,afinidad_errores_por_base,2.6640276021960783,2.2437790820451484,2.26049005705758,2.6198920237827616,2.55819976517829
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,afinidad_errores_por_base,2.721458150367289,2.354344032415777,2.361965959982961,2.704626447819771,2.6113422378143807
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,afinidad_errores_por_base,2.6460395381735773,2.2378160320624256,2.290613024513293,2.5869597727809324,2.5600352802392865
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,afinidad_errores_por_base,2.645601964389556,2.258055721291739,2.2860541718563936,2.6128256685045725,2.568604235149801
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,afinidad_errores_por_base,2.6091307511489092,2.291105470726196,2.3222354745966123,2.620430584987657,2.6483562294152128
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,afinidad_errores_por_base,2.7190540913561154,2.3096329968392433,2.348499067379355,2.6847402882373648,2.6069841694646985
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,afinidad_errores_por_base,2.6487912412746812,2.277953884091319,2.3113673646187487,2.6288286939818204,2.5720324300457538
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,afinidad_errores_por_base,2.7435092638923315,2.316941370506487,2.354695670978052,2.6954633004493393,2.626625938331726
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,afinidad_errores_por_base,2.6692666855780436,2.263117300010782,2.3315587581284465,2.63653934566106,2.5696700302071505
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,afinidad_errores_por_base,2.7067181278094536,2.298776110716197,2.342094958526876,2.6788785164553266,2.5919616445136326
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,afinidad_errores_por_base,2.6672895431716106,2.2695460997702575,2.423546782509986,2.570304055177395,2.6186500701321265
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,afinidad_errores_por_base,2.5543752985756827,2.2526165607755115,2.373863177762646,2.5414817614437517,2.606601305003467
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,afinidad_errores_por_base,2.7054589180945983,2.323141202550836,2.4160702920488974,2.586256141964454,2.6282006168427174
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,afinidad_errores_por_base,2.703755151179164,2.308058075137016,2.4142944720478314,2.573105836808052,2.5771238882268763
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,afinidad_errores_por_base,2.6065058202951175,2.2497422781517344,2.384222482569773,2.526912054997966,2.5689016753020026
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,afinidad_errores_por_base,2.6145680358352563,2.214115105258619,2.34216138164582,2.5176842782758584,2.565449718570124
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,afinidad_errores_por_base,2.620696492534489,2.1688116702891005,2.3264405985236976,2.5141140736045555,2.569834380276854
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,afinidad_errores_por_base,2.5857754537965003,2.2478372679547474,2.3703720603528873,2.529449450089738,2.5650497352654407
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,afinidad_errores_por_base,2.634798788768855,2.251051793091828,2.3988639223787587,2.5738710705207883,2.600554049321244
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,afinidad_errores_por_base,2.6519606072085944,2.3036584646113605,2.4555985448366844,2.5821457153044127,2.6483265818905317
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,afinidad_errores_por_base,2.501970939232235,2.1451971493985744,2.3041132725717657,2.481097911084842,2.50987686947299
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,afinidad_errores_por_base,2.594532718234233,2.179080989321589,2.3298886437557162,2.522087756549635,2.5474613303239586
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,afinidad_errores_por_base,2.7259235947577607,2.317109600189386,2.4450501667570754,2.6338037250219877,2.6653554688957355
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,afinidad_errores_por_base,2.637795470968421,2.2356753232701387,2.3802340785254215,2.549922154752269,2.5726397441831086
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,afinidad_errores_por_base,2.5878987925637724,2.175646707169493,2.3475771582884897,2.4959220404387343,2.522797859593233
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,afinidad_errores_por_base,2.6308820621701563,2.283541551543677,2.403881798730627,2.5432582401934427,2.598946293010781
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,afinidad_errores_por_base,2.629075051076554,2.252041210072043,2.398052228512372,2.520454260076699,2.601836768978929
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,afinidad_errores_por_base,2.6429647198405624,2.201601000103716,2.379597479335087,2.56682807095408,2.5404923358157747
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,afinidad_errores_por_base,2.635504507719203,2.2124447019944604,2.378651636579611,2.578086475812852,2.578865654764655
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,afinidad_errores_por_base,2.6378578159207704,2.2504041276427333,2.3814453441876204,2.5799634960907434,2.5970838771262255
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,afinidad_errores_por_base,2.6601613533371276,2.299797412286684,2.419841587970884,2.573365914384786,2.631742908864524
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,afinidad_errores_por_base,2.6595326118795137,2.316707594644425,2.4252130490531334,2.5808509205004833,2.593031454013497
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,afinidad_errores_por_base,2.615068543280799,2.2379532099357915,2.312039009101125,2.5387321769374167,2.505495841151334
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,afinidad_errores_por_base,2.6820881580416462,2.2814984162056997,2.389830525735609,2.5729366961786813,2.6161589817209845
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,afinidad_errores_por_base,2.6460870822607236,2.2432664160113815,2.3865742637932983,2.5499978926743583,2.5648243511799826
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,afinidad_errores_por_base,2.523136051389939,2.150923496150673,2.2806787091390563,2.4707279510096827,2.4714452466966708
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,afinidad_errores_por_base,2.6279709481256037,2.232640412511049,2.4137808307814748,2.567778690518176,2.615372605703002
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,afinidad_errores_por_base,2.6397951590027073,2.250702932065938,2.3792808800420366,2.562344491436745,2.5900381734787405
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,afinidad_errores_por_base,2.6060804986161386,2.2885804697207552,2.4294806436844714,2.600285422328765,2.613872321834964
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,afinidad_errores_por_base,2.563884094770031,2.241270651689383,2.397673890866772,2.5250217377480353,2.578285774319806
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,afinidad_errores_por_base,2.65337078980464,2.2796825687566953,2.302808502606816,2.635895987780158,2.554737349231491
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,afinidad_errores_por_base,2.7205205517098974,2.2864683436405926,2.3295296740935707,2.6512090935225876,2.587819750513649
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,afinidad_errores_por_base,2.6667405169222604,2.246464774755565,2.314330319202909,2.6416779782630697,2.560465441119931
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,afinidad_errores_por_base,2.6874110767050348,2.2939365406631476,2.3124770533700314,2.635596121539816,2.5904291562553845
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,afinidad_errores_por_base,2.660467406801787,2.2800104976323197,2.319251882780677,2.6420597092567086,2.581331438506962
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,afinidad_errores_por_base,2.6913920120998593,2.2898725138056957,2.339014917840191,2.657584349313277,2.622608998125367
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,afinidad_errores_por_base,2.7601991549397176,2.3353140238940324,2.355321565189951,2.6975653061538383,2.623287827883324
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,afinidad_errores_por_base,2.8202993231724807,2.384929730105316,2.4184045461609847,2.7575998845617913,2.7188252535011737
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,afinidad_errores_por_base,2.70872658100752,2.300290497062817,2.3371952347820013,2.6584291779847256,2.6229935475789325
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,afinidad_errores_por_base,2.661231488085189,2.2742900624460374,2.2795670190865556,2.632628642975623,2.5890343235766267
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,afinidad_errores_por_base,2.7085119015573422,2.284503980144696,2.3346149762334076,2.658891463141582,2.6389706101633563
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,afinidad_errores_por_base,2.54821290151901,2.1792375919443656,2.2461245088699613,2.5001645692956846,2.502030924678146
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,afinidad_errores_por_base,2.6936893867373763,2.349545331448651,2.3755690269934564,2.740524423505579,2.626364695107493
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,afinidad_errores_por_base,2.6867764948688704,2.2739686655571254,2.317741108577414,2.658506931475725,2.596097960303689
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,afinidad_errores_por_base,2.677371296732661,2.3018145644071644,2.322769110978231,2.6559442264574225,2.6159292374197207
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,afinidad_errores_por_base,2.609409481597939,2.2766193073451655,2.2910136442394986,2.6206684097898716,2.552632667173504
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,afinidad_errores_por_base,2.5017177560788455,2.147962973950377,2.226821402965273,2.5328409624344075,2.4656549782557033
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,afinidad_errores_por_base,2.7292680192907994,2.321552113460962,2.3534887860829454,2.674938539155714,2.59029862408564
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,afinidad_errores_por_base,2.6375483226974175,2.181350887601116,2.2680000262048474,2.5784772333322694,2.5544219867311297
