clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,perfil_softmin_errores_f8,2.4452192147116233e-11,0.0004621756881060818,6.461868797059387e-05,0.004148688192475282,0.9953245174069958
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,perfil_softmin_errores_f8,3.632238645895682e-12,0.000282798992508787,3.466556535007493e-05,0.001389883268992668,0.9982926521695161
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,perfil_softmin_errores_f8,9.437571355156035e-12,0.0008207735488646769,0.0002740169487226996,0.0031994290891748426,0.9957057804038003
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,perfil_softmin_errores_f8,3.3835334317785573e-11,0.002199483828644276,0.00037819945372936144,0.005802953475374732,0.9916193632084163
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,perfil_softmin_errores_f8,2.3725306409890747e-11,0.00042632380428238894,5.560984864247678e-05,0.0021987271245015967,0.9973193391988482
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,perfil_softmin_errores_f8,9.116182505142816e-11,0.00048206803000229307,6.593152992239603e-05,0.010659539059554218,0.9887924612893593
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,perfil_softmin_errores_f8,6.609557126451098e-12,0.0004687321969246131,3.4981798874583574e-05,0.0058598253568811565,0.9936364606407101
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,perfil_softmin_errores_f8,1.2210121649058531e-11,0.0005610861098793472,9.115889880529492e-05,0.005524872432689957,0.9938228825464153
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,perfil_softmin_errores_f8,1.5890371400976909e-12,0.00023703071678198,2.824845828700552e-05,0.0021129044265280022,0.997621816396814
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,perfil_softmin_errores_f8,1.480115331837191e-11,0.0007908727445195788,0.00014666575749466588,0.0019330466512011302,0.9971294148319836
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,perfil_softmin_errores_f8,3.205279166017024e-11,0.0011984242002649095,0.00030161420481915997,0.003442104075195817,0.9950578574876673
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,perfil_softmin_errores_f8,2.614520486786658e-13,0.9680672650910802,0.0315395005354058,2.0736794740456702e-05,0.0003724975785119904
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,perfil_softmin_errores_f8,1.1627718819090696e-11,0.755762725044964,0.24014508591397965,0.0006721497503963193,0.0034200392790323946
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,perfil_softmin_errores_f8,2.33890982577803e-08,0.548533580737127,0.37108509035111037,8.425216891897448e-05,0.08029705335374528
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,perfil_softmin_errores_f8,4.9703226952286305e-08,0.568821277263261,0.4126653597547814,0.00015782432834729533,0.01835548895038334
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,perfil_softmin_errores_f8,1.2052283627599215e-07,0.6287372585329789,0.2343148408091739,0.0011495172479167553,0.13579826288709418
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,perfil_softmin_errores_f8,1.4863722423271442e-08,0.504653224317612,0.3367798234705199,9.539808706139649e-05,0.1584715392610842
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,perfil_softmin_errores_f8,3.09945841117895e-08,0.35420630907446443,0.43676254723534425,0.0011390840486651607,0.20789202864694192
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,perfil_softmin_errores_f8,2.5848493974520097e-08,0.29832770133257924,0.5423851173022727,2.831021513016795e-05,0.15925884530152404
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,perfil_softmin_errores_f8,1.810036925593523e-08,0.4744986648303124,0.30819614990655114,0.00029734487777804844,0.21700782228498924
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,perfil_softmin_errores_f8,2.4548095148087332e-08,0.5529743174618649,0.3197691278236064,0.0003035867542357118,0.1269529434121979
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,perfil_softmin_errores_f8,1.779629231393906e-13,0.9757114967953872,0.023982736435407336,1.8070846177712228e-05,0.00028769592285005384
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,perfil_softmin_errores_f8,5.833708239197583e-13,0.9187934959738703,0.08037128714024279,0.00014771609020316007,0.0006875007951004248
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,perfil_softmin_errores_f8,6.072597759269823e-13,0.9521680213304121,0.04726661923509939,6.0434978389872284e-05,0.0005049244554914212
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,perfil_softmin_errores_f8,9.536391004232485e-12,0.8787686796827218,0.1194681198491012,0.00040296419403990005,0.0013602362646007767
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,perfil_softmin_errores_f8,5.457862179921497e-10,0.554956808132225,0.41224341777383694,0.0023320819498909746,0.03046769159826088
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,perfil_softmin_errores_f8,7.100695139325848e-11,0.5805142803832473,0.3916550682886079,0.003071966540288832,0.024758684716849097
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,perfil_softmin_errores_f8,0.008419211489807834,0.06415418169588381,0.05026551039961297,0.5076559415377923,0.3695051548769031
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,perfil_softmin_errores_f8,0.0030658140312448947,0.09922635043399743,0.05580085679047981,0.5788377802622185,0.2630691984820594
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,perfil_softmin_errores_f8,0.003597680454061906,0.09415218872607628,0.09732015232646109,0.4384698259855689,0.3664601525078319
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,perfil_softmin_errores_f8,0.0010042623465975925,0.13308060634305094,0.08639224473010602,0.4570184068079357,0.3225044797723098
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,perfil_softmin_errores_f8,0.0006745570930681044,0.13623451627609043,0.13914047006424368,0.3249488610051482,0.39900159556144954
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,perfil_softmin_errores_f8,4.705018387317674e-05,0.22559650229064432,0.14910207828096134,0.27340307150303295,0.35185129774148827
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,perfil_softmin_errores_f8,1.1401382854841066e-05,0.04182503297040042,0.18748706946549717,0.07407672386862234,0.6965997723126253
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,perfil_softmin_errores_f8,1.1731090759469701e-05,0.01680297498811497,0.08808342064837857,0.049004404292685204,0.8460974689800618
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,perfil_softmin_errores_f8,7.370534104016198e-08,0.3556137966265572,0.628883491316131,4.876936856135514e-06,0.015497761415114683
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,perfil_softmin_errores_f8,6.731958006454608e-08,0.2653682597185479,0.7227996448396741,3.2936232991841945e-06,0.01182873449889881
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,perfil_softmin_errores_f8,0.3830249867778575,0.003907168913642972,0.01474408682846456,0.06836588959313833,0.5299578678868966
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,perfil_softmin_errores_f8,0.3332859617968444,0.00659218275337947,0.016980328503115386,0.10867753022495824,0.5344639967217025
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,perfil_softmin_errores_f8,0.3685763650921112,0.002125374456441287,0.007868452264171643,0.061096090954838735,0.5603337172324372
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,perfil_softmin_errores_f8,0.2983650623283959,0.0031374645113778498,0.00904663708669701,0.07663984085767826,0.612810995215851
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,perfil_softmin_errores_f8,0.236278346350032,0.003188151664722588,0.006606216767842204,0.13003639394681216,0.6238908912705912
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,perfil_softmin_errores_f8,0.32183013062324467,0.0027850740634588595,0.00836454359635425,0.06378548055308741,0.6032347711638549
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,perfil_softmin_errores_f8,0.3468245566869145,0.00561430838766149,0.01048354633050049,0.08612813146662951,0.550949457128294
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,perfil_softmin_errores_f8,0.29705180851077545,0.0028009487145532024,0.00748410239846745,0.07239322121040684,0.620269919165797
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,perfil_softmin_errores_f8,0.34782150351439767,0.0029413097409542407,0.014469984278030324,0.07256475037798746,0.5622024520886303
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,perfil_softmin_errores_f8,0.264952207641336,0.0031099525662097774,0.008522122972618689,0.11277861759685513,0.6106370992229804
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,perfil_softmin_errores_f8,0.32121967745630814,0.0069929344418621486,0.009629965039469635,0.10797674868304773,0.5541806743793123
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,perfil_softmin_errores_f8,0.34688907746698106,0.006894381773407608,0.013497622990244986,0.09788883468472306,0.5348300830846433
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,perfil_softmin_errores_f8,0.27907581871706255,0.0027365599824770593,0.00715314217244048,0.08862957276733711,0.6224049063606828
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,perfil_softmin_errores_f8,0.292091959131676,0.004270941366126763,0.011979952577989478,0.09007405422521467,0.601583092698993
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,perfil_softmin_errores_f8,0.36298492221078615,0.005633005352983999,0.02178189346310395,0.07998284020828478,0.5296173387648411
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,perfil_softmin_errores_f8,0.31786776782245507,0.004694806820707164,0.007927519932532214,0.11156624511429791,0.5579436603100076
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,perfil_softmin_errores_f8,0.3292745930200573,0.008329962243668559,0.013164348000942336,0.1220847485443486,0.5271463481909833
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,perfil_softmin_errores_f8,0.3795828084760548,0.0034060847912232403,0.010444344251439796,0.0679344236562864,0.5386323388249957
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,perfil_softmin_errores_f8,0.2688834768292103,0.006004668333417951,0.011458773744710072,0.10416719311687356,0.6094858879757881
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,perfil_softmin_errores_f8,0.2739781903132025,0.004641009302013865,0.006609498329679775,0.13980209094862545,0.5749692111064785
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,perfil_softmin_errores_f8,0.40730757329400197,0.007489681244773327,0.01879833442223488,0.10752950765250902,0.45887490338648085
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,perfil_softmin_errores_f8,0.3588710562960173,0.002428370584047941,0.008472323305949539,0.05945641120658136,0.570771838607404
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,perfil_softmin_errores_f8,0.289536284067721,0.003227644318457986,0.004944342139328781,0.10714729743897532,0.595144432035517
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,perfil_softmin_errores_f8,0.381350047790479,0.0038766994468545563,0.01797887232227939,0.0789346851029962,0.5178596953373908
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,perfil_softmin_errores_f8,0.19050631067564772,0.008553715303068388,0.016144100405847593,0.1885703545657992,0.5962255190496372
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,perfil_softmin_errores_f8,0.3168744072444383,0.0051562423745145644,0.012359725697028687,0.086211225112998,0.5793983995710204
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,perfil_softmin_errores_f8,0.3314716868262427,0.003289780395157086,0.012385748347684114,0.0815149101156031,0.571337874315313
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,perfil_softmin_errores_f8,0.3307890568360703,0.0035587290328337397,0.0051562980685223815,0.09566914189568432,0.5648267741668893
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,perfil_softmin_errores_f8,0.26700931657611177,0.008483759738255936,0.023002880399274617,0.10844297626134852,0.5930610670250092
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,perfil_softmin_errores_f8,0.32297697209707876,0.008252687455625345,0.01380104258547501,0.12481260278389848,0.5301566950779224
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,perfil_softmin_errores_f8,0.30628953052614605,0.005480298653678104,0.031948206771104194,0.09507394246767333,0.5612080215813983
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,perfil_softmin_errores_f8,0.3387943610353369,0.0040348768001922325,0.011071065311280928,0.08002637687814837,0.5660733199750415
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,perfil_softmin_errores_f8,0.2982394335301878,0.005120287163529933,0.007577383963751333,0.1251204290093246,0.5639424663332064
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,perfil_softmin_errores_f8,0.257302688327631,0.00396631972331325,0.0044825033093558305,0.10038753419063166,0.6338609544490684
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,perfil_softmin_errores_f8,0.3722012861238655,0.003938890230157365,0.012351390447315886,0.11415884430939473,0.49734958888926667
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,perfil_softmin_errores_f8,0.2954379255950936,0.004072152617236712,0.0067510928438444156,0.12094611606458498,0.5727927128792403
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,perfil_softmin_errores_f8,0.20046609995660813,0.01659600097330745,0.09311076044325468,0.5078848517253343,0.18194228690149555
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,perfil_softmin_errores_f8,0.20517990968731917,0.018142742008234358,0.09466242573862825,0.49915327666213644,0.18286164590368179
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,perfil_softmin_errores_f8,0.2200367954615879,0.01812091651738221,0.09367093307442916,0.48109671556978006,0.18707463937682073
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,perfil_softmin_errores_f8,0.20762528934994198,0.019286484718157238,0.10947811088224654,0.47603006014705834,0.18758005490259605
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,perfil_softmin_errores_f8,0.41430929738397665,0.0009553092005729158,0.0026164206988424244,0.029818517743418416,0.5523004549731896
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,perfil_softmin_errores_f8,0.42574796696481143,0.0014706636452911012,0.0033766090315303023,0.029603961575070968,0.5398007987832961
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,perfil_softmin_errores_f8,0.4398062359464976,0.0006512297845283061,0.002964894121085024,0.023026539714606522,0.5335511004332826
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,perfil_softmin_errores_f8,0.43087680993022703,0.0008088798430462833,0.002381911221915367,0.025439774575543986,0.5404926244292673
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,perfil_softmin_errores_f8,0.43177864729772775,0.0009998854278504502,0.003393980494235183,0.03364502012073,0.5301824666594567
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,perfil_softmin_errores_f8,0.4233442313091345,0.0010099868598678991,0.0020734931765261796,0.035424839759631795,0.5381474488948397
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,perfil_softmin_errores_f8,0.4380578120926654,0.000798686355385755,0.0018675377449789842,0.028132094340570308,0.5311438694663995
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,perfil_softmin_errores_f8,0.4475370294258879,0.0007459896155216065,0.003200625320569558,0.020405666415216874,0.528110689222804
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,perfil_softmin_errores_f8,0.4984653802193012,0.0006784479131039193,0.002090786590981082,0.02082128763513651,0.4779440976414773
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,perfil_softmin_errores_f8,0.3625938005391122,0.0007135409296413624,0.002330238012161392,0.027904376585135525,0.6064580439339495
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,perfil_softmin_errores_f8,0.4709288922133211,0.0007599038893700868,0.0038847515265323872,0.021574306707848913,0.5028521456629275
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,perfil_softmin_errores_f8,0.4478468532725387,0.0008248859812597873,0.0025888862567195257,0.019094841517878748,0.5296445329716032
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,perfil_softmin_errores_f8,0.5630084150329694,0.000821497225908785,0.0025961208195068182,0.023025224512850093,0.41054874240876493
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,perfil_softmin_errores_f8,0.4752961892398707,0.0006734660969046762,0.002527423854895278,0.019475667182484033,0.5020272536258452
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,perfil_softmin_errores_f8,0.4933139394949447,0.0008797465134798042,0.0020154535883617035,0.02079842288150341,0.4829924375217104
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,perfil_softmin_errores_f8,0.4608070671197077,0.0006888368770447561,0.002291670319748458,0.02421878812783613,0.511993637555663
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,perfil_softmin_errores_f8,0.5133496546393096,0.0005825120296827171,0.00257972208844435,0.018188790063406672,0.4652993211791566
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,perfil_softmin_errores_f8,0.45800319105176934,0.0005538898388803927,0.0015730373411197893,0.02293142553282627,0.5169384562354041
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,perfil_softmin_errores_f8,0.5059666115244411,0.0007911430235770264,0.002877008719088912,0.023591605147913846,0.46677363158497903
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,perfil_softmin_errores_f8,0.45177357344192015,0.0004704556548313834,0.004384144764010095,0.021380824295630804,0.5219910018436076
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,perfil_softmin_errores_f8,0.5000225548744481,0.0008656926994281227,0.0027029356892216663,0.021296149464234995,0.47511266727266704
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,perfil_softmin_errores_f8,0.458420541249911,0.0008184226675575872,0.0025743671572598967,0.02281019010353169,0.5153764788217399
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,perfil_softmin_errores_f8,0.38656714731638403,0.00053827472057396,0.003636141891946782,0.01602707817675777,0.5932313578943373
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,perfil_softmin_errores_f8,0.5498923386175013,0.0009504738670183158,0.002548593415154918,0.0273636424855816,0.41924495161474384
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,perfil_softmin_errores_f8,0.4627458186528379,0.001043820000491979,0.003936545196388688,0.026632951969272796,0.5056408641810085
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,perfil_softmin_errores_f8,0.45646127431878625,0.000502805823055832,0.0018545181055579674,0.022693272843198584,0.5184881289094013
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,perfil_softmin_errores_f8,0.4928595148464722,0.0010961752329412679,0.0025419640157241653,0.028782794435756022,0.4747195514691063
