clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,sbv_media_base,0.0852195553830171,0.4343104537913427,0.0381631202671512,0.0228425441209129,0.1842237082491649,1.0543397948397488,1.3714273292943402
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,sbv_media_base,0.1045152467397688,0.4986373973156962,0.069239515121932,0.0182595810136872,0.1503750201407211,1.1384420777314,1.2967514767963495
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,sbv_media_base,0.1169991627455046,0.4636091941847547,0.0795552640508766,0.0298936076054235,0.1439448517914762,0.9728532379633514,1.3898428791615465
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,sbv_media_base,0.0562420070521612,0.3353205984971057,0.0507055519020626,0.0315539284261198,0.0882508902483442,0.8060616090444448,1.106947061267339
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,sbv_media_base,0.0254453254376787,0.2123152207634419,0.0158612294423645,0.0190727258781739,0.1089635144504975,0.421775535889734,0.5314194584389226
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,sbv_media_base,0.038488811668504,0.2465617670141882,0.0331117657319925,0.010586265570547,0.1181750978890268,0.4882533301897433,0.7342981720121452
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,sbv_media_base,0.0492305449800997,0.3729144909068305,0.035540419787014,0.0214038861964289,0.11840599509357,0.7009643062203509,0.9344282774586922
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_base,0.0475070793910381,0.3625278476328902,0.0304431648859449,0.0192366865770981,0.1168698003726036,0.7064025939913036,0.9559061535341348
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_base,0.1172260159128457,0.5173460517936608,0.0289923701766862,0.0259553917785875,0.1431474262755041,1.288292348596413,1.4972483682779631
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_base,0.1155032326050469,0.5479199652013125,0.0614056081902676,0.0300949811576746,0.1240246148138069,1.2349488339265304,1.3366307970109033
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_base,0.3774770832700273,0.6095203877661814,0.011613027425982,0.0318932710247608,0.0161808383751578,0.1842762134976849,0.1282425638178488
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_base,0.3159472535947433,0.6216592829042551,0.0118597356054578,0.0289628287895619,0.0218045596725341,0.1809273618774762,0.139285629852653
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_base,0.7726143142419934,0.3225742448324097,0.1758120499425008,0.1634522547176642,0.0546878055757921,0.1673025147747734,0.2614080347768795
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_base,0.7242139992073511,0.3320310604781868,0.12810175965032,0.1566349336455864,0.0884364205748198,0.1556090008394285,0.2451603081969454
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_base,0.4293848222688461,0.1882171117481709,0.1915578417385136,0.1895584956697304,0.0380619968828566,0.117634279872201,0.1672453979481593
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_base,0.4843850959143211,0.2105342193725714,0.1585302714677688,0.1473991315605919,0.0271927284224625,0.1116957173710281,0.1742678495512852
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_base,0.44324650381491,0.1898355356721552,0.1608001981159372,0.1468437188580384,0.0729701981680388,0.11447445463554,0.1834312572289903
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_base,0.5210723463702716,0.1686866211700363,0.1227763320236768,0.184466396842886,0.0451300158948931,0.0965539104492199,0.1694824818099354
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_base,0.438429018926081,0.1741155903848937,0.1949382961302149,0.1391849297647682,0.0408312663955408,0.1042554968511395,0.1535107079709937
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_base,0.4649102640782802,0.1903101045973262,0.155577195971672,0.1683196466213363,0.0596779547132288,0.1396904294606983,0.1978316699993249
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_base,0.3715314033783172,0.6261345393447479,0.0174312753054118,0.0292697833967582,0.0189079664736732,0.184897432697245,0.1313511858810577
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_base,0.3162965249487928,0.6502452216273114,0.0171121910137724,0.034520580613988,0.0206918443822997,0.1809662850128356,0.1243958200987761
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_base,0.3588200191591715,0.6328639365569454,0.0103270192661374,0.0380282087498783,0.0288123833415208,0.1689987833797748,0.130565136674279
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_base,0.3208772163242391,0.6440318166543525,0.018834046496807,0.0319403942116956,0.0238120990029162,0.1897207333368015,0.1365733678849275
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_base,0.443232660258887,0.507876903912796,0.0153283615275875,0.0331008869803324,0.0442428833881888,0.0767827402967882,0.3505073002687159
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_base,0.4366307365530603,0.5464435503783536,0.0164545800981654,0.0321180925710291,0.0158662453700876,0.0999780401474087,0.3067807818242433
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_base,0.1099286399211276,0.2336907295362074,0.8701407162573968,0.4267853991670251,0.6823754795343665,0.617365357217997,0.2888387849015437
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_base,0.1355504106234418,0.2510065999817664,0.7831991598532977,0.3265933771701825,0.8832505914764127,0.7633143431801986,0.4887073022524483
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_base,0.1220711412400104,0.2611251011598644,0.7770102765730876,0.5755959456957057,0.544834096334119,0.6394620585866995,0.3435143711907542
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_base,0.1417772688607383,0.2223718237395314,0.8123456218506547,0.5641597235726519,0.6399934457362252,0.5641457342005677,0.5346649870255002
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_base,0.183768435098505,0.2927583864439331,0.709533769680994,0.6132041691658635,0.5225272745343457,0.5990037814085739,0.5815025746980009
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_base,0.1901339666094678,0.3382465121188824,0.7594244298305547,0.6179920721721596,0.4230120937416375,0.5157831638258059,0.6104829791327658
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_base,0.4768374623766198,0.2731678580994973,0.1007770709230951,0.0539816612744345,0.1924079274564437,1.5695023758599067,0.4178597850738447
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_base,0.4104562580323277,0.2278365001161597,0.089068311829855,0.0363620968166533,0.1998098325569667,1.5504467105398,0.3611912880553717
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_base,0.7558604184126049,0.229870657120728,0.060534647266228,0.069938901406645,0.1947508858282805,0.1187432030633096,0.0361048878690658
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_base,0.8515379885376886,0.2000541522105631,0.0497517522845048,0.0656351561730404,0.2149329733348262,0.0696752819763415,0.0488570317303381
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_base,0.5684127768603108,0.3244877280313692,0.2221091759855875,0.3917690649782798,0.5793327425798425,0.4547940905067927,0.436906936400243
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_base,0.5881226993019377,0.5061877661218929,0.253769287175378,0.2939672719126461,0.4971193275837696,0.4773648016834138,0.4286144370369976
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_base,0.5784997899706426,0.4494072890608762,0.2439171352693112,0.4859446723367004,0.4914588643915841,0.4859339840241128,0.382577657141374
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_base,0.661072424191442,0.5277220427500569,0.2209290099473605,0.4255624296200601,0.5406783022483136,0.3094334867361585,0.4099973705922405
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_base,0.6928038939834369,0.4663691937483086,0.2826714047180688,0.4913224702301143,0.5130567967553089,0.3170034301571167,0.338294772681892
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_base,0.5168668697162082,0.5802780216754919,0.2682196680457107,0.46180016359737,0.6165232382372103,0.3511158357162316,0.3878264201687055
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_base,0.5829024499537027,0.5070771936397687,0.2723364918229253,0.4066106120471662,0.484410471808729,0.4934470085109091,0.3983405818233917
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_base,0.7281687378913152,0.4059825532900831,0.2412597702067484,0.4212870426621346,0.545983038084007,0.3342152164717742,0.4217399088777454
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_base,0.5976233856522712,0.5155203794834888,0.2850210085803843,0.4012766263227739,0.5397647879610463,0.3510068168643827,0.4314095420431863
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_base,0.6133770819162994,0.5493050839362156,0.2610407408856371,0.5279269562127153,0.4164456903463213,0.3198888425220205,0.4387457492176911
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_base,0.6298840719859002,0.4948417341534089,0.3340365524818826,0.4683043358381697,0.5104653063425982,0.3912099988509219,0.3672399251352938
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_base,0.5108236096027531,0.56425740858487,0.2080927226694282,0.3890432773304936,0.5799918974867698,0.4237670003709924,0.4128825408978352
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_base,0.6537208487725661,0.402945667512766,0.2502161687408531,0.5484702309935583,0.3756431592031894,0.4638734248816893,0.4478711358625299
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_base,0.5689810383819154,0.5705350995950704,0.2763219008897565,0.4070040035096985,0.4276252648254597,0.5003122814629746,0.3674325296155161
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_base,0.5319087636014377,0.5085299151089839,0.2298353459523078,0.4023114574076599,0.5956695623152856,0.4673998553057604,0.3753910342728025
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_base,0.4147872209716466,0.4549139226479387,0.2837193167985294,0.4869349015790039,0.4991806014560206,0.5581224321763011,0.3892342036451287
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_base,0.4746483555485991,0.5834001563449941,0.2394975550059112,0.3245012443996266,0.7439294939487588,0.4181110480244779,0.389283033415083
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_base,0.5367651147813823,0.5124200864900222,0.2590567998209197,0.3576896319407009,0.7996904484696704,0.2876449077163353,0.385032079445524
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_base,0.4682808179292005,0.5836924515886912,0.2751957701680899,0.3805310286100157,0.604651171341128,0.4445638099419501,0.447830206610392
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_base,0.4142063495034176,0.4182030171262816,0.2194900653265435,0.6056669112090186,0.5348772444248837,0.5022834890166908,0.4455196079569925
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_base,0.6443385138493266,0.5328497147011664,0.2626528994154412,0.4007927790409269,0.4522818935043498,0.4570625129467797,0.4082400764662911
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_base,0.6616843526666442,0.3861189609391861,0.2705084836086759,0.4638717123307316,0.6329557480965694,0.3747476155423075,0.3674707800831245
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_base,0.672702943148332,0.4748525511876512,0.2680385877747996,0.475803391654423,0.4621597158258261,0.3337340710304203,0.4097371728936329
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_base,0.6270405521227934,0.4828919639889808,0.2071606246946122,0.3479653143493511,0.4834353162507554,0.5825498789591523,0.3708121089375493
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_base,0.4942551230982895,0.5496958001871717,0.2238691825620114,0.5075785118887283,0.5694011733792461,0.321667377982756,0.4506671571523913
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_base,0.4488063162800441,0.595704478525802,0.3513683582492479,0.3874023235825328,0.505550970812254,0.3928877194449665,0.3474244530937153
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_base,0.7202977100752678,0.4042464528408379,0.2500953570747768,0.4543540560984991,0.3864568436073072,0.4838274578352419,0.4010280436227606
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_base,0.4187294234376631,0.6145916372288592,0.3828341406933393,0.4707518265974894,0.4956231434729529,0.4808825878051439,0.3200730602153327
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_base,0.5481730174321077,0.5789939724673973,0.2759014353582854,0.3538079642657836,0.4956108122263876,0.4577937950101198,0.3963923781121263
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_base,0.638245519878631,0.480133450243142,0.3175495661853182,0.4154214888767704,0.4617034725909411,0.4869647094385616,0.4291547309176298
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_base,0.8126554654929681,0.446103045398817,0.2283877929418306,0.4206079251178579,0.3040729535778259,0.4584178446502764,0.4377748105855129
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_base,0.5056564123266846,0.5189020502900843,0.1982262489770426,0.4352737705040056,0.5947846417835164,0.3803552466115258,0.4740250889792057
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_base,0.6374797023976485,0.4563213338535031,0.2971153205026809,0.4589541555797293,0.4736134070263268,0.4874611445696615,0.3197516178476304
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_base,0.4163522067044664,0.5325483400913709,0.3056881177697515,0.4544864733128149,0.6525296453880292,0.2658831152237269,0.4386257303203366
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_base,0.6698436826846732,0.5020803248602483,0.277098856768519,0.4570817337624404,0.504788389606104,0.3635031604362246,0.337206546220424
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_base,0.4627208618108552,0.4161442582940324,0.3085967458435464,0.6020318952554298,0.5056077011047323,0.4370172358844979,0.3307842940842603
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_base,0.0318807542985633,0.0017518763008425,3.577039906102843,0.0357755059458619,0.0553195639970784,0.0009002115688516,0.9207037456774472
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_base,0.0085163563333617,0.0031207819492209,3.5068364729287853,0.0150569336050882,0.1277108655994922,4.259552316228839e-05,0.9484946168750452
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_base,0.0017318226593254,0.0011852446889045,3.5854230362030544,0.0204032900415675,0.086425237332101,0.0005881889142937,0.9748867749332472
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_base,0.006942342368904,0.0032508498706495,3.6072183508106295,0.0206587464384042,0.0259461038721594,0.0043992572146667,0.965507893980734
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_base,0.9246840283834132,0.5325243547418543,0.4719391963042091,0.2307391868036959,0.8047714559615597,0.4680621032875987,0.3635856078314606
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_base,0.683591908723677,0.3967772035959309,0.3422967685845527,0.2824169604338734,0.8894542280009152,0.8046309263595092,0.3092267827616513
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_base,0.950018628633198,0.4297361450684958,0.3323718657356107,0.2773072825106166,0.6427397721333505,0.7818956393102299,0.3414014953909525
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_base,0.5844712667902593,0.5243407527704582,0.4026651300062377,0.2991759176147738,0.9760712993221828,0.6968295496684289,0.3245854819044465
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_base,0.83321439638366,0.4511458230662218,0.2907019979323937,0.2708730841701213,0.8045146644978513,0.7426794183823727,0.3796646081993409
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_base,0.9532867645389224,0.3079886800274607,0.3640462954273705,0.3025733485579723,0.890181304238674,0.586632003611582,0.3738093667784943
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_base,0.6860677021541101,0.2999176221458329,0.3219157662998104,0.2876991161195916,1.010262500412535,0.7656683298233853,0.3617189616405254
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_base,0.801829937395405,0.3588344093525971,0.3137712305963385,0.2472263785199379,0.9091782665893424,0.73040013552936,0.3835270553749359
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_base,0.9835016735041228,0.4620952828000746,0.3224410366283233,0.1710345778284343,0.919194711651377,0.5810355129937569,0.3765438272768888
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_base,0.877561019565,0.4600933396545094,0.3370890522608138,0.2311406405540254,0.7749384902513237,0.7803957655321263,0.3313745981453435
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_base,0.9570410688700938,0.3421419349175972,0.3250910764262369,0.2689086995812653,0.932061329981812,0.6163040574190949,0.3717513583173903
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_base,0.6758521996409601,0.3471620678701331,0.4120857747422202,0.3034938743323538,0.866867677545665,0.9094407447268942,0.3144108614414234
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_base,0.9304273686137248,0.444105871684582,0.3443409872260102,0.2294384882546606,0.7722032780409545,0.7496404615319646,0.3226971482476352
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_base,0.8134731478089641,0.5189006544016992,0.3558445206576955,0.2339829026725768,0.8752296015285173,0.6711729719974426,0.3929384654758798
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_base,0.8536490620875161,0.3044476731241609,0.3637209579073593,0.2398058003414899,0.878624263225181,0.768104121280208,0.3585787111120981
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_base,0.91992657098137,0.3625987833993962,0.3725755082559031,0.23728034227635,0.9831466358492744,0.5020669949232957,0.3524942943756373
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_base,0.9156908016961652,0.2998785370443084,0.3009490775208124,0.2489123246959223,1.0166426138563895,0.6540151425242314,0.3409930052094318
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_base,0.7309537256385624,0.4232956509509106,0.403273601954929,0.2941682195292952,1.0002202656523451,0.5758846765156144,0.3355006029119322
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_base,0.9201416432965904,0.3723076479704436,0.4306143824888425,0.3044763781328514,0.7775784443928488,0.6553626282931526,0.3212742809371235
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_base,1.1164867401436545,0.293445391494436,0.2845764997770036,0.2592843427604901,0.7370128136635249,0.6876117784873869,0.378224536771763
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_base,0.8343018106503031,0.5420007439296389,0.3597941589721826,0.2435682220354874,0.8727909514275732,0.6402058571013083,0.3313893931828223
