clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_log,0.4370755372889114,0.4567879179561477,0.24365293692203044,0.30292133597193677,0.402534693451729,0.3769241935500846,0.33389203799274647
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_log,0.4936258642342829,0.39213225279424035,0.27577362211874434,0.34742735873786285,0.3796025176309838,0.39673693447182057,0.35708317224455866
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_log,0.5947928781333939,0.36887238357568863,0.20570257217096563,0.3510848962777235,0.2654924079348076,0.37735218007972826,0.3630966479994455
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_log,0.40922895748305954,0.41798773851284704,0.18084233743578007,0.36135561185426274,0.46673870629529407,0.3223408911217782,0.3879968146393892
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_log,0.4931582929680932,0.3759136217525976,0.26014281464519634,0.37771984723732915,0.38771748462241895,0.3970707367987742,0.2774435505951546
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_log,0.3480846978908195,0.4269319316203887,0.2667301951145436,0.37465289902181376,0.5023072323032307,0.23576999341206345,0.3636883039580265
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_log,0.512730018864782,0.4068510305140431,0.24459098734194704,0.3764356229371615,0.40865228340215387,0.3100572411858397,0.29058277102028324
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,sbv_media_log,0.38029830534481923,0.3479378674086797,0.26895537670392183,0.4712727580955572,0.4091966048098156,0.36256960137742517,0.2857684632322027
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,sbv_media_log,0.03138311222286115,0.001750343555414938,1.5210524804674144,0.035150427253498866,0.05384362532442903,0.0008998066214246028,0.6526916530894412
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,sbv_media_log,0.008480296756924386,0.003115922416968979,1.5055954601411927,0.014944703142402583,0.12018979539589968,4.2594615998752304e-05,0.6670570830907553
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,sbv_media_log,0.0017303247835844732,0.0011845428409378543,1.5228823667091878,0.020197931546851625,0.0828927077918923,0.000588015998995503,0.6805110675619839
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,sbv_media_log,0.006918355263927035,0.003245577282047818,1.5276242802746778,0.020448248679407907,0.025615215029785286,0.00438960876962428,0.6757506821427552
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,sbv_media_log,0.6547618131675974,0.42691628086629246,0.38658071259497917,0.2076149537583009,0.5904339665723987,0.38394323398933033,0.3101177066875282
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,sbv_media_log,0.5209295519652609,0.3341675855203721,0.2943821531365469,0.24874654776682353,0.6362880191164867,0.5903560979463847,0.2694367207848997
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,sbv_media_log,0.6678389256752542,0.35748991330891017,0.2869607116353253,0.24475417653833612,0.49636544071245,0.5776777635347182,0.29371495948156073
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,sbv_media_log,0.46025076605589627,0.4215620233284307,0.33837409123882656,0.2617301539347989,0.6811106813276394,0.5287615390556583,0.2810995666466404
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,sbv_media_log,0.6060709267660394,0.37235346717512174,0.2551862548026382,0.23970413212321245,0.5902916716943694,0.5554238244249974,0.32184043209399565
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,sbv_media_log,0.6695134739568855,0.26849059858430097,0.3104554997744473,0.26434180673197727,0.6366727526393491,0.4616135328732928,0.31758744092733
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,sbv_media_log,0.5223990142622497,0.2623008948795526,0.279082022530964,0.25285699489493607,0.6982653107640765,0.5685292758364747,0.30874784402795963
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,sbv_media_log,0.5888027803682355,0.30662728032234055,0.2729018033801324,0.2209221887301488,0.6466729225678111,0.5483526739792701,0.32463607579988174
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,sbv_media_log,0.684863804684583,0.3798705321177924,0.27947929897629076,0.15788761264113904,0.6519056770431868,0.4580800203367024,0.31957588474268334
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,sbv_media_log,0.629973604562113,0.37850036494694045,0.29049490193075356,0.20794108970484604,0.573765768947401,0.5768356797766655,0.2862119409468356
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,sbv_media_log,0.6714336738197499,0.29426679668089367,0.2814811940013731,0.23815723939948763,0.6585874795834908,0.4801420967435945,0.3160882871641413
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,sbv_media_log,0.5163218117995024,0.29800020783736036,0.3450678842106022,0.26504825498057183,0.6242619876749085,0.6468103953752251,0.2733885511284344
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,sbv_media_log,0.6577414129186739,0.3674903561240995,0.29590392065547083,0.20655755153616506,0.5722235623308295,0.5594103162744036,0.2796729460390994
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,sbv_media_log,0.5952438727985339,0.41798681950096855,0.3044245226622757,0.21024707017860303,0.6287311060740194,0.5135257583179504,0.3314155197199397
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,sbv_media_log,0.6171561623266998,0.2657797121984402,0.3102169621784291,0.2149547547240766,0.630539734083705,0.5699078546081929,0.3064390879276487
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,sbv_media_log,0.6522869410278226,0.30939374650468826,0.3166889080109703,0.21291569851467926,0.6846847932733826,0.40684215615767244,0.3019505131533627
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,sbv_media_log,0.6500782895407021,0.2622708270595127,0.2630940577349857,0.22227303227917555,0.7014340562901524,0.5032057516528395,0.29341038818558846
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,sbv_media_log,0.5486725431033912,0.3529750634802123,0.3388077941927067,0.2578681872657289,0.6932573073219435,0.45481681395854406,0.2893062050181189
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,sbv_media_log,0.652398955868937,0.3164937373817928,0.3581039901078783,0.2658017174451456,0.5752520135880583,0.5040200955789211,0.2785966352800911
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,sbv_media_log,0.7497575159668488,0.2573095041218615,0.2504290918683702,0.23054357766442413,0.5521668641249797,0.5233143806744719,0.32079610327382896
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,sbv_media_log,0.6066639244446442,0.433080757585664,0.3073333345959094,0.2179848456719584,0.6274298056085503,0.49482175658155075,0.2862230534881853
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,sbv_media_log,0.6341362927296671,0.3705922386169706,0.3326772300360224,0.2796894196633411,0.5704288842877145,0.4566807744326328,0.3388717226791923
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,sbv_media_log,0.5470403260918326,0.4029470957885611,0.32520864218075934,0.3102702920444208,0.5670244037066295,0.5475535160453685,0.3214142580133696
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,sbv_media_log,0.635732898251317,0.2896277846894521,0.3246766815191552,0.28040429506808456,0.5853594352107166,0.555116961301517,0.28253107313180503
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,sbv_media_log,0.6555175773543855,0.35979426415095045,0.3008674681521248,0.2435140206343522,0.6544250048958093,0.4238781491842631,0.316668539944367
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,sbv_media_log,0.6177217888002939,0.2955409547175932,0.274945910120877,0.27883694919343627,0.5929203542198577,0.5099195897171248,0.32074704146550026
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,sbv_media_log,0.5907088304162884,0.28924686871723726,0.3343193441190279,0.26552060326869464,0.575373633863891,0.6104836293585335,0.2970282145073173
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,sbv_media_log,0.6615435872130325,0.30998711155267966,0.31134676075142925,0.2176754874187339,0.5747346712248034,0.5306347767008555,0.27304965762241445
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,sbv_media_log,0.39138881375486445,0.5447226864996597,0.16130864303280573,0.44492206782262234,0.6002644545690744,0.5150576131013731,0.38880584166782095
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,sbv_media_log,0.48529933352060745,0.5472207957644453,0.1858599957107412,0.4574722961295709,0.4599542259271236,0.480958104409132,0.5093738133299505
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,sbv_media_log,0.6110660796360695,0.546934234870941,0.24234046814056792,0.3609284217152772,0.5138649504497718,0.45187931300717404,0.3426950856807272
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,sbv_media_log,0.5532244936169048,0.5966052306567569,0.23346838368499565,0.41714729224356484,0.4573839521717932,0.4796332338792893,0.3737100571799937
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,sbv_media_log,0.5664624984620785,0.5239645909017963,0.2035819565146055,0.3743734928761334,0.5664614704185886,0.48770304989023144,0.3689056586548762
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,sbv_media_log,0.532436377469491,0.5438761175861374,0.18979434794072733,0.3185916094677413,0.6257102561267577,0.4676030015785003,0.36260530454006157
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,sbv_media_log,0.45933902735421694,0.5710669430815593,0.19287834385297503,0.37371348534097576,0.5109892410459347,0.5483817654394499,0.3927778795702307
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,sbv_media_log,0.5226749282316927,0.5596360135119125,0.14209681212516725,0.40410060025581995,0.5198437476050609,0.4963948932873122,0.4423755032105266
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,sbv_media_log,0.5176749856059302,0.6025924277098275,0.20091035830898973,0.3510553948795484,0.544139295953226,0.49508954454618204,0.3912936573634589
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,sbv_media_log,0.5455701200935896,0.5283068967084533,0.15741508479156435,0.35021042753656445,0.6542652747939989,0.4003315137333047,0.40035298306178824
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,sbv_media_log,0.4907510932025257,0.529764014901227,0.2066322039841575,0.390367790181742,0.5771138764536033,0.521227503404556,0.37133783714330376
N,New_N_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_080.wav,sbv_media_log,0.45354642904736076,0.5870084690061178,0.21906583071087274,0.3615737984520364,0.5351358444977674,0.5384204041412844,0.38152881355581664
N,New_N_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_081.wav,sbv_media_log,0.5388966217841236,0.6047795023218457,0.22481860093356498,0.4212176140829624,0.5289777276034819,0.4187173588994205,0.3583954584060841
N,New_N_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_082.wav,sbv_media_log,0.5257765366781308,0.554464635704767,0.20726913870228372,0.4014938247017518,0.5872353195034158,0.4767088648523131,0.385520386601331
N,New_N_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_083.wav,sbv_media_log,0.5147049329627803,0.5464428601960182,0.21500162820938534,0.41390891463080115,0.5292735044412925,0.4802948317145201,0.3894474292365659
N,New_N_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_084.wav,sbv_media_log,0.554900832793623,0.5142486597377214,0.1223013121377881,0.41092176348623344,0.5610618453653168,0.5037793243465154,0.40004139316282994
N,New_N_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_085.wav,sbv_media_log,0.4077236410666968,0.5624657931333538,0.18461781507969327,0.39358344968573045,0.5415071597358264,0.5127146344759724,0.4484883030186245
N,New_N_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_086.wav,sbv_media_log,0.5241675884905447,0.5973608561383951,0.22151004177598627,0.4280641720622666,0.4859970145975909,0.42139250692570096,0.4211846389698194
N,New_N_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_087.wav,sbv_media_log,0.5363594743129869,0.5140667027862359,0.14883473806023914,0.3874027599302894,0.5183205603632759,0.5813793260965251,0.4052056123539696
N,New_N_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_088.wav,sbv_media_log,0.5638421150461672,0.5447725207169478,0.17189037315524353,0.3183722432168664,0.5913983065693053,0.527115506389421,0.40210125777596123
N,New_N_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_089.wav,sbv_media_log,0.5323123169859364,0.5445979376590645,0.13333741048549957,0.46854148890598263,0.5089583345672071,0.48756772772944335,0.4210244283845702
N,New_N_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_090.wav,sbv_media_log,0.6432900348797963,0.6148874105461288,0.16472629712178097,0.4106134856288305,0.4003757998814262,0.37117843661961447,0.4406759244905758
N,New_N_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_091.wav,sbv_media_log,0.60577618004488,0.49136184785296555,0.192745382507528,0.3548986288505653,0.5989743322129562,0.44544195569075895,0.3994336301483854
N,New_N_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_092.wav,sbv_media_log,0.4583583150740209,0.5567315289048501,0.19640204433987335,0.4047519942376645,0.5597413356934566,0.47397837479094423,0.3984012096539155
N,New_N_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_093.wav,sbv_media_log,0.557879005913338,0.5996589667666422,0.22030346352758445,0.3717569216597109,0.5605916234807098,0.4363288395445391,0.3740773163749064
N,New_N_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_094.wav,sbv_media_log,0.5006012378814029,0.513227029269404,0.1571656805245909,0.3949358898017263,0.5616462180406115,0.5330407900776608,0.40708178839052017
N,New_N_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_095.wav,sbv_media_log,0.5177051603052163,0.590290155001221,0.22256162662689744,0.32004144718953337,0.532018508313202,0.5102906460245034,0.35845301224127024
N,New_N_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_096.wav,sbv_media_log,0.4685044591748722,0.518486530317847,0.16984783593616073,0.4165213384737828,0.5238873451832895,0.5317913179410434,0.40767095683956256
N,New_N_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_097.wav,sbv_media_log,0.5212039985924034,0.5538243681351454,0.13968197953988093,0.390119751658057,0.530662048790226,0.5063896659576655,0.43862009622064263
N,New_N_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_098.wav,sbv_media_log,0.5227297157772395,0.4804648166082526,0.14095668621439383,0.35737094098362066,0.6017618962178419,0.5724210776784198,0.40743122670297116
N,New_N_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_099.wav,sbv_media_log,0.5943907183465905,0.4177583698155977,0.34062270586471416,0.251941619062968,0.597644193684569,0.48412130503662354,0.2931688024454576
N,New_N_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_100.wav,sbv_media_log,0.6865656171922233,0.39663602268018344,0.29892294756638665,0.23252565634436428,0.5405017896429075,0.5409883668564482,0.26433574930859843
N,New_N_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_101.wav,sbv_media_log,0.578407762566888,0.31622760468332745,0.3119347211705399,0.27840176330212363,0.5263738475435358,0.6371320122804429,0.2874226853176124
N,New_N_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_102.wav,sbv_media_log,0.5774307859910657,0.43589572999966114,0.37018050021623133,0.32620493131121775,0.5164023384972387,0.5306838721674383,0.2670470777558606
N,New_N_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_103.wav,sbv_media_log,0.6192903048589189,0.32148461995831534,0.2516878138270342,0.2632060904517404,0.5524858669689676,0.5832949671415228,0.3541317690252329
N,New_N_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_104.wav,sbv_media_log,0.5149329538049428,0.3505473940119925,0.26767458960217233,0.3188989696608494,0.6666422764958355,0.5500983258323116,0.34494162354212743
N,New_N_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_105.wav,sbv_media_log,0.5779507344768741,0.3593069102162321,0.29370935346814325,0.29167468738880364,0.6951337546977235,0.38451292755024047,0.32186506518230534
N,New_N_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_106.wav,sbv_media_log,0.6684700490466419,0.3423408686686253,0.2789436384449274,0.2599320407554241,0.6511368525005456,0.39464024863838143,0.3170222588603456
N,New_N_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_107.wav,sbv_media_log,0.6232504400178157,0.28355255297382204,0.2370164527347799,0.28647512606643105,0.6751102296547046,0.5072796755044625,0.31612139160847985
N,New_N_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_108.wav,sbv_media_log,0.5462483018815971,0.34103986350929383,0.31200344568944494,0.28494679056582134,0.6667875580408769,0.5542941291067544,0.2797543520441083
N,New_N_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_109.wav,sbv_media_log,0.5627949256685317,0.35365617520162596,0.32412555408502813,0.2720683892760484,0.5868217223632807,0.546380327417998,0.3021993298765462
N,New_N_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_110.wav,sbv_media_log,0.6416528298188534,0.37065788999019283,0.2425032688463909,0.22647171248809222,0.5806290639822246,0.5366476313395989,0.3273364625013821
N,New_N_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_111.wav,sbv_media_log,0.6140612522321905,0.35341713878964487,0.33158537473530847,0.3002329236055242,0.5462965915417674,0.5068859113788654,0.31614951675298253
N,New_N_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_112.wav,sbv_media_log,0.6366680758481329,0.4550624950698176,0.31073281176035017,0.21242633737542138,0.5790873444323815,0.46129777200098165,0.31147314264901427
N,New_N_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_113.wav,sbv_media_log,0.6141804925435933,0.30959498973895533,0.2720185521800375,0.2500638072862421,0.7175804652565198,0.4788873717708761,0.31296227287674616
N,New_N_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_114.wav,sbv_media_log,0.7390891044788954,0.24312584995363673,0.33993457116092135,0.23129968028685466,0.5992127474847048,0.504599150238666,0.23966867073222275
N,New_N_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_115.wav,sbv_media_log,0.5563375673554947,0.3191180370121434,0.25331269255914524,0.2920580687380294,0.5872400858225074,0.5992908578704742,0.3282542632078656
N,New_N_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_116.wav,sbv_media_log,0.5961705218491435,0.26800916849990736,0.2956869953935595,0.2947153544596228,0.690001476277199,0.4672056840240233,0.32056549721993693
N,New_N_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_117.wav,sbv_media_log,0.5781309621569283,0.44849154391778606,0.2885169729134762,0.18093288501131605,0.5439640184626587,0.5937528891017717,0.2897369422158844
N,New_N_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_118.wav,sbv_media_log,0.6274139840210233,0.3788739565724591,0.3089065781879859,0.23456019655904162,0.5660841225180653,0.5444888227285036,0.29726017042847774
N,New_N_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_119.wav,sbv_media_log,0.5851727147529734,0.3992356949296057,0.359255273044653,0.20667684780431134,0.5789077084895657,0.5356017924023095,0.2578669659115582
N,New_N_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_120.wav,sbv_media_log,0.6148369799537804,0.3904378884740827,0.3321807605368339,0.2235803819194117,0.47925459231633427,0.5429767190155174,0.3477274638313351
N,New_N_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_121.wav,sbv_media_log,0.49119732975697145,0.34544001929188567,0.2960096196797302,0.3100041850071484,0.681693150568431,0.5286841515771181,0.3265253109962679
N,New_N_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_122.wav,sbv_media_log,0.559159769235139,0.31649380898322954,0.33024645895294574,0.2720089541778625,0.6068538962824073,0.5840428118917042,0.27664841445261246
N,New_N_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_123.wav,sbv_media_log,0.5869335636460061,0.34270005779476803,0.27896523988422933,0.2205165161926174,0.7133343464817374,0.45722843129006063,0.3255288819519378
N,New_N_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_124.wav,sbv_media_log,0.552839740093064,0.4581665623885734,0.3432704357502294,0.2644770412215951,0.5755237533987241,0.5622609304233801,0.27906246676277136
N,New_N_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_125.wav,sbv_media_log,0.6379889870443597,0.3330382229618912,0.34631793338306344,0.3021266016598065,0.5053720622014487,0.5470158815943156,0.29571015396970574
N,New_N_126.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_126.wav,sbv_media_log,0.3043303158770694,0.40850799693089596,0.13505738308680212,0.16487676919895933,0.21692858536459741,0.2483480458743164,0.3614400642537484
N,New_N_127.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_127.wav,sbv_media_log,0.18231224218121003,0.3372463250312557,0.10010890109879303,0.21747724831716303,0.40387958074697455,0.2728883192069504,0.3210794993198962
