clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,sbv_media_log,1.3159592217006637,0.10503820278080164,0.04896514774135719,0.09077962446177842,0.6525747099212095,0.02007576717453584,0.47340001114179525
MVP,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,sbv_media_log,1.4704824293974221,0.07286477014187233,0.04063429962238954,0.11297872052245744,0.7636070296802784,0.02806496425153149,0.5529024548366493
MVP,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,sbv_media_log,1.5659393319461785,0.08341673064567579,0.09148749609455813,0.21123404494644218,0.8560659304535544,0.024309817697717322,0.6880109553433339
MVP,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,sbv_media_log,1.5678193783779186,0.1578986619286252,0.12053269240076481,0.21995474731596124,0.9163949698801374,0.021499237303480974,0.5905912255197303
MVP,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,sbv_media_log,1.4202738564728563,0.12404010642114459,0.0589624795429541,0.13064294399897938,0.7197436772128444,0.03416089281597233,0.40613518482561417
MVP,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,sbv_media_log,0.9446258164125388,0.07556963934563926,0.026825847786477196,0.05373344763000102,0.4395453817836903,0.027306061159341973,0.3112905318628713
MVP,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,sbv_media_log,1.0951143599818254,0.07511771273811467,0.0330491526672366,0.07124616456583176,0.5739145776245722,0.023140360619372424,0.389646893915176
MVP,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,sbv_media_log,1.1982690935952682,0.08799385533741495,0.039939820244067954,0.06548584810497042,0.6609877920822055,0.01596237278384728,0.44476183725954666
MVP,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,sbv_media_log,1.304287761655888,0.08509695595572919,0.042315237435681836,0.1075477519200575,0.6629814859144919,0.017048522718205034,0.43973517183744604
MVP,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,sbv_media_log,1.5738465960631234,0.10668718987282738,0.05724226347873224,0.1939413139643962,0.7997121069934222,0.02918638879992523,0.6178242235593512
MVP,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,sbv_media_log,1.6135655353095888,0.13706929900128198,0.07261674501205273,0.21843437302449,0.8983065317935673,0.025179755226830716,0.6511268869988953
MVP,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,sbv_media_log,1.579816856831517,0.16197279793697034,0.07472153923239909,0.2360536676365894,0.8946622179714655,0.028686176115537868,0.5797697265911085
MVP,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,sbv_media_log,1.2359212982258405,0.08289112067467412,0.054476833554210013,0.07810356130666639,0.6109081043473693,0.019010317222201787,0.3650283291745275
MVP,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,sbv_media_log,0.931390477900087,0.0533513015330455,0.024570200482266713,0.05441739765200525,0.44297716441927093,0.013151683700672923,0.33927848205220745
MVP,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,sbv_media_log,1.084795222862856,0.07983323982516076,0.05761710220683815,0.06839608418158608,0.5967724750818069,0.01785888739177753,0.3842956907859714
MVP,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,sbv_media_log,1.25345989183358,0.11040810580673288,0.06395013961452464,0.09130050736354967,0.7114728188571884,0.013378031102550807,0.4769191396159325
MVP,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,sbv_media_log,1.458078956888985,0.057524633761176024,0.03976537871318008,0.10628313335036622,0.7628567586536876,0.030043087599312707,0.5700820888194139
MVP,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,sbv_media_log,1.666527812128702,0.1173607449409162,0.0559499557708742,0.18492566087045623,0.933612486693816,0.030073390138925286,0.7104464551767153
MVP,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,sbv_media_log,1.571019764946182,0.15853044779610997,0.09375860065390426,0.21774952659328795,0.9053425290922458,0.021763472322031064,0.6178127611536876
MVP,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,sbv_media_log,1.5572641752037162,0.10688195631056985,0.06819624770699151,0.1680179721591434,0.8723897664689662,0.020494146957567048,0.514684300598049
MVP,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,sbv_media_log,0.9382508556328382,0.08994917466448128,0.07102877856769028,0.04550160771208961,0.4462187660377544,0.0079222347983335,0.31369141210065865
MVP,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,sbv_media_log,1.0036505157626974,0.05523440041260842,0.05754879266185736,0.05404272572383415,0.5220473460841006,0.015336774345329247,0.36106940776547525
MVP,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,sbv_media_log,1.1659301664291963,0.11418627639419365,0.044581843858018486,0.08274524719357457,0.7098840231284782,0.0129247322787153,0.41229267932502556
MVP,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,sbv_media_log,1.307124438132102,0.09592812752787479,0.05195544318538226,0.08687516248943913,0.6600136910090374,0.019865139039669473,0.4553742813705182
MVP,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,sbv_media_log,1.5740802819272524,0.11174134671950128,0.06679930239669489,0.16171952947387616,0.8097769208904908,0.03812520190581882,0.6132105213013491
MVP,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,sbv_media_log,1.5565536753640237,0.08742216411621834,0.1273936572955984,0.19826506310668196,0.891244311165763,0.03295605121263667,0.6520547177805958
MVP,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,sbv_media_log,1.578591970625134,0.16788771450971704,0.1299484118218025,0.21970266476114492,0.8652094987992222,0.02861677464286748,0.5427017212025125
MVP,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,sbv_media_log,1.4089387730993541,0.09876634401258214,0.08754757858592527,0.10580953560536334,0.6929842935477001,0.01701673485296877,0.4403201199385599
MVP,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,sbv_media_log,0.9197652471616,0.06082590342463195,0.03041463194000861,0.050408698512446,0.45657011520406904,0.024253078364950876,0.34285107053710395
MVP,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,sbv_media_log,1.0870897586039598,0.06987593713608346,0.06130624830467429,0.07105656208397494,0.5491517078842603,0.023544804647781727,0.38453408370553466
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,sbv_media_log,1.2741634634565053,0.12687333211680246,0.06677990490398862,0.09199923359664079,0.7188655857630097,0.024100053141624576,0.46984940647484297
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,sbv_media_log,1.2907936336560284,0.10066879346193923,0.05244138368832554,0.09736486853531448,0.7145557719051536,0.02573428755036127,0.43810719972695544
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,sbv_media_log,1.6551854125434227,0.12135886988166267,0.03052950655870331,0.2113828907735301,0.9185589715415933,0.044828299654410944,0.7354689723257677
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,sbv_media_log,1.6035504418194588,0.16069778224875672,0.09532508493656193,0.22442328917645507,0.912548803881423,0.04111844707812733,0.6646055144949958
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,sbv_media_log,0.2762418442122903,0.1507865005675937,0.00860411360900759,0.47316333915831765,0.684183657528066,0.0012205892863768923,0.09246818624352436
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,sbv_media_log,0.26468418281256373,0.13316534038836175,0.01744751865480608,0.3958344901607698,0.6546341667306402,0.005153889940782157,0.11136534914133243
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,sbv_media_log,0.4573798994362986,0.29816504969021423,0.21223281684779427,0.9012074378365461,0.49524054016059676,0.13876774597643554,0.0809954713725201
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,sbv_media_log,0.3967963905659698,0.2618167340915554,0.18128651342453017,0.8723042526092607,0.5325689856736222,0.1638722898049575,0.14637024855095207
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,sbv_media_log,0.28438173755390195,0.2960747313499596,0.2793334378098904,0.5695160098982144,0.3405323361334149,0.11937935117373552,0.059105890599783745
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,sbv_media_log,0.2674362467412776,0.22267222710438211,0.24078376005148283,0.5988725939046915,0.3453516170279088,0.08808821254773537,0.07445852818734774
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,sbv_media_log,0.28293955169203516,0.22563814496245885,0.22547865481792745,0.5647509978943067,0.36360204972557486,0.14718481973702077,0.14024699775276706
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,sbv_media_log,0.25820663657103443,0.2371975190654311,0.17065941489392583,0.6608871092140849,0.27820557191893763,0.16055614960552014,0.059538814891233714
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,sbv_media_log,0.27495022369155236,0.22631906776506108,0.28803824738019734,0.6089232731409974,0.34027136550019055,0.11457593212022923,0.09475435287366395
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,sbv_media_log,0.3679228115189632,0.2732687491343945,0.1960715268403846,0.5933996308615596,0.31557643258343404,0.1388715757722072,0.05995506112702838
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,sbv_media_log,0.2862801481309614,0.15933448644864265,0.014542783590717126,0.46011505433778244,0.6888284238448139,0.0031855664357360414,0.08966971726436505
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,sbv_media_log,0.2536982032481547,0.15294574484373333,0.017498660157971187,0.40485244222136607,0.6698176504323482,0.003248646524873035,0.10248518652625385
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,sbv_media_log,0.26696350468924934,0.13028261346692474,0.010515918882590887,0.4543662273820619,0.7111106949543554,0.004130307872032464,0.09482892688573161
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,sbv_media_log,0.2756327381689078,0.1416393946631658,0.024338441694699727,0.402926277147348,0.6576418335226633,0.0006061000938919504,0.1181689213469166
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,sbv_media_log,0.45082343155234933,0.13471242337331837,0.013285590112261048,0.6276551096957707,0.8241662839463254,0.007386858091389646,0.04124665324242055
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,sbv_media_log,0.423149664040896,0.08012099326684792,0.016239722857407254,0.6249177659156373,0.8606109681689934,0.006494994597425408,0.06041307928216027
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,sbv_media_log,0.7465150917221253,0.4357286852765375,0.9678669972019017,0.1901548682327453,0.37495436543336774,0.6963814425054421,0.9292945985353789
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,sbv_media_log,0.971636049925301,0.5363650882865222,0.9036948331681137,0.18687031150924516,0.4356638388784137,0.6828546546480505,1.0451419502219708
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,sbv_media_log,0.8455418692619913,0.49065048843739384,0.9269706922510876,0.20728160957904676,0.4714859903697916,0.8105880444121081,0.7571245421355518
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,sbv_media_log,0.9238981487919646,0.559424680326386,0.9213975036286537,0.22909035335729175,0.48292902038575514,0.7926512408967477,0.7897096755447125
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,sbv_media_log,1.0023840208262553,0.6235068488380914,0.8653933689997906,0.30420956975940505,0.5385053515991299,0.7985613936655669,0.6148683342725993
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,sbv_media_log,0.9755145885725351,0.6121797318040931,0.8979233323057473,0.3054132334076355,0.5965305897513843,0.7632650907459151,0.5293107123410541
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,sbv_media_log,1.0143532677997529,0.18418427556907185,0.10445457408464506,0.4556985465315235,0.3098142826903213,0.021075753681258004,0.7536609827197613
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,sbv_media_log,0.9912168355403356,0.16379404121290697,0.07502661108064063,0.40568529452859753,0.24854940055206418,0.012091744013579894,0.7280368746384872
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,sbv_media_log,0.13490567333290332,0.2849199579319734,0.08774653753805944,0.9149681014042831,0.3754774501446697,0.09674588348995672,0.26089944672278986
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,sbv_media_log,0.12151750121802127,0.27317576947071304,0.0679822691002822,0.9891400264099788,0.33770566377829175,0.11014540183872909,0.24772626224270433
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,sbv_media_log,0.6187226620203761,0.7138092659686096,0.77772303607464,0.5575471689754626,0.36953725717318026,0.6064988435634131,0.6353237364627476
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,sbv_media_log,0.642472989944071,0.809435269277427,0.7128584635703189,0.5489847643421891,0.382613917759724,0.4665293110968955,0.7929653357408624
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,sbv_media_log,0.7217435774875863,0.6982335610669791,0.7599106971676194,0.505186841312698,0.37218399367892135,0.6669524262019849,0.7393108384667261
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,sbv_media_log,0.6890125276407009,0.6904608461279386,0.7661903340016334,0.6036579640606388,0.34570166702762695,0.6288134726444253,0.724610558929975
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,sbv_media_log,0.46036119288278904,0.891762169641955,0.8243430641498121,0.46788330473118156,0.3242289067282601,0.7051272715172745,0.7168986858738488
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,sbv_media_log,0.7289135168369691,0.7753020326143177,0.7099733591799021,0.5033689010463166,0.3561985464634924,0.6914643987504141,0.7286912083840712
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,sbv_media_log,0.7752564973585022,0.7469601977520997,0.6906031885405396,0.4848630503035465,0.4324097338782389,0.6268299502640617,0.7506747646396874
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,sbv_media_log,0.7302750643675481,0.6873692749618493,0.798664179488562,0.5111017351536318,0.38192515987795533,0.6675943609880931,0.6855540510206193
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,sbv_media_log,0.6625294710671256,0.7241387356741387,0.8197176112995967,0.5163165665845459,0.37945429451099194,0.6040865905621471,0.7236970884432985
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,sbv_media_log,0.6110769850353278,0.7290837230602243,0.7817868555431026,0.47705127110443435,0.4212387114793999,0.7777446536049126,0.7213259374375124
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,sbv_media_log,0.8066057114607157,0.7357218155161717,0.7572969509736582,0.4618834753287663,0.39445289636532227,0.6999858824955556,0.7090699822143636
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,sbv_media_log,0.817281533502446,0.6694291304415302,0.6638013567370837,0.48268349730823107,0.41972660585187754,0.6049975137213972,0.8626373760637405
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,sbv_media_log,0.5971199391689574,0.6749260167263224,0.8465006424889375,0.5941508570857531,0.3528803198989255,0.7440726392384076,0.6619307434916906
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,sbv_media_log,0.7107721023154681,0.8026869738934423,0.6946586594183144,0.5018686522555493,0.3534115513220944,0.6315234061762313,0.7923282889531903
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,sbv_media_log,0.6688714806191497,0.7537079868061696,0.8589149068538481,0.509275753841031,0.3096972152906875,0.56639769696823,0.7925199521709901
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,sbv_media_log,0.6967848617949989,0.6833393277783505,0.7427840190614028,0.5103156590988628,0.43285287511555387,0.6251851012341153,0.7601128164065512
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,sbv_media_log,0.7486802148390256,0.8484701278220056,0.6084844439344785,0.5005285344978354,0.37487621471370924,0.5847878718615156,0.795223179903108
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,sbv_media_log,0.7134382776576623,0.8135614219195959,0.6386575216899277,0.4975631932851967,0.3811583836758916,0.6198260723855394,0.7747745794299344
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,sbv_media_log,0.7126763554424843,0.81516121117363,0.7237565676507766,0.5651667979402272,0.4334777759899323,0.5902680130427232,0.8074267085102278
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,sbv_media_log,0.5713433573275634,0.9026509644425531,0.781999365487594,0.5019140874629984,0.3552999194550168,0.8375043546372013,0.5846441651425499
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,sbv_media_log,0.6082019656436265,0.7791536113624805,0.8829904863980587,0.48484699002158216,0.3442797090485668,0.5696682192259157,0.792217586554773
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,sbv_media_log,0.6952624374501873,0.7280975588424361,0.7992381135415673,0.4217241144561479,0.39388163773329876,0.6885810009715702,0.7452862093213249
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,sbv_media_log,0.588526942223629,0.797165107153293,0.7735719822793165,0.4648635683335277,0.37858943426295527,0.7098777735502735,0.7178281961374217
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,sbv_media_log,0.6753674730597268,0.833871108792807,0.7895115270894943,0.42331336446751633,0.34548022811349416,0.5493943173415077,0.782275561638254
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,sbv_media_log,0.7622178634431124,0.5523364608573522,0.7268722315125622,0.5866260556379433,0.40143443054712863,0.7035940712163129,0.7915307735575176
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,sbv_media_log,0.7160877969996287,0.8428782381230315,0.6635545211847259,0.49851813740606543,0.3971566213022857,0.6004326872032841,0.6924593473667123
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,sbv_media_log,0.5844909358209542,0.7064936876311765,0.822763356087287,0.47441404973651946,0.3995387009820854,0.6793787867292885,0.7363633812723707
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,sbv_media_log,0.6789044351365574,0.8237528497239168,0.7422702689533037,0.46358977079053104,0.39866292037234813,0.6333615638641764,0.7656258784721273
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,sbv_media_log,0.7192777346043164,0.7537610012044915,0.6412128118697935,0.5150448713488771,0.410755232889237,0.6034598754754523,0.8516305134735871
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,sbv_media_log,0.6747116876204785,0.74480021546587,0.7690455214050319,0.5754727762833972,0.39769605393487545,0.6586897190691099,0.7507477775293395
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,sbv_media_log,0.5943118887991529,0.7299787032436275,0.8572042724495114,0.524225239101483,0.3494468136743684,0.6454766485803053,0.7299454399536064
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,sbv_media_log,0.6395804680634166,0.7483806384041624,0.7348953743118319,0.5731572976202786,0.3837474548841004,0.6468691874992123,0.7641103879683675
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,sbv_media_log,0.7639213390372975,0.7557741784759899,0.6831600386674908,0.5197983864832763,0.3770967411159247,0.7000605585681304,0.697690265366501
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,sbv_media_log,0.817848209282482,0.6464256952587983,0.6171866684222297,0.5264235346545468,0.415218913948149,0.6898222217089779,0.7379234535463648
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,sbv_media_log,0.6095854248072223,0.7215082523014912,0.8792746256311756,0.39914691676060104,0.36898496263898106,0.6322262551720834,0.7846266066755281
