clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,afinidad_errores_por_base,1.1256740356735895,2.2371174151952373,2.038756819485747,2.106143799857865,2.5368071803080623
MVP,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,afinidad_errores_por_base,1.1225949724903435,2.200319011657662,2.0230174715887124,2.0861169165138858,2.5813166594443704
MVP,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,afinidad_errores_por_base,1.071673745135181,2.1692821366425217,1.9988382579301374,1.9737635762749668,2.4666923080313046
MVP,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,afinidad_errores_por_base,1.031543285618461,2.157000487006961,2.0055973697314213,1.940839487001316,2.454628119561165
MVP,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,afinidad_errores_por_base,0.3263118177164828,1.6982165029429963,1.6579341871221187,1.1479161757132967,0.9716254332814568
MVP,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,afinidad_errores_por_base,0.3537451610358306,1.7258437957757475,1.6779022663038536,1.2478950858796418,0.9904287963106743
MVP,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,afinidad_errores_por_base,0.5356288666472838,1.4822748707780005,1.5146058872574926,0.9219275456412539,1.2541517942414684
MVP,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,afinidad_errores_por_base,0.5049803669007459,1.5070887598092455,1.5457370915434574,0.9468708681408956,1.1460716710065932
MVP,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,afinidad_errores_por_base,0.6552484456472727,1.6460052997701455,1.6325416995546747,1.178026852727727,1.3428288155855093
MVP,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,afinidad_errores_por_base,0.7070726644890475,1.750219347581415,1.80688821134395,1.175227078514892,1.5225496702838885
MVP,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,afinidad_errores_por_base,0.7152180189118188,1.757497000075476,1.80453616622452,1.2591369859387143,1.5631465153221311
MVP,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,afinidad_errores_por_base,0.6242723285629759,1.5989211699753072,1.6389143138535236,0.9695859384850163,1.4694239608021127
MVP,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,afinidad_errores_por_base,0.7650992377163365,1.8373351351833704,1.8851248828818885,1.2968911102240672,1.6372642813899014
MVP,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,afinidad_errores_por_base,0.8145685499906334,1.858408664678976,1.879568169916631,1.31999547970978,1.5699560342006855
MVP,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,afinidad_errores_por_base,0.32332109012075405,1.696899997033538,1.6420100511835116,1.1403553265654702,0.9524675648049595
MVP,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,afinidad_errores_por_base,0.34400689071954665,1.763472318398723,1.6597570466992704,1.240872956511392,0.9542031618562803
MVP,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,afinidad_errores_por_base,0.3234099051221683,1.7220693868375583,1.6608473799868797,1.1680164497398673,0.9343072175944256
MVP,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,afinidad_errores_por_base,0.33891785342142433,1.6497613359534584,1.6099806519011033,1.1923022560941046,0.9103842611880015
MVP,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,afinidad_errores_por_base,0.396914175620813,1.64975335206487,1.6818923561850774,1.186475162251441,1.157539346454052
MVP,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,afinidad_errores_por_base,0.35947822933787477,1.6795996837014249,1.694811540861902,1.244824434174576,1.1259953995323493
MVP,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,afinidad_errores_por_base,1.8405655868328163,2.265713551097056,2.1138711144520967,2.3642995898615906,2.30647409588738
MVP,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,afinidad_errores_por_base,1.7411098532350997,2.2415886985948323,2.0949917662474884,2.3255777200982894,2.2629288930906246
MVP,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,afinidad_errores_por_base,1.689426998769944,2.2449582183031,2.0877807892338183,2.2609651260296344,2.2436159510301406
MVP,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,afinidad_errores_por_base,1.6367644706707953,2.2137500282853395,2.0972932121846193,2.238901948215907,2.282293871273875
MVP,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,afinidad_errores_por_base,1.5110360327115124,2.1299882191450066,2.0965312548517385,2.1721273215616392,2.1798340325162147
MVP,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,afinidad_errores_por_base,1.2666221499314656,2.0515254944199275,1.9887389940821552,2.026198773197292,2.0674878813566595
MVP,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,afinidad_errores_por_base,1.3167797811042619,2.3686839259500387,2.1302594125564043,2.0935115997880644,2.240220163855622
MVP,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,afinidad_errores_por_base,1.3623550044114927,2.3525954247358314,2.113404284652843,2.0667899278972177,2.279283099506616
MVP,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,afinidad_errores_por_base,0.27778877800365764,1.2627740737518574,1.395668562019426,0.49867672264104956,0.7160362985068252
MVP,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,afinidad_errores_por_base,0.2054014790315598,1.0881737632318889,1.2128801004664345,0.3880582249255674,0.6278422357604493
N,New_N_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_001.wav,afinidad_errores_por_base,2.509433380559785,2.350136931942804,2.1537499134569122,2.4100645910157232,2.6067534570628803
N,New_N_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_002.wav,afinidad_errores_por_base,2.4634608071491497,2.3206608786007368,2.1424032393881225,2.4583111126769093,2.579604048888535
N,New_N_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_003.wav,afinidad_errores_por_base,2.483370086127938,2.3166895956549722,2.1194326958200698,2.443391727738677,2.61718811948874
N,New_N_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_004.wav,afinidad_errores_por_base,2.485063311085821,2.3159307952909276,2.1464615099807225,2.460270238445145,2.64106114286265
N,New_N_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_005.wav,afinidad_errores_por_base,2.343953873980969,2.1737009380025984,2.0780836203528117,2.381084897188759,2.5223969914695377
N,New_N_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_006.wav,afinidad_errores_por_base,2.425001639187964,2.2808776854584827,2.0776553904217088,2.377349019221582,2.5711105379795947
N,New_N_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_007.wav,afinidad_errores_por_base,2.4093065940086857,2.283162429036712,2.0922980732763774,2.3779371987478894,2.5678346537305647
N,New_N_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_008.wav,afinidad_errores_por_base,2.4359529583023307,2.2891653346473593,2.1031010290369134,2.4049657462072407,2.609668412711204
N,New_N_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_009.wav,afinidad_errores_por_base,2.4807957394872275,2.337244884031179,2.1009803104834757,2.435670008083088,2.6538450918989858
N,New_N_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_010.wav,afinidad_errores_por_base,2.4235331178570334,2.286430694997343,2.0669757045770205,2.3993629297939707,2.615048828271973
N,New_N_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_011.wav,afinidad_errores_por_base,2.3869169389711096,2.2774885510672043,2.1301580772525286,2.382967403795983,2.51421917631248
N,New_N_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_012.wav,afinidad_errores_por_base,2.3614809421618923,2.255565031689528,2.0014659374691726,2.304258150807543,2.5035618721514985
N,New_N_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_013.wav,afinidad_errores_por_base,2.3872569466936016,2.1846222588144655,2.0898073127162915,2.3627273415651215,2.5379318619424023
N,New_N_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_014.wav,afinidad_errores_por_base,2.3499068970986365,2.199016721179399,2.0255272208381307,2.31030630957016,2.49324329089872
N,New_N_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_015.wav,afinidad_errores_por_base,2.412859256841781,2.2696210477385192,2.0311394059416763,2.329621348669989,2.550273084681075
N,New_N_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_016.wav,afinidad_errores_por_base,2.4157744282137363,2.2369969814055435,2.0822984407585317,2.3735595208687146,2.532572839934031
N,New_N_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_017.wav,afinidad_errores_por_base,2.3888717408980003,2.255968067007703,2.066555408374025,2.3600231947889054,2.493751456791715
N,New_N_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_018.wav,afinidad_errores_por_base,2.4202098001724575,2.2833007301453128,2.0829660804065933,2.3692157380372065,2.585947777124008
N,New_N_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_019.wav,afinidad_errores_por_base,2.3695717809059667,2.281073249720611,2.0704101412663847,2.386925634167276,2.558994546001944
N,New_N_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_020.wav,afinidad_errores_por_base,2.337697652756976,2.201499970256556,2.1012811711882056,2.400789859884876,2.4943331808429616
N,New_N_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_021.wav,afinidad_errores_por_base,2.4394136404035547,2.315124261969334,2.1129656854589554,2.3986243843447093,2.564991218701654
N,New_N_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_022.wav,afinidad_errores_por_base,2.4548223734868664,2.257816397233128,2.051666616896605,2.38562951772225,2.591407044520911
N,New_N_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_023.wav,afinidad_errores_por_base,2.3469742327103296,2.19939061467702,2.1085330839483873,2.401869336470902,2.515859616192272
N,New_N_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_024.wav,afinidad_errores_por_base,2.4677025953188623,2.301829876996628,2.041981947196143,2.38983860539596,2.5946719540098164
N,New_N_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_025.wav,afinidad_errores_por_base,2.151508146978741,2.0782869562304924,1.9800348398483365,2.2318675686194616,2.359108625972152
N,New_N_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_026.wav,afinidad_errores_por_base,2.3580484983918955,2.193342032577479,2.0416679573272307,2.305316729365702,2.496256111266472
N,New_N_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_027.wav,afinidad_errores_por_base,2.3923556220234126,2.277509428522678,2.082511036767705,2.3901154662418964,2.5738811278762674
N,New_N_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_028.wav,afinidad_errores_por_base,2.40952747466653,2.2293959857646364,2.095217388256465,2.3669337422861227,2.541506145604114
N,New_N_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_029.wav,afinidad_errores_por_base,2.3067116881069247,2.269670679239376,2.0371540997411968,2.3125309682457176,2.490722395139079
N,New_N_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_030.wav,afinidad_errores_por_base,2.314552551366004,2.2310965995537533,2.091382824780962,2.3351878166988698,2.468838460310414
N,New_N_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_031.wav,afinidad_errores_por_base,2.378138971508693,2.267987522186929,2.0476885023021625,2.340599583024125,2.535515993913411
N,New_N_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_032.wav,afinidad_errores_por_base,2.4464027606826835,2.283375147894897,2.105379174406091,2.3681016364126455,2.5764644607853078
N,New_N_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_033.wav,afinidad_errores_por_base,2.316902988821796,2.172526159630875,2.089434719464773,2.3106609315756876,2.4334686136684733
N,New_N_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_034.wav,afinidad_errores_por_base,2.326012556046545,2.195367454342962,2.0804981593543315,2.3764317965016106,2.4907110583020726
N,New_N_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_035.wav,afinidad_errores_por_base,2.3641865569200564,2.2245853460724163,2.0269320757552807,2.335688152714597,2.4970422565372545
N,New_N_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_036.wav,afinidad_errores_por_base,2.418565681075383,2.283284296925669,2.192417801116848,2.443785892999684,2.5858695348687935
N,New_N_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_037.wav,afinidad_errores_por_base,2.0704575762950728,2.2067389698487045,1.7203202932729091,2.3688999812647302,2.397547450137352
N,New_N_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_038.wav,afinidad_errores_por_base,2.079084967935166,2.2093439046590073,1.721983868630653,2.3711166531698917,2.4063805880310083
N,New_N_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_039.wav,afinidad_errores_por_base,2.0875827453451143,2.2149755189786493,1.7336740908610158,2.3768577143778935,2.4132609253879336
N,New_N_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_040.wav,afinidad_errores_por_base,2.05869047180609,2.188075704933495,1.71584661853051,2.321551445310822,2.3750477194458357
N,New_N_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_041.wav,afinidad_errores_por_base,2.7477383184012676,2.4599426946048655,2.0489323522044045,2.5874144089093325,2.958410128292328
N,New_N_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_042.wav,afinidad_errores_por_base,2.6623687769108124,2.3517886383135296,2.00061246578723,2.452278289794501,2.800651802672301
N,New_N_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_043.wav,afinidad_errores_por_base,2.7441323259337156,2.3929131980582827,2.0289265751938257,2.5116431488527304,2.918506253985217
N,New_N_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_044.wav,afinidad_errores_por_base,2.7499675648529327,2.414154298218753,2.0330967828263,2.543002870464693,2.908405849452752
N,New_N_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_045.wav,afinidad_errores_por_base,2.656466868961812,2.359945093951022,2.0183566000011175,2.5201341673045157,2.8475527844314374
N,New_N_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_046.wav,afinidad_errores_por_base,2.6465955777797414,2.350925241361168,2.013956978407247,2.5289094558544134,2.867551331942452
N,New_N_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_047.wav,afinidad_errores_por_base,2.7140461441623094,2.39390116581798,2.0241473526731535,2.519108072832278,2.878768182768298
N,New_N_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_048.wav,afinidad_errores_por_base,2.788161718732287,2.468436155937921,2.0642880664407413,2.590214288125338,2.9601882756688385
N,New_N_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_049.wav,afinidad_errores_por_base,2.727677558868768,2.3701444463803965,2.0189885110692414,2.489846484663168,2.8756470407118866
N,New_N_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_050.wav,afinidad_errores_por_base,2.715335930666591,2.3961613601302614,2.0153282345774746,2.541748248224302,2.9217739872421955
N,New_N_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_051.wav,afinidad_errores_por_base,2.6942905263295716,2.375020535745322,2.0273737620604204,2.50184001316511,2.8846179172779935
N,New_N_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_052.wav,afinidad_errores_por_base,2.6979573841108904,2.350086377092149,1.986308939351943,2.468905068534486,2.8707835537967075
N,New_N_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_053.wav,afinidad_errores_por_base,2.7189998327525657,2.392481627527071,2.0330735895539536,2.5172783928217295,2.874127760348572
N,New_N_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_054.wav,afinidad_errores_por_base,2.747600634688892,2.4032489510507644,2.0454773377084714,2.5209545822032386,2.878558883451956
N,New_N_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_055.wav,afinidad_errores_por_base,2.7439549730471193,2.3693325787384447,2.0124421732250033,2.4985342101004235,2.8679975649043663
N,New_N_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_056.wav,afinidad_errores_por_base,2.7233839407496045,2.4233609642959903,2.035199715499962,2.572521721977387,2.9385231076775375
N,New_N_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_057.wav,afinidad_errores_por_base,2.804688069793725,2.46611680765297,2.0707339229135107,2.577367936250375,2.9562586993670745
N,New_N_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_058.wav,afinidad_errores_por_base,2.7906889069026155,2.4491126985424705,2.0675671541922753,2.576887713183624,2.946837596564775
N,New_N_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_059.wav,afinidad_errores_por_base,2.6832218852839493,2.3495371949886055,1.986968176621989,2.514529659163181,2.8861922856102225
N,New_N_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_060.wav,afinidad_errores_por_base,2.789386645596886,2.4490211347656605,2.063268164033998,2.5808034671909263,2.9944046706896605
N,New_N_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_061.wav,afinidad_errores_por_base,2.715014949392769,2.358033347155624,2.006165516854291,2.4685644675798164,2.819729349455426
N,New_N_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_062.wav,afinidad_errores_por_base,2.732915043846383,2.4386491021400407,2.050984022322167,2.568844912845955,2.9600743896971893
N,New_N_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_063.wav,afinidad_errores_por_base,2.7116590588533205,2.4274319855270514,2.053269662378778,2.5324931632931955,2.9413648266121935
N,New_N_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_064.wav,afinidad_errores_por_base,2.7537516162200517,2.4294811031710557,2.0816562272708747,2.5765793733440048,2.9061779040589797
N,New_N_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_065.wav,afinidad_errores_por_base,2.7652193397775813,2.4580655988499522,2.046805380657183,2.558053589940803,2.918618327830635
N,New_N_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_066.wav,afinidad_errores_por_base,2.7821853460070294,2.4318932097852564,2.0635734565085517,2.5881415248873774,2.9631881715508266
N,New_N_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_067.wav,afinidad_errores_por_base,2.760068991682537,2.412808455643317,2.04897110775701,2.5479491453514975,2.882573667116022
N,New_N_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_068.wav,afinidad_errores_por_base,2.7836818726912442,2.439583200080435,2.050408792103925,2.5675547378299397,2.922923222902746
N,New_N_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_069.wav,afinidad_errores_por_base,2.6400109582466498,2.367755860085326,2.1477227369768195,2.440994823160201,2.7793603932006024
N,New_N_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_070.wav,afinidad_errores_por_base,2.5404983387374713,2.3499889797153055,2.1442130286023318,2.4716559397308893,2.783885729130163
N,New_N_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_071.wav,afinidad_errores_por_base,2.732439260518,2.4513607848310945,2.15087467185308,2.4820153631219792,2.8633576362251105
N,New_N_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_072.wav,afinidad_errores_por_base,2.6918784490468974,2.3995279045473104,2.1592483708439425,2.490888414010969,2.8491478971910364
N,New_N_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_073.wav,afinidad_errores_por_base,2.694471020310388,2.40785596371115,2.127632665137594,2.458229087595043,2.8288043749837395
N,New_N_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_074.wav,afinidad_errores_por_base,2.641673247884604,2.3436344160935745,2.0532876292584485,2.403574335838548,2.747716883850448
N,New_N_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_075.wav,afinidad_errores_por_base,2.6338251383717832,2.2989705299339587,2.080696949598889,2.401777554368232,2.741815131807057
N,New_N_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_076.wav,afinidad_errores_por_base,2.6521722924463322,2.368711790080699,2.150334103418865,2.4663155276198014,2.813249964312935
N,New_N_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_077.wav,afinidad_errores_por_base,2.6799012191370855,2.3722609257905463,2.114970421406739,2.451051711863762,2.802279036460288
N,New_N_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_078.wav,afinidad_errores_por_base,2.69160973926045,2.4579916400371773,2.1789702773085424,2.4944377642398616,2.83413596126649
N,New_N_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\N_New_3주기\New_N_079.wav,afinidad_errores_por_base,2.5471193369395393,2.305425923226415,2.085294747662162,2.3922768694593453,2.703703422638012
