clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,212,2.911125,0.9193929498515084,0.795782569843289,0.3390291145832423,0.6690428647818176,0.6805088887925,0.29057925889648956,1.0875734516361832
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,424,3.01475,1.0637446277872695,0.9273318677130716,0.3640021085938956,0.7219891845034492,0.6440002704779668,0.20248146996870905,1.100571515460271
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,212,2.88225,1.0210058109741966,0.906885851157637,0.25797059001111733,0.5345265538720165,0.9203497161800305,0.2614630076741366,1.005445674909914
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,212,2.986125,1.033992347703046,0.7209028681169154,0.3404752744166036,0.937629638891242,0.4712332787879073,0.221381705704472,0.6516339097769939
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,212,2.89175,0.977411502177741,0.6355803484650098,0.3375813571058003,0.5675565832083462,0.5932058784979358,0.39704170863572597,0.6072182765401044
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,424,3.0065,0.7940245389118625,0.34314970632051917,0.50339962345492,0.2219182650630346,0.8243334057135099,0.2159035680380126,0.6844699220808074
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,212,2.8905,1.1466060977373658,0.4753510319576127,0.44435165011203825,0.3390607481619955,0.7193260301085215,0.20317583893172078,0.8153510831666291
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,212,2.97825,0.6322661359357052,0.8765360262771141,0.61394001347051,0.5140906018847599,0.6972851397434239,0.29219499168345764,0.5575044649011195
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,212,2.819375,0.9049072141950031,0.5862700021427582,0.3610823754575071,0.403705535348816,0.5691808101846308,0.5135260948573754,0.6864518831699761
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,212,2.974375,0.9648423924146959,0.4652169936371872,0.3721135953098559,0.25280797318323445,0.7256904637817909,0.1779475991359012,0.6848952869535582
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,212,2.8355,0.7470064976917921,0.7091048105185678,0.3054978477625718,0.3534557596366697,0.7267544358746282,0.21988640180834745,1.082554462740296
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,212,2.912625,0.0993606448227658,0.767070665004438,0.12725401697849564,0.3307670141647688,0.15791905559252642,0.127380485010519,0.3742344652105121
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,212,2.8255,0.08774810312537243,0.7231508195646997,0.1306152682413784,0.3183878936089058,0.13328007774656656,0.08493093100326086,0.3917248858806802
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,212,2.80525,0.0863523666402674,0.6860005047951951,0.13654506040490816,0.34645500483643754,0.15118667593437982,0.14262974865320743,0.355120512707234
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,212,2.4155,0.14212226405371295,0.029887114379412168,0.5084711650643908,0.12851049240968576,0.3167172439440683,0.12230453993305572,0.3703089744725901
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,212,2.38875,0.09180292230617743,0.03822999950992125,0.4612469149418621,0.1065034817124253,0.29964013537337136,0.13510142262657757,0.41209418418509
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,212,2.411875,0.15620503669185637,0.04326217034872631,0.580139788103713,0.1545966553907727,0.3641278482379915,0.18656386198371777,0.39329238014121215
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,212,2.3985,0.1440947620993473,0.031504871105619336,0.616067713101979,0.1481802705732399,0.3754122643479299,0.16284374519383346,0.3263505051590005
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,212,2.404875,0.21918862874932166,0.04129904977973499,0.6512736377637068,0.16805295075787438,0.3426364526173784,0.2003243297268898,0.3898141565143185
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,212,2.37825,0.1960874396341799,0.06224838127199233,0.4887509319634157,0.1454926668667657,0.5294891893694823,0.20344531408326494,0.4422024410435355
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,212,2.41275,0.17415176304194896,0.02956394003588264,0.7224848269667081,0.1511941600155262,0.3261604195863793,0.14948365865902977,0.3991811751484747
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,212,2.386125,0.16861134335295394,0.03446751860322627,0.6573122049752096,0.1338104521029183,0.40852144128673185,0.16626467036047435,0.34376276572264863
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,212,2.136,0.9086030470381267,0.29935694920067135,0.9038762051853761,0.4891185942249277,1.436759872376283,0.746350654574072,0.9425332097367634
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,212,2.0205,0.9548840952027479,0.2911969473944632,0.8806273457412199,0.46318174084346225,1.4309131419828107,0.7447736558234618,0.9366918081712081
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,212,2.049375,0.6976767502767268,0.2714383365863417,1.1327723645388477,0.46856138019930466,1.0161582596049399,0.8023018210500679,0.797255908330969
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,212,2.05525,0.5549972395967353,0.28470230829225857,1.0136641580169892,0.46612520016936504,1.1330650771734931,0.8101869911684523,0.7836782736836625
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,212,2.08875,0.8616631536291698,0.2826937573210048,1.230876030230529,0.46290953012817104,1.2352577737813553,0.8452248277032715,0.8635970040932468
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,212,2.06775,0.9697966640148545,0.28282529387878774,1.1274311327753694,0.4779741298652222,1.2396224665210143,0.6990659058588957,0.9317629098241712
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,212,2.0725,0.8759943669160433,0.24687895361862347,1.0480525010608257,0.5471175554491933,1.1003234984562478,0.5873225913686038,0.7457696045348428
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,212,2.0175,0.745766198547034,0.25751938227590804,1.074412818559431,0.5201343540289947,1.1258795025232653,0.6868065227017437,0.7282215130784155
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,212,2.095625,0.9393492106089621,0.31570101818343727,1.0313426527159688,0.445648144476774,1.1837168849549573,0.8738247341187643,0.9918211584515854
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,212,2.0665,0.8975452811015676,0.2503852146589068,1.1623715947508266,0.464425552492597,1.2042114350102746,0.8000274530106231,0.9582342549288401
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,212,2.07825,1.000781579901957,0.248535516264989,1.0195386680860505,0.5175278261970035,1.1351778657675857,0.485981001627161,0.6972470159506704
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,212,1.997875,0.6543735249540524,0.22581266853251283,0.9609247842538624,0.5001442341164036,1.2660567434528713,0.6020852187998653,0.7237628329755045
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,212,2.08975,0.9711765401947204,0.3378060441088393,1.0713212919949266,0.5040505649722172,1.1647106549989548,0.7235163627012348,0.9209224681787581
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,212,2.015125,0.9439929423111623,0.29147583396748644,1.1682111618726851,0.4898980034768588,1.0931405883888194,0.773986639393689,0.9343176152196278
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,212,2.018375,0.89224952295384,0.2702984292672514,1.038102035737947,0.528271699443747,1.0742666563064074,0.7072057434466619,0.6021911840895551
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,212,2.004,0.834802859704635,0.3106111442538992,0.9854608193059071,0.4987634576455606,1.195010738296259,0.4903764371578787,0.7225523269094184
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,212,2.103875,0.7934195231339104,0.2950608472097055,1.0787098482652493,0.45866671256482766,1.295881761579966,0.9909111367369222,0.8325873482258018
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,212,2.009125,0.8613762230809667,0.2748264241755871,1.054121165442906,0.5474913481239884,1.1512940111190502,0.9842780264920581,0.7798423700373015
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,212,2.067375,0.8323033099271044,0.2492801473362178,1.0482058938691412,0.4314081987967885,1.1116283576976507,0.5688508637304254,0.8173760443177497
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,212,2.060125,0.7276367721013152,0.24129998299760022,1.088740160578126,0.48349852390500453,1.020755719389159,0.62308874069449,0.8744660471750878
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,212,2.102125,0.8784591521057463,0.28911154331523226,1.2139995699599533,0.49280053797507156,1.1298127868151333,0.8884055903115707,0.8492423217862135
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,212,2.788875,0.9482526158438442,0.807933139911939,1.003727222189075,0.5887038513603912,0.07610819393958221,0.025387298790540743,0.1524493491657462
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,424,3.975125,0.4453622709880718,0.9965989166409397,2.9049118460208714,0.7554660517756651,1.9397197982133252,0.27162480261439137,1.6089631639888378
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,424,3.992875,0.20673537256339805,0.5131131906696741,1.43913565595954,0.22707636388190006,1.0330098118129951,0.198177172598117,0.8769332038028363
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,212,2.558,1.4494725745935282,0.16348026823213505,0.3327312678936557,0.8965757636127241,0.962958729090875,1.135012611294507,0.09480712249277841
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,212,2.550625,1.304429511787818,0.3023379111795406,0.24628854943487577,1.094307007378558,0.8098477064619405,1.067040894688073,0.26714170031073986
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,212,2.558125,1.2675910172343499,0.14406600059746724,0.3012912532723002,1.086444716865337,0.9016484614501958,1.093554425792048,0.20262502376563826
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,212,2.550375,1.0725147697007302,0.13722655324776575,0.2537354736314599,0.9555349216146245,0.813630455321692,1.43350787652179,0.282209439350285
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,212,2.589,0.9410417151154526,0.12087408918836111,0.3254585586398959,0.6642264589567592,1.0574981348053065,1.583138610126485,0.16665388814938412
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,212,2.550125,1.127596447224027,0.12520456412256728,0.2565318452947664,1.2020221981197836,0.778921140678514,1.2122450800417388,0.2789242444410898
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,212,2.559,1.2034816315751704,0.19339566445225775,0.23125746574836187,0.8707562495356744,0.7181557466319595,1.333626197618467,0.28646614857100805
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,212,2.547125,1.3094690586984907,0.18891779833961422,0.2046551722785085,1.0176361326721528,0.7906737672129791,1.1432473637988223,0.13932363197644182
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,212,2.58425,1.0700186274429213,0.1490262865693461,0.26319518187568647,1.0439929455787003,0.8522692685541828,1.3086072753156226,0.2623382162964076
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,212,2.54475,1.2282229528923794,0.1453313695265778,0.2842433380405594,1.0692178874791678,0.8059756448585425,1.13852010990246,0.17026042939041844
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,212,2.5905,1.3715666979531158,0.06997618292193598,0.24009764070452727,0.8452240728659282,0.7417633481310825,1.397950439667143,0.1996039218923239
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,212,2.5565,1.5298109767970474,0.12414252536731203,0.29044921307190585,1.0848429836200666,0.7846423069713785,1.0275285107390442,0.22539117747527593
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,212,2.580625,1.205530512798664,0.23005042183431346,0.3103500845162169,0.8185644467678456,0.9089627348116277,1.3267242634179992,0.20806936817378827
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,212,2.5575,1.1519796723287685,0.23306944160785492,0.2398629940933582,0.6989991000023876,0.887396094664054,1.5050525450917625,0.2808486708019425
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,212,2.554625,1.187189618211468,0.10257842371403958,0.24107132861528868,0.6938925750452788,0.8178402938135565,1.4698777394410136,0.2735336154287005
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,212,2.5475,1.335844863799393,0.1367048973067736,0.2852741410169341,1.061935848231405,0.7434848401068875,1.2114292517318628,0.14872563610642744
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,212,2.578375,1.3081232052600906,0.15119539885210484,0.25442442231556184,1.0474673578523213,0.7167501942621554,1.205927728917399,0.25344612730620786
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,212,2.55025,1.2479608078775846,0.09264348704596354,0.2876159802493105,0.7861110392254563,0.8460630868458338,1.3139268265252175,0.23096101593046872
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,212,2.551375,1.20743148377273,0.1466454792225159,0.22841014537536847,1.4278793855271097,0.6115395280187049,1.0803774256982397,0.25402011325709895
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,212,2.550625,1.1003928857165217,0.10573757423763391,0.22200699614801536,1.2479042867027677,0.764266125219331,1.1956630529672667,0.2809342627775171
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,212,2.559875,1.112199607465132,0.11084947175583515,0.24215206729243888,0.6751798796738705,0.9566343466914297,1.5269009146831627,0.26773885940723774
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,212,2.555125,1.0440309103396601,0.1557776910191349,0.2905081351158445,1.1031790944361741,0.8844920194889896,1.3793617315817732,0.1935597166006731
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,212,2.59125,1.3195086566617678,0.11593483859301332,0.3248288246179625,0.6233902961546107,0.8083870609367924,1.409985882953526,0.27566800773470623
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,212,2.5545,1.5487208680540256,0.24176232017696714,0.32515871421355896,0.9651943017184115,0.630892256011702,1.214057427407645,0.23601578607699628
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,212,2.5625,1.2102172676122915,0.13626970894603202,0.28600022929545826,0.943825970539664,0.8666306307477484,1.3398926342473574,0.1822181647309993
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,212,2.55,1.3796874393880474,0.095084822271168,0.25328245725867415,0.7929365270907355,0.8682267207831628,1.1614336640714287,0.3044435635493869
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,212,2.689625,1.6986422453920553,0.3706153219902308,1.0217573319343645,1.1176364076466507,0.5120117715791783,1.570017474972644,0.7423497287268702
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,212,2.676875,1.9172701272958181,0.3624080074595358,1.1191245791179565,1.2147003532203795,0.5588073364358174,1.5948634787912355,0.7254355739301717
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,212,2.6845,2.3668883436285135,0.1818122627901276,0.8838465233753666,0.9274191422766355,0.7666829806977086,1.3637392221121263,0.5131726810221758
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,212,2.67775,2.0559812915011264,0.1754713947865445,0.9139151551383812,1.0413256324958953,0.6698880658432689,1.3731008614629834,0.7230510882656808
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,212,2.701375,1.8967824216962406,0.25122692719325,0.8532795057908926,1.0518900680580745,0.5631519790394736,1.685514883140234,0.8346316290068332
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,212,2.682375,2.4640267809742844,0.34726628013432703,0.8002390526130284,0.8226337923123457,0.5434066039916436,1.3746003500536323,0.8055091977789535
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,212,2.680875,2.1749741562633664,0.24167710274623389,0.883686037881456,1.0560436759904317,0.8263054579277294,1.450453080910405,0.392893928835951
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,212,2.685,2.0582977860426737,0.1904799882311493,0.9498367921404385,0.9217306195214154,0.6731791800481839,1.6369526779350974,0.6282239720731233
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,212,2.686625,1.9696149755743724,0.15241039623067168,0.9772344941194028,1.1760628477953108,0.7442948650423002,1.48527154373419,0.5842027014152283
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,212,2.684625,1.748869096787511,0.18022916247481893,1.0002732378851884,1.3983475227350999,0.8255387086682441,1.4206697949061446,0.39177603147956197
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,212,2.69725,1.963519635885884,0.252308133477051,0.8807341411239535,1.2362211718165137,0.8397389758682163,1.4124688319590168,0.6905317430780498
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,212,2.685375,2.1752712539020815,0.46102805162935256,0.9715272933068566,0.9681254643176171,0.8461730114556045,1.3261191635717302,0.6196012726437294
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,212,2.698375,2.0078752120913546,0.16526049466188727,0.9778664868259168,1.2611718463941572,0.6893647963501045,1.411748497773276,0.6337347493440708
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,212,2.68775,2.2107947596305886,0.2673272634155954,1.0041004737060581,1.0881719894144144,0.7244909277623348,1.3890025248717908,0.49666749993328496
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,212,2.693625,1.8258801598110987,0.34491987514813993,1.0124391413324285,1.0480915865772578,0.6835271215141001,1.7530237821379326,0.7385982937667588
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,212,2.679875,2.160952493748577,0.1975664375532109,0.8736961806187442,0.9106227521845345,0.7110936306513307,1.4867975561743652,0.7901283048425365
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,212,2.752875,2.394310346391919,0.32756471391796343,0.8083252204945771,0.9839220810895724,0.8778927784521365,1.3412245913827034,0.3670434666443188
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,212,2.6765,2.0275162236058004,0.24621488184982468,1.1244387635420108,0.8655101737935439,0.7991646410349551,1.7292907108525601,0.5981484134966064
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,212,2.698,2.175934192243692,0.21549117499218373,0.9602317025848265,1.0898556992659731,0.6049213221066486,1.1653738777647618,0.5667992771221719
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,212,2.685125,2.201950984265969,0.3053377817731687,0.9312856123986489,0.9902874978577948,0.7000138336946601,1.3297853329578686,0.601589502412202
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,212,2.70625,1.6889269387735248,0.18124992532610543,0.8489536478525777,1.0673306980756587,0.5718598484532356,1.9499884809240136,0.638583307011885
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,212,2.68525,2.2783580450908034,0.30245207294430315,1.0092036824317763,1.071667312864825,0.7353695290881979,1.5376397577259115,0.5869996532357247
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,212,2.679625,2.0523251225902066,0.2033285757267328,1.1425127565595652,0.9410821694939113,0.9600249199079313,1.4438461994814111,0.6438053841044423
