clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,columna_H_028383,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.11357897275796967,6.607570944544807e-09,7.456023817520483e-09,0.012615415773198677,0.36825011335937535
MS,columna_H_028516,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0015382847363921953,6.607570944544807e-09,7.456023817520483e-09,0.2253701809815751,0.415174472429182
MS,columna_H_028806,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.09502724831608049,0.04664539202745877,0.12302837056605664,5.902440262343794e-09
MS,columna_H_029409,columnas_H_final,21.29744013674261,12.968655501910392,0.8215022944969975,6.633136840537246,9.820659145246991e-09,5.995284587174896e-09,5.902440262343794e-09
MS,columna_H_029436,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.12678263520160168,0.04644071589583679,7.456023817520483e-09,0.08159003403938073,0.10210937745059943
MS,columna_H_030008,columnas_H_final,4.188366489815126,2.317156380247371,4.704115663211404e-09,7.886801304656904e-09,2.0195666379494037,5.767021557944474e-09,4.8498023433747
MS,columna_H_030128,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.07673032549958468,6.607570944544807e-09,7.456023817520483e-09,0.15506146263514203,0.0022352724974617
MS,columna_H_030857,columnas_H_final,0.29783096743556825,1.0275084959942368e-08,0.006279654343229024,0.4071581605516588,0.046679475701789576,0.045913822182351564,0.19230472985504155
MS,columna_H_031122,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.06739108006328275,2.0849067466947756e-08,0.12222850119408932,0.047690158603412545
MS,columna_H_031210,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.13272263313967037,6.607570944544807e-09,0.43797947735173565,1.363286192333619,1.7268985568109092
MS,columna_H_031367,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.042804733021603945,7.456023817520483e-09,0.11766215981553654,5.902440262343794e-09
MS,columna_H_031604,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.05528687514196003,0.10709346900613577,7.456023817520483e-09,0.050624716040374385,0.025838762948892334
MS,columna_H_032554,columnas_H_final,4.114157776561465e-08,2.001971020577562e-08,0.012294953356993397,6.607570944544807e-09,0.8234297990958209,0.5064365738649367,0.34280841588739297
MS,columna_H_032749,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,0.2945849961224142,0.005775366232832576
MS,columna_H_032812,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.11762824439106073,7.456023817520483e-09,0.07811862400881839,0.3037802653169319
MS,columna_H_032900,columnas_H_final,1.8527066557225702e-08,1.0275084959942368e-08,4.704115663211404e-09,0.8789819931327092,7.456023817520483e-09,0.44932933393249197,5.902440262343794e-09
MS,columna_H_032973,columnas_H_final,4.388668391105489,1.0275084959942368e-08,4.704115663211404e-09,14.270153944679791,9.52386120580966,3.4729799453143526,2.103900118397121
MS,columna_H_033142,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.22681520989290607,0.10360759530735908,7.456023817520483e-09,0.22234657068082297,5.902440262343794e-09
MS,columna_H_033275,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.028780995890780696,6.607570944544807e-09,7.456023817520483e-09,0.2116311653398721,0.019634098511242138
MS,columna_H_033314,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.11970634528957909,0.148110520722638,0.022218215954452763,5.902440262343794e-09
MS,columna_H_033900,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,0.20454772668851837,0.06170781252466292
MS,columna_H_034277,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.14980969953061252,8.297289660724243e-09,0.19111348725154445,0.42731212021489423,0.011304594162246006
MS,columna_H_034447,columnas_H_final,1.9842684039566143e-08,1.0275084959942368e-08,4.704115663211404e-09,0.10750175425676349,7.456023817520483e-09,0.03455806631304781,0.036733867387137915
MS,columna_H_035457,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.09046448171783576,6.607570944544807e-09,7.456023817520483e-09,0.7821533818278956,5.902440262343794e-09
MS,columna_H_035882,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,0.09628411065236625,5.902440262343794e-09
MS,columna_H_035936,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.5200320346512437,0.26942980791729954,0.1339284598326641,0.04509982235377077,5.902440262343794e-09
MS,columna_H_035938,columnas_H_final,0.1306332439195085,0.3715258766990399,0.6478171603066629,0.358412197124677,1.4383030683185974e-08,5.567884640823265e-09,5.902440262343794e-09
MS,columna_H_036220,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,0.06575778308643382,0.3417331852938126,5.902440262343794e-09
MS,columna_H_036354,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.4701462680779354,7.456023817520483e-09,0.012392510560477566,0.18002388685090318
MS,columna_H_036365,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0014089437058621662,0.31917187184744183,7.456023817520483e-09,5.314486224952644e-09,0.40664248399121444
MS,columna_H_036395,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.4922530613245186,0.811644510844996,7.456023817520483e-09,5.314486224952644e-09,8.223221487330148
MS,columna_H_036435,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.00012857088260669503,1.187373170577162e-08,7.456023817520483e-09,0.004951956247338606,0.013557822451627387
MS,columna_H_036772,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0012213072583510366,0.004729355548817822,0.006357772529551726,5.314486224952644e-09,0.004394066245454076
MS,columna_H_037009,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.05672889670594652,0.4144168000675558,5.314486224952644e-09,0.21535931729628918
MS,columna_H_037213,columnas_H_final,1.5450400042394847,1.5937892649374493e-08,6.530627441797578e-09,8.67320725460013e-09,7.456023817520483e-09,5.770058248126593e-09,0.41502092933986184
MS,columna_H_037293,columnas_H_final,1.4545414476012505e-08,1.0275084959942368e-08,4.704115663211404e-09,0.07310165632431971,0.6376785943295578,5.314486224952644e-09,0.5768857953332542
MS,columna_H_037452,columnas_H_final,5.246211176652436,1.0275084959942368e-08,4.704115663211404e-09,9.53037607192805,7.456023817520483e-09,5.314486224952644e-09,5.571043862882988
MS,columna_H_037705,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.0023465077138780308,7.456023817520483e-09,0.00636509406765035,0.026316276716448317
MS,columna_H_037816,columnas_H_final,0.0012255069248940215,1.2321767094836315e-08,0.0037446725744365284,0.0075305488912846014,1.774907116123503e-07,0.0033802600962489666,5.902440262343794e-09
MS,columna_H_037978,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.2512713413431494,0.32107715878328985,7.456023817520483e-09,5.314486224952644e-09,0.7232957401841091
MS,columna_H_038217,columnas_H_final,1.1509399331960895e-08,1.0360112987238803e-08,0.04447454315314994,0.07429496561862997,0.3293350616113239,0.028140763053619396,5.902440262343794e-09
MS,columna_H_038447,columnas_H_final,14.305216158643079,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,0.43566024644608226,1.6369688116451557,5.902440262343794e-09
MS,columna_H_038539,columnas_H_final,0.7261926369560333,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,1.7919801860119855,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_038756,columnas_H_final,1.1509399331960895e-08,0.20844536883582054,4.704115663211404e-09,0.3713481734888323,1.3745188610718988,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_039231,columnas_H_final,0.9907902124361705,0.6598279404127523,0.29184462371581954,6.607570944544807e-09,0.7877729036781216,5.657338557632062e-09,5.902440262343794e-09
MS,columna_H_039343,columnas_H_final,0.758359283352944,1.0275084959942368e-08,4.704115663211404e-09,0.15413442542592828,3.2533343133355115,5.314486224952644e-09,0.7278800830308669
MS,columna_H_039353,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,5.225657425051452e-09,6.607570944544807e-09,7.456023817520483e-09,0.0011905574988496511,0.01141559817501131
MS,columna_H_039488,columnas_H_final,0.43247800638179135,0.3866464252508668,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,0.041795675764658625,0.23056941741458703
MS,columna_H_039965,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,5.905764084885399e-09,1.6874856180516151,7.456023817520483e-09,5.314486224952644e-09,0.6544953692124121
MS,columna_H_040211,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,6.2797788496925465e-09,7.24552659139812e-05,7.456023817520483e-09,0.0001780448274766257,0.00021071104739498015
MS,columna_H_040312,columnas_H_final,0.5802394354585696,1.4515594308943067,0.549139398547,6.607570944544807e-09,4.067101048193341e-06,5.314486224952644e-09,1.0135939677826299e-05
MS,columna_H_040405,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,1.9232278177161974,5.314486224952644e-09,5.281660961587984
MS,columna_H_040444,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,5.42928740478244,5.314486224952644e-09,0.29171913443249364
MS,columna_H_040471,columnas_H_final,0.01725356843039413,10.210678364409704,4.704115663211404e-09,8.959764560432786,7.456023817520483e-09,13.399166376328626,5.902440262343794e-09
MS,columna_H_041163,columnas_H_final,0.9294029058983828,2.025619285659191,4.704115663211404e-09,0.5472950062043912,8.693353309690211e-09,5.580838350294341e-09,5.902440262343794e-09
MS,columna_H_041212,columnas_H_final,1.1509399331960895e-08,0.6430892233826755,1.441906546720563,0.20290005802253544,2.085975760795795,0.10416216025413208,5.902440262343794e-09
MS,columna_H_041370,columnas_H_final,0.9662181172018898,1.0275084959942368e-08,4.704115663211404e-09,0.7678528512200341,0.4720645650791183,5.314486224952644e-09,0.7855986452155077
MS,columna_H_041459,columnas_H_final,18.837766448861604,1.264686948961626e-08,4.704115663211404e-09,12.629574205295738,1.022241642457959e-08,2.2357554265886206,5.902440262343794e-09
MS,columna_H_041850,columnas_H_final,1.5432907684075483,0.0005900839055592346,4.704115663211404e-09,6.8053523621920245e-09,2.1880300447722867,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_041895,columnas_H_final,0.7990680279773802,2.819410589490224e-07,5.84486221662409e-09,9.56297906957555e-09,0.5514297441805577,0.1267570012982019,5.902440262343794e-09
MS,columna_H_041934,columnas_H_final,1.5157657698064084e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,1.1039813075018021,5.314486224952644e-09,1.1169308003402376
MVP,columna_H_000065,columnas_H_final,9.122935436644537e-09,8.178624156931602e-09,0.00031372748288160143,0.0005112905656436869,0.0015425726001746926,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_000120,columnas_H_final,9.122935436644537e-09,0.00035858523160064385,0.0004403311482103023,1.0211199264149028e-08,0.001168834516196712,1.0129792446970864e-08,0.0009508550312741887
MVP,columna_H_000335,columnas_H_final,9.122935436644537e-09,0.00030773088933353345,0.001747860495704898,6.709545180154175e-07,0.0011824574020785237,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_000397,columnas_H_final,0.0003191050236431451,0.001621183898217821,0.006447232122587575,0.0007386694097707892,0.0024633790904530447,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_000924,columnas_H_final,5.2363979445836745e-05,0.00012727343623427368,8.741395070313468e-05,4.52025089378786e-06,0.00019414085424761498,1.0129792446970864e-08,3.862675396354044e-05
MVP,columna_H_001177,columnas_H_final,9.122935436644537e-09,0.03321774587330305,8.823196433986087e-09,1.0211199264149028e-08,0.0414499230800686,1.0129792446970864e-08,0.0035456529712035805
MVP,columna_H_001179,columnas_H_final,9.122935436644537e-09,0.004860555379615719,8.823196433986087e-09,1.0211199264149028e-08,0.01548585845777152,1.0129792446970864e-08,0.0023255267334861716
MVP,columna_H_001430,columnas_H_final,9.122935436644537e-09,0.007233838854211488,0.00715793709816837,1.0211199264149028e-08,0.0050418220321584,0.0025702309248276157,0.0010177344107940246
MVP,columna_H_001688,columnas_H_final,1.137361550971148e-08,0.04738780807634397,0.0353664681657702,1.0211199264149028e-08,0.014867939763317524,0.028849535275210225,9.843502439274041e-09
MVP,columna_H_001764,columnas_H_final,9.122935436644537e-09,0.0030187744741909184,0.015038280177061877,1.0211199264149028e-08,0.005355432781415361,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_001824,columnas_H_final,10.805771593999724,7.137927853950522e-09,0.208125688637678,0.4348462275771878,3.95278024269481e-09,11.608780753441128,12.53861445315084
MVP,columna_H_001965,columnas_H_final,9.122935436644537e-09,0.012716391818345734,0.020086721609373904,1.0211199264149028e-08,0.017290659513898163,1.0129792446970864e-08,0.0030852449480730593
MVP,columna_H_002227,columnas_H_final,9.122935436644537e-09,4.038174406981139,2.7632210865778046,9.45180576211952,0.6323216330023514,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_002405,columnas_H_final,9.122935436644537e-09,0.005015506907641505,0.007097230924584871,1.2110492954024607e-08,0.016790978164450344,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_002640,columnas_H_final,14.100696787164189,5.781262343670071e-09,4.890903485944505,1.0211199264149028e-08,3.95278024269481e-09,16.952861222549036,9.843502439274041e-09
MVP,columna_H_002806,columnas_H_final,9.122935436644537e-09,0.010053987012668303,0.023911798794831227,1.0211199264149028e-08,0.00044683332047670707,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_002812,columnas_H_final,9.122935436644537e-09,4.018151721046883e-05,0.0015047357678312301,1.2308450819471602e-08,0.006061162660143624,1.0129792446970864e-08,0.006573145561764312
MVP,columna_H_002909,columnas_H_final,9.122935436644537e-09,6.412984172487e-09,8.823196433986087e-09,0.006204098149866387,0.012408114371579416,1.582446259732828e-08,9.843502439274041e-09
MVP,columna_H_003198,columnas_H_final,9.122935436644537e-09,0.40046759153906386,8.823196433986087e-09,1.0211199264149028e-08,0.05067304182204837,1.0129792446970864e-08,0.0716288151250598
MVP,columna_H_003502,columnas_H_final,9.122935436644537e-09,0.3703651449899696,8.823196433986087e-09,0.25128150241499986,0.22424425522202082,1.0129792446970864e-08,0.22938810134196566
MVP,columna_H_003508,columnas_H_final,9.122935436644537e-09,0.030808182976760266,8.823196433986087e-09,1.0211199264149028e-08,0.0033845631102634686,0.023603954830490784,9.843502439274041e-09
MVP,columna_H_003790,columnas_H_final,7.047806373634148,2.575462258325851,8.823196433986087e-09,1.2323002343797455e-05,3.95278024269481e-09,1.0129792446970864e-08,7.6336823641624445
MVP,columna_H_003861,columnas_H_final,9.122935436644537e-09,0.0067961300858370155,8.823196433986087e-09,0.03627966166616021,0.010021229928076959,0.0803226097811728,0.01376779657037355
MVP,columna_H_003927,columnas_H_final,0.46320082897892334,5.781262343670071e-09,0.2891938896379053,1.8525696723970377e-05,0.11606358451646356,0.1411396107246771,0.03816104736884923
MVP,columna_H_004111,columnas_H_final,9.122935436644537e-09,6.745709357788519e-09,0.009437951288412011,0.004955908746125157,0.009412022908267153,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_004170,columnas_H_final,9.122935436644537e-09,0.014426262063110075,0.011094774110566257,1.0211199264149028e-08,0.013724070264351764,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_004323,columnas_H_final,9.122935436644537e-09,0.0005820955795901176,0.0015244422185093597,1.0211199264149028e-08,0.007289371217073649,0.004599847464597583,9.843502439274041e-09
MVP,columna_H_004341,columnas_H_final,0.025760781514032792,5.781262343670071e-09,0.21271995965344795,0.0014608644358381784,3.95278024269481e-09,0.19136940225838864,9.843502439274041e-09
MVP,columna_H_004661,columnas_H_final,9.122935436644537e-09,6.98531970829614e-09,8.823196433986087e-09,0.018538061889832105,0.014579922345983334,1.0129792446970864e-08,0.00989479417151961
MVP,columna_H_004720,columnas_H_final,9.122935436644537e-09,1.7891693595745827e-07,8.823196433986087e-09,0.007668587192424545,0.010416555087109211,1.0129792446970864e-08,1.1441979727019485e-08
MVP,columna_H_004922,columnas_H_final,0.05829349657892775,2.1904973850468373e-06,8.823196433986087e-09,0.019286910805389898,0.0023701070312662684,0.02955584931314099,1.0819192615849986e-08
MVP,columna_H_004997,columnas_H_final,9.122935436644537e-09,0.001449744891452824,0.00655086293039974,0.008114283558734559,0.014106316130656488,0.003404778714793492,9.843502439274041e-09
MVP,columna_H_005115,columnas_H_final,9.122935436644537e-09,0.012104731034450663,0.011973472207919666,0.0007606917515698993,0.015499077823561193,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_005160,columnas_H_final,1.1487999053095645e-08,9.288249595487887e-09,4.311301119882381e-08,0.002401875375599282,0.012302806469757357,1.3850500617268354e-08,9.491339536612027e-05
MVP,columna_H_005248,columnas_H_final,9.122935436644537e-09,0.005620781932610857,0.001535494698937769,0.002121032907159344,0.007948693835265431,1.0129792446970864e-08,0.001043880497650249
MVP,columna_H_005289,columnas_H_final,0.15279124157450347,0.6749706659577634,8.823196433986087e-09,5.191942457298201e-08,3.95278024269481e-09,1.0129792446970864e-08,0.5355602247679453
MVP,columna_H_005384,columnas_H_final,9.122935436644537e-09,0.015428535154906263,0.01404435275376307,1.0211199264149028e-08,0.000813052901318071,0.006556079012299088,9.843502439274041e-09
MVP,columna_H_005589,columnas_H_final,9.122935436644537e-09,0.005114381721744702,0.010243157612538063,0.0012813523725579503,0.009623739909921547,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_005748,columnas_H_final,0.12124933032468838,5.781262343670071e-09,0.13035766156581438,0.14332232891860475,0.12483509660492255,1.1176609681654766e-08,0.04762354854878895
MVP,columna_H_005994,columnas_H_final,9.122935436644537e-09,0.008598437275955714,8.823196433986087e-09,0.0006690571420225653,0.0046411024785864095,0.01141506835443904,0.0027674386207472345
MVP,columna_H_006155,columnas_H_final,7.362684474171817,5.781262343670071e-09,3.636676077998941,1.0211199264149028e-08,3.95278024269481e-09,14.1250271123758,9.843502439274041e-09
MVP,columna_H_006267,columnas_H_final,9.122935436644537e-09,0.005964015452377044,0.01335015804462908,0.0008449725319529178,0.016731013656997137,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_006313,columnas_H_final,9.122935436644537e-09,0.001256632405202471,0.006909428437058697,0.0001292957597131593,0.006393466205977918,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_006355,columnas_H_final,0.024279701368121215,0.003837073078355019,8.823196433986087e-09,0.03630713319647351,0.004371000905704796,1.0129792446970864e-08,1.8282509874803652e-08
MVP,columna_H_006408,columnas_H_final,0.003807519548768731,0.005697675747557157,0.01380369761581864,0.004245377056910377,0.0059419019640969285,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_006441,columnas_H_final,9.122935436644537e-09,0.011222641492427776,0.017439510494948043,1.0211199264149028e-08,0.00573268476051073,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_006462,columnas_H_final,0.00384239955592947,0.0055054150815686004,0.09940587652315218,0.018419133116062202,7.533635998276668e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_006958,columnas_H_final,9.122935436644537e-09,0.009563596913493663,9.206370673361089e-09,0.027049276592300737,0.02315184952038423,1.0129792446970864e-08,0.0024109316817999492
MVP,columna_H_007023,columnas_H_final,9.122935436644537e-09,0.21564259212622233,0.04208900418165063,1.0211199264149028e-08,0.8791124630315944,1.0129792446970864e-08,0.07168117379704397
MVP,columna_H_007149,columnas_H_final,9.122935436644537e-09,0.020748029819452483,8.823196433986087e-09,0.01020457654208246,0.02046979290172985,1.0129792446970864e-08,0.0018752774472416878
MVP,columna_H_007249,columnas_H_final,16.35490495603079,5.781262343670071e-09,16.555285409291958,1.0622392534598237e-08,3.95278024269481e-09,9.984144236859697,9.843502439274041e-09
MVP,columna_H_007252,columnas_H_final,9.122935436644537e-09,7.923443814621402e-09,1.0858051168079619,0.06635969732411952,8.213203694837625e-09,0.7731087573198417,9.843502439274041e-09
MVP,columna_H_007340,columnas_H_final,9.122935436644537e-09,1.0717042123630638,3.1972845664748077,2.7097366744416274,0.9845089201907353,1.0129792446970864e-08,1.9140876636787831
MVP,columna_H_007675,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.3030013885777474,3.95278024269481e-09,13.113762982181166,9.843502439274041e-09
MVP,columna_H_007735,columnas_H_final,9.47056229603674e-09,5.781262343670071e-09,0.9675985036168034,1.4725041187357325e-08,3.95278024269481e-09,10.805009224052041,0.1949936130829516
MVP,columna_H_007889,columnas_H_final,0.13129486797087642,7.673774544831031e-09,0.9541763118215738,6.552948435804603e-07,3.95278024269481e-09,0.42402805480270006,1.0239864034433946e-08
MVP,columna_H_008089,columnas_H_final,9.122935436644537e-09,0.13741764859166478,8.823196433986087e-09,1.0211199264149028e-08,2.9634935320768956,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_008139,columnas_H_final,9.122935436644537e-09,6.957473516788421e-09,8.823196433986087e-09,0.016950363874504857,0.018260161247577004,1.0129792446970864e-08,0.005430853866607354
MVP,columna_H_008690,columnas_H_final,2.017777052726015,0.15186050024365316,8.823196433986087e-09,0.7559273954857401,0.5691579094535557,1.0129792446970864e-08,0.5871075605537942
MVP,columna_H_009111,columnas_H_final,1.1012600364636866,6.6667848920291854,8.823196433986087e-09,1.0211199264149028e-08,2.227346417457566,1.0129792446970864e-08,6.144662733561499e-06
MVP,columna_H_009141,columnas_H_final,9.122935436644537e-09,0.1643301177912312,8.823196433986087e-09,1.0211199264149028e-08,1.9606795159247863,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_009507,columnas_H_final,9.122935436644537e-09,0.016712873603302175,8.823196433986087e-09,1.0211199264149028e-08,0.01199116221524231,0.010911976968491959,0.005526207241234187
MVP,columna_H_009558,columnas_H_final,9.122935436644537e-09,24.91196018983464,8.823196433986087e-09,1.0211199264149028e-08,2.38014309843598,1.0129792446970864e-08,5.2782894733312045
MVP,columna_H_009583,columnas_H_final,2.238630098648588,5.781262343670071e-09,8.823196433986087e-09,2.755921821262279,3.95278024269481e-09,32.329606706665814,9.843502439274041e-09
MVP,columna_H_009598,columnas_H_final,0.008462731189344793,9.098706456403307e-09,8.823196433986087e-09,0.01276685801141,0.019294804980236866,0.0009986614581565115,9.843502439274041e-09
MVP,columna_H_009724,columnas_H_final,9.122935436644537e-09,0.002321255473984864,0.014088789632354345,1.0211199264149028e-08,0.02267617807754752,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_009860,columnas_H_final,0.06051366153596622,5.781262343670071e-09,0.06939120015077771,0.006138263882668804,0.019848481365578374,0.0009214300750821833,9.843502439274041e-09
MVP,columna_H_009901,columnas_H_final,9.122935436644537e-09,0.02312665801184037,0.016680778453657594,0.000998179582174844,0.0159951783803733,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_009921,columnas_H_final,9.122935436644537e-09,0.009538324261638599,8.823196433986087e-09,0.0035697620760128967,0.020414901531209943,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_010130,columnas_H_final,9.122935436644537e-09,0.03840894263364745,0.004450886560834932,1.0211199264149028e-08,0.012969857059447776,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_010350,columnas_H_final,9.122935436644537e-09,0.004263855710055936,0.005584681717966723,0.005751393489183663,0.004085862742927426,1.0129792446970864e-08,0.023753208950115092
MVP,columna_H_010856,columnas_H_final,16.109423120019535,6.416309334650954e-07,16.951372430301515,0.04094939545218217,3.95278024269481e-09,10.022024942318454,9.843502439274041e-09
MVP,columna_H_011052,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,1.9750234658391959,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_011515,columnas_H_final,9.122935436644537e-09,0.011121389241049903,8.823196433986087e-09,1.0211199264149028e-08,0.016466258667030866,1.0129792446970864e-08,0.009149088427785125
MVP,columna_H_011576,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,2.689215101688039,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_011594,columnas_H_final,9.122935436644537e-09,0.01571591384272557,0.12306845274717189,1.0211199264149028e-08,6.641918404764933e-09,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_011783,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,2.903431669217175,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_011899,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,3.4264443395914586,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_012011,columnas_H_final,0.05628759508166745,5.781262343670071e-09,4.171021621690471,0.0012260119912701382,3.95278024269481e-09,11.52673079573345,9.843502439274041e-09
MVP,columna_H_012215,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,2.0125183215567715,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_012602,columnas_H_final,9.122935436644537e-09,0.006382173440029267,0.01624129225245195,1.0211199264149028e-08,0.015517703025031852,1.0129792446970864e-08,1.1430882097457039e-08
MVP,columna_H_012859,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,4.535221628982411,0.4702557098136901,3.95278024269481e-09,4.452038696493137,9.843502439274041e-09
MVP,columna_H_012965,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,3.16120065573895,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_013040,columnas_H_final,9.122935436644537e-09,7.948885726398454e-09,0.1720191080179027,0.07358916016538669,3.95278024269481e-09,0.2469339007134081,9.843502439274041e-09
MVP,columna_H_013188,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,0.8063134931802575,1.0211199264149028e-08,3.95278024269481e-09,2.74232635348961,9.843502439274041e-09
MVP,columna_H_013248,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,2.2398137825209372e-08,1.0211199264149028e-08,3.95278024269481e-09,4.821453260145903,9.843502439274041e-09
MVP,columna_H_013282,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,13.673061468080068,2.8502985792697046,3.95278024269481e-09,4.604193057729717,9.843502439274041e-09
MVP,columna_H_013388,columnas_H_final,9.122935436644537e-09,5.781262343670071e-09,8.823196433986087e-09,1.0211199264149028e-08,2.047115640783046,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_013421,columnas_H_final,9.122935436644537e-09,0.03862334732974055,8.823196433986087e-09,1.0211199264149028e-08,0.020768250889952294,1.0129792446970864e-08,9.843502439274041e-09
MVP,columna_H_013575,columnas_H_final,9.692502060704506,6.672318328191797e-09,13.541160618111267,1.0211199264149028e-08,3.95278024269481e-09,6.763251219854599,9.843502439274041e-09
MVP,columna_H_013865,columnas_H_final,9.122935436644537e-09,4.870591819666376e-07,0.0024623688915113126,0.0025706901979261547,0.0052433432080051,1.0129792446970864e-08,9.843502439274041e-09
