fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
2,MS,anomalo,New_MS_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_137.wav,0.16917171728001681,1.7768410013375173,0.0003502652574909788,0.1068569466696548,2.236264286043825,0.09676873369693967,0.10333053444546207,2.269822356549545,0.13301209487666898,0.08868238994722173,2.4226939443578708,0.4986192786646501,0.09543115645177273,2.3493501663012126,0.2712496275042502
2,MS,anomalo,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_138.wav,0.1960920897618021,1.6291708843710804,8.240979206958668e-05,0.10423144933774331,2.261141378139601,0.17884537299306522,0.10502467999342081,2.253559908887574,0.16736572818514522,0.09856311316940976,2.317058193155494,0.2873155356190883,0.09565612470024913,2.3469955527334303,0.36639095341063177
2,MS,anomalo,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_139.wav,0.3423436070376931,1.0719403473510896,7.111290139523177e-09,0.10609454624613297,2.2434246366990402,0.38776581755141604,0.10945060330695178,2.212281942858957,0.30106915411974133,0.1160409350018688,2.153812262178935,0.18316725659287533,0.12079379702318445,2.113670343945659,0.12799776462467705
2,MS,anomalo,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_140.wav,0.21267177357717235,1.5480052709080174,3.4662478286956146e-06,0.09988648147095978,2.303720923095302,0.13247077652253367,0.1061661710503808,2.2427497609341924,0.07361863508761986,0.08551592438835275,2.459052670225657,0.5081238448319005,0.09166763485716235,2.389585907961319,0.28578327731011727
2,MS,anomalo,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_141.wav,0.2195607614928526,1.5161262670387794,3.3272669294351125e-06,0.10018322139130668,2.3007545555374516,0.13884454114781977,0.09594224713771113,2.3440088608590743,0.20261582150367427,0.08976633194182351,2.4105452966719123,0.35132472166972223,0.09127187272543488,2.393912614142599,0.3072115884118543
2,MS,anomalo,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_142.wav,0.27709778001135077,1.2833848386525115,2.3074340414765702e-06,0.12252727264002701,2.0994216399804424,0.17352270216223278,0.11873303386162234,2.130877719018902,0.22858774166925544,0.11013288483186777,2.2060675983615847,0.426934596811384,0.12273269539057471,2.097746496660204,0.17095265192308623
2,MS,anomalo,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_143.wav,0.3374285601250795,1.086401464779061,3.612487985730731e-09,0.10746517298554578,2.23058845613224,0.21942249383638415,0.10795606308543503,2.226030957915969,0.21118652032989574,0.10265012321202464,2.276428935205936,0.3193405917332605,0.10578859631690168,2.2463125506516723,0.25005039048797156
2,MS,anomalo,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_144.wav,0.3075848951928605,1.1790041479111655,1.4871132305427286e-07,0.11268040143658066,2.1831997733553496,0.2579017180569763,0.12629387534147682,2.0691437437431053,0.0945522252319274,0.11074250318641984,2.200547563667061,0.2975010612983228,0.10853592060776833,2.2206740952823307,0.3500448467014504
2,MS,anomalo,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_145.wav,0.34934445869209946,1.051696855875329,1.2531467150028677e-09,0.1009750840240231,2.292881485406014,0.44046161395781047,0.12395657411995871,2.087823983424502,0.07131153408209931,0.11910797358345893,2.127724856218191,0.10471060635405227,0.1027224745332939,2.2757243492479575,0.3835162443528913
2,MS,anomalo,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_146.wav,0.3393352359816341,1.0807667635369298,7.930040186314652e-08,0.1227604981702044,2.0975199911563625,0.23698521925089613,0.12614063909853526,2.070357811178404,0.1877834061328396,0.11620168298952681,2.1524279511104614,0.3722422209597586,0.12500966332491592,2.07936423806851,0.20298907435610383
2,MS,anomalo,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_147.wav,0.33064233427241063,1.106718048942673,2.7322857853981874e-09,0.10191787391220028,2.2835879477349668,0.3137740248940236,0.11854037523635202,2.132501657144479,0.0814425954958346,0.10785332391496263,2.2269830868262255,0.19384556072363882,0.09859320214988401,2.316752963463418,0.4109378161542173
2,MS,anomalo,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_148.wav,0.2777905212170962,1.280887970132807,5.114140316252915e-08,0.09264587567235219,2.3789708423808067,0.4487119826562248,0.10757932203270976,2.229526824139518,0.12357812027671904,0.10990863574950956,2.2081058424111757,0.10106223847016746,0.09632275053803865,2.340050741578947,0.32664760745548543
2,MS,anomalo,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_149.wav,0.23577646372974237,1.444871110407988,3.2691058432049793e-06,0.09655630705079354,2.3376289480485664,0.33415271713608197,0.0981066327212202,2.32170030285929,0.2938732837653881,0.1019042558193906,2.2837215749603113,0.214541544910441,0.10564011183468022,2.247717132914233,0.15742918508224565
2,MS,anomalo,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_150.wav,0.21578243008061826,1.5334846470787282,2.1683219082113753e-06,0.10627155244694089,2.241757645188749,0.06893738180283954,0.10228885486485836,2.279954557562117,0.1005068833443897,0.08450728225192315,2.4709175678362025,0.5410672851426838,0.09111401651783672,2.3956436279580857,0.28948628138817883
2,MS,anomalo,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_151.wav,0.16947846537657685,1.7750294081587037,9.941389898280356e-06,0.08994369737446578,2.4085713891398033,0.07611634779916925,0.08848661004183733,2.424904037377386,0.08966725891927839,0.07114569854156771,2.6430254124710464,0.630182735811715,0.08117522853964948,2.511145145602679,0.20402371607993894
2,MS,anomalo,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_152.wav,0.19129708559000755,1.6539276374140943,7.2524674435472e-05,0.09778641912717022,2.3249695753141917,0.22378398473303138,0.09982403520954575,2.3043462908975307,0.1878432171703221,0.09632043391550553,2.3400747924950465,0.25382367417256874,0.09310902125524993,2.3739842008408463,0.33447659924964224
2,MS,anomalo,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_153.wav,0.3100685543992461,1.1709618627281289,1.1197210545805168e-07,0.10920745525354758,2.214505946449095,0.29190084971006813,0.11414731568687307,2.1702654219475424,0.20297423799788222,0.10876703304907646,2.21854699553924,0.30151144930606355,0.11410457306162745,2.1706399434989705,0.20361335101388056
2,MS,anomalo,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_154.wav,0.21472552433478062,1.5383946974430611,1.800993334528164e-06,0.09941773526380852,2.3084247580579826,0.10743477808418654,0.10083282062346167,2.2942913749182776,0.09387223514533058,0.0838884206759615,2.4782676884310617,0.4724034901148489,0.08776882614966766,2.433048896631068,0.3262876956622995
2,MS,anomalo,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_155.wav,0.24002722259483883,1.4270029345940607,1.4478142449436167e-06,0.11175876115887132,2.191412648929591,0.09691197839451986,0.1085000804183505,2.2210043648189437,0.12852104242544912,0.0923500316868927,2.382169229219538,0.5206728061846402,0.10064087118806155,2.296196829588325,0.25389272518114603
2,MS,anomalo,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_156.wav,0.29294965331568307,1.227754516416914,2.850315192171131e-06,0.13634379182182385,1.9925757019201935,0.1257928756186248,0.12657180229443776,2.0669455247718704,0.24517876497818053,0.1171436461632934,2.1443543522615256,0.466779665456465,0.1326175105972448,2.0202861541628128,0.16224584363153768
2,MS,anomalo,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_157.wav,0.34719212016544915,1.0578769918294963,7.2053943455257096e-09,0.11422899653642027,2.1695501038636755,0.2315472727957464,0.12181359314222408,2.10526332778049,0.1318968240373949,0.10781920107359308,2.227299518802492,0.3725532187250314,0.1124610960222663,2.1851479302802237,0.264002677236433
2,MS,anomalo,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_158.wav,0.28147865657795856,1.267698654603866,1.6945935765397947e-08,0.09202973366743276,2.3856435621110803,0.31057386889113847,0.10469885812391162,2.256667067335972,0.10149755505383355,0.09512451062849409,2.352568607323438,0.23632912448681073,0.09062425588403178,2.40103337677583,0.3515994346222814
2,MS,anomalo,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_159.wav,0.34983152445020455,1.050303599102676,7.901092842973648e-10,0.09875951919863739,2.3150674828985665,0.5375143512101486,0.12318507040841457,2.094067416975701,0.07431905337257101,0.11842615881557643,2.133465644992614,0.1092744136718896,0.10685940709186771,2.236241260925066,0.27889218095528157
2,MS,anomalo,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_160.wav,0.33570205622331084,1.0915312498337604,1.7318485454614777e-09,0.09766242903941343,2.326238348249443,0.5091034801630275,0.11271807656074229,2.1828654754058054,0.14831978995605233,0.10901186724536277,2.216298528868649,0.20093151797217304,0.11328018822933858,2.1778909874090595,0.14164521017689874
2,MS,anomalo,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_161.wav,0.32090434701972337,1.1366121846205155,8.687276068136646e-09,0.09966608570797097,2.3059298232935626,0.44796158394165997,0.12736847529968975,2.060671013091281,0.04847709116219319,0.10996949263068959,2.2075522913764973,0.19591352043646806,0.1043473004701578,2.260030515748924,0.3076477957724028
2,MS,anomalo,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_162.wav,0.2823383631726922,1.264649057905316,2.251737653163313e-08,0.09520387759693485,2.3517346069540643,0.3138890649728278,0.10824429287893748,2.223364635162007,0.0997540415493843,0.10502510622687133,2.253555850483534,0.13238226930355115,0.09100619821010261,2.3968276625858875,0.4539746016568602
2,MS,anomalo,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_163.wav,0.1568225211528485,1.8526405515782722,0.0005323454958779429,0.10455411209038368,2.2580505225525562,0.07491849774308548,0.10087435749463844,2.293879521734356,0.10613008461031238,0.08452775806795967,2.470675300716936,0.4985801618972058,0.08921848778956906,2.416666998657119,0.3198389102535184
2,MS,anomalo,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_164.wav,0.1993630317537412,1.6126278360661905,0.00012547233024705906,0.10663631142679593,2.238331192730941,0.21279553119330763,0.1120243306623235,2.1890391932233526,0.1381378633380718,0.09975976132832001,2.3049903700719185,0.36936324305774015,0.10323264338198547,2.270770164109774,0.2795778900806333
2,MS,anomalo,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_165.wav,0.3817713752848079,0.9629333435634259,2.1928798472332232e-07,0.14374039592665175,1.9397464124816592,0.25615382712006746,0.1436089202505584,1.940661505560823,0.25813815761630926,0.13630098613267272,1.992889705289882,0.3964001323148272,0.16169278362983747,1.8220571415344742,0.08930766366081137
2,MS,anomalo,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_166.wav,0.2346192527971308,1.449791279646098,1.0839243984233644e-05,0.11026591740902965,2.204860399484229,0.1898280194945444,0.11235942236040494,2.186052417731141,0.16103592196562458,0.1018173343891086,2.2845749104901154,0.36868449970320416,0.10529921867787055,2.250949279832978,0.2804407195926426
2,MS,anomalo,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_167.wav,0.20797759550740508,1.5703249189890849,1.2246822159414151e-06,0.10153459132076162,2.28735573737006,0.059993924577838906,0.09373870404938883,2.3672441115309892,0.13231500186894513,0.0788516550596855,2.5401869758163884,0.599185300474738,0.08925622994437493,2.416244057460207,0.20850454839626203
2,MS,anomalo,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_168.wav,0.2697786141298437,1.3101536039919635,3.8420470016100896e-07,0.10967520551093074,2.2102319581141474,0.17224190751048457,0.10860894416449283,2.2200015160845323,0.1878353628088073,0.09842497033019577,2.318460743598195,0.4298005000687147,0.10722949692992041,2.232783910266073,0.21012184540729334
2,MS,anomalo,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_169.wav,0.48398277496564557,0.7257059618127613,5.3247576718152056e-09,0.15405879933886965,1.8704209355521182,0.3346505322623815,0.14699030822265002,1.917388624835072,0.4916622281014532,0.2031497191843926,1.593812038856063,0.023133828006570288,0.16873521055094612,1.779424594249789,0.15055340630483746
2,MS,anomalo,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_170.wav,0.5151262955339148,0.663343174336918,3.567457119122125e-09,0.15631112176342574,1.8559068875703713,0.38344086840180325,0.15522336946633591,1.8628901061101657,0.4055510194027779,0.18936590303456113,1.664074140653502,0.06979673531602461,0.1756932342890228,1.7390157917073823,0.14121137331193723
2,MS,anomalo,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_171.wav,0.4950538092543431,0.703088816757139,1.542097698108022e-08,0.17172593361650487,1.7618554822016443,0.24522871608280625,0.15599006117407138,1.8579629841848144,0.5496108834478339,0.19902744566737732,1.6143125458409284,0.06046257410706529,0.18201238241507112,1.7036805589719908,0.14469781094131767
2,MS,anomalo,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_172.wav,0.22621935719602634,1.486250143382248,0.011472752848890882,0.21536370558854628,1.5354270261890979,0.020574249473023484,0.1883242532781526,1.66959005034845,0.08813244837355858,0.1486909146795887,1.9058855257041347,0.7433958594529438,0.18020327665102906,1.71366975056018,0.13642468985158324
2,MS,anomalo,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_173.wav,0.21752278872724914,1.5254516581845272,0.015097236072951365,0.20160207583088424,1.6014594460577551,0.03569148788302903,0.17810862308632402,1.7253616727540206,0.12704802112079758,0.14803071037859142,1.91033552418565,0.6455230761075896,0.17201068964699395,1.76019865498943,0.17664017881563238
2,MS,anomalo,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_174.wav,0.23074518089540377,1.4664412903442212,0.019537166201535627,0.21560661509531784,1.5342997581576991,0.041500274328001435,0.19750048396459619,1.6220142441903114,0.10218291081376166,0.16075326795948897,1.8278845866185514,0.6362016850620003,0.18394820851607246,1.6931010364509307,0.20057796359470098
2,MS,anomalo,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_175.wav,0.23270825381876092,1.4579697395188254,0.017288588612570852,0.21710358335725555,1.5273806966732792,0.03765193369011165,0.19617770846344268,1.6287343546999837,0.10692585873649416,0.16038972836335622,1.830148623235156,0.6372656866225278,0.18353675333892422,1.695340340867675,0.20086793233829567
2,MS,anomalo,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_176.wav,0.20949948007831476,1.5630340213494454,0.011467249748133719,0.1932154983420456,1.6439491412593776,0.029288074822082164,0.17798259854857004,1.726069494432056,0.07041039975691943,0.1389291834486955,1.9737909472683122,0.6672503114551683,0.15807299395399393,1.844698365587737,0.22158396421769647
2,MS,anomalo,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_177.wav,0.19574111969315944,1.6309623106924591,0.014518747650066452,0.17780519095308248,1.7270667608668557,0.042646690608499196,0.16160554728378398,1.82259680623317,0.11286026917413165,0.1331658857894641,2.0161596663700156,0.6230805785737352,0.1515173208324751,1.8870553316405385,0.2068937139935673
2,MS,anomalo,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_178.wav,0.20201459426426394,1.5994153353577638,0.00443651268706248,0.1913766557347337,1.653511773259959,0.008902701946795913,0.16653040331654995,1.7925773837296446,0.04529001055302083,0.12218980116018022,2.1021796959552983,0.8256331330941119,0.15219999214736613,1.8825598851487308,0.11573764171900879
2,MS,anomalo,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_179.wav,0.19932013929054435,1.612843006740438,0.006931262201110456,0.1963522602878441,1.6278449864998321,0.008382616336777192,0.1686175819443961,1.7801219568561393,0.049541191621651624,0.12488567030303245,2.080356597791749,0.8158325229955915,0.15489669239910778,1.8649968849241079,0.11931240684486917
2,MS,anomalo,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_180.wav,0.15624470624453896,1.8563318709745182,0.000809201203356024,0.12521536054370785,2.0777201397929175,0.015335568653253109,0.11415075203136653,2.1702353179302105,0.04378130732888231,0.08437956311225794,2.472430049921321,0.7364225474340999,0.09793719118952748,2.323428912009069,0.2036513753804087
2,MS,anomalo,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_181.wav,0.1498964273710947,1.897810707572584,0.0033594275168464262,0.1280205925454433,2.055564148740925,0.023327175280030553,0.11648793034217765,2.1499676135565293,0.0647949761855551,0.09030978708170057,2.404509440360338,0.6586498667415192,0.10125146222217409,2.290148131399284,0.24986855427604882
2,MS,anomalo,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_182.wav,0.16546316232802175,1.7990066930612558,0.0006350871007276321,0.13613416903098877,1.9941143425613252,0.009065883570331444,0.11808752056255818,2.1363292297570537,0.04654164156871637,0.0882568882215621,2.427503532712627,0.6952904515859256,0.09960914991047443,2.306501252040031,0.2484669361742989
2,MS,anomalo,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_183.wav,0.1797697087627703,1.716078642979804,0.0009347269823820706,0.14108706313741123,1.958378110099897,0.02065228383376578,0.11763874812851946,2.140136806899042,0.13484480901940782,0.09997689903540911,2.302816129326793,0.5541298036025115,0.10809323051502054,2.224761178730583,0.28943837656193294
2,MS,anomalo,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_184.wav,0.1541635424010679,1.8697412764097017,0.0028294180106475677,0.13589301446623106,1.995887361160656,0.013987169569702994,0.11687879542286174,2.146617817694258,0.07379259120188927,0.09146300067177546,2.391820752720819,0.6815047665978209,0.10398722944956966,2.2634871811346726,0.22788605461993927
2,MS,anomalo,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_185.wav,0.1638654011931759,1.8087099125684798,0.0020941549411188994,0.14297604912212625,1.945078151406481,0.012036941488632191,0.12326052445135917,2.0934550786188706,0.06271115239836086,0.09555805321923094,2.3480213290716145,0.6376281917078394,0.10515458756140707,2.2523237490508774,0.2855295594640488
2,MS,anomalo,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_186.wav,0.16480118661385537,1.8030154612058957,0.0006975911109107944,0.12708642130092415,2.062887941262465,0.02046449606694182,0.11641028015299096,2.1506344301189992,0.05325822204136605,0.08929705960566574,2.415786718789994,0.6043709146278158,0.0963526078290738,2.33974081828074,0.3212087761529656
2,MS,anomalo,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_187.wav,0.1612899355864975,1.8245516914176398,0.0018992791812190966,0.13910018769094798,1.972560830729797,0.0127843082627704,0.11985540754846456,2.121469199816589,0.06681344094630541,0.09310005801408792,2.374080471561953,0.6657845849163087,0.10437319956235608,2.259782345661873,0.2527183866933964
2,MS,anomalo,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_188.wav,0.16108410766365333,1.825828642556371,0.0010907879703204429,0.13170576710800647,2.0271848814573503,0.014982995809196835,0.11370766505706259,2.174124465748028,0.07459104785058744,0.08970432248162787,2.411236322877421,0.634402545169628,0.09908019159317087,2.3118257406408973,0.27493262320026735
2,MS,anomalo,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_189.wav,0.15735809546484653,1.8492312080195268,0.0032378908053189064,0.13743399384254387,1.984611521915394,0.017421285174925312,0.11919211486074252,2.127018677036055,0.08131938598312877,0.09472046384295876,2.3568252108677354,0.6424164271229589,0.10563230161635884,2.2477910679651694,0.2556050109136682
2,MS,anomalo,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_190.wav,0.16830672663493745,1.781967210462052,0.002285054322400652,0.13882255511398767,1.9745587432900245,0.023949110556116107,0.12638219323505315,2.068444683498338,0.0645397673440686,0.10358012549721576,2.2674098063901402,0.3971594982551603,0.10039123948316167,2.2986803316753552,0.5120665695222544
2,MS,anomalo,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_191.wav,0.1627952602763304,1.8152619396192657,0.0012273124389647475,0.1347676992502019,2.0042027290229667,0.014098338402124414,0.11703473199138799,2.14528453360975,0.06606354817697456,0.09184733596115105,2.3876274719751547,0.5925681781285096,0.09870646995008357,2.315604783018539,0.3260426228534268
2,MS,anomalo,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_192.wav,0.1745756969695993,1.745396837878805,0.0004149073114650893,0.1338959903076061,2.010691972158282,0.014984216915745469,0.11636267556298147,2.151043451781561,0.07030872759898565,0.09073462338137085,2.399816259517378,0.6735087825166417,0.10240086619392685,2.2788601074874393,0.2407833656571621
2,MS,anomalo,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_193.wav,0.15583924276037267,1.8589302981835685,0.0016032251795237368,0.12953316093691353,2.0438183616117027,0.017271174540015363,0.11709607542921248,2.1447605236351213,0.05313606257087968,0.08853460056508018,2.424361836538808,0.7018186685656603,0.10106649943747956,2.291976568525752,0.226170869143921
2,MS,anomalo,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_194.wav,0.16618707287615034,1.7946411801144293,0.0005890531349745535,0.13165796402716273,2.027547900929794,0.013339370589397367,0.11609139988455948,2.1533774680903783,0.05444948159587197,0.08853734726098637,2.424330813037456,0.6565405653935574,0.09816486473989387,2.3211069205176296,0.27508152928619867
2,MS,anomalo,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_195.wav,0.18292857633066162,1.698659495600033,0.00043236118119823765,0.13985288543532273,1.967164227188609,0.015926031847826958,0.12392731945567977,2.0880600186423837,0.060418757987706545,0.09555258660487884,2.348078537967557,0.649974064095417,0.10590272072397776,2.2452343352602466,0.2732487848878512
2,MS,anomalo,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_196.wav,0.15359916465208331,1.873408896746353,0.000995764268265244,0.12719914504491814,2.062001349443687,0.012053221134460132,0.10998681902435062,2.2073947474209135,0.06125821409192516,0.08469767933165087,2.468667076381287,0.6676392726043128,0.09476167971712393,2.3563901738342627,0.25805352790103675
2,MS,anomalo,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_197.wav,0.1630054351469951,1.8139717342711963,0.001141748495033369,0.1309822184815923,2.0326937017757944,0.01928927880911561,0.11482588454826734,2.164338345353251,0.08030404657372409,0.0906214247660022,2.4010646174434105,0.6803272026758603,0.10346459373508178,2.2685258143187976,0.21893772344626655
2,MS,anomalo,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_198.wav,0.16067528723425914,1.8283698000540083,0.0007779388270037583,0.1378105415810744,1.981875424191519,0.006425856840245194,0.1160555153120882,2.1536866220821658,0.04790839172724996,0.08663196358091142,2.4460864370445554,0.7251647181886901,0.09956211697150831,2.3069735384353196,0.2197230944168111
2,MS,anomalo,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_199.wav,0.16315165861038203,1.8130750898260362,0.0007292743581790256,0.13537622429886284,1.999697529942964,0.008960931594923562,0.11855938951229411,2.1323412666354202,0.0409237885224536,0.08857741113634407,2.423878407191624,0.6137442295448943,0.09525984414727706,2.351146919688054,0.33564177597954964
2,MS,anomalo,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_200.wav,0.15825085861748464,1.843573792269666,0.0007582961111014006,0.1264205274615394,2.068141409651645,0.014944479143349912,0.11133944617204475,2.1951716704438824,0.06135880170977389,0.08542122170334637,2.4601607113607873,0.6951114271891117,0.09733198964062027,2.329627570539376,0.22782699584666313
2,MVP,anomalo,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,0.46558614168797097,0.764458147423748,3.0573404346484375e-05,0.20876808381086998,1.5665312899691426,0.5745871810301675,0.2319853651124948,1.4610809907172033,0.23603139735277476,0.37637982590108593,0.9771564702070815,0.0009331066623199858,0.23786488261173983,1.4360524866434885,0.18841774155039137
2,MVP,anomalo,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,0.5423370532208468,0.6118676014119906,8.14612664452498e-06,0.22476919876980844,1.49268118649871,0.6602926129344667,0.25386092981023617,1.3709686823397875,0.23445139575269755,0.44005974223652583,0.8208447834765168,0.00031038184178183416,0.2764469670779247,1.2857362772190395,0.10493746334440933
